,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
125401,175089,Focus Financial Partners,FOCS,35.9,38.81,35.01,37.55,4.55,13.79,"3,747,396",0,0,0,0,0,0,Nasdaq,Thursday,2018-07-26
125402,33669,Focus Financial Partners,FOCS,37.04,39.02,35.98,38.01,0.46,1.23,"1,008,579",39.02,35.01,0,0,0,0,Nasdaq,Friday,2018-07-27
125403,105334,Focus Financial Partners,FOCS,37.69,41.25,36.02,40.13,2.12,5.58,"829,380",41.25,35.01,0,0,0,0,Nasdaq,Monday,2018-07-30
125404,246619,Focus Financial Partners,FOCS,40.21,41.26,39.02,40.74,0.61,1.52,"615,544",41.26,35.01,0,0,0,0,Nasdaq,Tuesday,2018-07-31
125405,294272,Focus Financial Partners,FOCS,40.62,42.99,39.01,40.0,-0.74,-1.82,"1,191,620",42.99,35.01,0,0,0,0,Nasdaq,Wednesday,2018-08-01
125406,145716,Focus Financial Partners,FOCS,39.85,39.95,38.26,38.76,-1.24,-3.10,"458,858",42.99,35.01,0,0,0,0,Nasdaq,Thursday,2018-08-02
125407,4301,Focus Financial Partners,FOCS,38.45,39.26,38.0,38.58,-0.18,-0.46,"211,140",42.99,35.01,0,0,0,0,Nasdaq,Friday,2018-08-03
125408,77759,Focus Financial Partners,FOCS,38.36,40.28,38.36,39.55,0.97,2.51,"115,516",42.99,35.01,0,0,0,0,Nasdaq,Monday,2018-08-06
125409,220908,Focus Financial Partners,FOCS,39.47,40.95,39.25,40.01,0.46,1.16,"119,982",42.99,35.01,0,0,0,0,Nasdaq,Tuesday,2018-08-07
125410,296111,Focus Financial Partners,FOCS,40.35,41.04,38.68,39.83,-0.18,-0.45,"208,778",42.99,35.01,0,0,0,0,Nasdaq,Wednesday,2018-08-08
125411,147550,Focus Financial Partners,FOCS,39.88,40.94,39.33,40.6,0.77,1.93,"60,728",42.99,35.01,0,0,0,0,Nasdaq,Thursday,2018-08-09
125412,6130,Focus Financial Partners,FOCS,39.83,41.78,39.01,40.9,0.30,0.74,"160,335",42.99,35.01,0,0,0,0,Nasdaq,Friday,2018-08-10
125413,79598,Focus Financial Partners,FOCS,41.0,41.32,40.26,40.92,0.02,0.05,"122,842",42.99,35.01,0,0,0,0,Nasdaq,Monday,2018-08-13
125414,222749,Focus Financial Partners,FOCS,41.3,41.56,40.11,40.35,-0.57,-1.39,"67,995",42.99,35.01,0,0,0,0,Nasdaq,Tuesday,2018-08-14
125415,297948,Focus Financial Partners,FOCS,40.5,41.0,39.0,39.72,-0.63,-1.56,"134,126",42.99,35.01,0,0,0,0,Nasdaq,Wednesday,2018-08-15
125416,149389,Focus Financial Partners,FOCS,39.99,39.99,37.72,38.48,-1.24,-3.12,"144,545",42.99,35.01,0,0,0,0,Nasdaq,Thursday,2018-08-16
125417,7973,Focus Financial Partners,FOCS,38.29,38.89,38.2,38.5,0.02,0.05,"106,234",42.99,35.01,0,0,0,0,Nasdaq,Friday,2018-08-17
125418,81445,Focus Financial Partners,FOCS,38.61,38.61,36.27,36.95,-1.55,-4.03,"448,807",42.99,35.01,0,0,0,0,Nasdaq,Monday,2018-08-20
125419,224587,Focus Financial Partners,FOCS,37.05,40.0,36.4,39.3,2.35,6.36,"204,547",42.99,35.01,0,0,0,0,Nasdaq,Tuesday,2018-08-21
125420,299784,Focus Financial Partners,FOCS,39.3,40.95,38.79,39.8,0.50,1.27,"150,079",42.99,35.01,0,0,0,0,Nasdaq,Wednesday,2018-08-22
125421,151229,Focus Financial Partners,FOCS,39.63,40.7,38.2,39.52,-0.28,-0.70,"101,330",42.99,35.01,0,0,0,0,Nasdaq,Thursday,2018-08-23
125422,9809,Focus Financial Partners,FOCS,39.39,39.74,38.22,39.34,-0.18,-0.46,"55,087",42.99,35.01,0,0,0,0,Nasdaq,Friday,2018-08-24
125423,83286,Focus Financial Partners,FOCS,39.53,40.45,38.36,39.83,0.49,1.25,"171,278",42.99,35.01,0,0,0,0,Nasdaq,Monday,2018-08-27
125424,226435,Focus Financial Partners,FOCS,39.83,41.2,39.43,41.0,1.17,2.94,"370,482",42.99,35.01,0,0,0,0,Nasdaq,Tuesday,2018-08-28
125425,301618,Focus Financial Partners,FOCS,41.0,42.82,40.75,42.28,1.28,3.12,"705,256",42.99,35.01,0,0,0,0,Nasdaq,Wednesday,2018-08-29
125426,153057,Focus Financial Partners,FOCS,42.24,42.7,41.56,42.2,-0.08,-0.19,"146,498",42.99,35.01,0,0,0,0,Nasdaq,Thursday,2018-08-30
125427,11651,Focus Financial Partners,FOCS,41.96,42.41,41.52,42.09,-0.11,-0.26,"62,494",42.99,35.01,0,0,0,0,Nasdaq,Friday,2018-08-31
125428,281485,Focus Financial Partners,FOCS,42.1,46.1,42.03,45.74,3.65,8.67,"558,647",46.1,35.01,0,0,0,0,Nasdaq,Tuesday,2018-09-04
125429,353033,Focus Financial Partners,FOCS,45.87,49.52,45.37,47.71,1.97,4.31,"379,569",49.52,35.01,0,0,0,0,Nasdaq,Wednesday,2018-09-05
125430,209917,Focus Financial Partners,FOCS,47.54,48.0,46.96,47.49,-0.22,-0.46,"324,912",49.52,35.01,0,0,0,0,Nasdaq,Thursday,2018-09-06
125431,68552,Focus Financial Partners,FOCS,47.28,47.84,46.59,46.91,-0.58,-1.22,"233,508",49.52,35.01,0,0,0,0,Nasdaq,Friday,2018-09-07
125432,136576,Focus Financial Partners,FOCS,47.21,48.43,45.06,46.99,0.08,0.17,"294,392",49.52,35.01,0,0,0,0,Nasdaq,Monday,2018-09-10
125433,283331,Focus Financial Partners,FOCS,46.74,47.52,45.82,46.33,-0.66,-1.40,"231,778",49.52,35.01,0,0,0,0,Nasdaq,Tuesday,2018-09-11
125434,354872,Focus Financial Partners,FOCS,46.21,46.97,45.7,46.61,0.28,0.60,"176,438",49.52,35.01,0,0,0,0,Nasdaq,Wednesday,2018-09-12
125435,211758,Focus Financial Partners,FOCS,46.68,47.1,45.89,46.9,0.29,0.62,"152,448",49.52,35.01,0,0,0,0,Nasdaq,Thursday,2018-09-13
125436,70394,Focus Financial Partners,FOCS,46.98,47.22,44.76,45.04,-1.86,-3.97,"238,468",49.52,35.01,0,0,0,0,Nasdaq,Friday,2018-09-14
125437,138417,Focus Financial Partners,FOCS,45.13,46.66,44.45,46.02,0.98,2.18,"275,704",49.52,35.01,0,0,0,0,Nasdaq,Monday,2018-09-17
125438,285170,Focus Financial Partners,FOCS,45.91,47.34,44.95,46.77,0.75,1.63,"294,728",49.52,35.01,0,0,0,0,Nasdaq,Tuesday,2018-09-18
125439,356711,Focus Financial Partners,FOCS,46.77,48.0,46.14,46.33,-0.44,-0.94,"491,661",49.52,35.01,0,0,0,0,Nasdaq,Wednesday,2018-09-19
125440,213605,Focus Financial Partners,FOCS,46.6,47.19,46.42,46.89,0.56,1.21,"294,263",49.52,35.01,0,0,0,0,Nasdaq,Thursday,2018-09-20
125441,72243,Focus Financial Partners,FOCS,46.87,48.95,45.95,47.65,0.76,1.62,"2,361,213",49.52,35.01,0,0,0,0,Nasdaq,Friday,2018-09-21
125442,140259,Focus Financial Partners,FOCS,47.65,48.94,47.3,48.4,0.75,1.57,"243,877",49.52,35.01,0,0,0,0,Nasdaq,Monday,2018-09-24
