,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
233435,230626,Newell Brands,NWL,23.14,23.59,22.98,23.41,0.55,2.41,"9,041,429",32.58,15.12,0.92,3.93,0,-24.24,Nasdaq,Tuesday,2018-12-11
233436,303969,Newell Brands,NWL,23.67,23.80,23.40,23.56,0.15,0.64,"7,119,959",32.58,15.12,0.92,3.90,0,-23.75,Nasdaq,Wednesday,2018-12-12
233437,157249,Newell Brands,NWL,23.62,23.65,22.63,22.78,-0.78,-3.31,"7,521,203",32.58,15.12,0.92,4.04,0,-26.28,Nasdaq,Thursday,2018-12-13
233438,15837,Newell Brands,NWL,22.66,22.72,21.95,22.08,-0.70,-3.07,"10,915,407",32.58,15.12,0.92,4.17,0,-28.54,Nasdaq,Friday,2018-12-14
233439,89329,Newell Brands,NWL,22.08,22.26,21.32,21.50,-0.58,-2.63,"6,989,744",32.58,15.12,0.92,4.28,0,-30.42,Nasdaq,Monday,2018-12-17
233440,232472,Newell Brands,NWL,21.59,21.99,21.26,21.41,-0.09,-0.42,"6,253,126",32.58,15.12,0.92,4.30,0,-30.71,Nasdaq,Tuesday,2018-12-18
233441,305820,Newell Brands,NWL,21.49,21.86,20.27,20.40,-1.01,-4.72,"8,052,109",32.58,15.12,0.92,4.51,0,-33.98,Nasdaq,Wednesday,2018-12-19
233442,159098,Newell Brands,NWL,21.23,21.25,19.96,20.03,-0.37,-1.81,"12,688,180",32.58,15.12,0.92,4.59,0,-35.18,Nasdaq,Thursday,2018-12-20
233443,17682,Newell Brands,NWL,20.17,20.52,18.64,18.86,-1.17,-5.84,"14,456,463",32.58,15.12,0.92,4.88,0,-38.96,Nasdaq,Friday,2018-12-21
233444,91171,Newell Brands,NWL,18.67,18.81,17.94,17.95,-0.91,-4.83,"4,836,566",32.58,15.12,0.92,5.13,0,-41.91,Nasdaq,Monday,2018-12-24
233445,307667,Newell Brands,NWL,18.16,19.02,17.71,18.91,0.96,5.35,"7,413,898",32.58,15.12,0.92,4.87,0,-38.80,Nasdaq,Wednesday,2018-12-26
233446,160947,Newell Brands,NWL,18.59,18.71,17.86,18.40,-0.51,-2.70,"8,113,061",32.58,15.12,0.92,5.00,0,-40.45,Nasdaq,Thursday,2018-12-27
233447,19529,Newell Brands,NWL,18.60,19.00,18.12,18.38,-0.02,-0.11,"7,682,385",32.58,15.12,0.92,5.01,0,-40.52,Nasdaq,Friday,2018-12-28
233448,93017,Newell Brands,NWL,18.57,18.74,18.02,18.59,0.21,1.14,"5,501,741",32.58,15.12,0.92,4.95,0,-39.84,Nasdaq,Monday,2018-12-31
233449,309505,Newell Brands,NWL,18.05,19.05,17.98,18.66,0.07,0.38,"4,593,488",32.58,15.12,0.92,4.93,0,0.38,Nasdaq,Wednesday,2019-01-02
233450,162782,Newell Brands,NWL,18.37,18.72,18.06,18.27,-0.39,-2.09,"4,199,852",32.58,15.12,0.92,5.04,0,-1.72,Nasdaq,Thursday,2019-01-03
233451,21371,Newell Brands,NWL,18.67,19.32,18.64,19.16,0.89,4.87,"4,491,683",32.58,15.12,0.92,4.80,0,3.07,Nasdaq,Friday,2019-01-04
233452,94852,Newell Brands,NWL,19.16,19.86,18.80,19.50,0.34,1.77,"7,307,546",32.58,15.12,0.92,4.72,0,4.90,Nasdaq,Monday,2019-01-07
233453,234308,Newell Brands,NWL,19.77,19.86,19.34,19.70,0.20,1.03,"5,048,446",32.58,15.12,0.92,4.67,0,5.97,Nasdaq,Tuesday,2019-01-08
233454,311328,Newell Brands,NWL,19.75,20.15,19.61,19.73,0.03,0.15,"7,661,723",32.58,15.12,0.92,4.66,0,6.13,Nasdaq,Wednesday,2019-01-09
233455,164610,Newell Brands,NWL,19.65,20.62,19.64,20.55,0.82,4.16,"4,523,489",32.58,15.12,0.92,4.48,0,10.54,Nasdaq,Thursday,2019-01-10
233456,23204,Newell Brands,NWL,20.47,20.70,20.20,20.40,-0.15,-0.73,"4,071,980",32.58,15.12,0.92,4.51,0,9.74,Nasdaq,Friday,2019-01-11
233457,96676,Newell Brands,NWL,20.33,20.68,20.08,20.3,-0.10,-0.49,"5,117,802",32.58,15.12,0.92,4.53,0,9.20,Nasdaq,Monday,2019-01-14
233458,236137,Newell Brands,NWL,20.4,20.88,20.3,20.79,0.49,2.41,"4,276,566",32.58,15.12,0.92,4.43,0,11.83,Nasdaq,Tuesday,2019-01-15
233459,313157,Newell Brands,NWL,20.8,20.92,20.49,20.55,-0.24,-1.15,"3,643,822",32.14,15.12,0.92,4.48,0,10.54,Nasdaq,Wednesday,2019-01-16
233460,166439,Newell Brands,NWL,20.51,20.79,20.35,20.73,0.18,0.88,"3,938,370",31.87,15.12,0.92,4.44,0,11.51,Nasdaq,Thursday,2019-01-17
233461,25033,Newell Brands,NWL,20.85,21.53,20.76,21.09,0.36,1.74,"4,988,997",31.86,15.12,0.92,4.36,0,13.45,Nasdaq,Friday,2019-01-18
233462,237965,Newell Brands,NWL,21.01,21.08,20.3,20.49,-0.60,-2.84,"4,372,718",31.86,15.12,0.92,4.49,0,10.22,Nasdaq,Tuesday,2019-01-22
