,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
257891,184875,Perma-Pipe International Holdings,PPIH,9.15,9.15,8.95,9.1,0.05,0.55,"11,053",9.40,7.35,0,0,0,1.11,Nasdaq,Thursday,2018-03-29
257892,289467,Perma-Pipe International Holdings,PPIH,9.1,9.1,8.92,9.1,0,0,"3,828",9.40,7.50,0,0,0,1.11,Nasdaq,Wednesday,2018-04-11
257893,142720,Perma-Pipe International Holdings,PPIH,9.1,9.1,8.93,9.05,-0.05,-0.55,"3,127",9.4,7.5,0,0,0,0.56,Nasdaq,Thursday,2018-04-12
257894,217914,Perma-Pipe International Holdings,PPIH,9.0,9.05,8.9,8.95,-0.10,-1.10,"19,903",9.40,7.50,0,0,0,-0.56,Nasdaq,Tuesday,2018-04-17
257895,291278,Perma-Pipe International Holdings,PPIH,8.95,8.97,8.9,8.9,-0.05,-0.56,"14,057",9.4,7.5,0,0,0,-1.11,Nasdaq,Wednesday,2018-04-18
257896,144532,Perma-Pipe International Holdings,PPIH,8.92,9.0,8.9,8.95,0.05,0.56,"10,275",9.40,7.50,0,0,0,-0.56,Nasdaq,Thursday,2018-04-19
257897,1305,Perma-Pipe International Holdings,PPIH,8.9,9.05,8.9,9.0,0.05,0.56,"10,290",9.40,7.50,0,0,0,0,Nasdaq,Friday,2018-04-20
257898,219724,Perma-Pipe International Holdings,PPIH,8.9,9.05,8.9,9.05,0.05,0.56,"9,412",9.4,7.5,0,0,0,0.56,Nasdaq,Tuesday,2018-04-24
257899,293092,Perma-Pipe International Holdings,PPIH,9.05,9.15,9.02,9.15,0.10,1.10,"10,360",9.4,7.5,0,0,0,1.67,Nasdaq,Wednesday,2018-04-25
257900,3118,Perma-Pipe International Holdings,PPIH,9.08,9.1,9.05,9.05,0.05,0.56,"6,183",9.40,7.50,0,0,0,0.56,Nasdaq,Friday,2018-04-27
257901,76576,Perma-Pipe International Holdings,PPIH,9.05,9.1,9.0,9.1,0.05,0.55,"2,038",9.4,7.5,0,0,0,1.11,Nasdaq,Monday,2018-04-30
257902,256369,Perma-Pipe International Holdings,PPIH,9.1,9.15,9.0,9.15,0.05,0.55,"4,755",9.4,7.5,0,0,0,1.67,Nasdaq,Tuesday,2018-05-01
257903,186686,Perma-Pipe International Holdings,PPIH,9.15,9.15,9.1,9.1,0,0,739,9.40,7.50,0,0,0,1.11,Nasdaq,Thursday,2018-05-03
257904,45283,Perma-Pipe International Holdings,PPIH,9.05,9.1,9.02,9.1,0,0,648,9.40,7.50,0,0,0,1.11,Nasdaq,Friday,2018-05-04
257905,258178,Perma-Pipe International Holdings,PPIH,9.15,9.2,9.15,9.2,0.10,1.10,"2,363",9.40,7.50,0,0,0,2.22,Nasdaq,Tuesday,2018-05-08
257906,329724,Perma-Pipe International Holdings,PPIH,9.17,9.25,9.15,9.25,0.05,0.54,"16,825",9.40,7.50,0,0,0,2.78,Nasdaq,Wednesday,2018-05-09
257907,188492,Perma-Pipe International Holdings,PPIH,9.2,9.8,9.2,9.7,0.45,4.86,"26,926",9.8,7.5,0,0,0,7.78,Nasdaq,Thursday,2018-05-10
257908,47101,Perma-Pipe International Holdings,PPIH,9.75,9.75,9.65,9.7,0,0,"14,867",9.8,7.5,0,0,0,7.78,Nasdaq,Friday,2018-05-11
257909,116915,Perma-Pipe International Holdings,PPIH,9.65,9.7,9.55,9.55,-0.15,-1.55,"6,514",9.8,7.5,0,0,0,6.11,Nasdaq,Monday,2018-05-14
257910,259991,Perma-Pipe International Holdings,PPIH,9.58,9.63,9.58,9.63,0.08,0.85,464,9.8,7.5,0,0,0,7.01,Nasdaq,Tuesday,2018-05-15
257911,331548,Perma-Pipe International Holdings,PPIH,9.6,9.65,9.6,9.65,0.02,0.20,873,9.8,7.5,0,0,0,7.22,Nasdaq,Wednesday,2018-05-16
257912,190304,Perma-Pipe International Holdings,PPIH,9.61,9.65,9.61,9.65,0,0,266,9.80,7.50,0,0,0,7.22,Nasdaq,Thursday,2018-05-17
257913,48918,Perma-Pipe International Holdings,PPIH,9.63,9.65,9.55,9.65,0,0,"3,246",9.8,7.5,0,0,0,7.22,Nasdaq,Friday,2018-05-18
257914,118730,Perma-Pipe International Holdings,PPIH,9.61,9.61,9.61,9.61,-0.04,-0.47,583,9.80,7.50,0,0,0,6.72,Nasdaq,Monday,2018-05-21
257915,261807,Perma-Pipe International Holdings,PPIH,9.6,9.7,9.6,9.7,0.09,0.99,801,9.8,7.5,0,0,0,7.78,Nasdaq,Tuesday,2018-05-22
257916,192119,Perma-Pipe International Holdings,PPIH,9.55,9.7,9.55,9.58,-0.12,-1.23,"5,644",9.80,7.50,0,0,0,6.46,Nasdaq,Thursday,2018-05-24
257917,50738,Perma-Pipe International Holdings,PPIH,9.6,9.65,9.5,9.6,0.02,0.20,"15,815",9.80,7.50,0,0,0,6.67,Nasdaq,Friday,2018-05-25
257918,263624,Perma-Pipe International Holdings,PPIH,9.5,9.65,9.2,9.6,0,0,"9,557",9.80,7.50,0,0,0,6.67,Nasdaq,Tuesday,2018-05-29
257919,335179,Perma-Pipe International Holdings,PPIH,9.72,9.87,9.6,9.65,0.05,0.52,"15,476",9.87,7.50,0,0,0,7.22,Nasdaq,Wednesday,2018-05-30
257920,193935,Perma-Pipe International Holdings,PPIH,9.77,9.86,9.45,9.45,-0.20,-2.07,"12,089",9.87,7.5,0,0,0,5.00,Nasdaq,Thursday,2018-05-31
257921,36148,Perma-Pipe International Holdings,PPIH,9.60,9.65,9.5,9.6,0.15,1.59,"4,300",9.87,7.50,0,0,0,6.67,Nasdaq,Friday,2018-06-01
257922,107813,Perma-Pipe International Holdings,PPIH,9.57,9.65,9.5,9.5,-0.10,-1.04,"3,041",9.87,7.50,0,0,0,5.56,Nasdaq,Monday,2018-06-04
257923,249090,Perma-Pipe International Holdings,PPIH,9.5,9.6,9.45,9.6,0.10,1.05,"3,505",9.87,7.5,0,0,0,6.67,Nasdaq,Tuesday,2018-06-05
257924,322431,Perma-Pipe International Holdings,PPIH,9.65,9.75,9.65,9.7,0.10,1.04,"8,709",9.87,7.50,0,0,0,7.78,Nasdaq,Wednesday,2018-06-06
257925,177566,Perma-Pipe International Holdings,PPIH,9.73,9.73,9.45,9.6,-0.10,-1.03,"9,476",9.87,7.50,0,0,0,6.67,Nasdaq,Thursday,2018-06-07
257926,37977,Perma-Pipe International Holdings,PPIH,9.6,9.65,9.6,9.6,0,0,"1,130",9.87,7.50,0,0,0,6.67,Nasdaq,Friday,2018-06-08
257927,109638,Perma-Pipe International Holdings,PPIH,9.65,9.65,9.6,9.65,0.05,0.52,"2,957",9.87,7.5,0,0,0,7.22,Nasdaq,Monday,2018-06-11
257928,250912,Perma-Pipe International Holdings,PPIH,9.74,9.9,9.72,9.86,0.21,2.15,"31,284",9.9,7.5,0,0,0,9.53,Nasdaq,Tuesday,2018-06-12
257929,324256,Perma-Pipe International Holdings,PPIH,9.9,10.43,9.88,10.0,0.14,1.44,"14,599",10.43,7.5,0,0,0,11.11,Nasdaq,Wednesday,2018-06-13
257930,179390,Perma-Pipe International Holdings,PPIH,10.25,10.25,9.72,9.79,-0.21,-2.10,"7,743",10.43,7.5,0,0,0,8.78,Nasdaq,Thursday,2018-06-14
257931,39797,Perma-Pipe International Holdings,PPIH,9.7,10.0,9.5,9.55,-0.24,-2.45,"3,373",10.43,7.50,0,0,0,6.11,Nasdaq,Friday,2018-06-15
257932,111457,Perma-Pipe International Holdings,PPIH,9.55,10.05,9.55,9.7,0.15,1.57,"6,177",10.43,7.50,0,0,0,7.78,Nasdaq,Monday,2018-06-18
257933,252730,Perma-Pipe International Holdings,PPIH,9.55,9.65,9.35,9.4,-0.30,-3.09,"9,797",10.43,7.5,0,0,0,4.44,Nasdaq,Tuesday,2018-06-19
257934,326075,Perma-Pipe International Holdings,PPIH,9.4,9.5,9.25,9.5,0.10,1.06,"9,954",10.43,7.50,0,0,0,5.55,Nasdaq,Wednesday,2018-06-20
257935,181214,Perma-Pipe International Holdings,PPIH,9.45,9.55,9.4,9.52,0.02,0.20,"4,893",10.43,7.5,0,0,0,5.76,Nasdaq,Thursday,2018-06-21
257936,41630,Perma-Pipe International Holdings,PPIH,9.45,9.45,9.45,9.45,-0.07,-0.72,"3,301",10.43,7.5,0,0,0,5.00,Nasdaq,Friday,2018-06-22
257937,113285,Perma-Pipe International Holdings,PPIH,9.37,9.5,9.37,9.45,0,0,"1,402",10.43,7.5,0,0,0,5.00,Nasdaq,Monday,2018-06-25
257938,254554,Perma-Pipe International Holdings,PPIH,9.3,9.5,9.0,9.5,0.05,0.53,"58,531",10.43,7.5,0,0,0,5.56,Nasdaq,Tuesday,2018-06-26
257939,327901,Perma-Pipe International Holdings,PPIH,9.5,9.5,9.1,9.4,-0.10,-1.05,"3,118",10.43,7.50,0,0,0,4.44,Nasdaq,Wednesday,2018-06-27
257940,183051,Perma-Pipe International Holdings,PPIH,9.26,9.35,9.25,9.35,-0.05,-0.53,"2,060",10.43,7.50,0,0,0,3.89,Nasdaq,Thursday,2018-06-28
257941,43468,Perma-Pipe International Holdings,PPIH,9.25,9.45,9.15,9.35,0,0,"28,661",10.43,7.50,0,0,0,3.89,Nasdaq,Friday,2018-06-29
257942,98655,Perma-Pipe International Holdings,PPIH,9.2,9.2,9.05,9.1,-0.25,-2.67,"10,883",10.43,7.5,0,0,0,1.11,Nasdaq,Monday,2018-07-02
257943,239930,Perma-Pipe International Holdings,PPIH,9.1,9.15,9.1,9.15,0.05,0.55,"6,212",10.43,7.5,0,0,0,1.67,Nasdaq,Tuesday,2018-07-03
257944,170235,Perma-Pipe International Holdings,PPIH,9.1,9.23,9.1,9.15,0,0,"9,645",10.43,7.5,0,0,0,1.67,Nasdaq,Thursday,2018-07-05
257945,28833,Perma-Pipe International Holdings,PPIH,9.25,9.25,9.15,9.2,0.05,0.55,"1,444",10.43,7.5,0,0,0,2.22,Nasdaq,Friday,2018-07-06
257946,100484,Perma-Pipe International Holdings,PPIH,9.15,9.15,9.15,9.15,-0.05,-0.54,692,10.43,7.5,0,0,0,1.67,Nasdaq,Monday,2018-07-09
257947,241760,Perma-Pipe International Holdings,PPIH,9.2,9.25,9.15,9.15,0,0,"14,466",10.43,7.5,0,0,0,1.67,Nasdaq,Tuesday,2018-07-10
257948,316940,Perma-Pipe International Holdings,PPIH,9.15,9.15,9.1,9.15,0,0,"1,410",10.43,7.5,0,0,0,1.67,Nasdaq,Wednesday,2018-07-11
257949,172060,Perma-Pipe International Holdings,PPIH,9.17,9.3,9.15,9.25,0.10,1.10,"18,698",10.43,7.5,0,0,0,2.79,Nasdaq,Thursday,2018-07-12
257950,30654,Perma-Pipe International Holdings,PPIH,9.25,9.27,9.18,9.2,-0.05,-0.55,"19,500",10.43,7.5,0,0,0,2.22,Nasdaq,Friday,2018-07-13
257951,102310,Perma-Pipe International Holdings,PPIH,9.2,9.25,9.2,9.2,0,0,"1,098",10.43,7.5,0,0,0,2.22,Nasdaq,Monday,2018-07-16
257952,243584,Perma-Pipe International Holdings,PPIH,9.23,9.3,9.23,9.3,0.10,1.09,"4,789",10.43,7.6,0,0,0,3.33,Nasdaq,Tuesday,2018-07-17
