,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
221372,184732,Navigators Group,NAVG,58.5,58.5,57.6,57.65,-0.60,-1.03,"92,837",60.35,45.80,0.28,0.49,43.35,18.38,Nasdaq,Thursday,2018-03-29
221373,289327,Navigators Group,NAVG,57.85,58.25,57.4,57.75,-0.15,-0.26,"63,110",60.35,45.80,0.28,0.48,43.42,18.58,Nasdaq,Wednesday,2018-04-11
221374,142578,Navigators Group,NAVG,58.0,58.45,57.6,57.65,-0.10,-0.17,"67,627",60.35,45.8,0.28,0.49,43.35,18.38,Nasdaq,Thursday,2018-04-12
221375,217773,Navigators Group,NAVG,58.1,58.2,57.8,57.95,0,0,"100,138",60.35,45.80,0.28,0.48,43.57,18.99,Nasdaq,Tuesday,2018-04-17
221376,291137,Navigators Group,NAVG,58.0,58.4,57.8,58.05,0.10,0.17,"80,027",60.35,45.8,0.28,0.48,43.65,19.20,Nasdaq,Wednesday,2018-04-18
221377,144390,Navigators Group,NAVG,58.15,58.4,57.8,57.85,-0.20,-0.34,"87,967",60.35,45.80,0.28,0.48,43.50,18.79,Nasdaq,Thursday,2018-04-19
221378,1163,Navigators Group,NAVG,57.9,58.05,57.35,57.85,0,0,"70,502",60.35,45.80,0.28,0.48,43.50,18.79,Nasdaq,Friday,2018-04-20
221379,219583,Navigators Group,NAVG,57.95,58.13,57.35,57.8,-0.10,-0.17,"58,226",60.35,45.8,0.28,0.48,43.46,18.69,Nasdaq,Tuesday,2018-04-24
221380,292950,Navigators Group,NAVG,57.75,58.0,56.95,57.55,-0.25,-0.43,"76,152",60.35,45.8,0.28,0.49,43.27,18.17,Nasdaq,Wednesday,2018-04-25
221381,2974,Navigators Group,NAVG,57.4,57.6,57.05,57.4,0.05,0.09,"45,474",60.35,45.80,0.28,0.49,43.16,17.86,Nasdaq,Friday,2018-04-27
221382,76432,Navigators Group,NAVG,57.45,57.7,56.5,56.5,-0.90,-1.57,"53,189",60.35,45.8,0.28,0.50,42.48,16.02,Nasdaq,Monday,2018-04-30
221383,256225,Navigators Group,NAVG,56.3,56.55,55.75,55.9,-0.60,-1.06,"128,198",60.35,45.8,0.28,0.50,42.03,14.78,Nasdaq,Tuesday,2018-05-01
221384,186543,Navigators Group,NAVG,54.9,55.45,54.02,55.15,0.20,0.36,"98,450",60.35,45.80,0.28,0.51,41.47,13.24,Nasdaq,Thursday,2018-05-03
221385,45142,Navigators Group,NAVG,55.1,55.8,54.9,55.55,0.40,0.73,"138,875",60.35,45.80,0.28,0.50,41.77,14.07,Nasdaq,Friday,2018-05-04
221386,114957,Navigators Group,NAVG,55.45,55.65,54.65,55.35,-0.20,-0.36,"102,094",60.35,45.8,0.28,0.51,41.62,13.66,Nasdaq,Monday,2018-05-07
221387,258038,Navigators Group,NAVG,57.1,57.35,56.27,57.0,1.65,2.98,"355,831",60.35,45.80,0.28,0.49,42.86,17.04,Nasdaq,Tuesday,2018-05-08
221388,329580,Navigators Group,NAVG,57.1,58.8,57.1,58.3,1.30,2.28,"546,867",60.35,45.80,0.28,0.48,35.33,19.71,Nasdaq,Wednesday,2018-05-09
221389,188349,Navigators Group,NAVG,58.3,58.95,58.25,58.65,0.35,0.60,"232,988",60.35,45.8,0.28,0.48,35.55,20.43,Nasdaq,Thursday,2018-05-10
221390,46957,Navigators Group,NAVG,58.9,59.45,58.9,59.25,0.60,1.02,"148,097",60.35,45.8,0.28,0.47,35.91,21.66,Nasdaq,Friday,2018-05-11
221391,116771,Navigators Group,NAVG,59.55,59.55,58.6,58.65,-0.60,-1.01,"155,918",60.35,45.8,0.28,0.48,35.55,20.43,Nasdaq,Monday,2018-05-14
221392,259849,Navigators Group,NAVG,58.7,58.88,58.2,58.3,-0.35,-0.60,"123,211",60.35,45.8,0.28,0.48,35.33,19.71,Nasdaq,Tuesday,2018-05-15
221393,331405,Navigators Group,NAVG,58.45,59.0,58.35,58.5,0.20,0.34,"132,585",60.35,45.8,0.28,0.48,35.45,20.12,Nasdaq,Wednesday,2018-05-16
221394,190160,Navigators Group,NAVG,58.55,59.15,58.55,58.75,0.25,0.43,"88,398",60.35,45.80,0.28,0.48,35.61,20.64,Nasdaq,Thursday,2018-05-17
221395,48773,Navigators Group,NAVG,59.0,59.08,58.45,58.75,0,0,"293,649",60.35,45.8,0.28,0.48,35.61,20.64,Nasdaq,Friday,2018-05-18
221396,118585,Navigators Group,NAVG,58.65,59.85,58.65,59.7,0.95,1.62,"90,474",60.35,45.80,0.28,0.47,36.18,22.59,Nasdaq,Monday,2018-05-21
221397,261664,Navigators Group,NAVG,59.55,60.15,59.55,59.6,-0.10,-0.17,"75,762",60.35,45.8,0.28,0.47,36.12,22.38,Nasdaq,Tuesday,2018-05-22
221398,333219,Navigators Group,NAVG,59.75,60.0,59.25,59.35,-0.25,-0.42,"67,815",60.35,45.80,0.28,0.47,35.97,21.87,Nasdaq,Wednesday,2018-05-23
221399,191977,Navigators Group,NAVG,59.3,59.6,59.05,59.5,0.15,0.25,"55,711",60.35,45.80,0.28,0.47,36.06,22.18,Nasdaq,Thursday,2018-05-24
221400,50595,Navigators Group,NAVG,59.5,59.85,59.25,59.3,-0.20,-0.34,"58,127",60.35,45.80,0.28,0.47,35.94,21.77,Nasdaq,Friday,2018-05-25
221401,263480,Navigators Group,NAVG,59.05,59.63,58.65,59.1,-0.20,-0.34,"112,648",60.35,45.80,0.28,0.47,35.82,21.36,Nasdaq,Tuesday,2018-05-29
221402,335035,Navigators Group,NAVG,59.4,60.05,59.4,59.95,0.85,1.44,"113,576",60.35,45.80,0.28,0.47,36.33,23.10,Nasdaq,Wednesday,2018-05-30
221403,193792,Navigators Group,NAVG,59.7,60.0,58.75,58.8,-1.15,-1.92,"72,237",60.35,45.8,0.28,0.48,35.64,20.74,Nasdaq,Thursday,2018-05-31
221404,36003,Navigators Group,NAVG,59.00,59.92,59.0,59.5,0.70,1.19,"166,444",60.35,45.80,0.28,0.47,36.06,22.18,Nasdaq,Friday,2018-06-01
221405,107669,Navigators Group,NAVG,59.55,60.45,59.5,60.35,0.85,1.43,"162,626",60.45,45.80,0.28,0.46,36.58,23.92,Nasdaq,Monday,2018-06-04
221406,248945,Navigators Group,NAVG,60.55,61.25,60.02,60.4,0.05,0.08,"114,680",61.25,45.8,0.28,0.46,36.61,24.02,Nasdaq,Tuesday,2018-06-05
221407,322286,Navigators Group,NAVG,60.35,61.1,60.33,61.05,0.65,1.08,"90,109",61.25,45.80,0.28,0.46,37.00,25.36,Nasdaq,Wednesday,2018-06-06
221408,177421,Navigators Group,NAVG,60.9,61.3,60.52,60.8,-0.18,-0.30,"90,708",61.30,45.80,0.28,0.46,36.85,24.85,Nasdaq,Thursday,2018-06-07
221409,37832,Navigators Group,NAVG,60.8,61.2,60.73,61.05,0.25,0.41,"61,473",61.30,45.80,0.28,0.46,37.00,25.36,Nasdaq,Friday,2018-06-08
221410,109493,Navigators Group,NAVG,61.0,61.67,61.0,61.5,0.45,0.74,"84,128",61.67,45.8,0.28,0.46,37.27,26.28,Nasdaq,Monday,2018-06-11
221411,250768,Navigators Group,NAVG,61.65,61.74,59.9,60.15,-1.35,-2.20,"55,284",61.74,45.8,0.28,0.47,36.45,23.51,Nasdaq,Tuesday,2018-06-12
221412,324111,Navigators Group,NAVG,60.15,60.7,59.8,59.85,-0.30,-0.50,"164,499",61.74,45.8,0.28,0.47,36.27,22.90,Nasdaq,Wednesday,2018-06-13
221413,179245,Navigators Group,NAVG,59.9,60.1,59.15,59.3,-0.55,-0.92,"93,289",61.74,45.8,0.28,0.47,35.94,21.77,Nasdaq,Thursday,2018-06-14
