,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
143107,226502,GRAVITY ADR,GRVY,20.38,20.59,18.8,18.9,-0.96,-4.81,"34,165",54.48,9.25,0,0,6.11,-60.00,Nasdaq,Tuesday,2018-08-28
143108,301685,GRAVITY ADR,GRVY,19.3,19.3,18.2,18.26,-0.64,-3.39,"35,823",54.48,9.25,0,0,5.91,-61.35,Nasdaq,Wednesday,2018-08-29
143109,153124,GRAVITY ADR,GRVY,18.37,19.25,18.37,18.41,0.15,0.82,"38,256",54.48,9.25,0,0,5.95,-61.04,Nasdaq,Thursday,2018-08-30
143110,11719,GRAVITY ADR,GRVY,18.61,18.79,17.3,17.3,-1.11,-6.03,"54,151",54.48,9.25,0,0,5.60,-63.39,Nasdaq,Friday,2018-08-31
143111,281552,GRAVITY ADR,GRVY,17.42,17.71,16.57,17.25,-0.05,-0.29,"53,127",54.48,9.25,0,0,5.58,-63.49,Nasdaq,Tuesday,2018-09-04
143112,353101,GRAVITY ADR,GRVY,17.75,18.23,16.59,17.25,0,0,"38,709",54.48,9.38,0,0,5.58,-63.49,Nasdaq,Wednesday,2018-09-05
143113,209983,GRAVITY ADR,GRVY,16.81,17.9,16.81,17.61,0.36,2.09,"13,509",54.48,9.4,0,0,5.70,-62.73,Nasdaq,Thursday,2018-09-06
143114,68619,GRAVITY ADR,GRVY,17.65,18.89,17.65,18.33,0.72,4.09,"18,711",54.48,9.58,0,0,5.93,-61.21,Nasdaq,Friday,2018-09-07
143115,136643,GRAVITY ADR,GRVY,18.35,18.49,17.29,17.33,-1.00,-5.46,"15,046",54.48,10.31,0,0,5.61,-63.32,Nasdaq,Monday,2018-09-10
143116,283398,GRAVITY ADR,GRVY,17.07,17.5,16.6,16.73,-0.60,-3.46,"23,332",54.48,10.53,0,0,5.41,-64.59,Nasdaq,Tuesday,2018-09-11
143117,354939,GRAVITY ADR,GRVY,16.9,18.42,16.72,17.65,0.92,5.50,"16,065",54.48,10.87,0,0,8.22,-62.65,Nasdaq,Wednesday,2018-09-12
143118,211826,GRAVITY ADR,GRVY,18.12,19.95,18.12,18.93,1.28,7.25,"23,839",54.48,10.87,0,0,8.82,-59.94,Nasdaq,Thursday,2018-09-13
143119,70462,GRAVITY ADR,GRVY,19.4,20.43,19.2,20.1,1.17,6.18,"24,117",54.48,12.35,0,0,9.36,-57.46,Nasdaq,Friday,2018-09-14
143120,138485,GRAVITY ADR,GRVY,20.44,20.45,19.54,19.61,-0.49,-2.44,"41,103",54.48,12.70,0,0,9.13,-58.50,Nasdaq,Monday,2018-09-17
143121,285238,GRAVITY ADR,GRVY,19.54,19.54,19.05,19.1,-0.51,-2.60,"9,671",54.48,12.7,0,0,8.90,-59.58,Nasdaq,Tuesday,2018-09-18
