,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
238532,184317,Grupo Aeroportuario del Centro Norte ADR,OMAB,38.71,39.64,38.71,39.41,0.66,1.70,"37,119",52.51,37.45,6.19,15.71,17.76,-4.99,Nasdaq,Thursday,2018-03-29
238533,288917,Grupo Aeroportuario del Centro Norte ADR,OMAB,40.03,41.07,40.03,40.8,0.49,1.22,"25,017",52.51,37.45,6.19,15.17,18.39,-1.64,Nasdaq,Wednesday,2018-04-11
238534,142168,Grupo Aeroportuario del Centro Norte ADR,OMAB,41.1,41.8,40.58,41.54,0.74,1.81,"65,089",52.51,37.45,6.19,14.90,18.72,0.14,Nasdaq,Thursday,2018-04-12
238535,217362,Grupo Aeroportuario del Centro Norte ADR,OMAB,44.0,44.62,43.23,44.23,0.41,0.94,"132,576",52.51,37.45,6.19,14.00,19.93,6.63,Nasdaq,Tuesday,2018-04-17
238536,290723,Grupo Aeroportuario del Centro Norte ADR,OMAB,44.0,46.22,43.11,44.36,0.13,0.29,"78,683",52.51,37.45,6.19,13.96,19.99,6.94,Nasdaq,Wednesday,2018-04-18
238537,143977,Grupo Aeroportuario del Centro Norte ADR,OMAB,44.5,44.5,43.16,43.29,-1.07,-2.41,"48,394",52.51,37.45,6.19,14.30,19.51,4.36,Nasdaq,Thursday,2018-04-19
238538,750,Grupo Aeroportuario del Centro Norte ADR,OMAB,43.5,43.5,41.85,42.56,-0.73,-1.69,"47,567",52.51,37.45,6.19,14.55,19.18,2.60,Nasdaq,Friday,2018-04-20
238539,219171,Grupo Aeroportuario del Centro Norte ADR,OMAB,42.74,43.18,42.41,42.62,0.24,0.57,"30,050",52.51,37.45,6.19,14.52,19.21,2.75,Nasdaq,Tuesday,2018-04-24
238540,292535,Grupo Aeroportuario del Centro Norte ADR,OMAB,42.75,43.15,42.2,43.01,0.39,0.92,"140,137",52.51,37.45,6.19,14.39,19.39,3.69,Nasdaq,Wednesday,2018-04-25
238541,2562,Grupo Aeroportuario del Centro Norte ADR,OMAB,43.33,43.59,42.65,42.77,-0.41,-0.95,"58,899",52.51,37.45,6.19,14.47,19.28,3.11,Nasdaq,Friday,2018-04-27
238542,76019,Grupo Aeroportuario del Centro Norte ADR,OMAB,43.05,43.05,41.91,42.13,-0.64,-1.50,"134,627",52.51,37.45,6.19,14.69,18.99,1.57,Nasdaq,Monday,2018-04-30
238543,255813,Grupo Aeroportuario del Centro Norte ADR,OMAB,42.27,42.33,41.31,41.83,-0.30,-0.71,"76,778",52.51,37.45,6.19,14.80,18.85,0.84,Nasdaq,Tuesday,2018-05-01
