,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
127968,659,Emerson Electric,EMR,67.64,68.82,67.44,68.3,1,1.49,"1,849,995",74.45,56.77,1.94,2.84,27.91,-1.99,Thursday,Thursday,3/29/2018
127969,654,Emerson Electric,EMR,66.91,67.91,66.69,67.08,-0.48,-0.71,"2,567,008",74.45,56.77,1.94,2.89,27.41,-3.75,Wednesday,Wednesday,4/11/2018
127970,657,Emerson Electric,EMR,67.35,68.61,67.28,68.2,1.12,1.67,"2,910,572",74.45,56.77,1.94,2.84,27.87,-2.14,Thursday,Thursday,4/12/2018
127971,651,Emerson Electric,EMR,69.46,69.68,69.05,69.39,0.58,0.84,"2,825,804",74.45,56.77,1.94,2.8,28.36,-0.43,Tuesday,Tuesday,4/17/2018
127972,653,Emerson Electric,EMR,69.84,71.32,69.38,70.62,1.23,1.77,"2,963,028",74.45,56.77,1.94,2.75,28.86,1.33,Wednesday,Wednesday,4/18/2018
127973,655,Emerson Electric,EMR,70.55,70.92,70.09,70.67,0.05,0.07,"2,243,234",74.45,56.77,1.94,2.75,28.88,1.41,Thursday,Thursday,4/19/2018
127974,652,Emerson Electric,EMR,70.73,70.74,69.5,70.2,-0.47,-0.67,"3,486,424",74.45,56.77,1.94,2.76,28.69,0.73,Friday,Friday,4/20/2018
127975,652,Emerson Electric,EMR,71.29,71.29,66.8,68.3,-1.6,-2.29,"4,074,750",74.45,56.77,1.94,2.84,27.91,-1.99,Tuesday,Tuesday,4/24/2018
127976,657,Emerson Electric,EMR,68.03,69.04,67.14,68.71,0.41,0.6,"2,300,802",74.45,56.77,1.94,2.82,28.08,-1.41,Wednesday,Wednesday,4/25/2018
127977,655,Emerson Electric,EMR,67.35,67.92,66.9,67.82,0.33,0.49,"4,754,252",74.45,56.77,1.94,2.86,27.71,-2.68,Friday,Friday,4/27/2018
127978,654,Emerson Electric,EMR,67.99,68.15,66.31,66.41,-1.41,-2.08,"4,191,266",74.45,56.77,1.94,2.92,27.14,-4.71,Monday,Monday,4/30/2018
127979,659,Emerson Electric,EMR,66.44,69.06,65.86,68.98,2.57,3.87,"6,038,100",74.45,56.77,1.94,2.81,28.19,-1.02,Tuesday,Tuesday,5/1/2018
127980,658,Emerson Electric,EMR,67.51,67.83,66.53,67.42,-0.18,-0.27,"3,149,797",74.45,57.23,1.94,2.88,24.29,-3.26,Thursday,Thursday,5/3/2018
127981,656,Emerson Electric,EMR,66.95,68.75,66.76,68.42,1,1.48,"2,426,360",74.45,57.23,1.94,2.84,24.65,-1.82,Friday,Friday,5/4/2018
127982,659,Emerson Electric,EMR,68.65,69.9,68.6,69.3,0.88,1.29,"2,984,530",74.45,57.23,1.94,2.8,24.97,-0.56,Monday,Monday,5/7/2018
127983,658,Emerson Electric,EMR,69.32,69.86,69.01,69.76,0.46,0.66,"3,183,019",74.45,57.23,1.94,2.78,25.14,0.1,Tuesday,Tuesday,5/8/2018
127984,660,Emerson Electric,EMR,70.11,71.94,69.8,71.93,2.17,3.11,"3,764,257",74.45,57.23,1.94,2.7,25.92,3.21,Wednesday,Wednesday,5/9/2018
127985,658,Emerson Electric,EMR,71.95,72.06,71.42,71.97,0.53,0.73,"2,332,470",74.45,57.23,1.94,2.7,25.93,3.27,Thursday,Thursday,5/10/2018
127986,658,Emerson Electric,EMR,71.97,72.58,71.59,72,0.03,0.04,"2,660,918",74.45,57.23,1.94,2.69,25.94,3.31,Friday,Friday,5/11/2018
