,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
337875,1647,Seaspan,SSW,6.48,6.75,6.48,6.68,0.29,4.54,"1,175,777",7.91,5.02,0.5,7.49,7.18,-1.04,Thursday,Thursday,3/29/2018
337876,1635,Seaspan,SSW,6.8,6.8,6.71,6.8,-0.06,-0.87,"677,688",7.91,5.02,0.5,7.35,7.31,0.74,Wednesday,Wednesday,4/11/2018
337877,1639,Seaspan,SSW,6.8,6.92,6.75,6.9,0.1,1.47,"891,402",7.91,5.02,0.5,7.25,7.42,2.22,Thursday,Thursday,4/12/2018
337878,1626,Seaspan,SSW,7.05,7.05,6.84,6.88,-0.17,-2.41,"1,174,026",7.91,5.02,0.5,7.27,7.4,1.93,Tuesday,Tuesday,4/17/2018
337879,1634,Seaspan,SSW,7.03,7.12,6.99,7.08,0.2,2.91,"1,724,900",7.91,5.02,0.5,7.06,7.61,4.89,Wednesday,Wednesday,4/18/2018
337880,1637,Seaspan,SSW,7.05,7.13,6.96,7.03,0.08,1.08,"591,873",7.91,5.02,0.5,7.11,7.56,4.15,Thursday,Thursday,4/19/2018
337881,1630,Seaspan,SSW,7.37,7.82,7.36,7.76,0.73,10.38,"4,497,540",7.91,5.02,0.5,6.44,8.34,14.96,Friday,Friday,4/20/2018
337882,1638,Seaspan,SSW,7.75,8.09,7.58,7.63,-0.15,-1.93,"1,865,880",8.09,5.02,0.5,6.55,8.2,13.04,Tuesday,Tuesday,4/24/2018
337883,1638,Seaspan,SSW,7.66,7.82,7.61,7.72,0.09,1.18,"928,842",8.09,5.02,0.5,6.48,8.3,14.37,Wednesday,Wednesday,4/25/2018
337884,1636,Seaspan,SSW,7.61,7.72,7.6,7.68,0.01,0.13,"474,039",8.09,5.02,0.5,6.51,8.26,13.78,Friday,Friday,4/27/2018
337885,1636,Seaspan,SSW,7.7,7.72,7.54,7.69,0.01,0.13,"759,504",8.09,5.02,0.5,6.5,8.27,13.93,Monday,Monday,4/30/2018
337886,1646,Seaspan,SSW,7.7,8.1,7.67,8.04,0.35,4.55,"3,091,543",8.1,5.02,0.5,6.22,8.65,19.11,Tuesday,Tuesday,5/1/2018
337887,1638,Seaspan,SSW,8.2,8.42,8.05,8.14,-0.12,-1.45,"3,255,472",8.42,5.02,0.5,6.14,8.75,20.59,Thursday,Thursday,5/3/2018
337888,1638,Seaspan,SSW,8.14,8.28,8.05,8.19,0.05,0.61,"1,521,273",8.42,5.02,0.5,6.11,8.81,21.33,Friday,Friday,5/4/2018
337889,1644,Seaspan,SSW,8.26,8.64,8.25,8.6,0.41,5.01,"2,438,227",8.64,5.02,0.5,5.81,9.25,27.41,Monday,Monday,5/7/2018
337890,1635,Seaspan,SSW,8.62,8.83,8.6,8.78,0.18,2.09,"1,909,514",8.83,5.02,0.5,5.69,8.13,30.07,Tuesday,Tuesday,5/8/2018
337891,1648,Seaspan,SSW,8.82,8.86,8.61,8.84,0.06,0.68,"1,629,136",8.86,5.02,0.5,5.66,8.19,30.96,Wednesday,Wednesday,5/9/2018
337892,1644,Seaspan,SSW,8.84,9.05,8.8,9,0.16,1.81,"1,887,837",9.05,5.02,0.5,5.56,8.33,33.33,Thursday,Thursday,5/10/2018
337893,1641,Seaspan,SSW,9.02,9.23,8.98,9.22,0.22,2.44,"1,707,751",9.23,5.02,0.5,5.42,8.54,36.59,Friday,Friday,5/11/2018
337894,1643,Seaspan,SSW,9.25,9.3,9.05,9.06,-0.16,-1.74,"1,606,377",9.3,5.02,0.5,5.52,8.39,34.22,Monday,Monday,5/14/2018
337895,1641,Seaspan,SSW,9,9.17,8.96,9.04,-0.02,-0.22,"1,027,368",9.3,5.02,0.5,5.53,8.37,33.93,Tuesday,Tuesday,5/15/2018
337896,1644,Seaspan,SSW,9.03,9.04,8.47,8.53,-0.51,-5.64,"2,757,447",9.3,5.02,0.5,5.86,7.9,26.37,Wednesday,Wednesday,5/16/2018
337897,1641,Seaspan,SSW,8.57,8.77,8.56,8.62,0.09,1.06,"1,233,723",9.3,5.02,0.5,5.8,7.98,27.7,Thursday,Thursday,5/17/2018
337898,1640,Seaspan,SSW,8.58,8.67,8.52,8.64,0.02,0.23,"803,224",9.3,5.02,0.5,5.79,8,28,Friday,Friday,5/18/2018
337899,1642,Seaspan,SSW,8.71,8.99,8.65,8.96,0.32,3.7,"993,947",9.3,5.02,0.5,5.58,8.3,32.74,Monday,Monday,5/21/2018
