,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
105814,681,Endava,DAVA,25,26,24.13,25.2,5.2,26,"4,774,018",26,20,...,...,...,...,Friday,Friday,7/27/2018
105815,678,Endava ADR,DAVA,24.8,25.25,23,23.25,-1.95,-7.74,"885,773",26,23,...,...,...,...,Monday,Monday,7/30/2018
105816,680,Endava ADR,DAVA,23.25,24.47,23.25,23.91,0.66,2.84,"292,459",26,23,...,...,...,...,Tuesday,Tuesday,7/31/2018
105817,678,Endava ADR,DAVA,23.81,24.1,23.3,23.8,-0.11,-0.46,"201,869",26,23,...,...,...,...,Wednesday,Wednesday,8/1/2018
105818,679,Endava ADR,DAVA,23.71,26.41,23.25,24.8,1,4.2,"261,092",26.41,23,...,...,...,...,Thursday,Thursday,8/2/2018
105819,685,Endava ADR,DAVA,25.25,25.5,24.43,25.08,0.28,1.13,"70,140",26.41,23,...,...,...,...,Friday,Friday,8/3/2018
105820,685,Endava ADR,DAVA,25.12,26.48,25.05,26.41,1.33,5.3,"77,386",26.48,23,...,...,...,...,Monday,Monday,8/6/2018
105821,680,Endava ADR,DAVA,26.5,26.95,26,26.19,-0.22,-0.83,"29,581",26.95,23,...,...,...,...,Tuesday,Tuesday,8/7/2018
105822,679,Endava ADR,DAVA,26.35,26.56,25.56,26.4,0.21,0.8,"29,674",26.95,23,...,...,...,...,Wednesday,Wednesday,8/8/2018
105823,680,Endava ADR,DAVA,26.5,27.09,25.35,26.78,0.38,1.44,"195,207",27.09,23,...,...,...,...,Thursday,Thursday,8/9/2018
105824,680,Endava ADR,DAVA,26.81,27.69,26,27.61,0.83,3.1,"48,143",27.69,23,...,...,...,...,Friday,Friday,8/10/2018
105825,681,Endava ADR,DAVA,27.21,29.63,27.1,29.63,2.02,7.32,"65,047",29.63,23,...,...,...,...,Monday,Monday,8/13/2018
105826,685,Endava ADR,DAVA,29.7,30.43,28.8,30.43,0.8,2.7,"149,835",30.43,23,...,...,...,...,Tuesday,Tuesday,8/14/2018
105827,684,Endava ADR,DAVA,30.18,30.5,27.4,29.49,-0.94,-3.09,"107,742",30.5,23,...,...,...,...,Wednesday,Wednesday,8/15/2018
105828,681,Endava ADR,DAVA,29.61,29.63,28.59,29.2,-0.29,-0.98,"50,355",30.5,23,...,...,...,...,Thursday,Thursday,8/16/2018
105829,683,Endava ADR,DAVA,29.05,29.05,28,28.57,-0.63,-2.16,"10,971",30.5,23,...,...,...,...,Friday,Friday,8/17/2018
105830,683,Endava ADR,DAVA,28.4,28.4,26.35,27.49,-1.08,-3.78,"69,444",30.5,23,...,...,...,...,Monday,Monday,8/20/2018
105831,686,Endava ADR,DAVA,27.9,28.25,25.5,25.5,-1.99,-7.24,"93,501",30.5,23,...,...,...,...,Tuesday,Tuesday,8/21/2018
105832,681,Endava ADR,DAVA,25.5,26.75,24.9,26.2,0.7,2.75,"68,408",30.5,23,...,...,...,...,Wednesday,Wednesday,8/22/2018
105833,682,Endava ADR,DAVA,26.9,27.7,25.63,27.31,1.11,4.24,"72,870",30.5,23,...,...,...,...,Thursday,Thursday,8/23/2018
105834,682,Endava ADR,DAVA,27.31,27.57,26.26,26.3,-1.01,-3.7,"45,186",30.5,23,...,...,...,...,Friday,Friday,8/24/2018
105835,681,Endava ADR,DAVA,26.39,26.94,25.93,26.85,0.55,2.09,"45,795",30.5,23,...,...,...,...,Monday,Monday,8/27/2018
