,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
37975,227,Barnes Group,B,59.29,60.78,59.29,59.89,1.05,1.78,"178,949",72.87,49.31,0.56,0.94,55.97,-5.34,Thursday,Thursday,3/29/2018
37976,228,Barnes Group,B,60.45,60.8,60.14,60.25,-0.64,-1.05,"174,198",72.87,49.31,0.56,0.93,56.31,-4.77,Wednesday,Wednesday,4/11/2018
37977,227,Barnes Group,B,60.5,60.89,60.22,60.48,0.23,0.38,"201,629",72.87,49.31,0.56,0.93,56.52,-4.41,Thursday,Thursday,4/12/2018
37978,226,Barnes Group,B,61.66,62.16,61.36,61.58,0.43,0.7,"232,507",72.87,49.49,0.56,0.91,57.55,-2.67,Tuesday,Tuesday,4/17/2018
37979,225,Barnes Group,B,62.02,63.33,61.95,63.18,1.6,2.6,"173,983",72.87,50.09,0.56,0.89,59.05,-0.14,Wednesday,Wednesday,4/18/2018
37980,226,Barnes Group,B,63.21,63.79,62.4,62.5,-0.68,-1.08,"168,355",72.87,50.2,0.56,0.9,58.41,-1.22,Thursday,Thursday,4/19/2018
37981,225,Barnes Group,B,62.28,62.75,61.77,62.14,-0.36,-0.58,"108,843",72.87,51.03,0.56,0.9,58.07,-1.79,Friday,Friday,4/20/2018
37982,224,Barnes Group,B,61.87,62.5,60.34,61.2,-0.27,-0.44,"255,882",72.87,52.01,0.56,0.92,57.2,-3.27,Tuesday,Tuesday,4/24/2018
37983,226,Barnes Group,B,61.15,62.75,60.51,61.2,...,...,"132,212",72.87,52.15,0.56,0.92,57.2,-3.27,Wednesday,Wednesday,4/25/2018
37984,225,Barnes Group,B,61.61,61.61,54.91,55.15,-5.88,-9.63,"375,522",72.87,53.49,0.56,1.02,51.54,-12.83,Friday,Friday,4/27/2018
37985,226,Barnes Group,B,55.09,56.76,55.09,55.53,0.38,0.69,"404,800",72.87,53.49,0.56,1.01,51.9,-12.23,Monday,Monday,4/30/2018
37986,226,Barnes Group,B,55.18,55.18,52.45,53.36,-2.17,-3.91,"337,456",72.87,52.45,0.56,1.05,48.95,-15.66,Tuesday,Tuesday,5/1/2018
37987,226,Barnes Group,B,53.5,53.62,52.42,52.75,-0.91,-1.7,"226,584",72.87,52.42,0.56,1.06,48.39,-16.63,Thursday,Thursday,5/3/2018
37988,225,Barnes Group,B,52.85,56.38,52.5,55.7,2.95,5.59,"465,607",72.87,52.42,0.56,1.01,51.1,-11.96,Friday,Friday,5/4/2018
37989,227,Barnes Group,B,56.01,57.15,55.95,56.65,0.95,1.71,"325,665",72.87,52.42,0.64,1.13,51.97,-10.46,Monday,Monday,5/7/2018
37990,225,Barnes Group,B,56.41,57.39,56.41,57.31,0.66,1.17,"259,098",72.87,52.42,0.64,1.12,52.58,-9.42,Tuesday,Tuesday,5/8/2018
37991,227,Barnes Group,B,57.55,58.64,57.21,58.2,0.89,1.55,"273,477",72.87,52.42,0.64,1.1,53.39,-8.01,Wednesday,Wednesday,5/9/2018
37992,227,Barnes Group,B,57.87,58.62,57.86,58.5,0.3,0.52,"199,793",72.87,52.42,0.64,1.09,53.67,-7.54,Thursday,Thursday,5/10/2018
37993,228,Barnes Group,B,58.6,59.47,58.51,58.87,0.37,0.63,"199,997",72.87,52.42,0.64,1.09,54.01,-6.95,Friday,Friday,5/11/2018
37994,227,Barnes Group,B,59,59.57,58.37,58.69,-0.18,-0.31,"271,888",72.87,52.42,0.64,1.09,53.84,-7.24,Monday,Monday,5/14/2018
37995,227,Barnes Group,B,58.36,59.53,58.23,59.23,0.54,0.92,"179,854",72.87,52.42,0.64,1.08,54.34,-6.39,Tuesday,Tuesday,5/15/2018
37996,227,Barnes Group,B,59.68,60.76,59.61,60.26,1.03,1.74,"253,174",72.87,52.42,0.64,1.06,55.28,-4.76,Wednesday,Wednesday,5/16/2018
37997,228,Barnes Group,B,60.15,60.81,60.08,60.75,0.49,0.81,"266,908",72.87,52.42,0.64,1.05,55.73,-3.98,Thursday,Thursday,5/17/2018
37998,228,Barnes Group,B,60.82,61.46,60.7,60.8,0.05,0.08,"246,074",72.87,52.42,0.64,1.05,55.78,-3.9,Friday,Friday,5/18/2018
37999,228,Barnes Group,B,61.21,62.31,61.08,62.29,1.49,2.45,"131,609",72.87,52.42,0.64,1.03,57.15,-1.55,Monday,Monday,5/21/2018
38000,228,Barnes Group,B,62.52,62.96,60.91,60.92,-1.37,-2.2,"389,190",72.87,52.42,0.64,1.05,55.89,-3.71,Tuesday,Tuesday,5/22/2018
38001,227,Barnes Group,B,60.74,60.91,60.14,60.52,-0.4,-0.66,"379,869",72.87,52.42,0.64,1.06,55.52,-4.35,Wednesday,Wednesday,5/23/2018
38002,228,Barnes Group,B,60.22,60.68,59.96,60.03,-0.33,-0.55,"334,771",72.87,52.42,0.64,1.07,55.07,-5.12,Thursday,Thursday,5/24/2018
38003,229,Barnes Group,B,59.93,59.95,59.27,59.55,-0.48,-0.8,"193,092",72.87,52.42,0.64,1.07,54.63,-5.88,Friday,Friday,5/25/2018
38004,229,Barnes Group,B,59.05,59.81,57.94,59.53,-0.02,-0.03,"246,727",72.87,52.42,0.64,1.08,54.61,-5.91,Tuesday,Tuesday,5/29/2018
38005,229,Barnes Group,B,59.91,60.52,59.64,60.37,0.84,1.41,"205,899",72.87,52.42,0.64,1.06,55.39,-4.58,Wednesday,Wednesday,5/30/2018
38006,229,Barnes Group,B,60.37,60.5,59.26,59.42,-0.95,-1.57,"201,595",72.87,52.42,0.64,1.08,54.51,-6.09,Thursday,Thursday,5/31/2018
38007,229,Barnes Group,B,59.92,60.32,59.28,59.52,0.1,0.17,"263,622",72.87,52.42,0.64,1.08,54.61,-5.93,Friday,Friday,6/1/2018
38008,229,Barnes Group,B,59.9,60.13,58.9,59.06,-0.46,-0.77,"267,776",72.87,52.42,0.64,1.08,54.18,-6.65,Monday,Monday,6/4/2018
38009,228,Barnes Group,B,59.1,59.46,58.69,59.42,0.36,0.61,"156,832",72.87,52.42,0.64,1.08,54.51,-6.09,Tuesday,Tuesday,6/5/2018
38010,229,Barnes Group,B,59.5,59.77,59.12,59.53,0.11,0.19,"210,114",72.87,52.42,0.64,1.08,54.61,-5.91,Wednesday,Wednesday,6/6/2018
38011,228,Barnes Group,B,59.56,60.19,59.32,59.55,0.02,0.03,"561,633",72.87,52.42,0.64,1.07,54.63,-5.88,Thursday,Thursday,6/7/2018
38012,228,Barnes Group,B,59.53,60.25,59.49,59.69,0.14,0.24,"176,794",72.87,52.42,0.64,1.07,54.76,-5.66,Friday,Friday,6/8/2018
38013,228,Barnes Group,B,59.55,60.18,59.54,59.99,0.3,0.5,"129,238",72.87,52.42,0.64,1.07,55.04,-5.18,Monday,Monday,6/11/2018
38014,227,Barnes Group,B,60.06,60.17,59.21,59.49,-0.5,-0.83,"137,936",72.87,52.42,0.64,1.08,54.58,-5.97,Tuesday,Tuesday,6/12/2018
38015,227,Barnes Group,B,59.52,59.52,58.87,58.93,-0.56,-0.94,"186,044",72.87,52.42,0.64,1.09,54.06,-6.86,Wednesday,Wednesday,6/13/2018
38016,227,Barnes Group,B,59.04,59.35,58.1,58.65,-0.28,-0.48,"207,299",72.87,52.42,0.64,1.09,53.81,-7.3,Thursday,Thursday,6/14/2018
38017,228,Barnes Group,B,58.3,58.72,57.97,58.68,0.03,0.05,"278,888",72.87,52.42,0.64,1.09,53.83,-7.25,Friday,Friday,6/15/2018
38018,228,Barnes Group,B,58.29,59.33,58.06,59.18,0.5,0.85,"180,376",72.87,52.42,0.64,1.08,54.29,-6.46,Monday,Monday,6/18/2018
38019,229,Barnes Group,B,58.53,58.84,57.45,57.76,-1.42,-2.4,"362,889",72.87,52.42,0.64,1.11,52.99,-8.71,Tuesday,Tuesday,6/19/2018
38020,227,Barnes Group,B,58.2,59.3,57.45,59.02,1.26,2.18,"371,626",72.87,52.42,0.64,1.08,54.15,-6.72,Wednesday,Wednesday,6/20/2018
38021,229,Barnes Group,B,58.85,59.14,57.94,58.74,-0.28,-0.47,"212,310",72.87,52.42,0.64,1.09,53.89,-7.16,Thursday,Thursday,6/21/2018
38022,229,Barnes Group,B,59.31,60.49,59.31,59.57,0.83,1.41,"375,173",72.87,52.42,0.64,1.07,54.65,-5.85,Friday,Friday,6/22/2018
38023,229,Barnes Group,B,59.36,59.42,58.39,59.09,-0.48,-0.81,"204,614",72.87,52.42,0.64,1.08,54.21,-6.61,Monday,Monday,6/25/2018
38024,228,Barnes Group,B,59.24,59.92,59.05,59.62,0.53,0.9,"242,266",72.87,52.42,0.64,1.07,54.7,-5.77,Tuesday,Tuesday,6/26/2018
38025,230,Barnes Group,B,59.71,60.48,59.47,59.49,-0.13,-0.22,"289,019",72.87,52.42,0.64,1.08,54.58,-5.97,Wednesday,Wednesday,6/27/2018
38026,230,Barnes Group,B,59.42,59.48,58.49,58.81,-0.68,-1.14,"293,067",72.87,52.42,0.64,1.09,53.95,-7.05,Thursday,Thursday,6/28/2018
38027,229,Barnes Group,B,59.03,59.83,58.88,58.9,0.09,0.15,"218,977",72.87,52.42,0.64,1.09,54.04,-6.91,Friday,Friday,6/29/2018
38028,229,Barnes Group,B,58.36,59.24,58.09,59.23,0.33,0.56,"224,596",72.87,52.42,0.64,1.08,54.34,-6.39,Monday,Monday,7/2/2018
38029,229,Barnes Group,B,59.61,60.36,59.32,59.47,0.24,0.41,"113,790",72.87,52.42,0.64,1.08,54.56,-6.01,Tuesday,Tuesday,7/3/2018
38030,230,Barnes Group,B,59.89,60.39,59.49,60.37,0.9,1.51,"181,054",72.87,52.42,0.64,1.06,55.39,-4.58,Thursday,Thursday,7/5/2018
38031,229,Barnes Group,B,60.39,60.39,59.75,59.93,-0.44,-0.73,"177,237",72.87,52.42,0.64,1.07,54.98,-5.28,Friday,Friday,7/6/2018
38032,230,Barnes Group,B,60.07,61.41,60.05,60.87,0.94,1.57,"203,491",72.87,52.42,0.64,1.05,55.84,-3.79,Monday,Monday,7/9/2018
38033,230,Barnes Group,B,60.76,61.15,60.26,60.65,-0.22,-0.36,"188,743",72.87,52.42,0.64,1.06,55.64,-4.14,Tuesday,Tuesday,7/10/2018
38034,230,Barnes Group,B,60,60.44,59.6,59.82,-0.83,-1.37,"158,096",72.87,52.42,0.64,1.07,54.88,-5.45,Wednesday,Wednesday,7/11/2018
38035,229,Barnes Group,B,60.26,60.51,59.25,60.3,0.48,0.8,"162,088",72.87,52.42,0.64,1.06,55.32,-4.69,Thursday,Thursday,7/12/2018
38036,230,Barnes Group,B,60.25,61.14,60.25,60.81,0.51,0.85,"112,915",72.87,52.42,0.64,1.05,55.79,-3.89,Friday,Friday,7/13/2018
38037,230,Barnes Group,B,60.83,60.83,59.88,60.06,-0.75,-1.23,"78,386",72.87,52.42,0.64,1.07,55.1,-5.07,Monday,Monday,7/16/2018
38038,229,Barnes Group,B,60.06,60.5,59.93,60.32,0.26,0.43,"83,897",72.87,52.42,0.64,1.06,55.34,-4.66,Tuesday,Tuesday,7/17/2018
38039,229,Barnes Group,B,60.42,60.71,60.09,60.64,0.32,0.53,"136,980",72.87,52.42,0.64,1.06,55.63,-4.16,Wednesday,Wednesday,7/18/2018
38040,230,Barnes Group,B,60.42,62,59.96,61.88,1.24,2.04,"162,784",72.87,52.42,0.64,1.03,56.77,-2.2,Thursday,Thursday,7/19/2018
38041,230,Barnes Group,B,61.72,62.46,61.23,61.97,0.09,0.15,"174,465",72.87,52.42,0.64,1.03,56.85,-2.05,Friday,Friday,7/20/2018
38042,230,Barnes Group,B,61.97,62.39,61.15,61.25,-0.72,-1.16,"99,436",72.87,52.42,0.64,1.04,56.19,-3.19,Monday,Monday,7/23/2018
38043,229,Barnes Group,B,61.68,62.04,61.23,61.59,0.34,0.56,"180,301",72.87,52.42,0.64,1.04,56.5,-2.66,Tuesday,Tuesday,7/24/2018
38044,229,Barnes Group,B,61.49,61.66,60.57,61.61,0.02,0.03,"189,550",72.87,52.42,0.64,1.04,56.52,-2.62,Wednesday,Wednesday,7/25/2018
38045,229,Barnes Group,B,61.7,64.3,61.49,64.15,2.54,4.12,"271,774",72.87,52.42,0.64,1,58.85,1.39,Thursday,Thursday,7/26/2018
38046,230,Barnes Group,B,64.41,69.77,64.41,68.3,4.15,6.47,"559,921",72.87,52.42,0.64,0.94,62.66,7.95,Friday,Friday,7/27/2018
38047,229,Barnes Group,B,68.3,68.3,66.37,66.47,-1.83,-2.68,"292,448",72.87,52.42,0.64,0.96,55.39,5.06,Monday,Monday,7/30/2018
