,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
211428,462,Coca-Cola,KO,43.54,43.92,43.29,43.43,0.11,0.25,"9,927,362",48.62,42.19,1.56,3.59,160.85,-5.34,Thursday,Thursday,3/29/2018
211429,461,Coca-Cola,KO,43.81,44.14,43.76,43.99,...,...,"8,111,437",48.62,42.19,1.56,3.55,162.93,-4.12,Wednesday,Wednesday,4/11/2018
211430,461,Coca-Cola,KO,44.08,44.41,43.95,44.03,0.04,0.09,"7,971,825",48.62,42.19,1.56,3.54,163.07,-4.03,Thursday,Thursday,4/12/2018
211431,460,Coca-Cola,KO,44.95,45.03,44.65,44.88,0.2,0.45,"8,035,748",48.62,42.19,1.56,3.48,166.22,-2.18,Tuesday,Tuesday,4/17/2018
211432,460,Coca-Cola,KO,44.9,44.97,44.33,44.51,-0.37,-0.82,"7,131,209",48.62,42.19,1.56,3.5,164.85,-2.99,Wednesday,Wednesday,4/18/2018
211433,462,Coca-Cola,KO,44.34,44.47,44.02,44.31,-0.2,-0.45,"10,222,415",48.62,42.19,1.56,3.52,164.11,-3.42,Thursday,Thursday,4/19/2018
211434,459,Coca-Cola,KO,44.31,44.41,43.58,43.74,-0.57,-1.29,"14,168,576",48.62,42.19,1.56,3.57,162,-4.66,Friday,Friday,4/20/2018
211435,461,Coca-Cola,KO,43.98,44.1,42.73,43.07,-0.91,-2.07,"18,380,314",48.62,42.19,1.56,3.62,159.52,-6.12,Tuesday,Tuesday,4/24/2018
211436,463,Coca-Cola,KO,42.74,42.89,41.91,42.43,-0.64,-1.49,"18,659,657",48.62,41.91,1.56,3.68,132.59,-7.52,Wednesday,Wednesday,4/25/2018
211437,462,Coca-Cola,KO,42.73,43.34,42.71,43.31,0.56,1.31,"9,613,587",48.62,41.91,1.56,3.6,135.34,-5.6,Friday,Friday,4/27/2018
211438,462,Coca-Cola,KO,43.5,43.69,42.97,43.21,-0.1,-0.23,"14,062,213",48.62,41.91,1.56,3.61,135.03,-5.82,Monday,Monday,4/30/2018
211439,466,Coca-Cola,KO,42.96,42.99,42.18,42.59,-0.62,-1.43,"11,342,076",48.62,41.91,1.56,3.66,133.09,-7.17,Tuesday,Tuesday,5/1/2018
211440,464,Coca-Cola,KO,42.22,42.4,41.52,41.89,-0.17,-0.4,"16,232,225",48.62,41.52,1.56,3.72,130.91,-8.7,Thursday,Thursday,5/3/2018
211441,461,Coca-Cola,KO,41.79,42.5,41.77,42.36,0.47,1.12,"10,182,603",48.62,41.52,1.56,3.68,132.38,-7.67,Friday,Friday,5/4/2018
211442,465,Coca-Cola,KO,42.34,42.49,41.96,42.14,-0.22,-0.52,"9,059,301",48.62,41.52,1.56,3.7,131.69,-8.15,Monday,Monday,5/7/2018
211443,464,Coca-Cola,KO,41.97,42.09,41.69,41.81,-0.33,-0.78,"13,843,702",48.62,41.52,1.56,3.73,130.66,-8.87,Tuesday,Tuesday,5/8/2018
211444,466,Coca-Cola,KO,41.97,42.23,41.67,41.78,-0.03,-0.07,"9,109,102",48.62,41.52,1.56,3.73,130.56,-8.94,Wednesday,Wednesday,5/9/2018
211445,466,Coca-Cola,KO,41.99,42.36,41.94,42.18,0.4,0.96,"7,818,421",48.62,41.52,1.56,3.7,131.81,-8.06,Thursday,Thursday,5/10/2018
211446,465,Coca-Cola,KO,42.24,42.47,42.04,42.14,-0.04,-0.09,"6,220,645",48.62,41.52,1.56,3.7,131.69,-8.15,Friday,Friday,5/11/2018
211447,464,Coca-Cola,KO,42.25,42.31,41.9,42.04,-0.1,-0.24,"9,052,864",48.62,41.52,1.56,3.71,131.38,-8.37,Monday,Monday,5/14/2018
211448,465,Coca-Cola,KO,41.78,41.92,41.45,41.72,-0.32,-0.76,"14,356,419",48.62,41.45,1.56,3.74,130.38,-9.07,Tuesday,Tuesday,5/15/2018
211449,466,Coca-Cola,KO,41.74,41.94,41.54,41.55,-0.17,-0.41,"10,297,018",48.62,41.45,1.56,3.75,129.84,-9.44,Wednesday,Wednesday,5/16/2018
211450,465,Coca-Cola,KO,42.01,42.35,41.87,42.3,0.75,1.81,"14,177,171",48.62,41.45,1.56,3.69,132.19,-7.8,Thursday,Thursday,5/17/2018
211451,465,Coca-Cola,KO,42.3,42.38,42.08,42.18,-0.12,-0.28,"10,580,076",48.62,41.45,1.56,3.7,131.81,-8.06,Friday,Friday,5/18/2018
211452,464,Coca-Cola,KO,42.31,42.52,42.27,42.41,0.23,0.55,"8,839,573",48.62,41.45,1.56,3.68,132.53,-7.56,Monday,Monday,5/21/2018
211453,466,Coca-Cola,KO,42.5,42.6,42.2,42.25,-0.16,-0.38,"8,011,667",48.62,41.45,1.56,3.69,132.03,-7.91,Tuesday,Tuesday,5/22/2018
211454,466,Coca-Cola,KO,42.25,42.45,41.93,42.4,0.15,0.36,"8,372,604",48.62,41.45,1.56,3.68,132.5,-7.59,Wednesday,Wednesday,5/23/2018
211455,465,Coca-Cola,KO,42.4,42.47,42.19,42.32,-0.08,-0.19,"7,720,376",48.62,41.45,1.56,3.69,132.25,-7.76,Thursday,Thursday,5/24/2018
211456,468,Coca-Cola,KO,42.34,42.58,42.2,42.4,0.08,0.19,"8,558,428",48.62,41.45,1.56,3.68,132.5,-7.59,Friday,Friday,5/25/2018
211457,465,Coca-Cola,KO,42.12,42.85,42.1,42.68,0.28,0.66,"14,032,619",48.62,41.45,1.56,3.66,133.38,-6.97,Tuesday,Tuesday,5/29/2018
211458,467,Coca-Cola,KO,42.77,43.28,42.7,43.13,0.45,1.05,"9,843,616",48.62,41.45,1.56,3.62,134.78,-5.99,Wednesday,Wednesday,5/30/2018
211459,467,Coca-Cola,KO,43.2,43.21,42.68,43,-0.13,-0.3,"14,500,322",48.62,41.45,1.56,3.63,134.38,-6.28,Thursday,Thursday,5/31/2018
211460,467,Coca-Cola,KO,43.1,43.32,43.04,43.12,0.12,0.28,"10,510,174",48.62,41.45,1.56,3.62,134.75,-6.02,Friday,Friday,6/1/2018
211461,467,Coca-Cola,KO,43.36,43.59,43.29,43.49,0.37,0.86,"11,587,882",48.62,41.45,1.56,3.59,135.91,-5.21,Monday,Monday,6/4/2018
211462,465,Coca-Cola,KO,43.5,43.54,43.1,43.11,-0.38,-0.87,"9,644,933",48.62,41.45,1.56,3.62,134.72,-6.04,Tuesday,Tuesday,6/5/2018
211463,468,Coca-Cola,KO,43.06,43.46,43.04,43.46,0.35,0.81,"8,699,207",48.62,41.45,1.56,3.59,135.81,-5.27,Wednesday,Wednesday,6/6/2018
211464,467,Coca-Cola,KO,43.33,43.73,43.33,43.44,-0.02,-0.05,"11,009,289",48.62,41.45,1.56,3.59,135.75,-5.32,Thursday,Thursday,6/7/2018
211465,466,Coca-Cola,KO,43.57,44,43.56,43.95,0.51,1.17,"10,874,083",48.62,41.45,1.56,3.55,137.34,-4.21,Friday,Friday,6/8/2018
211466,466,Coca-Cola,KO,43.95,44.24,43.89,44.13,0.18,0.41,"7,357,998",48.62,41.45,1.56,3.54,137.91,-3.81,Monday,Monday,6/11/2018
211467,463,Coca-Cola,KO,44.13,44.42,44.08,44.41,0.28,0.63,"7,935,866",48.62,41.45,1.56,3.51,138.78,-3.2,Tuesday,Tuesday,6/12/2018
211468,465,Coca-Cola,KO,44.35,44.52,44.15,44.18,-0.23,-0.52,"14,694,493",48.62,41.45,1.56,3.53,138.06,-3.71,Wednesday,Wednesday,6/13/2018
211469,464,Coca-Cola,KO,43.75,43.85,43.52,43.58,-0.21,-0.48,"12,241,314",48.62,41.45,1.56,3.58,136.19,-5.01,Thursday,Thursday,6/14/2018
211470,464,Coca-Cola,KO,43.56,44.15,43.45,44.12,0.54,1.24,"19,783,598",48.62,41.45,1.56,3.54,137.88,-3.84,Friday,Friday,6/15/2018
211471,465,Coca-Cola,KO,43.88,43.95,43.4,43.55,-0.57,-1.29,"11,766,902",48.62,41.45,1.56,3.58,136.09,-5.08,Monday,Monday,6/18/2018
211472,466,Coca-Cola,KO,43.3,43.75,43.2,43.6,0.05,0.11,"12,077,732",48.62,41.45,1.56,3.58,136.25,-4.97,Tuesday,Tuesday,6/19/2018
211473,465,Coca-Cola,KO,43.62,43.77,43.23,43.26,-0.34,-0.78,"9,976,552",48.62,41.45,1.56,3.61,135.19,-5.71,Wednesday,Wednesday,6/20/2018
211474,467,Coca-Cola,KO,43.27,43.3,42.96,43.09,-0.17,-0.39,"10,053,982",48.62,41.45,1.56,3.62,134.66,-6.08,Thursday,Thursday,6/21/2018
211475,467,Coca-Cola,KO,43.15,43.41,43.08,43.25,0.16,0.37,"14,305,596",48.62,41.45,1.56,3.61,135.16,-5.73,Friday,Friday,6/22/2018
211476,469,Coca-Cola,KO,43.16,43.75,43.16,43.58,0.33,0.76,"11,865,559",48.62,41.45,1.56,3.58,136.19,-5.01,Monday,Monday,6/25/2018
211477,465,Coca-Cola,KO,43.56,43.84,43.28,43.33,-0.25,-0.57,"13,784,414",48.62,41.45,1.56,3.6,135.41,-5.56,Tuesday,Tuesday,6/26/2018
211478,470,Coca-Cola,KO,43.33,43.61,42.99,43.07,-0.26,-0.6,"15,090,740",48.62,41.45,1.56,3.62,134.59,-6.12,Wednesday,Wednesday,6/27/2018
211479,473,Coca-Cola,KO,43.24,43.67,43.17,43.47,0.4,0.93,"12,455,803",48.62,41.45,1.56,3.59,135.84,-5.25,Thursday,Thursday,6/28/2018
211480,468,Coca-Cola,KO,43.57,44.1,43.31,43.86,0.39,0.9,"11,035,793",48.62,41.45,1.56,3.56,137.06,-4.4,Friday,Friday,6/29/2018
211481,469,Coca-Cola,KO,43.78,44.16,43.58,43.75,-0.11,-0.25,"8,923,667",48.62,41.45,1.56,3.57,136.72,-4.64,Monday,Monday,7/2/2018
211482,468,Coca-Cola,KO,44.06,44.33,43.99,43.99,0.24,0.55,"7,269,765",48.62,41.45,1.56,3.55,137.47,-4.12,Tuesday,Tuesday,7/3/2018
211483,470,Coca-Cola,KO,44.16,44.67,44.13,44.66,0.67,1.52,"11,525,530",48.62,41.45,1.56,3.49,139.56,-2.66,Thursday,Thursday,7/5/2018
211484,469,Coca-Cola,KO,44.67,44.94,44.58,44.64,-0.02,-0.04,"8,523,437",48.62,41.45,1.56,3.49,139.5,-2.7,Friday,Friday,7/6/2018
211485,472,Coca-Cola,KO,44.54,44.73,44.34,44.4,-0.24,-0.54,"7,166,436",48.62,41.45,1.56,3.51,138.75,-3.23,Monday,Monday,7/9/2018
211486,471,Coca-Cola,KO,44.51,45,44.5,44.97,0.57,1.28,"9,497,329",48.62,41.45,1.56,3.47,140.53,-1.98,Tuesday,Tuesday,7/10/2018
211487,469,Coca-Cola,KO,44.99,45,44.64,44.79,-0.18,-0.4,"7,559,990",48.62,41.45,1.56,3.48,139.97,-2.38,Wednesday,Wednesday,7/11/2018
211488,470,Coca-Cola,KO,44.83,44.96,44.49,44.67,-0.12,-0.27,"6,166,741",48.62,41.45,1.56,3.49,139.59,-2.64,Thursday,Thursday,7/12/2018
211489,471,Coca-Cola,KO,44.7,44.78,44.47,44.74,0.07,0.16,"5,131,340",48.62,41.45,1.56,3.49,139.81,-2.48,Friday,Friday,7/13/2018
211490,470,Coca-Cola,KO,44.73,44.8,44.53,44.73,-0.01,-0.02,"5,740,300",48.62,41.45,1.56,3.49,139.78,-2.51,Monday,Monday,7/16/2018
211491,470,Coca-Cola,KO,44.75,45.39,44.68,45.25,0.52,1.16,"11,091,087",48.62,41.45,1.56,3.45,141.41,-1.37,Tuesday,Tuesday,7/17/2018
211492,471,Coca-Cola,KO,45.19,45.28,44.84,45.12,-0.13,-0.29,"6,828,720",48.62,41.45,1.56,3.46,141,-1.66,Wednesday,Wednesday,7/18/2018
211493,469,Coca-Cola,KO,44.99,45.43,44.92,45.11,-0.01,-0.02,"9,524,200",48.62,41.45,1.56,3.46,140.97,-1.68,Thursday,Thursday,7/19/2018
211494,468,Coca-Cola,KO,45.02,45.28,44.9,45.28,0.17,0.38,"7,777,538",48.62,41.45,1.56,3.45,141.5,-1.31,Friday,Friday,7/20/2018
211495,470,Coca-Cola,KO,45.28,45.36,44.77,44.95,-0.33,-0.73,"8,702,206",48.62,41.45,1.56,3.47,140.47,-2.03,Monday,Monday,7/23/2018
211496,471,Coca-Cola,KO,44.78,45.27,44.61,45.26,0.31,0.69,"12,155,555",48.62,41.45,1.56,3.45,141.44,-1.35,Tuesday,Tuesday,7/24/2018
211497,472,Coca-Cola,KO,46,46.58,45.75,46.09,0.83,1.83,"21,167,281",48.62,41.45,1.56,3.38,144.03,0.46,Wednesday,Wednesday,7/25/2018
211498,473,Coca-Cola,KO,46.36,46.59,46.2,46.24,0.15,0.33,"12,179,127",48.62,41.45,1.56,3.37,144.5,0.78,Thursday,Thursday,7/26/2018
211499,473,Coca-Cola,KO,46.32,46.49,46.06,46.21,-0.03,-0.06,"9,659,635",48.62,41.45,1.56,3.38,85.57,0.72,Friday,Friday,7/27/2018
211500,470,Coca-Cola,KO,46.1,46.44,46.05,46.23,0.02,0.04,"8,843,123",48.62,41.45,1.56,3.37,85.61,0.76,Monday,Monday,7/30/2018
211501,472,Coca-Cola,KO,46.4,46.67,46.31,46.63,0.4,0.87,"10,690,744",48.62,41.45,1.56,3.35,86.35,1.63,Tuesday,Tuesday,7/31/2018
211502,473,Coca-Cola,KO,46.45,46.49,46.17,46.39,-0.24,-0.51,"9,706,994",48.62,41.45,1.56,3.36,85.91,1.11,Wednesday,Wednesday,8/1/2018
211503,471,Coca-Cola,KO,46.48,46.63,46.18,46.18,-0.21,-0.45,"11,725,889",48.62,41.45,1.56,3.38,85.52,0.65,Thursday,Thursday,8/2/2018
211504,475,Coca-Cola,KO,46.23,46.76,46.14,46.62,0.44,0.95,"11,361,350",48.62,41.45,1.56,3.35,86.33,1.61,Friday,Friday,8/3/2018
211505,475,Coca-Cola,KO,46.6,46.87,46.55,46.65,0.03,0.06,"8,995,830",48.62,41.45,1.56,3.34,86.39,1.68,Monday,Monday,8/6/2018
211506,473,Coca-Cola,KO,46.52,46.61,46.13,46.5,-0.15,-0.32,"8,453,891",48.62,41.45,1.56,3.35,86.11,1.35,Tuesday,Tuesday,8/7/2018
211507,473,Coca-Cola,KO,46.49,46.56,46.12,46.15,-0.35,-0.75,"6,624,402",48.62,41.45,1.56,3.38,85.46,0.59,Wednesday,Wednesday,8/8/2018
211508,472,Coca-Cola,KO,46.25,46.42,46.08,46.35,0.2,0.43,"8,791,889",48.62,41.45,1.56,3.37,85.83,1.02,Thursday,Thursday,8/9/2018
211509,473,Coca-Cola,KO,46.21,46.42,45.97,46.08,-0.27,-0.58,"7,231,569",48.62,41.45,1.56,3.39,85.33,0.44,Friday,Friday,8/10/2018
211510,472,Coca-Cola,KO,46.05,46.13,45.7,45.83,-0.25,-0.54,"7,760,907",48.62,41.45,1.56,3.4,84.87,-0.11,Monday,Monday,8/13/2018
211511,474,Coca-Cola,KO,45.91,46.1,45.87,45.89,0.06,0.13,"6,548,720",48.62,41.45,1.56,3.4,84.98,0.02,Tuesday,Tuesday,8/14/2018
211512,475,Coca-Cola,KO,45.77,46.15,45.65,46.08,0.19,0.41,"9,349,160",48.62,41.45,1.56,3.39,85.33,0.44,Wednesday,Wednesday,8/15/2018
211513,473,Coca-Cola,KO,46.11,46.38,45.97,46.22,0.14,0.3,"9,914,706",48.62,41.45,1.56,3.38,85.59,0.74,Thursday,Thursday,8/16/2018
211514,474,Coca-Cola,KO,46.29,46.73,46.24,46.6,0.38,0.82,"8,188,154",48.62,41.45,1.56,3.35,86.3,1.57,Friday,Friday,8/17/2018
211515,473,Coca-Cola,KO,46.68,46.87,46.59,46.73,0.13,0.28,"5,975,510",48.62,41.45,1.56,3.34,86.54,1.85,Monday,Monday,8/20/2018
211516,474,Coca-Cola,KO,46.73,46.75,46.21,46.22,-0.51,-1.09,"10,864,184",48.62,41.45,1.56,3.38,85.59,0.74,Tuesday,Tuesday,8/21/2018
211517,472,Coca-Cola,KO,46.34,46.38,45.92,45.93,-0.29,-0.63,"6,895,682",48.62,41.45,1.56,3.4,85.06,0.11,Wednesday,Wednesday,8/22/2018
211518,473,Coca-Cola,KO,45.89,46.08,45.69,45.7,-0.23,-0.5,"12,861,696",48.62,41.45,1.56,3.41,84.63,-0.39,Thursday,Thursday,8/23/2018
211519,474,Coca-Cola,KO,45.65,45.8,45.58,45.63,-0.07,-0.15,"10,079,173",48.62,41.45,1.56,3.42,84.5,-0.54,Friday,Friday,8/24/2018
211520,473,Coca-Cola,KO,46.05,46.05,45.56,45.69,0.06,0.13,"9,081,382",48.62,41.45,1.56,3.41,84.61,-0.41,Monday,Monday,8/27/2018
211521,471,Coca-Cola,KO,45.65,45.73,45.28,45.37,-0.32,-0.7,"8,267,278",48.62,41.45,1.56,3.44,84.02,-1.11,Tuesday,Tuesday,8/28/2018
211522,475,Coca-Cola,KO,45.25,45.41,45.22,45.33,-0.04,-0.09,"12,200,262",48.62,41.45,1.56,3.44,83.94,-1.2,Wednesday,Wednesday,8/29/2018
211523,472,Coca-Cola,KO,45.28,45.32,44.88,44.95,-0.38,-0.84,"9,537,127",48.62,41.45,1.56,3.47,83.24,-2.03,Thursday,Thursday,8/30/2018
211524,472,Coca-Cola,KO,45,45.07,44.39,44.57,-0.38,-0.85,"19,127,755",48.62,41.45,1.56,3.5,82.54,-2.86,Friday,Friday,8/31/2018
211525,474,Coca-Cola,KO,44.6,44.9,44.51,44.76,0.19,0.43,"10,992,440",48.62,41.45,1.56,3.49,82.89,-2.44,Tuesday,Tuesday,9/4/2018
211526,475,Coca-Cola,KO,44.66,45.42,44.66,45.38,0.62,1.39,"10,093,658",48.62,41.45,1.56,3.44,84.04,-1.09,Wednesday,Wednesday,9/5/2018
211527,471,Coca-Cola,KO,45.4,46,45.3,45.77,0.39,0.86,"11,095,184",48.62,41.45,1.56,3.41,84.76,-0.24,Thursday,Thursday,9/6/2018
211528,474,Coca-Cola,KO,45.6,45.82,45.28,45.72,-0.05,-0.11,"9,946,227",48.62,41.45,1.56,3.41,84.67,-0.35,Friday,Friday,9/7/2018
211529,473,Coca-Cola,KO,45.91,46.31,45.8,46.06,0.34,0.74,"8,259,307",48.62,41.45,1.56,3.39,85.3,0.39,Monday,Monday,9/10/2018
211530,476,Coca-Cola,KO,46.1,46.15,45.88,46.02,-0.04,-0.09,"8,856,394",48.62,41.45,1.56,3.39,85.22,0.31,Tuesday,Tuesday,9/11/2018
211531,472,Coca-Cola,KO,46.16,46.3,46.02,46.24,0.22,0.48,"13,069,216",48.62,41.45,1.56,3.37,85.63,0.78,Wednesday,Wednesday,9/12/2018
211532,476,Coca-Cola,KO,46.01,46.12,45.71,45.83,-0.02,-0.04,"7,635,559",48.62,41.45,1.56,3.4,84.87,-0.11,Thursday,Thursday,9/13/2018
211533,472,Coca-Cola,KO,45.92,46.03,45.61,45.99,0.16,0.35,"7,245,976",48.62,41.45,1.56,3.39,85.17,0.24,Friday,Friday,9/14/2018
211534,475,Coca-Cola,KO,46,46.33,45.91,46.32,0.33,0.72,"8,052,382",48.62,41.45,1.56,3.37,85.78,0.96,Monday,Monday,9/17/2018
