,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
99270,539,CubeSmart,CUBE,28.15,28.34,27.82,28.2,0.1,0.36,"1,613,590",29.79,22.83,1.2,4.26,37.6,-2.49,Thursday,Thursday,3/29/2018
99271,537,CubeSmart,CUBE,28.32,28.45,27.97,28.3,-0.1,-0.35,"1,696,337",29.79,22.83,1.2,4.24,37.73,-2.14,Wednesday,Wednesday,4/11/2018
99272,538,CubeSmart,CUBE,28.35,28.45,27.66,27.85,-0.45,-1.59,"1,507,450",29.79,22.83,1.2,4.31,37.13,-3.7,Thursday,Thursday,4/12/2018
99273,535,CubeSmart,CUBE,28.06,28.52,28.04,28.36,0.3,1.07,"2,014,810",29.79,22.83,1.2,4.23,37.81,-1.94,Tuesday,Tuesday,4/17/2018
99274,537,CubeSmart,CUBE,28.48,28.48,28.21,28.3,-0.06,-0.21,"988,911",29.79,22.83,1.2,4.24,37.73,-2.14,Wednesday,Wednesday,4/18/2018
99275,537,CubeSmart,CUBE,28.23,28.29,27.65,27.93,-0.37,-1.31,"1,186,037",29.79,22.83,1.2,4.3,37.24,-3.42,Thursday,Thursday,4/19/2018
99276,534,CubeSmart,CUBE,28.01,28.04,27.57,27.59,-0.34,-1.22,"862,057",29.79,22.83,1.2,4.35,36.79,-4.6,Friday,Friday,4/20/2018
99277,536,CubeSmart,CUBE,27.6,27.92,27.54,27.83,0.24,0.87,"819,207",29.79,22.83,1.2,4.31,37.11,-3.77,Tuesday,Tuesday,4/24/2018
99278,539,CubeSmart,CUBE,27.74,27.95,27.54,27.71,-0.12,-0.43,"806,105",29.79,22.83,1.2,4.33,36.95,-4.18,Wednesday,Wednesday,4/25/2018
99279,538,CubeSmart,CUBE,28.39,29.19,28.04,29.11,0.73,2.57,"1,417,232",29.79,22.83,1.2,4.12,38.81,0.66,Friday,Friday,4/27/2018
99280,538,CubeSmart,CUBE,29.41,29.65,29.06,29.44,0.33,1.13,"3,157,626",29.79,22.83,1.2,4.08,36.8,1.8,Monday,Monday,4/30/2018
99281,541,CubeSmart,CUBE,29.45,29.59,29.29,29.53,0.09,0.31,"1,966,539",29.79,22.83,1.2,4.06,36.91,2.11,Tuesday,Tuesday,5/1/2018
99282,540,CubeSmart,CUBE,29.56,29.98,29.42,29.83,0.36,1.22,"1,448,864",29.98,22.83,1.2,4.02,37.29,3.15,Thursday,Thursday,5/3/2018
99283,538,CubeSmart,CUBE,29.84,29.97,29.71,29.92,0.09,0.3,"2,153,795",29.98,22.83,1.2,4.01,37.4,3.46,Friday,Friday,5/4/2018
99284,541,CubeSmart,CUBE,30,30.17,29.81,30.14,0.22,0.74,"1,154,623",30.17,22.83,1.2,3.98,37.67,4.22,Monday,Monday,5/7/2018
99285,540,CubeSmart,CUBE,30.56,30.58,30.23,30.36,0.22,0.73,"1,763,223",30.58,22.83,1.2,3.95,37.95,4.98,Tuesday,Tuesday,5/8/2018
99286,542,CubeSmart,CUBE,30.41,30.5,30.28,30.49,0.13,0.43,"1,269,679",30.58,22.83,1.2,3.94,38.11,5.43,Wednesday,Wednesday,5/9/2018
99287,540,CubeSmart,CUBE,30.71,30.98,30.6,30.84,0.35,1.15,"1,170,304",30.98,22.83,1.2,3.89,38.55,6.64,Thursday,Thursday,5/10/2018
99288,541,CubeSmart,CUBE,30.92,30.95,30.69,30.69,-0.15,-0.49,"1,321,130",30.98,22.83,1.2,3.91,38.36,6.12,Friday,Friday,5/11/2018
99289,541,CubeSmart,CUBE,30.7,30.71,30.11,30.27,-0.42,-1.37,"966,876",30.98,22.83,1.2,3.96,37.84,4.67,Monday,Monday,5/14/2018
99290,542,CubeSmart,CUBE,30.03,30.15,29.83,29.9,-0.37,-1.22,"1,976,265",30.98,22.83,1.2,4.01,37.38,3.39,Tuesday,Tuesday,5/15/2018
99291,543,CubeSmart,CUBE,30.05,30.05,29.75,29.77,-0.13,-0.43,"897,101",30.98,22.83,1.2,4.03,37.21,2.94,Wednesday,Wednesday,5/16/2018
99292,540,CubeSmart,CUBE,29.74,29.91,29.47,29.53,-0.24,-0.81,"888,551",30.98,22.83,1.2,4.06,36.91,2.11,Thursday,Thursday,5/17/2018
99293,542,CubeSmart,CUBE,29.55,29.68,29.27,29.51,-0.02,-0.07,"959,334",30.98,22.83,1.2,4.07,36.89,2.04,Friday,Friday,5/18/2018
99294,542,CubeSmart,CUBE,29.61,29.96,29.44,29.86,0.35,1.19,"977,808",30.98,22.83,1.2,4.02,37.33,3.25,Monday,Monday,5/21/2018
99295,541,CubeSmart,CUBE,29.87,29.88,29.59,29.62,-0.24,-0.8,"1,030,157",30.98,22.83,1.2,4.05,37.02,2.42,Tuesday,Tuesday,5/22/2018
99296,542,CubeSmart,CUBE,29.7,30.16,29.69,30.04,0.42,1.42,"1,210,558",30.98,22.83,1.2,3.99,37.55,3.87,Wednesday,Wednesday,5/23/2018
99297,541,CubeSmart,CUBE,30.01,30.17,29.84,30.15,0.11,0.37,"849,614",30.98,22.83,1.2,3.98,37.69,4.25,Thursday,Thursday,5/24/2018
99298,546,CubeSmart,CUBE,30.28,30.58,30.22,30.28,0.13,0.43,"993,372",30.98,22.83,1.2,3.96,37.85,4.7,Friday,Friday,5/25/2018
99299,543,CubeSmart,CUBE,30.26,30.45,30.13,30.41,0.13,0.43,"1,065,712",30.98,22.83,1.2,3.95,38.01,5.15,Tuesday,Tuesday,5/29/2018
99300,543,CubeSmart,CUBE,30.25,30.73,30.1,30.59,0.18,0.59,"778,658",30.98,22.83,1.2,3.92,38.24,5.77,Wednesday,Wednesday,5/30/2018
99301,545,CubeSmart,CUBE,30.59,30.66,30.37,30.5,-0.09,-0.29,"1,996,054",30.98,22.83,1.2,3.93,38.13,5.46,Thursday,Thursday,5/31/2018
99302,546,CubeSmart,CUBE,30.3,30.96,30.22,30.95,0.45,1.48,"2,061,905",30.98,22.83,1.2,3.88,38.69,7.02,Friday,Friday,6/1/2018
99303,547,CubeSmart,CUBE,31.14,31.44,31.05,31.42,0.47,1.52,"1,602,140",31.44,22.83,1.2,3.82,39.27,8.64,Monday,Monday,6/4/2018
99304,543,CubeSmart,CUBE,31.45,31.77,31.33,31.38,-0.04,-0.13,"1,543,521",31.77,22.83,1.2,3.82,39.23,8.51,Tuesday,Tuesday,6/5/2018
