,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
15783,71,Allison Transmission Holdings,ALSN,38.77,39.41,38.49,39.06,0.51,1.32,"1,227,897",45.69,32.93,0.6,1.54,11.44,-9.31,Thursday,Thursday,3/29/2018
15784,71,Allison Transmission Holdings,ALSN,39,39.63,38.92,39.22,-0.01,-0.03,"1,083,755",45.69,32.93,0.6,1.53,11.48,-8.94,Wednesday,Wednesday,4/11/2018
15785,71,Allison Transmission Holdings,ALSN,39.36,39.96,39.26,39.64,0.42,1.07,"1,118,358",45.69,32.93,0.6,1.51,11.61,-7.96,Thursday,Thursday,4/12/2018
15786,71,Allison Transmission Holdings,ALSN,41.93,42.21,41.55,41.68,0.2,0.48,"1,514,292",45.69,32.93,0.6,1.44,12.2,-3.23,Tuesday,Tuesday,4/17/2018
15787,70,Allison Transmission Holdings,ALSN,41.83,42.54,41.73,42.19,0.51,1.22,"1,097,620",45.69,32.93,0.6,1.42,12.35,-2.04,Wednesday,Wednesday,4/18/2018
15788,70,Allison Transmission Holdings,ALSN,42.18,42.2,41.36,41.66,-0.53,-1.26,"735,060",45.69,32.93,0.6,1.44,12.2,-3.27,Thursday,Thursday,4/19/2018
15789,70,Allison Transmission Holdings,ALSN,41.65,41.67,40.87,41.4,-0.26,-0.62,"1,607,798",45.69,32.93,0.6,1.45,12.12,-3.88,Friday,Friday,4/20/2018
15790,70,Allison Transmission Holdings,ALSN,41.54,41.61,38.53,38.93,-2.26,-5.49,"2,551,418",45.69,32.93,0.6,1.54,11.4,-9.61,Tuesday,Tuesday,4/24/2018
15791,70,Allison Transmission Holdings,ALSN,38.78,39.49,38.57,38.96,0.03,0.08,"1,246,938",45.69,32.93,0.6,1.54,11.41,-9.54,Wednesday,Wednesday,4/25/2018
15792,70,Allison Transmission Holdings,ALSN,38.87,39.31,38.51,39.14,0.12,0.31,"912,907",45.69,32.93,0.6,1.53,11.46,-9.12,Friday,Friday,4/27/2018
15793,70,Allison Transmission Holdings,ALSN,39.31,39.81,38.96,38.99,-0.15,-0.38,"1,792,298",45.69,32.93,0.6,1.54,11.42,-9.47,Monday,Monday,4/30/2018
15794,70,Allison Transmission Holdings,ALSN,41.38,41.5,38.14,40.21,1.22,3.13,"4,363,223",45.69,32.93,0.6,1.49,11.77,-6.64,Tuesday,Tuesday,5/1/2018
15795,70,Allison Transmission Holdings,ALSN,40.07,40.32,39.28,40.1,-0.02,-0.05,"2,086,554",45.69,32.93,0.6,1.5,10.09,-6.9,Thursday,Thursday,5/3/2018
15796,70,Allison Transmission Holdings,ALSN,39.82,41.12,39.74,41.03,0.93,2.32,"1,062,541",45.69,32.93,0.6,1.46,10.33,-4.74,Friday,Friday,5/4/2018
15797,70,Allison Transmission Holdings,ALSN,41.24,42.12,41.06,41.85,0.82,2,"1,945,189",45.69,32.93,0.6,1.43,10.53,-2.83,Monday,Monday,5/7/2018
15798,70,Allison Transmission Holdings,ALSN,42.21,42.83,41.75,42.2,0.35,0.84,"2,435,406",45.69,32.93,0.6,1.42,10.62,-2.02,Tuesday,Tuesday,5/8/2018
15799,70,Allison Transmission Holdings,ALSN,42.45,42.64,41.61,41.96,-0.24,-0.57,"1,705,859",45.69,32.93,0.6,1.43,10.56,-2.58,Wednesday,Wednesday,5/9/2018
15800,70,Allison Transmission Holdings,ALSN,41.97,42.22,41.47,41.96,...,...,"1,380,091",45.69,32.93,0.6,1.43,10.56,-2.58,Thursday,Thursday,5/10/2018
15801,70,Allison Transmission Holdings,ALSN,42.01,42.3,41.75,42.01,0.05,0.12,"1,254,680",45.69,32.93,0.6,1.43,10.57,-2.46,Friday,Friday,5/11/2018
15802,70,Allison Transmission Holdings,ALSN,42.03,42.32,41.83,41.96,-0.05,-0.12,"811,502",45.69,32.93,0.6,1.43,10.56,-2.58,Monday,Monday,5/14/2018
15803,70,Allison Transmission Holdings,ALSN,41.88,42.81,41.74,42.78,0.82,1.95,"1,662,679",45.69,32.93,0.6,1.4,10.77,-0.67,Tuesday,Tuesday,5/15/2018
15804,70,Allison Transmission Holdings,ALSN,42.69,43.27,42.48,43.04,0.26,0.61,"1,416,743",45.69,32.93,0.6,1.39,10.83,-0.07,Wednesday,Wednesday,5/16/2018
15805,70,Allison Transmission Holdings,ALSN,43.01,43.59,42.85,43.43,0.39,0.91,"1,739,049",45.69,32.93,0.6,1.38,10.93,0.84,Thursday,Thursday,5/17/2018
15806,70,Allison Transmission Holdings,ALSN,43.44,43.9,43.18,43.18,-0.1,-0.23,"1,763,776",45.69,32.93,0.6,1.39,10.87,0.26,Friday,Friday,5/18/2018
15807,70,Allison Transmission Holdings,ALSN,43.56,44.57,43.45,44.35,1.17,2.71,"1,516,816",45.69,32.93,0.6,1.35,11.16,2.97,Monday,Monday,5/21/2018
15808,70,Allison Transmission Holdings,ALSN,44.5,44.58,43.84,43.99,-0.36,-0.81,"1,416,020",45.69,32.93,0.6,1.36,11.07,2.14,Tuesday,Tuesday,5/22/2018
15809,70,Allison Transmission Holdings,ALSN,43.57,43.88,42.97,43.21,-0.78,-1.77,"1,062,650",45.69,32.93,0.6,1.39,10.87,0.33,Wednesday,Wednesday,5/23/2018
15810,70,Allison Transmission Holdings,ALSN,43.19,43.37,42.78,43.08,-0.13,-0.3,"968,431",45.69,32.93,0.6,1.39,10.84,0.02,Thursday,Thursday,5/24/2018
15811,70,Allison Transmission Holdings,ALSN,42.99,43.19,42.63,42.86,-0.22,-0.51,"839,453",45.69,32.93,0.6,1.4,10.79,-0.49,Friday,Friday,5/25/2018
15812,70,Allison Transmission Holdings,ALSN,42.58,42.96,41.68,42.12,-0.74,-1.73,"1,382,521",45.69,32.93,0.6,1.42,10.6,-2.21,Tuesday,Tuesday,5/29/2018
15813,70,Allison Transmission Holdings,ALSN,42.42,42.52,41.93,42.15,0.03,0.07,"1,118,271",45.69,32.93,0.6,1.42,10.6,-2.14,Wednesday,Wednesday,5/30/2018
15814,70,Allison Transmission Holdings,ALSN,42.15,42.3,40.98,41.31,-0.84,-1.99,"1,318,128",45.69,32.93,0.6,1.45,10.39,-4.09,Thursday,Thursday,5/31/2018
15815,70,Allison Transmission Holdings,ALSN,41.57,42.21,41.33,41.86,0.55,1.33,"1,119,779",45.69,32.93,0.6,1.43,10.53,-2.81,Friday,Friday,6/1/2018
15816,70,Allison Transmission Holdings,ALSN,42.07,42.42,41.76,41.89,0.03,0.07,"891,885",45.69,32.93,0.6,1.43,10.54,-2.74,Monday,Monday,6/4/2018
15817,70,Allison Transmission Holdings,ALSN,41.9,42.28,41.82,42.13,0.24,0.57,"1,011,500",45.69,32.93,0.6,1.42,10.6,-2.18,Tuesday,Tuesday,6/5/2018
15818,70,Allison Transmission Holdings,ALSN,42.3,42.72,42.2,42.53,0.4,0.95,"1,586,965",45.69,32.93,0.6,1.41,10.7,-1.25,Wednesday,Wednesday,6/6/2018
15819,70,Allison Transmission Holdings,ALSN,42.51,42.85,42.41,42.53,...,...,"887,076",45.69,32.93,0.6,1.41,10.7,-1.25,Thursday,Thursday,6/7/2018
15820,70,Allison Transmission Holdings,ALSN,42.45,42.63,41.92,42.04,-0.49,-1.15,"1,179,491",45.69,32.93,0.6,1.43,10.58,-2.39,Friday,Friday,6/8/2018
15821,70,Allison Transmission Holdings,ALSN,41.97,42.34,41.88,41.94,-0.1,-0.24,"1,335,338",45.69,32.93,0.6,1.43,10.55,-2.62,Monday,Monday,6/11/2018
15822,70,Allison Transmission Holdings,ALSN,42.01,42.36,41.59,41.64,-0.3,-0.72,"1,403,664",45.69,32.93,0.6,1.44,10.48,-3.32,Tuesday,Tuesday,6/12/2018
15823,70,Allison Transmission Holdings,ALSN,41.67,41.97,40.79,41.2,-0.44,-1.06,"1,721,367",45.69,32.93,0.6,1.46,10.36,-4.34,Wednesday,Wednesday,6/13/2018
15824,70,Allison Transmission Holdings,ALSN,41.31,41.78,41.18,41.46,0.26,0.63,"1,333,301",45.69,32.93,0.6,1.45,10.43,-3.74,Thursday,Thursday,6/14/2018
15825,70,Allison Transmission Holdings,ALSN,41.5,41.88,41.12,41.78,0.32,0.77,"1,643,903",45.69,32.93,0.6,1.44,10.51,-3,Friday,Friday,6/15/2018
15826,70,Allison Transmission Holdings,ALSN,41.5,41.99,41.32,41.74,-0.04,-0.1,"806,315",45.69,32.93,0.6,1.44,10.5,-3.09,Monday,Monday,6/18/2018
15827,70,Allison Transmission Holdings,ALSN,41.24,41.64,40.88,41.55,-0.19,-0.46,"1,194,308",45.69,32.93,0.6,1.44,10.45,-3.53,Tuesday,Tuesday,6/19/2018
15828,70,Allison Transmission Holdings,ALSN,41.72,41.9,41.32,41.73,0.18,0.43,"862,721",45.69,32.93,0.6,1.44,10.5,-3.11,Wednesday,Wednesday,6/20/2018
15829,70,Allison Transmission Holdings,ALSN,41.61,41.61,40.84,40.94,-0.79,-1.89,"1,037,297",45.69,32.93,0.6,1.47,10.3,-4.95,Thursday,Thursday,6/21/2018
15830,70,Allison Transmission Holdings,ALSN,41.33,41.66,41.15,41.64,0.7,1.71,"1,494,864",45.69,32.93,0.6,1.44,10.48,-3.32,Friday,Friday,6/22/2018
15831,70,Allison Transmission Holdings,ALSN,41.29,41.5,40.24,40.4,-1.24,-2.98,"1,336,003",45.69,32.93,0.6,1.49,10.16,-6.2,Monday,Monday,6/25/2018
15832,70,Allison Transmission Holdings,ALSN,40.52,40.61,40.1,40.32,-0.08,-0.2,"1,209,412",45.69,32.93,0.6,1.49,10.14,-6.38,Tuesday,Tuesday,6/26/2018
15833,70,Allison Transmission Holdings,ALSN,40.54,40.8,39.9,39.93,-0.39,-0.97,"1,064,711",45.69,32.93,0.6,1.5,10.05,-7.29,Wednesday,Wednesday,6/27/2018
15834,70,Allison Transmission Holdings,ALSN,39.8,40.23,39.41,39.93,...,...,"848,549",45.69,32.93,0.6,1.5,10.05,-7.29,Thursday,Thursday,6/28/2018
15835,70,Allison Transmission Holdings,ALSN,40.34,41.27,40.32,40.49,0.56,1.4,"1,213,604",45.69,32.93,0.6,1.48,10.19,-5.99,Friday,Friday,6/29/2018
