,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
162666,848,Glatfelter,GLT,20.41,20.83,20.41,20.53,0.29,1.43,"206,313",23.85,16.53,0.52,2.53,120.76,-4.24,Thursday,Thursday,3/29/2018
162667,843,Glatfelter,GLT,21.13,21.36,21.03,21.13,-0.21,-0.98,"89,592",23.85,16.53,0.52,2.46,124.29,-1.45,Wednesday,Wednesday,4/11/2018
162668,844,Glatfelter,GLT,21.19,21.47,21.14,21.28,0.15,0.71,"65,409",23.85,16.53,0.52,2.44,125.18,-0.75,Thursday,Thursday,4/12/2018
162669,837,Glatfelter,GLT,21.99,22.51,21.99,22.26,0.37,1.69,"111,287",23.85,16.53,0.52,2.34,130.94,3.82,Tuesday,Tuesday,4/17/2018
162670,840,Glatfelter,GLT,22.31,22.45,22.21,22.37,0.11,0.49,"118,858",23.85,16.53,0.52,2.32,131.59,4.34,Wednesday,Wednesday,4/18/2018
162671,845,Glatfelter,GLT,22.3,22.55,22.22,22.27,-0.1,-0.45,"61,942",23.85,16.53,0.52,2.33,131,3.87,Thursday,Thursday,4/19/2018
162672,839,Glatfelter,GLT,22.13,22.21,21.88,22.1,-0.17,-0.76,"103,815",23.85,16.53,0.52,2.35,130,3.08,Friday,Friday,4/20/2018
162673,842,Glatfelter,GLT,22.09,22.09,21.47,21.62,-0.29,-1.32,"110,572",23.85,16.53,0.52,2.41,127.18,0.84,Tuesday,Tuesday,4/24/2018
162674,846,Glatfelter,GLT,21.66,21.86,21.43,21.76,0.14,0.65,"100,374",23.85,16.53,0.52,2.39,128,1.49,Wednesday,Wednesday,4/25/2018
162675,843,Glatfelter,GLT,21.56,21.69,21.2,21.24,-0.26,-1.21,"67,714",23.85,16.53,0.52,2.45,124.94,-0.93,Friday,Friday,4/27/2018
162676,841,Glatfelter,GLT,21.21,21.31,20.88,20.89,-0.35,-1.65,"100,315",23.85,16.53,0.52,2.49,122.88,-2.57,Monday,Monday,4/30/2018
162677,848,Glatfelter,GLT,20.13,20.13,15.76,16.78,-4.11,-19.67,"853,851",23.85,15.76,0.52,3.1,98.71,-21.74,Tuesday,Tuesday,5/1/2018
162678,845,Glatfelter,GLT,16.42,16.49,15.84,16.33,-0.1,-0.61,"359,661",23.85,15.76,0.52,3.18,408.25,-23.83,Thursday,Thursday,5/3/2018
162679,843,Glatfelter,GLT,16.26,16.68,16.26,16.49,0.16,0.98,"154,168",23.85,15.76,0.52,3.15,412.25,-23.09,Friday,Friday,5/4/2018
162680,847,Glatfelter,GLT,16.56,16.73,16.44,16.65,0.16,0.97,"148,264",23.85,15.76,0.52,3.12,416.25,-22.34,Monday,Monday,5/7/2018
162681,842,Glatfelter,GLT,16.4,16.98,16.4,16.77,0.12,0.72,"154,982",23.85,15.76,0.52,3.1,419.25,-21.78,Tuesday,Tuesday,5/8/2018
162682,851,Glatfelter,GLT,16.84,16.84,16.44,16.61,-0.16,-0.95,"113,847",23.85,15.76,0.52,3.13,415.25,-22.53,Wednesday,Wednesday,5/9/2018
162683,847,Glatfelter,GLT,16.64,16.82,16.56,16.68,0.07,0.42,"97,760",23.85,15.76,0.52,3.12,417,-22.2,Thursday,Thursday,5/10/2018
162684,845,Glatfelter,GLT,16.62,16.75,16.52,16.63,-0.05,-0.3,"61,060",23.85,15.76,0.52,3.13,415.75,-22.43,Friday,Friday,5/11/2018
162685,845,Glatfelter,GLT,16.64,16.72,16.5,16.62,-0.01,-0.06,"66,314",23.85,15.76,0.52,3.13,415.5,-22.48,Monday,Monday,5/14/2018
162686,847,Glatfelter,GLT,16.55,16.73,16.48,16.59,-0.03,-0.18,"102,432",23.85,15.76,0.52,3.13,414.75,-22.62,Tuesday,Tuesday,5/15/2018
162687,847,Glatfelter,GLT,16.64,17.18,16.64,17.05,0.46,2.77,"151,746",23.85,15.76,0.52,3.05,426.25,-20.48,Wednesday,Wednesday,5/16/2018
162688,845,Glatfelter,GLT,16.99,17.32,16.99,17.24,0.19,1.11,"93,369",23.85,15.76,0.52,3.02,431,-19.59,Thursday,Thursday,5/17/2018
