,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
113146,571,Deluxe Corp.,DLX,74.06,74.84,73.78,74.01,0.33,0.45,"256,779",78.87,66.43,1.2,1.62,15.68,-3.68,Thursday,Thursday,3/29/2018
113147,569,Deluxe Corp.,DLX,74,74.22,73.38,73.89,-0.71,-0.95,"178,247",78.87,66.43,1.2,1.62,15.65,-3.84,Wednesday,Wednesday,4/11/2018
113148,570,Deluxe Corp.,DLX,74.16,74.29,73.53,73.78,-0.11,-0.15,"193,806",78.87,66.43,1.2,1.63,15.63,-3.98,Thursday,Thursday,4/12/2018
113149,567,Deluxe Corp.,DLX,75.4,75.88,74.93,75.52,0.47,0.63,"192,262",78.87,66.43,1.2,1.59,16,-1.72,Tuesday,Tuesday,4/17/2018
113150,569,Deluxe Corp.,DLX,75.55,75.75,75.09,75.32,-0.2,-0.26,"138,363",78.87,66.43,1.2,1.59,15.96,-1.98,Wednesday,Wednesday,4/18/2018
113151,569,Deluxe Corp.,DLX,75.32,75.61,74.62,75.22,-0.1,-0.13,"180,756",78.87,66.43,1.2,1.6,15.94,-2.11,Thursday,Thursday,4/19/2018
113152,566,Deluxe Corp.,DLX,75.12,75.56,74.9,75.06,-0.16,-0.21,"221,716",78.87,66.43,1.2,1.6,15.9,-2.32,Friday,Friday,4/20/2018
113153,568,Deluxe Corp.,DLX,75.67,75.77,74.18,74.98,-0.01,-0.01,"256,969",78.87,66.43,1.2,1.6,15.89,-2.42,Tuesday,Tuesday,4/24/2018
113154,571,Deluxe Corp.,DLX,74.66,75.1,73.85,74.61,-0.37,-0.49,"226,411",78.87,66.43,1.2,1.61,15.81,-2.9,Wednesday,Wednesday,4/25/2018
113155,570,Deluxe Corp.,DLX,72.97,72.97,70.18,70.47,-2.5,-3.43,"816,024",78.87,66.43,1.2,1.7,14.44,-8.29,Friday,Friday,4/27/2018
113156,570,Deluxe Corp.,DLX,70.86,71.43,68.48,68.54,-1.93,-2.74,"430,287",78.87,66.43,1.2,1.75,14.05,-10.8,Monday,Monday,4/30/2018
113157,573,Deluxe Corp.,DLX,68.46,69.07,67.1,68.71,0.17,0.25,"347,894",78.87,66.43,1.2,1.75,14.08,-10.58,Tuesday,Tuesday,5/1/2018
113158,572,Deluxe Corp.,DLX,68.34,69.11,67.31,68.74,0.3,0.44,"357,073",78.87,66.43,1.2,1.75,14.09,-10.54,Thursday,Thursday,5/3/2018
113159,570,Deluxe Corp.,DLX,68.46,68.95,67.86,68.11,-0.63,-0.92,"515,245",78.87,66.43,1.2,1.76,13.96,-11.36,Friday,Friday,5/4/2018
113160,573,Deluxe Corp.,DLX,68.26,68.32,67.48,68.11,...,...,"277,568",78.87,66.43,1.2,1.76,13.99,-11.36,Monday,Monday,5/7/2018
113161,572,Deluxe Corp.,DLX,68.16,69.01,68,68.82,0.71,1.04,"199,749",78.87,66.43,1.2,1.74,14.13,-10.44,Tuesday,Tuesday,5/8/2018
113162,574,Deluxe Corp.,DLX,68.84,70.13,68,69.82,1,1.45,"314,722",78.87,66.43,1.2,1.72,14.34,-9.14,Wednesday,Wednesday,5/9/2018
113163,572,Deluxe Corp.,DLX,69.95,70.69,69.58,70.52,0.7,1,"213,075",78.87,66.43,1.2,1.7,14.48,-8.22,Thursday,Thursday,5/10/2018
113164,573,Deluxe Corp.,DLX,70.31,71.05,69.95,70.86,0.34,0.48,"203,413",78.87,66.43,1.2,1.69,14.55,-7.78,Friday,Friday,5/11/2018
113165,573,Deluxe Corp.,DLX,70.9,71.31,69.9,70.18,-0.68,-0.96,"197,862",78.87,66.43,1.2,1.71,14.41,-8.67,Monday,Monday,5/14/2018
113166,574,Deluxe Corp.,DLX,69.79,70.91,69.79,70.44,0.26,0.37,"220,337",78.87,66.43,1.2,1.7,14.46,-8.33,Tuesday,Tuesday,5/15/2018
113167,575,Deluxe Corp.,DLX,70.54,71.81,70.54,71.23,0.79,1.12,"255,056",78.87,66.43,1.2,1.68,14.63,-7.3,Wednesday,Wednesday,5/16/2018
113168,572,Deluxe Corp.,DLX,71.25,71.51,70.37,70.4,-0.83,-1.17,"320,710",78.87,66.43,1.2,1.7,14.46,-8.38,Thursday,Thursday,5/17/2018
113169,574,Deluxe Corp.,DLX,70.58,70.67,69.85,69.98,-0.12,-0.17,"269,066",78.87,66.83,1.2,1.71,14.37,-8.93,Friday,Friday,5/18/2018
113170,574,Deluxe Corp.,DLX,70.4,70.71,69.5,69.7,-0.28,-0.4,"261,843",78.87,66.98,1.2,1.72,14.31,-9.29,Monday,Monday,5/21/2018
113171,573,Deluxe Corp.,DLX,69.68,69.7,68.02,68.12,-1.58,-2.27,"291,678",78.87,66.98,1.2,1.76,13.99,-11.35,Tuesday,Tuesday,5/22/2018
113172,574,Deluxe Corp.,DLX,67.85,68.1,66.57,67.15,-0.97,-1.42,"439,325",78.87,66.57,1.2,1.79,13.79,-12.61,Wednesday,Wednesday,5/23/2018
113173,573,Deluxe Corp.,DLX,67.2,67.79,66.98,67.43,0.28,0.42,"636,835",78.87,66.57,1.2,1.78,13.85,-12.25,Thursday,Thursday,5/24/2018
