,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
280456,1439,PBF Energy,PBF,33.51,34.05,33.38,33.9,0.67,2.02,"2,180,939",37.01,18.48,1.2,3.54,9.19,-4.37,Thursday,Thursday,3/29/2018
280457,1429,PBF Energy,PBF,34.49,35.19,34.17,35.06,0.28,0.81,"1,741,154",37.01,18.48,1.2,3.42,9.5,-1.1,Wednesday,Wednesday,4/11/2018
280458,1434,PBF Energy,PBF,35.07,35.46,34.68,35.32,0.26,0.74,"1,790,934",37.01,18.48,1.2,3.4,9.57,-0.37,Thursday,Thursday,4/12/2018
280459,1422,PBF Energy,PBF,37.24,37.61,37.08,37.5,0.35,0.94,"1,224,120",37.61,18.48,1.2,3.2,10.16,5.78,Tuesday,Tuesday,4/17/2018
280460,1427,PBF Energy,PBF,37.51,38.52,37.04,38.07,0.57,1.52,"1,723,925",38.52,18.48,1.2,3.15,10.32,7.39,Wednesday,Wednesday,4/18/2018
280461,1433,PBF Energy,PBF,38,38.51,37.74,38.36,0.29,0.76,"1,621,873",38.52,18.48,1.2,3.13,10.4,8.21,Thursday,Thursday,4/19/2018
280462,1423,PBF Energy,PBF,38.41,38.42,37.98,38.19,-0.17,-0.44,"1,205,169",38.52,18.48,1.2,3.14,10.35,7.73,Friday,Friday,4/20/2018
280463,1430,PBF Energy,PBF,38.09,38.95,37.37,37.61,-0.31,-0.82,"1,701,468",38.95,18.48,1.2,3.19,10.19,6.09,Tuesday,Tuesday,4/24/2018
280464,1432,PBF Energy,PBF,37.2,37.88,36.7,37.72,0.11,0.29,"1,742,516",38.95,18.48,1.2,3.18,10.22,6.4,Wednesday,Wednesday,4/25/2018
280465,1429,PBF Energy,PBF,38.42,38.55,37.18,37.23,-1.27,-3.3,"1,925,676",38.95,18.48,1.2,3.22,10.09,5.02,Friday,Friday,4/27/2018
280466,1429,PBF Energy,PBF,37.42,39.24,37.24,38.33,1.1,2.95,"3,166,218",39.24,18.48,1.2,3.13,10.39,8.12,Monday,Monday,4/30/2018
280467,1439,PBF Energy,PBF,38.16,38.47,37.4,38.33,...,...,"2,123,617",39.24,18.48,1.2,3.13,10.39,8.12,Tuesday,Tuesday,5/1/2018
280468,1429,PBF Energy,PBF,38.32,39.5,37.53,38.92,0.16,0.41,"3,237,883",39.5,18.48,1.2,3.08,10.55,9.79,Thursday,Thursday,5/3/2018
280469,1430,PBF Energy,PBF,39,39.71,38.35,39.37,0.45,1.16,"1,730,893",39.71,18.48,1.2,3.05,9.26,11.06,Friday,Friday,5/4/2018
280470,1436,PBF Energy,PBF,39.79,39.89,38.8,38.84,-0.53,-1.35,"2,026,818",39.89,18.48,1.2,3.09,9.14,9.56,Monday,Monday,5/7/2018
280471,1428,PBF Energy,PBF,39.06,39.66,38.41,39.65,0.81,2.09,"2,659,478",39.89,18.48,1.2,3.03,9.33,11.85,Tuesday,Tuesday,5/8/2018
280472,1441,PBF Energy,PBF,39.95,41.65,39.67,41.26,1.61,4.06,"2,481,059",41.65,18.48,1.2,2.91,9.71,16.39,Wednesday,Wednesday,5/9/2018
280473,1436,PBF Energy,PBF,41.63,41.69,40.83,41.35,0.09,0.22,"1,464,880",41.69,18.48,1.2,2.9,9.73,16.64,Thursday,Thursday,5/10/2018
280474,1434,PBF Energy,PBF,41.6,41.89,41.2,41.3,-0.05,-0.12,"1,788,129",41.89,18.48,1.2,2.91,9.72,16.5,Friday,Friday,5/11/2018
280475,1437,PBF Energy,PBF,41.4,42.25,41.34,42.02,1.02,2.49,"3,801,234",42.25,18.48,1.2,2.86,9.89,18.53,Monday,Monday,5/14/2018
280476,1436,PBF Energy,PBF,41.79,42.23,41.4,41.9,-0.12,-0.29,"1,340,996",42.25,18.48,1.2,2.86,9.86,18.19,Tuesday,Tuesday,5/15/2018
280477,1438,PBF Energy,PBF,41.87,42.41,41.48,42.09,0.19,0.45,"1,461,442",42.41,18.48,1.2,2.85,9.9,18.73,Wednesday,Wednesday,5/16/2018
280478,1436,PBF Energy,PBF,42.39,44.55,42.36,44.4,2.31,5.49,"3,033,664",44.55,18.48,1.2,2.7,10.45,25.25,Thursday,Thursday,5/17/2018
280479,1437,PBF Energy,PBF,44.69,45.52,44.45,45,0.6,1.35,"2,896,166",45.52,18.48,1.2,2.67,10.59,26.94,Friday,Friday,5/18/2018
280480,1438,PBF Energy,PBF,45.2,46.05,45.2,45.88,0.88,1.96,"1,881,407",46.05,18.48,1.2,2.62,10.8,29.42,Monday,Monday,5/21/2018
280481,1435,PBF Energy,PBF,46.34,46.4,44.75,44.98,-0.9,-1.96,"1,960,904",46.4,18.48,1.2,2.67,10.58,26.88,Tuesday,Tuesday,5/22/2018
280482,1437,PBF Energy,PBF,44.71,45.59,44.36,45.17,0.19,0.42,"1,695,883",46.4,18.48,1.2,2.66,10.63,27.42,Wednesday,Wednesday,5/23/2018
280483,1440,PBF Energy,PBF,44.92,46.16,44.57,45.58,0.41,0.91,"2,311,810",46.4,18.48,1.2,2.63,10.72,28.58,Thursday,Thursday,5/24/2018
280484,1443,PBF Energy,PBF,44.84,45.05,43.46,44.48,-1.1,-2.41,"1,926,918",46.4,18.48,1.2,2.7,10.47,25.47,Friday,Friday,5/25/2018
280485,1441,PBF Energy,PBF,44.36,45.97,44.32,45.47,0.99,2.23,"2,310,207",46.4,18.48,1.2,2.64,10.7,28.27,Tuesday,Tuesday,5/29/2018
280486,1443,PBF Energy,PBF,45.99,48,45.66,47.65,2.18,4.79,"1,950,053",48,18.48,1.2,2.52,11.21,34.41,Wednesday,Wednesday,5/30/2018
280487,1440,PBF Energy,PBF,47.45,49.05,47.14,47.18,-0.47,-0.99,"2,979,231",49.05,19.34,1.2,2.54,11.1,33.09,Thursday,Thursday,5/31/2018
280488,1443,PBF Energy,PBF,47.59,48.85,47.25,48.67,1.49,3.16,"2,198,990",49.05,19.46,1.2,2.47,11.45,37.29,Friday,Friday,6/1/2018
280489,1435,PBF Energy,PBF,49.78,50.99,49.44,50.57,1.9,3.9,"4,441,442",50.99,19.46,1.2,2.37,11.9,42.65,Monday,Monday,6/4/2018
280490,1436,PBF Energy,PBF,50.45,50.74,49.37,50.43,-0.14,-0.28,"2,276,051",50.99,19.46,1.2,2.38,11.87,42.26,Tuesday,Tuesday,6/5/2018
280491,1442,PBF Energy,PBF,50.43,50.46,47.95,48.57,-1.86,-3.69,"2,549,792",50.99,19.46,1.2,2.47,11.43,37.01,Wednesday,Wednesday,6/6/2018
280492,1438,PBF Energy,PBF,48.82,49.51,48.33,49.29,0.72,1.48,"2,197,705",50.99,19.46,1.2,2.43,11.6,39.04,Thursday,Thursday,6/7/2018
280493,1431,PBF Energy,PBF,49.18,49.68,48.53,49,-0.29,-0.59,"1,648,618",50.99,19.46,1.2,2.45,11.53,38.22,Friday,Friday,6/8/2018
280494,1438,PBF Energy,PBF,48.96,49,47.61,48.4,-0.6,-1.22,"2,078,643",50.99,19.46,1.2,2.48,11.39,36.53,Monday,Monday,6/11/2018
280495,1434,PBF Energy,PBF,48.47,48.75,46.96,47.21,-1.19,-2.46,"2,507,172",50.99,19.46,1.2,2.54,11.11,33.17,Tuesday,Tuesday,6/12/2018
280496,1434,PBF Energy,PBF,47.26,47.69,45.74,47.08,-0.13,-0.28,"2,927,213",50.99,19.46,1.2,2.55,11.08,32.81,Wednesday,Wednesday,6/13/2018
280497,1435,PBF Energy,PBF,47.44,47.94,47,47.29,0.21,0.45,"1,693,654",50.99,19.46,1.2,2.54,11.13,33.4,Thursday,Thursday,6/14/2018
280498,1433,PBF Energy,PBF,47.17,47.95,46.32,46.69,-0.6,-1.27,"3,235,152",50.99,19.46,1.2,2.57,10.99,31.71,Friday,Friday,6/15/2018
280499,1432,PBF Energy,PBF,46.69,48.73,46.69,47.41,0.72,1.54,"1,592,475",50.99,19.46,1.2,2.53,11.16,33.74,Monday,Monday,6/18/2018
280500,1435,PBF Energy,PBF,46.81,47.85,46.77,47.32,-0.09,-0.19,"1,394,717",50.99,19.46,1.2,2.54,11.13,33.48,Tuesday,Tuesday,6/19/2018
280501,1439,PBF Energy,PBF,47.45,47.59,45.83,45.96,-1.36,-2.87,"2,428,306",50.99,19.46,1.2,2.61,10.81,29.65,Wednesday,Wednesday,6/20/2018
280502,1433,PBF Energy,PBF,45.68,45.8,44.13,44.24,-1.72,-3.74,"2,648,483",50.99,19.46,1.2,2.71,10.41,24.8,Thursday,Thursday,6/21/2018
280503,1433,PBF Energy,PBF,45.32,45.6,44.02,44.46,0.22,0.5,"2,493,968",50.99,19.46,1.2,2.7,10.46,25.42,Friday,Friday,6/22/2018
280504,1438,PBF Energy,PBF,44.44,44.7,42.22,42.57,-1.89,-4.25,"2,658,554",50.99,19.46,1.2,2.82,10.02,20.08,Monday,Monday,6/25/2018
280505,1441,PBF Energy,PBF,42.62,43.65,42.47,43.03,0.46,1.08,"2,862,848",50.99,19.46,1.2,2.79,10.12,21.38,Tuesday,Tuesday,6/26/2018
280506,1446,PBF Energy,PBF,43.19,43.59,41.72,41.73,-1.3,-3.02,"2,038,229",50.99,19.46,1.2,2.88,9.82,17.72,Wednesday,Wednesday,6/27/2018
280507,1439,PBF Energy,PBF,41.71,42.09,41.31,41.58,-0.15,-0.36,"1,652,434",50.99,19.46,1.2,2.89,9.78,17.29,Thursday,Thursday,6/28/2018
280508,1446,PBF Energy,PBF,41.99,42.76,41.91,41.93,0.35,0.84,"1,526,363",50.99,19.46,1.2,2.86,9.87,18.28,Friday,Friday,6/29/2018
280509,1442,PBF Energy,PBF,41.27,41.87,41.17,41.7,-0.23,-0.55,"2,247,511",50.99,19.46,1.2,2.88,9.81,17.63,Monday,Monday,7/2/2018
280510,1435,PBF Energy,PBF,42.17,42.73,41.6,41.82,0.12,0.29,"1,116,595",50.99,19.46,1.2,2.87,9.84,17.97,Tuesday,Tuesday,7/3/2018
280511,1448,PBF Energy,PBF,42.58,43.2,41.38,41.87,0.05,0.12,"2,055,766",50.99,19.46,1.2,2.87,9.85,18.11,Thursday,Thursday,7/5/2018
280512,1444,PBF Energy,PBF,41.5,42.73,41.45,42.45,0.58,1.39,"1,778,419",50.99,19.46,1.2,2.83,9.99,19.75,Friday,Friday,7/6/2018
280513,1451,PBF Energy,PBF,42.96,44.47,42.75,43.74,1.29,3.04,"2,361,983",50.99,19.46,1.2,2.74,10.29,23.39,Monday,Monday,7/9/2018
280514,1441,PBF Energy,PBF,43.77,44.78,43.28,43.49,-0.25,-0.57,"1,593,283",50.99,19.46,1.2,2.76,10.23,22.68,Tuesday,Tuesday,7/10/2018
280515,1438,PBF Energy,PBF,42.41,43.72,41.93,42.1,-1.39,-3.2,"1,446,147",50.99,19.46,1.2,2.85,9.91,18.76,Wednesday,Wednesday,7/11/2018
280516,1446,PBF Energy,PBF,42.12,42.39,41.16,42.15,0.05,0.12,"1,406,277",50.99,19.46,1.2,2.85,9.92,18.9,Thursday,Thursday,7/12/2018
280517,1444,PBF Energy,PBF,42.39,42.88,41.98,42.43,0.28,0.66,"873,548",50.99,19.46,1.2,2.83,9.98,19.69,Friday,Friday,7/13/2018
280518,1436,PBF Energy,PBF,42.2,42.84,42.03,42.26,-0.17,-0.4,"1,373,442",50.99,19.46,1.2,2.84,9.94,19.21,Monday,Monday,7/16/2018
280519,1437,PBF Energy,PBF,42.38,42.72,42,42.13,-0.13,-0.31,"1,757,419",50.99,19.46,1.2,2.85,9.91,18.84,Tuesday,Tuesday,7/17/2018
280520,1442,PBF Energy,PBF,42,42.98,41.48,42.89,0.76,1.8,"1,194,223",50.99,19.46,1.2,2.8,10.09,20.99,Wednesday,Wednesday,7/18/2018
280521,1437,PBF Energy,PBF,42.79,43.07,42.34,42.85,-0.04,-0.09,"737,581",50.99,19.46,1.2,2.8,10.08,20.87,Thursday,Thursday,7/19/2018
280522,1433,PBF Energy,PBF,42.89,43.2,42.55,42.86,0.01,0.02,"947,655",50.99,19.46,1.2,2.8,10.08,20.9,Friday,Friday,7/20/2018
280523,1441,PBF Energy,PBF,43.16,43.2,42.41,42.62,-0.24,-0.56,"1,145,637",50.99,19.46,1.2,2.82,10.03,20.23,Monday,Monday,7/23/2018
280524,1443,PBF Energy,PBF,42.92,43.76,42.8,43.24,0.62,1.45,"1,471,072",50.99,19.46,1.2,2.78,10.17,21.97,Tuesday,Tuesday,7/24/2018
280525,1441,PBF Energy,PBF,43.23,43.72,42.9,43.59,0.35,0.81,"1,131,532",50.99,19.46,1.2,2.75,10.26,22.96,Wednesday,Wednesday,7/25/2018
280526,1443,PBF Energy,PBF,43.53,46.57,43.53,46.34,2.75,6.31,"1,971,126",50.99,19.46,1.2,2.59,10.9,30.72,Thursday,Thursday,7/26/2018
280527,1443,PBF Energy,PBF,46.41,46.8,45.42,45.71,-0.63,-1.36,"1,361,429",50.99,19.46,1.2,2.63,10.76,28.94,Friday,Friday,7/27/2018
280528,1437,PBF Energy,PBF,46.11,46.63,45.72,46.53,0.82,1.79,"1,257,306",50.99,19.46,1.2,2.58,10.95,31.26,Monday,Monday,7/30/2018
280529,1443,PBF Energy,PBF,46.75,47.16,46.4,46.7,0.17,0.37,"1,650,642",50.99,19.46,1.2,2.57,10.99,31.73,Tuesday,Tuesday,7/31/2018
280530,1447,PBF Energy,PBF,46.62,46.82,45.48,45.95,-0.75,-1.61,"1,952,982",50.99,19.46,1.2,2.61,10.81,29.62,Wednesday,Wednesday,8/1/2018
280531,1447,PBF Energy,PBF,47,48.31,45.46,47.1,1.15,2.5,"2,886,401",50.99,19.46,1.2,2.55,11.08,32.86,Thursday,Thursday,8/2/2018
280532,1451,PBF Energy,PBF,46.85,48.78,46.59,48.6,1.5,3.18,"2,251,031",50.99,19.46,1.2,2.47,6.37,37.09,Friday,Friday,8/3/2018
280533,1449,PBF Energy,PBF,48.73,49.11,48.28,48.88,0.28,0.58,"1,544,566",50.99,19.46,1.2,2.45,6.41,37.88,Monday,Monday,8/6/2018
280534,1445,PBF Energy,PBF,49.11,51.42,49.11,50.83,1.95,3.99,"2,437,217",51.42,19.46,1.2,2.36,6.66,43.39,Tuesday,Tuesday,8/7/2018
280535,1441,PBF Energy,PBF,50.41,50.91,50.12,50.56,-0.27,-0.53,"2,354,941",51.42,19.46,1.2,2.37,6.63,42.62,Wednesday,Wednesday,8/8/2018
280536,1444,PBF Energy,PBF,50.62,50.89,50.07,50.2,-0.36,-0.71,"1,556,287",51.42,19.46,1.2,2.39,6.58,41.61,Thursday,Thursday,8/9/2018
280537,1446,PBF Energy,PBF,47.52,48.62,47.46,48.46,-1.74,-3.47,"7,041,981",51.42,19.46,1.2,2.48,6.35,36.7,Friday,Friday,8/10/2018
