,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
113734,1921,United States Short Oil Fd,DNO,51.64,51.72,51.51,51.72,-0.24,-0.46,"1,695",81,51,...,...,...,-8.93,Thursday,Thursday,3/29/2018
113735,1912,United States Short Oil Fd,DNO,50.65,50.89,49.87,50.13,-0.83,-1.63,"3,618",81,49.87,...,...,...,-11.73,Wednesday,Wednesday,4/11/2018
113736,1914,United States Short Oil Fd,DNO,50.3,50.3,49.9,49.9,-0.23,-0.45,"2,917",81,49.87,...,...,...,-12.12,Thursday,Thursday,4/12/2018
113737,1896,United States Short Oil Fd,DNO,50.86,50.86,50.43,50.48,0.15,0.3,"1,930",81,49.53,...,...,...,-11.11,Tuesday,Tuesday,4/17/2018
113738,1909,United States Short Oil Fd,DNO,49.22,49.37,48.48,48.58,-1.9,-3.76,"5,443",81,48.48,...,...,...,-14.46,Wednesday,Wednesday,4/18/2018
113739,1909,United States Short Oil Fd,DNO,48.23,49.01,48.19,49.01,0.43,0.88,"14,327",81,48.19,...,...,...,-13.7,Thursday,Thursday,4/19/2018
113740,1905,United States Short Oil Fd,DNO,49.35,49.38,48.87,48.89,-0.11,-0.23,"14,319",81,48.19,...,...,...,-13.9,Friday,Friday,4/20/2018
113741,1912,United States Short Oil Fd,DNO,48.7,49.41,48.2,49.3,0.85,1.76,"9,265",81,48.19,...,...,...,-13.18,Tuesday,Tuesday,4/24/2018
113742,1914,United States Short Oil Fd,DNO,49.25,49.53,49.1,49.1,-0.2,-0.41,"4,434",81,48.19,...,...,...,-13.54,Wednesday,Wednesday,4/25/2018
113743,1912,United States Short Oil Fd,DNO,49.2,49.2,49.04,49.04,0.08,0.16,"1,365",81,48.19,...,...,...,-13.65,Friday,Friday,4/27/2018
113744,1912,United States Short Oil Fd,DNO,48.84,49.03,48.22,48.6,-0.44,-0.9,"3,406",81,48.19,...,...,...,-14.43,Monday,Monday,4/30/2018
113745,1918,United States Short Oil Fd,DNO,49.21,49.88,49.21,49.45,0.85,1.75,"13,670",81,48.19,...,...,...,-12.92,Tuesday,Tuesday,5/1/2018
113746,1914,United States Short Oil Fd,DNO,49.47,49.52,48.75,48.75,-0.48,-0.97,"2,332",81,48.19,...,...,...,-14.16,Thursday,Thursday,5/3/2018
113747,1914,United States Short Oil Fd,DNO,48.71,48.71,47.74,47.84,-0.91,-1.86,"7,156",81,47.74,...,...,...,-15.75,Friday,Friday,5/4/2018
