,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
30566,178,Atkore International Group,ATKR,19.77,19.96,19.66,19.85,0.18,0.92,"350,380",26.8,15.05,...,...,14.08,-7.46,Thursday,Thursday,3/29/2018
30567,179,Atkore International Group,ATKR,18.54,18.59,18.27,18.29,-0.39,-2.09,"318,453",26.8,15.05,...,...,12.97,-14.73,Wednesday,Wednesday,4/11/2018
30568,178,Atkore International Group,ATKR,18.29,18.63,18.27,18.46,0.17,0.93,"200,130",26.8,15.05,...,...,13.09,-13.94,Thursday,Thursday,4/12/2018
30569,177,Atkore International Group,ATKR,19.03,19.09,18.87,19.05,0.18,0.95,"148,292",26.8,15.05,...,...,13.51,-11.19,Tuesday,Tuesday,4/17/2018
30570,177,Atkore International Group,ATKR,19.1,19.28,19.04,19.13,0.08,0.42,"416,888",26.8,15.05,...,...,13.57,-10.82,Wednesday,Wednesday,4/18/2018
30571,178,Atkore International Group,ATKR,19.09,19.31,18.91,19.1,-0.03,-0.16,"428,449",26.8,15.05,...,...,13.55,-10.96,Thursday,Thursday,4/19/2018
30572,177,Atkore International Group,ATKR,19.04,19.12,18.77,19.08,-0.02,-0.1,"398,672",26.8,15.05,...,...,13.53,-11.05,Friday,Friday,4/20/2018
30573,176,Atkore International Group,ATKR,18.83,19.03,18.34,18.52,-0.3,-1.59,"264,799",26.8,15.05,...,...,13.13,-13.66,Tuesday,Tuesday,4/24/2018
30574,177,Atkore International Group,ATKR,18.44,18.67,18.35,18.54,0.02,0.11,"167,182",26.8,15.05,...,...,13.15,-13.57,Wednesday,Wednesday,4/25/2018
30575,176,Atkore International Group,ATKR,18.11,18.16,17.85,17.96,-0.11,-0.61,"184,001",26.48,15.05,...,...,12.74,-16.27,Friday,Friday,4/27/2018
30576,177,Atkore International Group,ATKR,18.06,18.09,17.77,17.77,-0.19,-1.06,"259,872",26.48,15.05,...,...,12.6,-17.16,Monday,Monday,4/30/2018
30577,177,Atkore International Group,ATKR,17.73,18.14,17.61,18.07,0.3,1.69,"467,688",26.46,15.05,...,...,12.82,-15.76,Tuesday,Tuesday,5/1/2018
30578,177,Atkore International Group,ATKR,18.34,18.41,18.09,18.19,-0.2,-1.09,"235,506",26.46,15.05,...,...,12.9,-15.2,Thursday,Thursday,5/3/2018
30579,177,Atkore International Group,ATKR,18.09,18.27,17.94,17.95,-0.24,-1.32,"478,586",26.46,15.05,...,...,12.73,-16.32,Friday,Friday,5/4/2018
30580,178,Atkore International Group,ATKR,18.03,18.44,17.95,18.18,0.23,1.28,"421,321",26.46,15.05,...,...,12.89,-15.24,Monday,Monday,5/7/2018
30581,177,Atkore International Group,ATKR,20.01,20.72,18.2,18.65,0.47,2.59,"1,924,588",25,15.05,...,...,13.23,-13.05,Tuesday,Tuesday,5/8/2018
30582,179,Atkore International Group,ATKR,19.02,19.45,18.8,18.99,0.34,1.82,"947,667",24.48,15.05,...,...,9.89,-11.47,Wednesday,Wednesday,5/9/2018
30583,178,Atkore International Group,ATKR,19.14,20.33,19.03,20.29,1.3,6.85,"1,167,922",24.48,15.05,...,...,10.57,-5.41,Thursday,Thursday,5/10/2018
30584,179,Atkore International Group,ATKR,20.28,21.01,20.22,21,0.71,3.5,"678,128",24.48,15.05,...,...,10.94,-2.1,Friday,Friday,5/11/2018
30585,178,Atkore International Group,ATKR,21,21.07,20.84,20.91,-0.09,-0.43,"738,015",24.48,15.05,...,...,10.89,-2.52,Monday,Monday,5/14/2018
30586,179,Atkore International Group,ATKR,20.77,21.05,20.44,20.59,-0.32,-1.53,"785,102",24.48,15.05,...,...,10.72,-4.01,Tuesday,Tuesday,5/15/2018
30587,179,Atkore International Group,ATKR,20.65,20.98,20.56,20.6,0.01,0.05,"816,059",24.48,15.05,...,...,10.73,-3.96,Wednesday,Wednesday,5/16/2018
30588,179,Atkore International Group,ATKR,20.37,21.03,20.25,20.85,0.25,1.21,"4,864,667",24.48,15.05,...,...,10.86,-2.8,Thursday,Thursday,5/17/2018
30589,179,Atkore International Group,ATKR,20.9,21.02,20.65,20.88,0.03,0.14,"1,557,920",24.48,15.05,...,...,10.88,-2.66,Friday,Friday,5/18/2018
30590,179,Atkore International Group,ATKR,21.04,21.3,20.9,21.08,0.2,0.96,"1,016,136",24.48,15.05,...,...,10.98,-1.72,Monday,Monday,5/21/2018
30591,179,Atkore International Group,ATKR,21.16,21.21,20.49,20.54,-0.54,-2.56,"1,402,642",24.48,15.05,...,...,10.7,-4.24,Tuesday,Tuesday,5/22/2018
30592,178,Atkore International Group,ATKR,20.55,20.93,20.41,20.83,0.29,1.41,"1,269,843",24.48,15.05,...,...,10.85,-2.89,Wednesday,Wednesday,5/23/2018
30593,179,Atkore International Group,ATKR,20.75,20.99,20.68,20.85,0.02,0.1,"886,891",24.48,15.05,...,...,10.86,-2.8,Thursday,Thursday,5/24/2018
30594,180,Atkore International Group,ATKR,20.96,21.69,20.66,21.66,0.81,3.88,"846,730",24.48,15.05,...,...,11.28,0.98,Friday,Friday,5/25/2018
30595,180,Atkore International Group,ATKR,21.58,21.97,21.42,21.8,0.14,0.65,"864,022",24.48,15.05,...,...,11.35,1.63,Tuesday,Tuesday,5/29/2018
30596,180,Atkore International Group,ATKR,21.83,22.21,21.83,22.1,0.3,1.38,"672,995",24.48,15.05,...,...,11.51,3.03,Wednesday,Wednesday,5/30/2018
30597,180,Atkore International Group,ATKR,22.13,22.24,21.47,21.6,-0.5,-2.26,"706,937",24.48,15.05,...,...,11.25,0.7,Thursday,Thursday,5/31/2018
30598,180,Atkore International Group,ATKR,21.7,22.05,21.67,21.76,0.16,0.74,"676,532",24.48,15.05,...,...,11.33,1.45,Friday,Friday,6/1/2018
30599,180,Atkore International Group,ATKR,21.84,21.88,21.25,21.46,-0.3,-1.38,"683,578",24.48,15.05,...,...,11.18,0.05,Monday,Monday,6/4/2018
30600,179,Atkore International Group,ATKR,21.47,21.7,21.43,21.64,0.18,0.84,"501,760",24.48,15.05,...,...,11.27,0.89,Tuesday,Tuesday,6/5/2018
30601,180,Atkore International Group,ATKR,21.61,22.05,21.53,22.03,0.39,1.8,"441,583",24.48,15.05,...,...,11.47,2.7,Wednesday,Wednesday,6/6/2018
30602,179,Atkore International Group,ATKR,21.99,22.5,21.99,22.45,0.42,1.91,"546,729",24.48,15.05,...,...,11.69,4.66,Thursday,Thursday,6/7/2018
30603,179,Atkore International Group,ATKR,22.32,22.44,22.01,22.41,-0.04,-0.18,"569,884",24.48,15.05,...,...,11.67,4.48,Friday,Friday,6/8/2018
30604,178,Atkore International Group,ATKR,22.46,22.69,22.36,22.37,-0.04,-0.18,"403,554",24.48,15.05,...,...,11.65,4.29,Monday,Monday,6/11/2018
30605,178,Atkore International Group,ATKR,22.44,22.62,22.37,22.57,0.2,0.89,"407,649",24.48,15.05,...,...,11.76,5.22,Tuesday,Tuesday,6/12/2018
30606,178,Atkore International Group,ATKR,22.55,22.7,21.98,22.11,-0.46,-2.04,"875,747",24.48,15.05,...,...,11.52,3.08,Wednesday,Wednesday,6/13/2018
30607,178,Atkore International Group,ATKR,22.19,22.36,22.01,22.31,0.2,0.9,"344,782",24.48,15.05,...,...,11.62,4.01,Thursday,Thursday,6/14/2018
30608,178,Atkore International Group,ATKR,22.22,22.31,21.94,22.28,-0.03,-0.13,"514,803",24.48,15.05,...,...,11.6,3.87,Friday,Friday,6/15/2018
30609,178,Atkore International Group,ATKR,22.14,22.46,22.14,22.24,-0.04,-0.18,"377,709",24.48,15.05,...,...,11.58,3.68,Monday,Monday,6/18/2018
30610,178,Atkore International Group,ATKR,22.17,22.26,21.83,22.15,-0.09,-0.4,"298,077",24.48,15.05,...,...,11.54,3.26,Tuesday,Tuesday,6/19/2018
30611,177,Atkore International Group,ATKR,22.15,22.18,21.95,22,-0.15,-0.68,"278,493",24.48,15.05,...,...,11.46,2.56,Wednesday,Wednesday,6/20/2018
30612,178,Atkore International Group,ATKR,21.99,22.03,21.64,21.75,-0.25,-1.14,"775,901",24.48,15.05,...,...,11.33,1.4,Thursday,Thursday,6/21/2018
30613,179,Atkore International Group,ATKR,21.9,22.03,21.66,21.84,0.09,0.41,"1,066,629",24.48,15.05,...,...,11.38,1.82,Friday,Friday,6/22/2018
30614,178,Atkore International Group,ATKR,21.61,21.63,21.04,21.18,-0.66,-3.02,"746,485",24.48,15.05,...,...,11.03,-1.26,Monday,Monday,6/25/2018
30615,178,Atkore International Group,ATKR,21.22,21.36,21.06,21.31,0.13,0.61,"707,944",24.48,15.05,...,...,11.1,-0.65,Tuesday,Tuesday,6/26/2018
30616,179,Atkore International Group,ATKR,21.31,21.52,21.14,21.14,-0.17,-0.8,"617,688",24.48,15.05,...,...,11.01,-1.45,Wednesday,Wednesday,6/27/2018
30617,179,Atkore International Group,ATKR,21.14,21.19,20.86,21.1,-0.04,-0.19,"381,405",24.48,15.05,...,...,10.99,-1.63,Thursday,Thursday,6/28/2018
30618,178,Atkore International Group,ATKR,21.1,21.22,20.76,20.77,-0.33,-1.56,"315,998",24.48,15.05,...,...,10.82,-3.17,Friday,Friday,6/29/2018
