,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
315701,1637,Scorpio Bulkers,SALT,6.9,7.1,6.9,7.05,0.15,2.17,"390,602",10.14,5.7,0.08,1.13,...,-4.73,Thursday,Thursday,3/29/2018
315702,1625,Scorpio Bulkers,SALT,7.05,7.25,7.04,7.1,0.05,0.71,"282,166",9.45,5.7,0.08,1.13,...,-4.05,Wednesday,Wednesday,4/11/2018
315703,1629,Scorpio Bulkers,SALT,7.1,7.25,7.1,7.15,0.05,0.7,"387,694",9.05,5.7,0.08,1.12,...,-3.38,Thursday,Thursday,4/12/2018
315704,1616,Scorpio Bulkers,SALT,7.15,7.25,7.05,7.1,-0.1,-1.39,"304,853",8.85,5.7,0.08,1.13,...,-4.05,Tuesday,Tuesday,4/17/2018
315705,1624,Scorpio Bulkers,SALT,7.1,7.4,7.05,7.2,0.1,1.41,"425,632",8.85,5.7,0.08,1.11,...,-2.7,Wednesday,Wednesday,4/18/2018
315706,1627,Scorpio Bulkers,SALT,7.2,7.3,7.05,7.2,...,...,"404,456",8.85,5.7,0.08,1.11,...,-2.7,Thursday,Thursday,4/19/2018
315707,1620,Scorpio Bulkers,SALT,7.15,7.25,7.05,7.2,...,...,"515,007",8.85,5.7,0.08,1.11,...,-2.7,Friday,Friday,4/20/2018
315708,1628,Scorpio Bulkers,SALT,7.85,7.9,7.4,7.6,-0.2,-2.56,"642,614",8.85,5.7,0.08,1.05,...,2.7,Tuesday,Tuesday,4/24/2018
315709,1628,Scorpio Bulkers,SALT,7.6,7.8,7.5,7.55,-0.05,-0.66,"612,109",8.85,5.7,0.08,1.06,...,2.03,Wednesday,Wednesday,4/25/2018
315710,1626,Scorpio Bulkers,SALT,7.85,7.9,7.6,7.7,-0.1,-1.28,"313,291",8.85,5.7,0.08,1.04,...,4.05,Friday,Friday,4/27/2018
315711,1626,Scorpio Bulkers,SALT,7.7,7.75,7.6,7.65,-0.05,-0.65,"205,805",8.85,5.7,0.08,1.05,...,3.38,Monday,Monday,4/30/2018
315712,1636,Scorpio Bulkers,SALT,7.65,7.7,7.5,7.7,0.05,0.65,"273,761",8.85,5.7,0.08,1.04,...,4.05,Tuesday,Tuesday,5/1/2018
315713,1628,Scorpio Bulkers,SALT,7.8,7.8,7.52,7.75,...,...,"471,174",8.85,5.7,0.08,1.03,...,4.73,Thursday,Thursday,5/3/2018
315714,1628,Scorpio Bulkers,SALT,7.7,7.85,7.7,7.8,0.05,0.65,"328,368",8.85,5.7,0.08,1.03,...,5.41,Friday,Friday,5/4/2018
315715,1634,Scorpio Bulkers,SALT,7.8,7.9,7.7,7.75,-0.05,-0.64,"495,364",8.85,5.7,0.08,1.03,...,4.73,Monday,Monday,5/7/2018
315716,1625,Scorpio Bulkers,SALT,7.75,7.8,7.58,7.75,...,...,"229,859",8.85,5.7,0.08,1.03,...,4.73,Tuesday,Tuesday,5/8/2018
315717,1638,Scorpio Bulkers,SALT,7.8,7.95,7.75,7.75,...,...,"371,003",8.85,5.7,0.08,1.03,...,4.73,Wednesday,Wednesday,5/9/2018
315718,1634,Scorpio Bulkers,SALT,7.8,7.85,7.6,7.7,-0.05,-0.65,"436,622",8.85,5.7,0.08,1.04,...,4.05,Thursday,Thursday,5/10/2018
315719,1631,Scorpio Bulkers,SALT,7.65,7.75,7.65,7.75,0.05,0.65,"273,337",8.85,5.7,0.08,1.03,...,4.73,Friday,Friday,5/11/2018
315720,1633,Scorpio Bulkers,SALT,7.9,7.9,7.75,7.8,0.07,0.91,"397,520",8.85,5.7,0.08,1.03,...,5.41,Monday,Monday,5/14/2018
315721,1631,Scorpio Bulkers,SALT,7.75,7.83,7.63,7.75,-0.05,-0.64,"287,228",8.85,5.7,0.08,1.03,...,4.73,Tuesday,Tuesday,5/15/2018
315722,1634,Scorpio Bulkers,SALT,7.75,7.75,7.33,7.5,-0.25,-3.23,"587,517",8.85,5.7,0.08,1.07,...,1.35,Wednesday,Wednesday,5/16/2018
315723,1631,Scorpio Bulkers,SALT,7.65,7.65,7.4,7.55,0.05,0.67,"334,977",8.85,5.7,0.08,1.06,...,2.03,Thursday,Thursday,5/17/2018
315724,1630,Scorpio Bulkers,SALT,7.6,7.65,7.42,7.55,...,...,"297,148",8.85,5.7,0.08,1.06,...,2.03,Friday,Friday,5/18/2018
315725,1632,Scorpio Bulkers,SALT,7.6,7.8,7.57,7.7,0.15,1.99,"256,512",8.85,5.7,0.08,1.04,...,4.05,Monday,Monday,5/21/2018
315726,1630,Scorpio Bulkers,SALT,7.7,7.86,7.65,7.8,0.1,1.3,"333,891",8.85,5.7,0.08,1.03,...,5.41,Tuesday,Tuesday,5/22/2018
315727,1632,Scorpio Bulkers,SALT,7.8,7.8,7.55,7.65,-0.15,-1.92,"201,104",8.85,5.7,0.08,1.05,...,3.38,Wednesday,Wednesday,5/23/2018
315728,1636,Scorpio Bulkers,SALT,7.6,7.6,7.4,7.5,-0.15,-1.96,"342,139",8.85,5.7,0.08,1.07,...,1.35,Thursday,Thursday,5/24/2018
315729,1639,Scorpio Bulkers,SALT,7.5,7.5,7.15,7.3,-0.2,-2.67,"372,301",8.85,5.7,0.08,1.1,...,-1.35,Friday,Friday,5/25/2018
315730,1636,Scorpio Bulkers,SALT,7.25,7.3,7.17,7.25,-0.05,-0.68,"402,554",8.85,5.7,0.08,1.1,...,-2.03,Tuesday,Tuesday,5/29/2018
315731,1637,Scorpio Bulkers,SALT,7.25,7.5,7.25,7.45,0.2,2.76,"526,672",8.85,5.7,0.08,1.07,...,0.68,Wednesday,Wednesday,5/30/2018
315732,1635,Scorpio Bulkers,SALT,7.45,7.55,7.28,7.35,-0.1,-1.34,"347,381",8.85,5.7,0.08,1.09,...,-0.68,Thursday,Thursday,5/31/2018
315733,1637,Scorpio Bulkers,SALT,7.4,7.55,7.35,7.4,0.05,0.68,"401,913",8.85,5.7,0.08,1.08,...,...,Friday,Friday,6/1/2018
315734,1628,Scorpio Bulkers,SALT,7.4,7.5,7.35,7.4,...,...,"190,970",8.85,5.7,0.08,1.08,...,...,Monday,Monday,6/4/2018
315735,1629,Scorpio Bulkers,SALT,7.45,7.6,7.35,7.4,...,...,"553,696",8.85,5.7,0.08,1.08,...,...,Tuesday,Tuesday,6/5/2018
315736,1636,Scorpio Bulkers,SALT,7.45,7.6,7.4,7.45,0.05,0.68,"1,062,546",8.85,5.95,0.08,1.07,...,0.68,Wednesday,Wednesday,6/6/2018
315737,1631,Scorpio Bulkers,SALT,7.5,7.55,7.45,7.5,0.05,0.67,"425,069",8.85,5.95,0.08,1.07,...,1.35,Thursday,Thursday,6/7/2018
315738,1625,Scorpio Bulkers,SALT,7.5,7.55,7.4,7.4,-0.1,-1.33,"316,664",8.85,6,0.08,1.08,...,...,Friday,Friday,6/8/2018
315739,1631,Scorpio Bulkers,SALT,7.4,7.45,7.35,7.45,0.05,0.68,"345,013",8.85,6,0.08,1.07,...,0.68,Monday,Monday,6/11/2018
315740,1627,Scorpio Bulkers,SALT,7.45,7.5,7.3,7.3,-0.15,-2.01,"338,018",8.85,6,0.08,1.1,...,-1.35,Tuesday,Tuesday,6/12/2018
315741,1629,Scorpio Bulkers,SALT,7.35,7.4,7.25,7.35,0.05,0.68,"288,318",8.85,6,0.08,1.09,...,-0.68,Wednesday,Wednesday,6/13/2018
315742,1629,Scorpio Bulkers,SALT,7.35,7.6,7.3,7.55,0.2,2.72,"446,599",8.85,6,0.08,1.06,...,2.03,Thursday,Thursday,6/14/2018
315743,1629,Scorpio Bulkers,SALT,7.5,7.5,7.35,7.4,-0.15,-1.99,"677,194",8.85,6,0.08,1.08,...,...,Friday,Friday,6/15/2018
315744,1628,Scorpio Bulkers,SALT,7.35,7.5,7.3,7.35,-0.05,-0.68,"796,438",8.85,6.08,0.08,1.09,...,-0.68,Monday,Monday,6/18/2018
