,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
159737,869,Graco Inc.,GGG,44.9,46.12,44.9,45.72,1.13,2.53,"460,049",49.69,30.8,0.53,1.16,31.46,1.11,Thursday,Thursday,3/29/2018
159738,864,Graco Inc.,GGG,45.54,45.91,45.27,45.63,-0.22,-0.48,"448,037",49.69,30.8,0.53,1.16,31.4,0.91,Wednesday,Wednesday,4/11/2018
159739,865,Graco Inc.,GGG,45.66,46.25,45.62,46.06,0.43,0.94,"485,774",49.69,30.8,0.53,1.15,31.69,1.86,Thursday,Thursday,4/12/2018
159740,858,Graco Inc.,GGG,46.49,47.08,46.42,46.85,0.61,1.32,"553,152",49.69,31.02,0.53,1.13,32.24,3.6,Tuesday,Tuesday,4/17/2018
159741,861,Graco Inc.,GGG,47.17,47.46,46.82,47.19,0.34,0.73,"485,464",49.69,31.27,0.53,1.12,32.47,4.36,Wednesday,Wednesday,4/18/2018
159742,866,Graco Inc.,GGG,47.17,47.44,46.71,46.96,-0.23,-0.49,"406,281",49.69,31.51,0.53,1.13,32.31,3.85,Thursday,Thursday,4/19/2018
159743,860,Graco Inc.,GGG,47.01,47.17,46.46,46.91,-0.05,-0.11,"555,138",49.69,31.67,0.53,1.13,32.28,3.74,Friday,Friday,4/20/2018
159744,863,Graco Inc.,GGG,46.89,47,44.45,44.8,-1.75,-3.76,"790,186",49.69,32.44,0.53,1.18,30.83,-0.93,Tuesday,Tuesday,4/24/2018
159745,867,Graco Inc.,GGG,44.78,45.09,44.21,44.26,-0.54,-1.21,"1,347,610",49.69,32.72,0.53,1.2,30.45,-2.12,Wednesday,Wednesday,4/25/2018
159746,864,Graco Inc.,GGG,46.01,46.01,44.16,44.67,-1.31,-2.85,"861,981",49.69,34.89,0.53,1.19,28.04,-1.22,Friday,Friday,4/27/2018
159747,862,Graco Inc.,GGG,44.92,45.17,43.98,43.99,-0.68,-1.52,"761,175",49.69,34.89,0.53,1.2,27.61,-2.72,Monday,Monday,4/30/2018
159748,869,Graco Inc.,GGG,43.76,44.36,43.65,44.36,0.37,0.84,"1,005,129",49.69,34.89,0.53,1.19,27.84,-1.9,Tuesday,Tuesday,5/1/2018
159749,866,Graco Inc.,GGG,43.83,44.69,43.47,44.58,0.49,1.11,"616,711",49.69,34.89,0.53,1.19,27.98,-1.42,Thursday,Thursday,5/3/2018
159750,864,Graco Inc.,GGG,44.52,45.35,44.18,45.18,0.6,1.35,"458,473",49.69,34.89,0.53,1.17,28.36,-0.09,Friday,Friday,5/4/2018
159751,868,Graco Inc.,GGG,45.22,45.46,44.78,45.11,-0.07,-0.15,"645,532",49.69,34.89,0.53,1.17,28.31,-0.24,Monday,Monday,5/7/2018
159752,863,Graco Inc.,GGG,44.84,45.4,44.65,45.14,0.03,0.07,"705,917",49.69,34.89,0.53,1.17,28.33,-0.18,Tuesday,Tuesday,5/8/2018
159753,872,Graco Inc.,GGG,45.36,45.55,44.99,45.45,0.31,0.69,"386,002",49.69,34.89,0.53,1.17,28.53,0.51,Wednesday,Wednesday,5/9/2018
159754,868,Graco Inc.,GGG,45.6,45.81,45.4,45.76,0.31,0.68,"377,187",49.69,34.89,0.53,1.16,28.72,1.19,Thursday,Thursday,5/10/2018
159755,866,Graco Inc.,GGG,45.8,46.07,45.67,45.8,0.04,0.09,"524,478",49.69,34.89,0.53,1.16,28.75,1.28,Friday,Friday,5/11/2018
159756,866,Graco Inc.,GGG,45.94,46.09,45.51,45.66,-0.14,-0.31,"383,376",49.69,34.89,0.53,1.16,28.66,0.97,Monday,Monday,5/14/2018
159757,868,Graco Inc.,GGG,45.41,45.75,45.29,45.61,-0.05,-0.11,"435,000",49.69,34.89,0.53,1.16,28.63,0.86,Tuesday,Tuesday,5/15/2018
159758,868,Graco Inc.,GGG,45.7,46.15,45.46,45.84,0.23,0.5,"408,780",49.69,34.89,0.53,1.16,28.77,1.37,Wednesday,Wednesday,5/16/2018
159759,866,Graco Inc.,GGG,45.78,46.36,45.78,46.09,0.25,0.55,"289,349",49.69,34.89,0.53,1.15,28.93,1.92,Thursday,Thursday,5/17/2018
159760,869,Graco Inc.,GGG,46.05,46.55,46.05,46.27,0.18,0.39,"367,535",49.69,34.89,0.53,1.15,29.04,2.32,Friday,Friday,5/18/2018
159761,869,Graco Inc.,GGG,46.57,47.37,46.51,47.32,1.05,2.27,"584,723",49.69,34.89,0.53,1.12,29.7,4.64,Monday,Monday,5/21/2018
