,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
12322,130,Apartment Investment&Management,AIV,40.6,41.04,40.53,40.75,0.17,0.42,"1,414,353",46.72,37.97,1.52,3.73,885.87,-6.77,Thursday,Thursday,3/29/2018
12323,130,Apartment Investment&Management,AIV,41.16,41.53,41.09,41.24,0.02,0.05,"563,728",46.72,37.97,1.52,3.69,896.52,-5.65,Wednesday,Wednesday,4/11/2018
12324,129,Apartment Investment&Management,AIV,41.29,41.29,40.66,40.7,-0.54,-1.31,"631,871",46.72,37.97,1.52,3.73,884.78,-6.89,Thursday,Thursday,4/12/2018
12325,128,Apartment Investment&Management,AIV,40.81,41.23,40.53,40.98,0.17,0.42,"1,520,172",46.72,37.97,1.52,3.71,890.87,-6.25,Tuesday,Tuesday,4/17/2018
12326,128,Apartment Investment&Management,AIV,41,41.07,40.54,40.57,-0.41,-1,"969,939",46.72,37.97,1.52,3.75,881.96,-7.18,Wednesday,Wednesday,4/18/2018
12327,129,Apartment Investment&Management,AIV,40.39,40.42,39.75,39.89,-0.68,-1.68,"925,803",46.72,37.97,1.52,3.81,867.17,-8.74,Thursday,Thursday,4/19/2018
12328,128,Apartment Investment&Management,AIV,39.99,40.02,39.3,39.4,-0.49,-1.23,"1,007,277",46.72,37.97,1.52,3.86,856.52,-9.86,Friday,Friday,4/20/2018
12329,128,Apartment Investment&Management,AIV,39.45,39.62,39.07,39.27,-0.08,-0.2,"1,336,527",46.72,37.97,1.52,3.87,853.7,-10.16,Tuesday,Tuesday,4/24/2018
12330,129,Apartment Investment&Management,AIV,39.15,39.65,38.93,39.35,0.08,0.2,"1,057,855",46.72,37.97,1.52,3.86,855.43,-9.97,Wednesday,Wednesday,4/25/2018
12331,128,Apartment Investment&Management,AIV,40.23,41.06,40.15,40.93,0.72,1.79,"755,659",46.72,37.97,1.52,3.71,889.78,-6.36,Friday,Friday,4/27/2018
12332,128,Apartment Investment&Management,AIV,40.97,41.12,40.55,40.6,-0.33,-0.81,"931,945",46.72,37.97,1.52,3.74,882.61,-7.12,Monday,Monday,4/30/2018
