,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
210840,1097,Knoll Inc.,KNL,20.12,20.43,20,20.19,0.19,0.95,"138,873",24.47,16.57,0.6,2.97,12.39,-12.37,Thursday,Thursday,3/29/2018
210841,1091,Knoll Inc.,KNL,20.84,21.04,20.76,20.8,-0.16,-0.76,"106,147",24.47,16.57,0.6,2.88,12.76,-9.72,Wednesday,Wednesday,4/11/2018
210842,1093,Knoll Inc.,KNL,20.83,21.11,20.83,21,0.2,0.96,"122,515",24.47,16.57,0.6,2.86,12.88,-8.85,Thursday,Thursday,4/12/2018
210843,1085,Knoll Inc.,KNL,21.53,21.53,21.03,21.09,-0.3,-1.4,"321,166",24.47,16.57,0.6,2.84,12.94,-8.46,Tuesday,Tuesday,4/17/2018
210844,1089,Knoll Inc.,KNL,21.17,21.3,21.09,21.09,...,...,"129,047",24.47,16.57,0.6,2.84,12.94,-8.46,Wednesday,Wednesday,4/18/2018
210845,1094,Knoll Inc.,KNL,21.09,21.12,20.78,20.82,-0.27,-1.28,"170,369",24.47,16.57,0.6,2.88,12.77,-9.64,Thursday,Thursday,4/19/2018
210846,1086,Knoll Inc.,KNL,20.78,20.86,20.6,20.75,-0.07,-0.34,"154,607",24.47,16.57,0.6,2.89,12.73,-9.94,Friday,Friday,4/20/2018
210847,1090,Knoll Inc.,KNL,20.75,20.89,20.43,20.7,0.07,0.34,"207,774",24.47,16.57,0.6,2.9,12.7,-10.16,Tuesday,Tuesday,4/24/2018
210848,1093,Knoll Inc.,KNL,20.64,20.71,20.35,20.42,-0.28,-1.35,"139,853",24.47,16.57,0.6,2.94,12.53,-11.37,Wednesday,Wednesday,4/25/2018
210849,1093,Knoll Inc.,KNL,20.4,20.49,19.34,19.55,-0.89,-4.35,"302,648",24.47,16.57,0.6,3.07,11.99,-15.15,Friday,Friday,4/27/2018
210850,1089,Knoll Inc.,KNL,19.54,19.6,18.99,19.07,-0.48,-2.46,"294,066",24.47,16.57,0.6,3.15,11.7,-17.23,Monday,Monday,4/30/2018
210851,1098,Knoll Inc.,KNL,19.04,19.67,18.91,19.58,0.51,2.67,"270,700",24.47,16.57,0.6,3.06,12.01,-15.02,Tuesday,Tuesday,5/1/2018
210852,1095,Knoll Inc.,KNL,19.95,20.19,19.82,19.95,-0.04,-0.2,"273,393",24.25,16.57,0.6,3.01,12.24,-13.41,Thursday,Thursday,5/3/2018
210853,1094,Knoll Inc.,KNL,19.81,20.09,19.61,20.02,0.07,0.35,"216,220",24.2,16.57,0.6,3,12.28,-13.11,Friday,Friday,5/4/2018
