,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
337254,1718,Stage Stores,SSI,2.19,2.21,2.16,2.18,-0.01,-0.46,"174,356",3,1.45,0.2,9.17,...,29.76,Thursday,Thursday,3/29/2018
337255,1706,Stage Stores,SSI,2.79,2.97,2.79,2.93,0.13,4.64,"932,774",3,1.45,0.2,6.83,...,74.4,Wednesday,Wednesday,4/11/2018
337256,1711,Stage Stores,SSI,2.99,2.99,2.83,2.96,0.03,1.02,"317,830",3,1.45,0.2,6.76,...,76.19,Thursday,Thursday,4/12/2018
337257,1697,Stage Stores,SSI,3.03,3.1,2.97,2.99,-0.04,-1.32,"252,902",3.18,1.45,0.2,6.69,...,77.98,Tuesday,Tuesday,4/17/2018
337258,1706,Stage Stores,SSI,3.01,3.06,2.97,3,0.01,0.33,"159,810",3.18,1.45,0.2,6.67,...,78.57,Wednesday,Wednesday,4/18/2018
337259,1709,Stage Stores,SSI,3,3,2.75,2.8,-0.2,-6.67,"424,041",3.18,1.45,0.2,7.14,...,66.67,Thursday,Thursday,4/19/2018
337260,1702,Stage Stores,SSI,2.79,2.82,2.67,2.7,-0.1,-3.57,"319,157",3.18,1.45,0.2,7.41,...,60.71,Friday,Friday,4/20/2018
337261,1710,Stage Stores,SSI,2.76,2.91,2.7,2.85,0.09,3.26,"194,279",3.18,1.45,0.2,7.02,...,69.64,Tuesday,Tuesday,4/24/2018
337262,1710,Stage Stores,SSI,2.86,2.89,2.8,2.85,...,...,"146,619",3.18,1.45,0.2,7.02,...,69.64,Wednesday,Wednesday,4/25/2018
337263,1709,Stage Stores,SSI,2.99,2.99,2.93,2.95,-0.04,-1.34,"96,073",3.18,1.45,0.2,6.78,...,75.6,Friday,Friday,4/27/2018
337264,1709,Stage Stores,SSI,2.95,2.97,2.85,2.91,-0.04,-1.36,"154,685",3.18,1.45,0.2,6.87,...,73.21,Monday,Monday,4/30/2018
337265,1719,Stage Stores,SSI,2.91,2.94,2.82,2.87,-0.04,-1.37,"155,847",3.18,1.45,0.2,6.97,...,70.83,Tuesday,Tuesday,5/1/2018
337266,1711,Stage Stores,SSI,2.87,3,2.76,2.97,0.07,2.41,"225,612",3.18,1.45,0.2,6.73,...,76.79,Thursday,Thursday,5/3/2018
337267,1711,Stage Stores,SSI,3,3.05,2.92,2.94,-0.03,-1.01,"481,905",3.18,1.45,0.2,6.8,...,75,Friday,Friday,5/4/2018
337268,1717,Stage Stores,SSI,2.93,2.98,2.9,2.93,-0.01,-0.34,"140,515",3.18,1.45,0.2,6.83,...,74.4,Monday,Monday,5/7/2018
337269,1708,Stage Stores,SSI,2.97,2.97,2.81,2.87,-0.06,-2.05,"88,061",3.18,1.45,0.2,6.97,...,70.83,Tuesday,Tuesday,5/8/2018
337270,1721,Stage Stores,SSI,2.85,2.85,2.71,2.71,-0.16,-5.57,"210,767",3.18,1.45,0.2,7.38,...,61.31,Wednesday,Wednesday,5/9/2018
337271,1717,Stage Stores,SSI,2.71,2.71,2.56,2.56,-0.15,-5.54,"223,111",3.18,1.45,0.2,7.81,...,52.38,Thursday,Thursday,5/10/2018
337272,1713,Stage Stores,SSI,2.59,2.7,2.54,2.67,0.11,4.3,"70,998",3.18,1.45,0.2,7.49,...,58.93,Friday,Friday,5/11/2018
337273,1716,Stage Stores,SSI,2.68,2.78,2.65,2.68,0.01,0.37,"106,196",3.18,1.45,0.2,7.46,...,59.52,Monday,Monday,5/14/2018
337274,1714,Stage Stores,SSI,2.68,2.78,2.65,2.75,0.07,2.61,"115,616",3.18,1.45,0.2,7.27,...,63.69,Tuesday,Tuesday,5/15/2018
337275,1717,Stage Stores,SSI,2.73,2.87,2.73,2.83,0.08,2.91,"144,533",3.18,1.45,0.2,7.07,...,68.45,Wednesday,Wednesday,5/16/2018
337276,1715,Stage Stores,SSI,2.83,2.98,2.8,2.95,0.12,4.24,"359,894",3.18,1.45,0.2,6.78,...,75.6,Thursday,Thursday,5/17/2018
337277,1714,Stage Stores,SSI,2.93,3.16,2.88,3.13,0.18,6.1,"602,667",3.18,1.45,0.2,6.39,...,86.31,Friday,Friday,5/18/2018
337278,1717,Stage Stores,SSI,3.17,3.23,3.11,3.2,0.07,2.24,"396,837",3.23,1.45,0.2,6.25,...,90.48,Monday,Monday,5/21/2018
