,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
140169,731,Exterran,EXTN,26.84,26.93,26.64,26.7,-0.04,-0.15,"238,851",33.69,23.29,...,...,27.77,-15.08,Thursday,Thursday,3/29/2018
140170,725,Exterran,EXTN,27.78,28.66,27.78,28.24,0.33,1.18,"135,335",33.69,23.29,...,...,29.37,-10.18,Wednesday,Wednesday,4/11/2018
140171,728,Exterran,EXTN,28.37,28.94,27.83,28.78,0.54,1.91,"128,411",33.69,23.29,...,...,29.93,-8.46,Thursday,Thursday,4/12/2018
140172,722,Exterran,EXTN,29.35,30.11,29.18,30.03,0.81,2.77,"133,468",33.69,23.29,...,...,31.23,-4.48,Tuesday,Tuesday,4/17/2018
140173,724,Exterran,EXTN,30.28,31.39,30.28,30.72,0.69,2.3,"138,858",33.69,23.29,...,...,31.95,-2.29,Wednesday,Wednesday,4/18/2018
140174,727,Exterran,EXTN,30.69,31,29.72,29.83,-0.89,-2.9,"111,086",33.69,23.29,...,...,31.02,-5.12,Thursday,Thursday,4/19/2018
140175,724,Exterran,EXTN,29.64,29.74,28.98,29.49,-0.34,-1.14,"72,878",33.69,23.29,...,...,30.67,-6.2,Friday,Friday,4/20/2018
140176,724,Exterran,EXTN,29.69,30.15,29.43,30.03,0.45,1.52,"84,521",33.69,23.29,...,...,31.23,-4.48,Tuesday,Tuesday,4/24/2018
140177,729,Exterran,EXTN,29.85,30.44,29.61,29.9,-0.13,-0.43,"74,601",33.69,23.29,...,...,31.09,-4.9,Wednesday,Wednesday,4/25/2018
140178,727,Exterran,EXTN,30.06,30.06,29.3,29.36,-0.67,-2.23,"121,325",33.69,23.29,...,...,30.53,-6.62,Friday,Friday,4/27/2018
140179,725,Exterran,EXTN,29.5,29.86,29.26,29.29,-0.07,-0.24,"89,673",33.69,23.29,...,...,30.46,-6.84,Monday,Monday,4/30/2018
140180,730,Exterran,EXTN,29.24,29.66,28.62,29.63,0.34,1.16,"88,829",33.69,23.29,...,...,30.81,-5.76,Tuesday,Tuesday,5/1/2018
140181,728,Exterran,EXTN,30.94,30.94,29.41,30.27,0.16,0.53,"112,425",33.69,23.29,...,...,31.48,-3.72,Thursday,Thursday,5/3/2018
140182,727,Exterran,EXTN,30.03,30.03,28.1,28.85,-1.42,-4.69,"364,447",33.69,23.29,...,...,52.3,-8.24,Friday,Friday,5/4/2018
140183,730,Exterran,EXTN,28.87,29.84,28.61,28.7,-0.15,-0.52,"249,921",33.69,23.29,...,...,52.03,-8.72,Monday,Monday,5/7/2018
140184,728,Exterran,EXTN,28.7,28.83,27.71,28.26,-0.44,-1.53,"180,056",33.69,23.29,...,...,51.23,-10.11,Tuesday,Tuesday,5/8/2018
140185,732,Exterran,EXTN,28.43,28.73,28.09,28.12,-0.14,-0.5,"200,321",33.69,23.29,...,...,50.98,-10.56,Wednesday,Wednesday,5/9/2018
140186,729,Exterran,EXTN,28.16,28.34,27.78,28.03,-0.09,-0.32,"160,198",33.69,23.29,...,...,50.82,-10.85,Thursday,Thursday,5/10/2018
140187,729,Exterran,EXTN,28.06,28.34,27.7,28.14,0.11,0.39,"168,411",33.69,23.29,...,...,51.02,-10.5,Friday,Friday,5/11/2018
140188,730,Exterran,EXTN,28.15,28.4,27.86,28.2,0.06,0.21,"190,660",33.69,23.29,...,...,51.12,-10.31,Monday,Monday,5/14/2018
140189,731,Exterran,EXTN,28.12,29.28,28.11,29.21,1.01,3.58,"125,351",33.69,23.29,...,...,52.96,-7.09,Tuesday,Tuesday,5/15/2018
140190,730,Exterran,EXTN,29.26,29.58,28.84,29.25,0.04,0.14,"173,336",33.69,23.29,...,...,53.03,-6.97,Wednesday,Wednesday,5/16/2018
140191,729,Exterran,EXTN,29.28,30.13,29.25,29.75,0.5,1.71,"117,069",33.69,23.29,...,...,53.93,-5.38,Thursday,Thursday,5/17/2018
140192,732,Exterran,EXTN,29.94,29.95,29.12,29.27,-0.48,-1.61,"109,481",33.69,23.29,...,...,53.06,-6.9,Friday,Friday,5/18/2018
140193,731,Exterran,EXTN,29.36,29.63,29.16,29.46,0.19,0.65,"144,817",33.69,23.29,...,...,53.41,-6.3,Monday,Monday,5/21/2018
140194,729,Exterran,EXTN,29.48,29.62,28.75,28.88,-0.58,-1.97,"104,324",33.69,23.29,...,...,52.36,-8.14,Tuesday,Tuesday,5/22/2018
140195,733,Exterran,EXTN,28.75,29.03,28.57,28.78,-0.1,-0.35,"112,267",33.69,23.29,...,...,52.18,-8.46,Wednesday,Wednesday,5/23/2018
140196,731,Exterran,EXTN,28.45,28.72,28.06,28.2,-0.58,-2.02,"140,640",33.69,23.29,...,...,51.12,-10.31,Thursday,Thursday,5/24/2018
140197,736,Exterran,EXTN,27.84,28.04,27.27,27.95,-0.25,-0.89,"151,693",33.69,23.29,...,...,50.67,-11.1,Friday,Friday,5/25/2018
140198,736,Exterran,EXTN,27.61,28.33,27.61,28.16,0.21,0.75,"98,225",33.69,23.29,...,...,51.05,-10.43,Tuesday,Tuesday,5/29/2018
140199,735,Exterran,EXTN,28.34,28.89,28.34,28.39,0.23,0.82,"146,504",33.69,23.29,...,...,51.47,-9.7,Wednesday,Wednesday,5/30/2018
140200,737,Exterran,EXTN,28.28,28.36,27.51,27.56,-0.83,-2.92,"188,185",33.69,23.29,...,...,49.96,-12.34,Thursday,Thursday,5/31/2018
140201,738,Exterran,EXTN,27.73,27.95,27.03,27.18,-0.38,-1.38,"148,756",33.69,23.29,...,...,49.27,-13.55,Friday,Friday,6/1/2018
140202,735,Exterran,EXTN,27.28,27.53,26.87,26.97,-0.21,-0.77,"249,988",33.69,23.29,...,...,48.89,-14.22,Monday,Monday,6/4/2018
140203,733,Exterran,EXTN,26.95,27.29,26.82,27.28,0.31,1.15,"235,428",33.69,23.29,...,...,49.46,-13.23,Tuesday,Tuesday,6/5/2018
140204,738,Exterran,EXTN,27.19,28.26,27.14,28.15,0.87,3.19,"199,812",33.69,23.29,...,...,51.03,-10.46,Wednesday,Wednesday,6/6/2018
140205,737,Exterran,EXTN,28.2,28.89,28.2,28.33,0.18,0.64,"157,406",33.69,23.29,...,...,51.36,-9.89,Thursday,Thursday,6/7/2018
140206,732,Exterran,EXTN,28.39,28.39,27.45,27.51,-0.82,-2.89,"241,769",33.69,23.29,...,...,49.87,-12.5,Friday,Friday,6/8/2018
140207,735,Exterran,EXTN,27.41,27.82,27.26,27.65,0.14,0.51,"111,050",33.69,23.29,...,...,50.13,-12.05,Monday,Monday,6/11/2018
140208,731,Exterran,EXTN,27.74,27.99,27.31,27.63,-0.02,-0.07,"116,947",33.69,23.29,...,...,50.09,-12.12,Tuesday,Tuesday,6/12/2018
140209,732,Exterran,EXTN,27.63,27.88,27.38,27.47,-0.16,-0.58,"118,796",33.69,23.29,...,...,49.8,-12.63,Wednesday,Wednesday,6/13/2018
140210,732,Exterran,EXTN,27.69,27.69,27.22,27.3,-0.17,-0.62,"85,336",33.69,23.29,...,...,49.49,-13.17,Thursday,Thursday,6/14/2018
140211,733,Exterran,EXTN,27.1,27.1,26.11,26.23,-1.07,-3.92,"259,521",33.69,23.29,...,...,47.55,-16.57,Friday,Friday,6/15/2018
140212,733,Exterran,EXTN,26.23,26.71,26.23,26.55,0.32,1.22,"116,590",33.69,23.29,...,...,48.13,-15.55,Monday,Monday,6/18/2018
140213,732,Exterran,EXTN,26.27,26.92,25.87,26.17,-0.38,-1.43,"115,291",33.69,23.29,...,...,47.44,-16.76,Tuesday,Tuesday,6/19/2018
140214,737,Exterran,EXTN,26.27,26.57,25.82,26.5,0.33,1.26,"114,825",33.69,23.29,...,...,48.04,-15.71,Wednesday,Wednesday,6/20/2018
140215,735,Exterran,EXTN,26.43,26.43,25.71,25.98,-0.52,-1.96,"135,179",33.69,23.29,...,...,47.1,-17.37,Thursday,Thursday,6/21/2018
140216,738,Exterran,EXTN,26.52,26.81,26.17,26.33,0.35,1.35,"194,701",33.69,23.29,...,...,47.73,-16.25,Friday,Friday,6/22/2018
140217,739,Exterran,EXTN,26.25,26.25,25.7,25.93,-0.4,-1.52,"89,119",33.69,23.29,...,...,47.01,-17.53,Monday,Monday,6/25/2018
140218,735,Exterran,EXTN,25.94,26.27,25.68,26.11,0.18,0.69,"70,373",33.69,23.29,...,...,47.34,-16.95,Tuesday,Tuesday,6/26/2018
