,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
127772,630,Eastman Chemical,EMN,104.69,106.23,104.2,105.58,1.4,1.34,"1,087,360",112.45,76.11,2.24,2.12,10.44,13.97,Thursday,Thursday,3/29/2018
127773,626,Eastman Chemical,EMN,105.3,106.59,104.72,105.14,-1.12,-1.05,"884,371",112.45,76.11,2.24,2.13,10.39,13.49,Wednesday,Wednesday,4/11/2018
127774,627,Eastman Chemical,EMN,105.92,106.79,105.73,106.21,1.07,1.02,"688,673",112.45,76.11,2.24,2.11,10.5,14.65,Thursday,Thursday,4/12/2018
127775,623,Eastman Chemical,EMN,108.33,109.16,107.29,108.15,0.85,0.79,"1,009,798",112.45,76.11,2.24,2.07,10.69,16.74,Tuesday,Tuesday,4/17/2018
127776,625,Eastman Chemical,EMN,108.67,109.34,107.96,108.37,0.22,0.2,"794,617",112.45,76.11,2.24,2.07,10.71,16.98,Wednesday,Wednesday,4/18/2018
127777,625,Eastman Chemical,EMN,108.23,108.71,106.73,107.47,-0.9,-0.83,"882,246",112.45,76.11,2.24,2.08,10.63,16.01,Thursday,Thursday,4/19/2018
127778,622,Eastman Chemical,EMN,107.69,108.61,106.39,107.34,-0.13,-0.12,"862,746",112.45,76.11,2.24,2.09,10.61,15.87,Friday,Friday,4/20/2018
127779,624,Eastman Chemical,EMN,107.51,108.09,103.32,105.3,-1.91,-1.78,"1,229,666",112.45,76.11,2.24,2.13,10.41,13.67,Tuesday,Tuesday,4/24/2018
127780,627,Eastman Chemical,EMN,105.39,105.97,103.97,105.15,-0.15,-0.14,"939,073",112.45,76.11,2.24,2.13,10.4,13.5,Wednesday,Wednesday,4/25/2018
127781,626,Eastman Chemical,EMN,107.4,108,102.5,104.6,-1.3,-1.23,"1,374,050",112.45,76.11,2.24,2.14,10.34,12.91,Friday,Friday,4/27/2018
127782,626,Eastman Chemical,EMN,104.88,105.23,102.06,102.08,-2.52,-2.41,"1,583,905",112.45,76.11,2.24,2.19,9.98,10.19,Monday,Monday,4/30/2018
127783,630,Eastman Chemical,EMN,101.64,102.72,100.19,102.14,0.06,0.06,"1,801,311",112.45,76.11,2.24,2.19,9.99,10.25,Tuesday,Tuesday,5/1/2018
127784,628,Eastman Chemical,EMN,102.44,103.28,101.57,102.87,0.23,0.22,"938,900",112.45,76.11,2.24,2.18,10.06,11.04,Thursday,Thursday,5/3/2018
127785,627,Eastman Chemical,EMN,102.24,105.1,101.8,104.8,1.93,1.88,"1,006,945",112.45,76.11,2.24,2.14,10.25,13.13,Friday,Friday,5/4/2018
127786,629,Eastman Chemical,EMN,105.11,105.82,104.63,105.07,0.27,0.26,"619,382",112.45,76.11,2.24,2.13,10.28,13.42,Monday,Monday,5/7/2018
127787,629,Eastman Chemical,EMN,104.98,106,104.72,105.53,0.46,0.44,"1,101,013",112.45,76.11,2.24,2.12,10.32,13.91,Tuesday,Tuesday,5/8/2018
127788,630,Eastman Chemical,EMN,105.75,107.74,105.61,107.45,1.92,1.82,"1,436,959",112.45,76.11,2.24,2.08,10.51,15.99,Wednesday,Wednesday,5/9/2018
127789,628,Eastman Chemical,EMN,107.43,108.99,107.29,107.7,0.25,0.23,"797,431",112.45,76.11,2.24,2.08,10.53,16.26,Thursday,Thursday,5/10/2018
127790,629,Eastman Chemical,EMN,107.94,108.28,106.58,106.73,-0.97,-0.9,"653,375",112.45,76.11,2.24,2.1,10.44,15.21,Friday,Friday,5/11/2018
127791,629,Eastman Chemical,EMN,107,107.79,106.09,106.71,-0.02,-0.02,"589,580",112.45,76.11,2.24,2.1,10.44,15.19,Monday,Monday,5/14/2018
127792,630,Eastman Chemical,EMN,106.28,107.6,105.76,107.5,0.79,0.74,"786,978",112.45,76.11,2.24,2.08,10.51,16.04,Tuesday,Tuesday,5/15/2018
127793,631,Eastman Chemical,EMN,107.77,109.41,107.63,108.58,1.08,1,"932,481",112.45,76.11,2.24,2.06,10.62,17.21,Wednesday,Wednesday,5/16/2018
127794,628,Eastman Chemical,EMN,108.27,109.22,107.71,108.48,-0.1,-0.09,"786,727",112.45,76.11,2.24,2.06,10.61,17.1,Thursday,Thursday,5/17/2018
127795,630,Eastman Chemical,EMN,108.49,109.69,108.06,108.95,0.47,0.43,"607,983",112.45,77.48,2.24,2.06,10.66,17.61,Friday,Friday,5/18/2018
127796,630,Eastman Chemical,EMN,109.34,109.7,108.13,108.69,-0.26,-0.24,"540,738",112.45,78.39,2.24,2.06,10.63,17.33,Monday,Monday,5/21/2018
127797,629,Eastman Chemical,EMN,109.2,109.61,108.3,108.44,-0.25,-0.23,"830,452",112.45,78.59,2.24,2.07,10.61,17.06,Tuesday,Tuesday,5/22/2018
127798,630,Eastman Chemical,EMN,107.53,108.05,106.53,107.85,-0.59,-0.54,"578,436",112.45,78.59,2.24,2.08,10.55,16.42,Wednesday,Wednesday,5/23/2018
127799,629,Eastman Chemical,EMN,107.77,108.1,106.56,107.27,-0.58,-0.54,"701,858",112.45,78.59,2.24,2.09,10.49,15.79,Thursday,Thursday,5/24/2018
127800,635,Eastman Chemical,EMN,106.49,106.75,105.73,106.26,-1.01,-0.94,"697,361",112.45,78.59,2.24,2.11,10.39,14.7,Friday,Friday,5/25/2018
127801,632,Eastman Chemical,EMN,105.29,106.09,103.59,104.22,-2.04,-1.92,"1,032,735",112.45,78.59,2.24,2.15,10.19,12.5,Tuesday,Tuesday,5/29/2018
127802,632,Eastman Chemical,EMN,104.84,105.66,104.44,104.75,0.53,0.51,"832,724",112.45,78.59,2.24,2.14,10.24,13.07,Wednesday,Wednesday,5/30/2018
127803,634,Eastman Chemical,EMN,105.08,105.5,104.27,104.31,-0.44,-0.42,"1,168,501",112.45,79.93,2.24,2.15,10.2,12.6,Thursday,Thursday,5/31/2018
127804,634,Eastman Chemical,EMN,105.23,106.72,104.95,105.78,1.47,1.41,"667,147",112.45,79.93,2.24,2.12,10.35,14.18,Friday,Friday,6/1/2018
127805,635,Eastman Chemical,EMN,106.19,106.63,105.64,106.07,0.29,0.27,"543,407",112.45,79.93,2.24,2.11,10.37,14.5,Monday,Monday,6/4/2018
127806,631,Eastman Chemical,EMN,106.14,107.42,106.09,106.37,0.3,0.28,"751,295",112.45,79.93,2.24,2.11,10.4,14.82,Tuesday,Tuesday,6/5/2018
127807,636,Eastman Chemical,EMN,106.57,110,106.57,109.97,3.6,3.38,"1,246,988",112.45,80.04,2.24,2.04,10.76,18.71,Wednesday,Wednesday,6/6/2018
127808,633,Eastman Chemical,EMN,109.6,110,107.98,108.3,-1.67,-1.52,"869,803",112.45,80.36,2.24,2.07,10.59,16.9,Thursday,Thursday,6/7/2018
127809,632,Eastman Chemical,EMN,108.42,109.2,107.63,109.07,0.77,0.71,"608,702",112.45,81.33,2.24,2.05,10.67,17.74,Friday,Friday,6/8/2018
127810,633,Eastman Chemical,EMN,109.21,109.59,108.36,109.4,0.33,0.3,"771,098",112.45,81.39,2.24,2.05,10.7,18.09,Monday,Monday,6/11/2018
127811,630,Eastman Chemical,EMN,109.43,110.17,108.84,109.47,0.07,0.06,"789,295",112.45,81.39,2.24,2.05,10.71,18.17,Tuesday,Tuesday,6/12/2018
127812,631,Eastman Chemical,EMN,109.74,109.9,108.12,108.46,-1.01,-0.92,"680,030",112.45,81.39,2.24,2.07,10.61,17.08,Wednesday,Wednesday,6/13/2018
127813,630,Eastman Chemical,EMN,108.14,108.73,107.31,107.93,0.03,0.03,"691,257",112.45,81.39,2.24,2.08,10.56,16.5,Thursday,Thursday,6/14/2018
127814,631,Eastman Chemical,EMN,107.43,109,107.18,108.92,0.99,0.92,"1,263,427",112.45,81.91,2.24,2.06,10.65,17.57,Friday,Friday,6/15/2018
127815,631,Eastman Chemical,EMN,108.11,108.34,107.19,107.83,-1.09,-1,"684,534",112.45,81.91,2.24,2.08,10.55,16.4,Monday,Monday,6/18/2018
127816,633,Eastman Chemical,EMN,106.61,106.91,103.94,104.19,-3.64,-3.38,"933,915",112.45,81.91,2.24,2.15,10.19,12.47,Tuesday,Tuesday,6/19/2018
127817,633,Eastman Chemical,EMN,104.58,104.75,102.01,103.02,-1.17,-1.12,"1,217,160",112.45,81.91,2.24,2.17,10.08,11.2,Wednesday,Wednesday,6/20/2018
127818,632,Eastman Chemical,EMN,103.08,103.17,100.69,100.95,-2.07,-2.01,"1,177,788",112.45,81.91,2.24,2.22,9.87,8.97,Thursday,Thursday,6/21/2018
127819,634,Eastman Chemical,EMN,102.12,103.81,101.56,102.09,1.14,1.13,"1,357,002",112.45,81.91,2.24,2.19,9.98,10.2,Friday,Friday,6/22/2018
127820,635,Eastman Chemical,EMN,101.97,101.97,99.54,100.31,-1.78,-1.74,"982,625",112.45,81.91,2.24,2.23,9.81,8.28,Monday,Monday,6/25/2018
127821,633,Eastman Chemical,EMN,100.62,100.94,99.66,100.23,-0.08,-0.08,"1,187,781",112.45,81.91,2.24,2.23,9.8,8.19,Tuesday,Tuesday,6/26/2018
127822,637,Eastman Chemical,EMN,100.23,101.81,99.11,99.13,-1.1,-1.1,"1,257,710",112.45,81.91,2.24,2.26,9.7,7.01,Wednesday,Wednesday,6/27/2018
127823,641,Eastman Chemical,EMN,99.19,100,97.89,99.7,0.57,0.58,"1,047,563",112.45,81.91,2.24,2.25,9.75,7.62,Thursday,Thursday,6/28/2018
127824,637,Eastman Chemical,EMN,100.06,101.65,99.85,99.96,0.26,0.26,"1,133,244",112.45,81.91,2.24,2.24,9.78,7.9,Friday,Friday,6/29/2018
127825,636,Eastman Chemical,EMN,98.78,100.37,98.38,99.45,-0.51,-0.51,"755,971",112.45,81.91,2.24,2.25,9.73,7.35,Monday,Monday,7/2/2018
127826,634,Eastman Chemical,EMN,100.21,100.93,98.33,98.53,-0.92,-0.93,"536,818",112.45,81.91,2.24,2.27,9.64,6.36,Tuesday,Tuesday,7/3/2018
127827,639,Eastman Chemical,EMN,99.34,99.93,98.58,99.45,0.92,0.93,"748,563",112.45,81.91,2.24,2.25,9.73,7.35,Thursday,Thursday,7/5/2018
127828,637,Eastman Chemical,EMN,99,100.31,98.48,99.74,0.29,0.29,"581,003",112.45,81.91,2.24,2.25,9.76,7.66,Friday,Friday,7/6/2018
127829,641,Eastman Chemical,EMN,99.95,101.06,99.9,100.83,1.09,1.09,"672,326",112.45,81.91,2.24,2.22,9.86,8.84,Monday,Monday,7/9/2018
127830,639,Eastman Chemical,EMN,102.44,102.65,100.58,101.86,1.03,1.02,"909,047",112.45,81.91,2.24,2.2,9.96,9.95,Tuesday,Tuesday,7/10/2018
127831,636,Eastman Chemical,EMN,100.78,101.11,98.75,99.15,-2.71,-2.66,"790,521",112.45,81.91,2.24,2.26,9.7,7.03,Wednesday,Wednesday,7/11/2018
127832,638,Eastman Chemical,EMN,99.86,99.88,98.71,99.19,0.04,0.04,"827,762",112.45,81.91,2.24,2.26,9.7,7.07,Thursday,Thursday,7/12/2018
127833,640,Eastman Chemical,EMN,99.06,100.44,99.06,99.48,0.29,0.29,"605,957",112.45,81.91,2.24,2.25,9.73,7.38,Friday,Friday,7/13/2018
127834,638,Eastman Chemical,EMN,99.59,99.9,98.39,98.61,-0.87,-0.87,"499,790",112.45,81.91,2.24,2.27,9.64,6.44,Monday,Monday,7/16/2018
127835,637,Eastman Chemical,EMN,98.66,100.89,98.66,100.66,2.05,2.08,"710,789",112.45,81.91,2.24,2.23,9.84,8.66,Tuesday,Tuesday,7/17/2018
127836,640,Eastman Chemical,EMN,100.73,101.93,100.73,101.4,0.74,0.74,"662,937",112.45,81.91,2.24,2.21,9.92,9.46,Wednesday,Wednesday,7/18/2018
127837,636,Eastman Chemical,EMN,101.09,101.58,99.97,100.72,-0.68,-0.67,"489,117",112.45,81.91,2.24,2.22,9.85,8.72,Thursday,Thursday,7/19/2018
127838,636,Eastman Chemical,EMN,100.29,100.88,99.95,99.99,-0.73,-0.72,"656,013",112.45,81.91,2.24,2.24,9.78,7.93,Friday,Friday,7/20/2018
127839,638,Eastman Chemical,EMN,99.99,100.3,99.18,99.45,-0.54,-0.54,"562,765",112.45,81.91,2.24,2.25,9.73,7.35,Monday,Monday,7/23/2018
127840,637,Eastman Chemical,EMN,100.24,100.93,99.71,100.22,0.77,0.77,"535,065",112.45,81.91,2.24,2.24,9.8,8.18,Tuesday,Tuesday,7/24/2018
127841,640,Eastman Chemical,EMN,99.98,101.91,99.97,101.71,1.49,1.49,"945,111",112.45,81.91,2.24,2.2,9.95,9.79,Wednesday,Wednesday,7/25/2018
127842,640,Eastman Chemical,EMN,101.82,102.85,101.74,102.37,0.66,0.65,"919,693",112.45,81.91,2.24,2.19,10.01,10.5,Thursday,Thursday,7/26/2018
127843,641,Eastman Chemical,EMN,101,102.09,99,100.89,-1.48,-1.45,"1,594,092",112.45,81.91,2.24,2.22,9.87,8.91,Friday,Friday,7/27/2018
127844,638,Eastman Chemical,EMN,101.03,102.3,100.83,101.38,0.49,0.49,"864,397",112.45,82.33,2.24,2.21,9.55,9.43,Monday,Monday,7/30/2018
127845,640,Eastman Chemical,EMN,101.92,103.92,101.81,103.62,2.24,2.21,"979,176",112.45,82.33,2.24,2.16,9.76,11.85,Tuesday,Tuesday,7/31/2018
127846,638,Eastman Chemical,EMN,103.26,103.61,101.53,101.88,-1.74,-1.68,"802,070",112.45,82.33,2.24,2.2,9.59,9.97,Wednesday,Wednesday,8/1/2018
127847,638,Eastman Chemical,EMN,100.9,101.41,99.77,100.03,-1.85,-1.82,"913,744",112.45,82.33,2.24,2.24,9.42,7.98,Thursday,Thursday,8/2/2018
127848,643,Eastman Chemical,EMN,100,102.32,100,101.99,1.96,1.96,"935,150",112.45,82.33,2.24,2.2,9.6,10.09,Friday,Friday,8/3/2018
127849,642,Eastman Chemical,EMN,101.6,102.15,100.8,101.78,-0.21,-0.21,"817,777",112.45,82.33,2.24,2.2,9.58,9.87,Monday,Monday,8/6/2018
127850,639,Eastman Chemical,EMN,102.25,102.94,101.4,101.71,-0.07,-0.07,"738,693",112.45,82.33,2.24,2.2,9.58,9.79,Tuesday,Tuesday,8/7/2018
127851,639,Eastman Chemical,EMN,101.97,102.57,100.95,101.45,-0.26,-0.26,"671,137",112.45,82.33,2.24,2.21,9.55,9.51,Wednesday,Wednesday,8/8/2018
127852,638,Eastman Chemical,EMN,101.44,102.47,101.15,101.74,0.29,0.29,"536,893",112.45,82.33,2.24,2.2,9.58,9.82,Thursday,Thursday,8/9/2018
127853,640,Eastman Chemical,EMN,101.1,101.15,99.3,99.87,-1.87,-1.84,"704,011",112.45,82.33,2.24,2.24,9.4,7.8,Friday,Friday,8/10/2018
127854,639,Eastman Chemical,EMN,100.03,100.4,98.39,98.86,-1.01,-1.01,"721,773",112.45,82.4,2.24,2.27,9.31,6.71,Monday,Monday,8/13/2018
127855,642,Eastman Chemical,EMN,99.09,99.86,98.92,99.04,0.18,0.18,"786,727",112.45,82.4,2.24,2.26,9.33,6.91,Tuesday,Tuesday,8/14/2018
127856,642,Eastman Chemical,EMN,98.31,98.31,95.85,96.73,-2.31,-2.33,"883,932",112.45,82.4,2.24,2.32,9.11,4.41,Wednesday,Wednesday,8/15/2018
127857,640,Eastman Chemical,EMN,97.57,98.06,97.17,97.31,0.58,0.6,"724,520",112.45,82.4,2.24,2.3,9.16,5.04,Thursday,Thursday,8/16/2018
127858,642,Eastman Chemical,EMN,97.38,98.2,97.18,97.69,0.38,0.39,"652,748",112.45,82.4,2.24,2.29,9.2,5.45,Friday,Friday,8/17/2018
127859,641,Eastman Chemical,EMN,97.8,98.8,97.8,98.14,0.45,0.46,"879,749",112.45,82.58,2.24,2.28,9.24,5.94,Monday,Monday,8/20/2018
127860,643,Eastman Chemical,EMN,98.25,99.81,98.25,99.19,1.05,1.07,"1,123,140",112.45,83.5,2.24,2.26,9.34,7.07,Tuesday,Tuesday,8/21/2018
127861,639,Eastman Chemical,EMN,99.2,99.59,98.3,98.38,-0.81,-0.82,"1,061,152",112.45,83.78,2.24,2.28,9.26,6.2,Wednesday,Wednesday,8/22/2018
127862,640,Eastman Chemical,EMN,98.15,98.21,96.96,97.72,-0.66,-0.67,"650,153",112.45,84.15,2.24,2.29,9.2,5.48,Thursday,Thursday,8/23/2018
127863,641,Eastman Chemical,EMN,98.3,99.37,98.07,98.99,1.27,1.3,"653,870",112.45,84.15,2.24,2.26,9.32,6.85,Friday,Friday,8/24/2018
127864,639,Eastman Chemical,EMN,99.32,100.26,99.3,99.87,0.88,0.89,"529,900",112.45,84.15,2.24,2.24,9.4,7.8,Monday,Monday,8/27/2018
127865,636,Eastman Chemical,EMN,99.93,100.52,98.53,98.88,-0.99,-0.99,"589,333",112.45,84.15,2.24,2.27,9.31,6.74,Tuesday,Tuesday,8/28/2018
127866,641,Eastman Chemical,EMN,98.81,99.31,98.27,98.73,-0.15,-0.15,"555,156",112.45,84.42,2.24,2.27,9.3,6.57,Wednesday,Wednesday,8/29/2018
127867,637,Eastman Chemical,EMN,98.48,98.48,97.28,97.7,-1.03,-1.04,"740,253",112.45,84.42,2.24,2.29,9.2,5.46,Thursday,Thursday,8/30/2018
127868,638,Eastman Chemical,EMN,97.44,97.83,96.5,97.03,-0.67,-0.69,"733,268",112.45,84.42,2.24,2.31,9.14,4.74,Friday,Friday,8/31/2018
127869,637,Eastman Chemical,EMN,96.74,97.15,95.89,96.62,-0.41,-0.42,"900,833",112.45,84.42,2.24,2.32,9.1,4.3,Tuesday,Tuesday,9/4/2018
127870,641,Eastman Chemical,EMN,96.63,98.64,96.23,97.8,1.18,1.22,"1,333,331",112.45,84.42,2.24,2.29,9.21,5.57,Wednesday,Wednesday,9/5/2018
127871,636,Eastman Chemical,EMN,97.75,98.39,96.82,97.45,-0.35,-0.36,"751,420",112.45,84.42,2.24,2.3,9.18,5.19,Thursday,Thursday,9/6/2018
127872,639,Eastman Chemical,EMN,96.92,97.66,96.1,97.1,-0.35,-0.36,"847,934",112.45,84.42,2.24,2.31,9.14,4.81,Friday,Friday,9/7/2018
127873,638,Eastman Chemical,EMN,97.57,98.17,96.89,96.92,-0.18,-0.19,"819,906",112.45,84.42,2.24,2.31,9.13,4.62,Monday,Monday,9/10/2018
127874,641,Eastman Chemical,EMN,96.25,96.7,95.53,95.87,-1.05,-1.08,"1,432,571",112.45,84.42,2.24,2.34,9.03,3.49,Tuesday,Tuesday,9/11/2018
127875,638,Eastman Chemical,EMN,95.97,97.18,95.43,96,0.13,0.14,"859,922",112.45,84.42,2.24,2.33,9.04,3.63,Wednesday,Wednesday,9/12/2018
127876,642,Eastman Chemical,EMN,95.96,97.08,95.6,96.92,1.48,1.55,"870,051",112.45,84.42,2.24,2.31,9.13,4.62,Thursday,Thursday,9/13/2018
127877,637,Eastman Chemical,EMN,97.03,97.81,96.68,97.48,0.56,0.58,"979,800",112.45,84.42,2.24,2.3,9.18,5.22,Friday,Friday,9/14/2018
127878,641,Eastman Chemical,EMN,97.35,98.04,97.35,97.62,0.14,0.14,"713,329",112.45,85,2.24,2.29,9.19,5.38,Monday,Monday,9/17/2018
