,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
372751,1900,Unilever ADR,UL,55.74,56.08,55.48,55.56,0.46,0.83,"893,649",60.13,48.91,1.78,3.21,22.69,0.4,Thursday,Thursday,3/29/2018
372752,1891,Unilever ADR,UL,55.96,56.24,55.86,55.88,-0.15,-0.27,"578,729",60.13,50.08,1.78,3.19,22.82,0.98,Wednesday,Wednesday,4/11/2018
372753,1893,Unilever ADR,UL,56.02,56.08,55.69,55.73,-0.15,-0.27,"589,256",60.13,50.08,1.78,3.2,22.76,0.7,Thursday,Thursday,4/12/2018
372754,1878,Unilever ADR,UL,55.98,56.28,55.88,56.19,0.1,0.18,"592,183",60.13,50.08,1.78,3.17,22.95,1.54,Tuesday,Tuesday,4/17/2018
372755,1890,Unilever ADR,UL,56.33,56.48,56.12,56.16,-0.03,-0.05,"969,573",60.13,50.08,1.78,3.17,22.93,1.48,Wednesday,Wednesday,4/18/2018
372756,1890,Unilever ADR,UL,54.97,55.07,54.45,54.74,-1.42,-2.53,"1,266,813",60.13,50.08,1.78,3.25,22.35,-1.08,Thursday,Thursday,4/19/2018
372757,1886,Unilever ADR,UL,54.52,54.62,54.01,54.14,-0.6,-1.1,"830,551",60.13,50.08,1.78,3.29,22.11,-2.17,Friday,Friday,4/20/2018
372758,1893,Unilever ADR,UL,54.75,54.81,54.44,54.69,0.79,1.47,"986,228",60.13,50.74,1.78,3.26,22.33,-1.17,Tuesday,Tuesday,4/24/2018
372759,1895,Unilever ADR,UL,54.68,54.82,54.48,54.71,0.02,0.04,"858,271",60.13,50.74,1.78,3.25,22.34,-1.14,Wednesday,Wednesday,4/25/2018
372760,1893,Unilever ADR,UL,55.42,55.96,55.31,55.87,0.69,1.25,"614,767",60.13,50.74,1.78,3.19,22.82,0.96,Friday,Friday,4/27/2018
372761,1893,Unilever ADR,UL,56.32,56.34,55.8,55.97,0.1,0.18,"907,557",60.13,50.74,1.78,3.18,22.86,1.14,Monday,Monday,4/30/2018
372762,1900,Unilever ADR,UL,55.5,55.52,55.1,55.39,-0.58,-1.04,"494,438",60.13,50.74,1.78,3.22,22.62,0.09,Tuesday,Tuesday,5/1/2018
372763,1894,Unilever ADR,UL,53.63,53.85,53.47,53.63,0.34,0.64,"922,958",60.13,50.74,1.78,3.32,21.9,-3.09,Thursday,Thursday,5/3/2018
372764,1895,Unilever ADR,UL,53.56,54.06,53.53,54.04,0.41,0.76,"831,988",60.13,50.74,1.78,3.3,22.07,-2.35,Friday,Friday,5/4/2018
372765,1901,Unilever ADR,UL,54.1,54.24,53.86,54,-0.04,-0.07,"327,217",60.13,50.74,1.78,3.3,22.05,-2.42,Monday,Monday,5/7/2018
372766,1891,Unilever ADR,UL,54.8,54.9,54.59,54.73,0.73,1.35,"783,166",60.13,50.74,1.78,3.25,22.35,-1.1,Tuesday,Tuesday,5/8/2018
372767,1908,Unilever ADR,UL,55.18,55.57,55.14,55.54,0.81,1.48,"971,613",60.13,50.74,1.78,3.21,22.68,0.36,Wednesday,Wednesday,5/9/2018
372768,1901,Unilever ADR,UL,55.78,55.95,55.58,55.88,0.34,0.61,"693,626",60.13,50.74,1.78,3.19,22.82,0.98,Thursday,Thursday,5/10/2018
372769,1899,Unilever ADR,UL,56,56.22,55.89,55.92,0.04,0.07,"626,623",60.13,50.74,1.78,3.18,22.84,1.05,Friday,Friday,5/11/2018
372770,1902,Unilever ADR,UL,56.63,56.64,55.96,56.03,0.11,0.2,"808,520",60.13,50.74,1.78,3.18,22.88,1.25,Monday,Monday,5/14/2018
372771,1899,Unilever ADR,UL,55.28,55.61,55.15,55.42,-0.61,-1.09,"772,034",60.13,50.74,1.78,3.21,22.63,0.14,Tuesday,Tuesday,5/15/2018
372772,1902,Unilever ADR,UL,54.93,55.39,54.84,55.13,-0.29,-0.52,"1,496,833",60.13,50.74,1.78,3.23,22.51,-0.38,Wednesday,Wednesday,5/16/2018
372773,1898,Unilever ADR,UL,55.31,55.36,55.1,55.27,0.14,0.25,"1,494,810",60.13,50.74,1.78,3.22,22.57,-0.13,Thursday,Thursday,5/17/2018
372774,1896,Unilever ADR,UL,55.78,55.88,55.54,55.77,0.5,0.9,"822,563",60.13,50.74,1.78,3.19,22.77,0.78,Friday,Friday,5/18/2018
372775,1899,Unilever ADR,UL,56.09,56.15,55.96,56.04,0.27,0.48,"458,802",60.13,50.74,1.78,3.18,22.88,1.26,Monday,Monday,5/21/2018
372776,1899,Unilever ADR,UL,56.21,56.47,56.07,56.16,0.12,0.21,"464,054",60.13,50.74,1.78,3.17,22.93,1.48,Tuesday,Tuesday,5/22/2018
372777,1902,Unilever ADR,UL,55.91,56.05,55.61,55.98,-0.18,-0.32,"618,045",60.13,50.74,1.78,3.18,22.86,1.16,Wednesday,Wednesday,5/23/2018
372778,1903,Unilever ADR,UL,55.96,56.05,55.6,55.8,-0.18,-0.32,"485,869",60.13,50.74,1.78,3.19,22.79,0.83,Thursday,Thursday,5/24/2018
372779,1907,Unilever ADR,UL,55.45,55.85,55.45,55.65,-0.15,-0.27,"591,809",60.13,50.74,1.78,3.2,22.73,0.56,Friday,Friday,5/25/2018
372780,1904,Unilever ADR,UL,55.36,55.51,54.99,55.16,-0.49,-0.88,"725,546",60.13,50.74,1.78,3.23,22.53,-0.33,Tuesday,Tuesday,5/29/2018
