,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
274659,1405,Oppenheimer Holdings A,OPY,25.6,26,25.6,25.75,0.2,0.78,"49,814",29.05,15.1,0.44,1.71,15.61,-3.92,Thursday,Thursday,3/29/2018
274660,1395,Oppenheimer Holdings A,OPY,25.8,26.15,25.7,26.15,0.15,0.58,"45,111",29.05,15.1,0.44,1.68,15.85,-2.43,Wednesday,Wednesday,4/11/2018
274661,1400,Oppenheimer Holdings A,OPY,26.3,26.6,26.3,26.45,0.3,1.15,"40,155",29.05,15.1,0.44,1.66,16.03,-1.31,Thursday,Thursday,4/12/2018
274662,1388,Oppenheimer Holdings A,OPY,27.2,27.4,27.15,27.25,0.2,0.74,"69,681",29.05,15.1,0.44,1.61,16.52,1.68,Tuesday,Tuesday,4/17/2018
274663,1393,Oppenheimer Holdings A,OPY,27.3,27.45,27.05,27.1,-0.15,-0.55,"67,860",29.05,15.1,0.44,1.62,16.42,1.12,Wednesday,Wednesday,4/18/2018
274664,1399,Oppenheimer Holdings A,OPY,27.05,27.4,27,27,-0.1,-0.37,"31,512",29.05,15.1,0.44,1.63,16.36,0.75,Thursday,Thursday,4/19/2018
274665,1389,Oppenheimer Holdings A,OPY,26.95,27.2,26.8,27,...,...,"34,706",29.05,15.1,0.44,1.63,16.36,0.75,Friday,Friday,4/20/2018
274666,1396,Oppenheimer Holdings A,OPY,27,27.05,26.45,26.6,-0.25,-0.93,"31,651",29.05,15.1,0.44,1.65,16.12,-0.75,Tuesday,Tuesday,4/24/2018
274667,1398,Oppenheimer Holdings A,OPY,26.65,26.85,26.35,26.4,-0.2,-0.75,"33,650",29.05,15.1,0.44,1.67,16,-1.49,Wednesday,Wednesday,4/25/2018
274668,1395,Oppenheimer Holdings A,OPY,26.85,27.1,26.55,26.85,0.25,0.94,"66,287",29.05,15.1,0.44,1.64,16.27,0.19,Friday,Friday,4/27/2018
274669,1395,Oppenheimer Holdings A,OPY,26.85,27.1,26.75,26.85,...,...,"57,592",29.05,15.1,0.44,1.64,16.27,0.19,Monday,Monday,4/30/2018
274670,1405,Oppenheimer Holdings A,OPY,26.85,26.95,26.25,26.9,0.05,0.19,"178,496",29.05,15.1,0.44,1.64,16.3,0.37,Tuesday,Tuesday,5/1/2018
