,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
35869,112,Amrep,AXR,7.15,7.2,7.15,7.19,...,...,"7,594",7.71,5.17,...,...,...,2.42,Thursday,Thursday,3/29/2018
35870,112,Amrep,AXR,7.3,7.3,7.3,7.3,-0.15,-2.01,445,7.71,5.17,...,...,...,3.99,Wednesday,Wednesday,4/11/2018
35871,111,Amrep,AXR,7.26,7.39,7.26,7.39,0.04,0.54,"3,347",7.71,5.17,...,...,...,5.27,Thursday,Thursday,4/19/2018
35872,111,Amrep,AXR,7.35,7.35,7.35,7.35,-0.04,-0.54,"4,641",7.71,5.17,...,...,...,4.7,Wednesday,Wednesday,4/25/2018
35873,111,Amrep,AXR,7.25,7.25,7.25,7.25,0.07,0.97,"2,870",7.71,5.17,...,...,...,3.28,Monday,Monday,4/30/2018
35874,111,Amrep,AXR,7.21,7.21,7.21,7.21,-0.04,-0.49,364,7.71,5.17,...,...,...,2.77,Tuesday,Tuesday,5/1/2018
35875,111,Amrep,AXR,7.19,7.2,7.19,7.2,0.02,0.28,437,7.71,5.17,...,...,...,2.56,Thursday,Thursday,5/3/2018
35876,111,Amrep,AXR,7.05,7.21,7.05,7.21,0.01,0.14,"2,102",7.71,5.61,...,...,...,2.71,Friday,Friday,5/4/2018
35877,111,Amrep,AXR,7.25,7.25,7.23,7.24,0.03,0.42,"1,600",7.71,5.61,...,...,...,3.13,Monday,Monday,5/7/2018
35878,112,Amrep,AXR,7.23,7.23,7.21,7.21,-0.03,-0.47,"1,206",7.71,5.61,...,...,...,2.65,Wednesday,Wednesday,5/9/2018
35879,112,Amrep,AXR,7.22,7.22,7.21,7.21,0.01,0.08,"1,437",7.71,5.61,...,...,...,2.73,Friday,Friday,5/11/2018
35880,112,Amrep,AXR,7.21,7.21,7.19,7.19,-0.02,-0.3,462,7.71,5.61,...,...,...,2.43,Tuesday,Tuesday,5/15/2018
35881,112,Amrep,AXR,7.21,7.25,7.16,7.16,-0.03,-0.42,"2,137",7.71,5.88,...,...,...,1.99,Wednesday,Wednesday,5/16/2018
35882,112,Amrep,AXR,7.2,7.2,7.2,7.2,0.04,0.56,"1,963",7.71,6.13,...,...,...,2.56,Thursday,Thursday,5/17/2018
35883,112,Amrep,AXR,7.21,7.21,7.21,7.21,0.01,0.14,"2,296",7.71,6.15,...,...,...,2.71,Friday,Friday,5/18/2018
35884,112,Amrep,AXR,7.24,7.24,7.24,7.24,0.03,0.42,629,7.71,6.2,...,...,...,3.13,Monday,Monday,5/21/2018
35885,112,Amrep,AXR,7.2,7.2,7.19,7.19,-0.05,-0.69,"1,500",7.71,6.2,...,...,...,2.42,Tuesday,Tuesday,5/22/2018
35886,113,Amrep,AXR,7.15,7.16,7,7.16,-0.03,-0.42,"8,018",7.71,6.2,...,...,...,1.99,Friday,Friday,5/25/2018
35887,113,Amrep,AXR,7.04,7.11,7.04,7.11,-0.05,-0.7,"1,133",7.71,6.2,...,...,...,1.28,Tuesday,Tuesday,5/29/2018
35888,113,Amrep,AXR,7.05,7.05,6.94,6.94,-0.17,-2.39,524,7.71,6.2,...,...,...,-1.14,Wednesday,Wednesday,5/30/2018
35889,113,Amrep,AXR,6.95,7.01,6.89,7.01,0.07,1.01,"9,885",7.71,6.2,...,...,...,-0.14,Thursday,Thursday,5/31/2018
35890,113,Amrep,AXR,7.04,7.08,7.04,7.08,0.07,1,"3,386",7.71,6.2,...,...,...,0.85,Friday,Friday,6/1/2018
35891,113,Amrep,AXR,7.15,7.15,7.14,7.14,0.06,0.83,768,7.71,6.2,...,...,...,1.7,Monday,Monday,6/4/2018
35892,113,Amrep,AXR,7.12,7.12,6.89,6.89,-0.25,-3.49,"2,682",7.71,6.2,...,...,...,-1.85,Wednesday,Wednesday,6/6/2018
35893,113,Amrep,AXR,6.98,7.01,6.98,7,0.11,1.6,"3,323",7.71,6.44,...,...,...,-0.28,Thursday,Thursday,6/7/2018
35894,113,Amrep,AXR,7,7.03,6.87,6.87,-0.13,-1.86,"1,592",7.71,6.44,...,...,...,-2.14,Friday,Friday,6/8/2018
35895,112,Amrep,AXR,6.91,7,6.91,7,0.13,1.85,"2,304",7.71,6.44,...,...,...,-0.32,Monday,Monday,6/11/2018
35896,112,Amrep,AXR,7,7,7,7,...,0.04,"1,501",7.71,6.44,...,...,...,-0.28,Tuesday,Tuesday,6/12/2018
35897,112,Amrep,AXR,7.04,7.04,7.04,7.04,0.04,0.57,120,7.71,6.44,...,...,...,0.28,Wednesday,Wednesday,6/13/2018
35898,112,Amrep,AXR,7.08,7.08,7.08,7.08,0.04,0.57,119,7.71,6.44,...,...,...,0.85,Thursday,Thursday,6/14/2018
