,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
406460,2082,Zayo Group Holdings,ZAYO,33.42,34.28,33.26,34.16,0.72,2.15,"1,987,194",37.95,29.73,...,...,100.47,-7.17,Thursday,Thursday,3/29/2018
406461,2075,Zayo Group Holdings,ZAYO,35.48,36.02,35.4,35.66,-0.02,-0.06,"892,560",37.95,29.73,...,...,104.88,-3.1,Wednesday,Wednesday,4/11/2018
406462,2077,Zayo Group Holdings,ZAYO,35.78,35.98,35.52,35.92,0.26,0.73,"1,157,501",37.95,29.73,...,...,105.65,-2.39,Thursday,Thursday,4/12/2018
406463,2059,Zayo Group Holdings,ZAYO,36.44,36.85,36.2,36.42,0.22,0.61,"1,297,088",37.95,29.73,...,...,107.12,-1.03,Tuesday,Tuesday,4/17/2018
406464,2072,Zayo Group Holdings,ZAYO,37.34,37.51,36.67,37.03,0.61,1.67,"4,139,980",37.95,29.73,...,...,108.91,0.63,Wednesday,Wednesday,4/18/2018
406465,2072,Zayo Group Holdings,ZAYO,36.98,37.29,36.67,36.8,-0.23,-0.62,"929,845",37.95,29.73,...,...,108.24,...,Thursday,Thursday,4/19/2018
406466,2069,Zayo Group Holdings,ZAYO,37.1,37.43,36.97,37.25,0.45,1.22,"1,798,689",37.95,29.73,...,...,109.56,1.22,Friday,Friday,4/20/2018
406467,2075,Zayo Group Holdings,ZAYO,37.7,37.8,36.91,37.05,-0.51,-1.36,"1,946,425",37.95,29.73,...,...,108.97,0.68,Tuesday,Tuesday,4/24/2018
406468,2077,Zayo Group Holdings,ZAYO,36.97,37.27,36.57,37.26,0.21,0.57,"1,316,887",37.95,29.73,...,...,109.59,1.25,Wednesday,Wednesday,4/25/2018
406469,2075,Zayo Group Holdings,ZAYO,37.27,37.42,36.88,36.89,-0.36,-0.97,"2,002,211",37.95,29.73,...,...,108.5,0.24,Friday,Friday,4/27/2018
406470,2074,Zayo Group Holdings,ZAYO,36.88,36.94,36.29,36.3,-0.59,-1.6,"2,442,162",37.95,29.73,...,...,106.76,-1.36,Monday,Monday,4/30/2018
406471,2081,Zayo Group Holdings,ZAYO,36.13,36.2,35.48,35.75,-0.55,-1.52,"2,671,331",37.95,29.73,...,...,105.15,-2.85,Tuesday,Tuesday,5/1/2018
406472,2076,Zayo Group Holdings,ZAYO,35.52,35.7,34.61,35.24,-0.41,-1.15,"4,424,812",37.95,29.73,...,...,103.65,-4.24,Thursday,Thursday,5/3/2018
406473,2077,Zayo Group Holdings,ZAYO,34.37,34.47,32.91,32.97,-2.27,-6.44,"11,868,475",37.95,29.73,...,...,103.03,-10.41,Friday,Friday,5/4/2018
406474,2086,Zayo Group Holdings,ZAYO,33.52,34.88,33.4,34.68,1.71,5.19,"5,954,760",37.95,29.73,...,...,108.38,-5.76,Monday,Monday,5/7/2018
406475,2071,Zayo Group Holdings,ZAYO,34.44,34.74,33.76,34.56,-0.12,-0.35,"3,594,824",37.95,29.73,...,...,108,-6.09,Tuesday,Tuesday,5/8/2018
406476,2090,Zayo Group Holdings,ZAYO,34.59,34.73,34.07,34.12,-0.44,-1.27,"2,364,193",37.95,29.73,...,...,106.63,-7.28,Wednesday,Wednesday,5/9/2018
406477,2083,Zayo Group Holdings,ZAYO,34.22,34.75,34.22,34.46,0.34,1,"1,669,029",37.95,29.73,...,...,107.69,-6.36,Thursday,Thursday,5/10/2018
406478,2083,Zayo Group Holdings,ZAYO,34.29,34.3,33.81,34.07,-0.39,-1.13,"3,264,392",37.95,29.73,...,...,106.47,-7.42,Friday,Friday,5/11/2018
406479,2087,Zayo Group Holdings,ZAYO,34.22,34.4,33.62,33.69,-0.38,-1.12,"3,289,092",37.95,29.73,...,...,105.28,-8.45,Monday,Monday,5/14/2018
406480,2082,Zayo Group Holdings,ZAYO,33.65,33.7,33.33,33.5,-0.19,-0.56,"2,791,850",37.95,29.73,...,...,104.69,-8.97,Tuesday,Tuesday,5/15/2018
406481,2083,Zayo Group Holdings,ZAYO,33.36,33.86,33.36,33.56,0.06,0.18,"2,916,307",37.95,29.73,...,...,104.88,-8.8,Wednesday,Wednesday,5/16/2018
406482,2082,Zayo Group Holdings,ZAYO,33.6,34.2,33.6,34.05,0.49,1.46,"4,089,157",37.95,29.73,...,...,106.41,-7.47,Thursday,Thursday,5/17/2018
406483,2079,Zayo Group Holdings,ZAYO,34.29,34.57,33.99,34.14,0.09,0.26,"2,117,237",37.95,29.73,...,...,106.69,-7.23,Friday,Friday,5/18/2018
406484,2082,Zayo Group Holdings,ZAYO,34.25,34.25,33.95,33.99,-0.15,-0.44,"1,506,269",37.95,29.73,...,...,106.22,-7.64,Monday,Monday,5/21/2018
406485,2081,Zayo Group Holdings,ZAYO,34.1,34.25,33.99,34.08,0.09,0.26,"2,249,123",37.95,29.73,...,...,106.5,-7.39,Tuesday,Tuesday,5/22/2018
406486,2083,Zayo Group Holdings,ZAYO,33.99,34.76,33.99,34.73,0.65,1.91,"2,764,396",37.95,29.73,...,...,108.53,-5.63,Wednesday,Wednesday,5/23/2018
406487,2087,Zayo Group Holdings,ZAYO,34.42,34.95,34.42,34.46,-0.27,-0.78,"2,283,104",37.95,29.73,...,...,107.69,-6.36,Thursday,Thursday,5/24/2018
406488,2089,Zayo Group Holdings,ZAYO,34.4,34.89,34.28,34.83,0.37,1.07,"3,278,939",37.95,29.73,...,...,108.84,-5.35,Friday,Friday,5/25/2018
406489,2086,Zayo Group Holdings,ZAYO,34.6,34.83,34.34,34.64,-0.19,-0.55,"1,583,151",37.95,29.73,...,...,108.25,-5.87,Tuesday,Tuesday,5/29/2018
406490,2089,Zayo Group Holdings,ZAYO,34.65,34.91,34.59,34.77,0.13,0.38,"1,391,954",37.95,29.73,...,...,108.66,-5.52,Wednesday,Wednesday,5/30/2018
406491,2089,Zayo Group Holdings,ZAYO,35,35,34.61,34.8,0.03,0.09,"3,188,263",37.95,29.73,...,...,108.75,-5.43,Thursday,Thursday,5/31/2018
406492,2087,Zayo Group Holdings,ZAYO,34.98,34.98,34.4,34.56,-0.24,-0.69,"2,224,892",37.95,29.73,...,...,108,-6.09,Friday,Friday,6/1/2018
406493,2080,Zayo Group Holdings,ZAYO,34.58,34.9,34.47,34.82,0.26,0.75,"2,115,194",37.95,29.73,...,...,108.81,-5.38,Monday,Monday,6/4/2018
406494,2078,Zayo Group Holdings,ZAYO,34.96,35.42,34.88,35.34,0.52,1.49,"3,184,883",37.95,29.73,...,...,110.44,-3.97,Tuesday,Tuesday,6/5/2018
406495,2086,Zayo Group Holdings,ZAYO,35.35,35.69,35.35,35.66,0.32,0.91,"2,356,437",37.95,29.73,...,...,111.44,-3.1,Wednesday,Wednesday,6/6/2018
406496,2083,Zayo Group Holdings,ZAYO,35.75,36.07,35.64,36,0.34,0.95,"1,756,905",37.95,29.73,...,...,112.5,-2.17,Thursday,Thursday,6/7/2018
406497,2075,Zayo Group Holdings,ZAYO,34.97,36.43,34.9,36.29,0.29,0.81,"6,361,785",37.95,29.73,...,...,113.41,-1.39,Friday,Friday,6/8/2018
406498,2082,Zayo Group Holdings,ZAYO,36.39,36.77,36.15,36.54,0.25,0.69,"2,301,546",37.95,29.73,...,...,114.19,-0.71,Monday,Monday,6/11/2018
406499,2078,Zayo Group Holdings,ZAYO,36.62,36.75,36.33,36.52,-0.02,-0.05,"2,356,548",37.95,29.73,...,...,114.13,-0.76,Tuesday,Tuesday,6/12/2018
406500,2076,Zayo Group Holdings,ZAYO,36.5,36.5,35.98,36.01,-0.51,-1.4,"1,897,446",37.95,29.73,...,...,112.53,-2.15,Wednesday,Wednesday,6/13/2018
406501,2077,Zayo Group Holdings,ZAYO,36.1,36.62,36.02,36.56,0.55,1.53,"2,650,807",37.95,29.73,...,...,114.25,-0.65,Thursday,Thursday,6/14/2018
406502,2080,Zayo Group Holdings,ZAYO,36.52,36.77,36.36,36.77,0.21,0.57,"2,630,729",37.95,29.73,...,...,114.91,-0.08,Friday,Friday,6/15/2018
406503,2081,Zayo Group Holdings,ZAYO,36.51,36.86,36.45,36.54,-0.23,-0.63,"2,040,544",37.95,29.73,...,...,114.19,-0.71,Monday,Monday,6/18/2018
406504,2082,Zayo Group Holdings,ZAYO,36.24,36.53,36.19,36.47,-0.07,-0.19,"2,215,522",37.95,29.73,...,...,113.97,-0.9,Tuesday,Tuesday,6/19/2018
406505,2084,Zayo Group Holdings,ZAYO,36.71,36.79,36.37,36.47,...,...,"4,059,786",37.95,29.73,...,...,113.97,-0.9,Wednesday,Wednesday,6/20/2018
406506,2077,Zayo Group Holdings,ZAYO,36.42,36.75,36.28,36.43,-0.04,-0.11,"1,176,631",37.95,29.73,...,...,113.84,-1.01,Thursday,Thursday,6/21/2018
406507,2079,Zayo Group Holdings,ZAYO,36.49,36.78,36.49,36.56,0.13,0.36,"2,906,951",37.95,29.73,...,...,114.25,-0.65,Friday,Friday,6/22/2018
406508,2086,Zayo Group Holdings,ZAYO,36.39,36.58,36.12,36.36,-0.2,-0.55,"1,854,748",37.95,29.73,...,...,113.63,-1.2,Monday,Monday,6/25/2018
406509,2091,Zayo Group Holdings,ZAYO,36.49,36.49,36.19,36.26,-0.1,-0.28,"1,540,852",37.95,29.73,...,...,113.31,-1.47,Tuesday,Tuesday,6/26/2018
406510,2093,Zayo Group Holdings,ZAYO,36.28,36.58,36.07,36.07,-0.19,-0.52,"1,500,420",37.95,29.73,...,...,112.72,-1.98,Wednesday,Wednesday,6/27/2018
406511,2087,Zayo Group Holdings,ZAYO,36.18,36.48,35.93,36.45,0.38,1.05,"1,990,720",37.95,29.73,...,...,113.91,-0.95,Thursday,Thursday,6/28/2018
406512,2092,Zayo Group Holdings,ZAYO,36.48,36.73,36.31,36.48,0.03,0.08,"2,841,800",37.95,29.73,...,...,114,-0.87,Friday,Friday,6/29/2018
406513,2088,Zayo Group Holdings,ZAYO,36.47,36.57,36.18,36.42,-0.06,-0.16,"1,812,620",37.95,29.73,...,...,113.81,-1.03,Monday,Monday,7/2/2018
406514,2076,Zayo Group Holdings,ZAYO,37.16,38.29,36.82,37.28,0.86,2.36,"5,224,205",38.29,29.73,...,...,116.5,1.3,Tuesday,Tuesday,7/3/2018
406515,2093,Zayo Group Holdings,ZAYO,37.47,38.27,37.32,38.08,0.8,2.15,"3,529,470",38.29,29.73,...,...,119,3.48,Thursday,Thursday,7/5/2018
406516,2091,Zayo Group Holdings,ZAYO,38.06,38.47,37.81,38.37,0.29,0.76,"1,989,963",38.47,29.73,...,...,119.91,4.27,Friday,Friday,7/6/2018
406517,2093,Zayo Group Holdings,ZAYO,38.5,38.79,38.26,38.59,0.22,0.57,"2,544,111",38.79,29.73,...,...,120.59,4.86,Monday,Monday,7/9/2018
