,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
386010,1969,Versum Materials,VSM,37.54,38.01,37.13,37.63,0.35,0.94,"507,130",42.74,28.7,0.2,0.53,25.6,-0.58,Thursday,Thursday,3/29/2018
386011,1960,Versum Materials,VSM,37.07,37.41,36.71,37.25,0.02,0.05,"405,813",42.74,28.7,0.2,0.54,25.34,-1.59,Wednesday,Wednesday,4/11/2018
386012,1962,Versum Materials,VSM,37.49,37.73,37.2,37.69,0.44,1.18,"270,893",42.74,28.7,0.2,0.53,25.64,-0.42,Thursday,Thursday,4/12/2018
386013,1944,Versum Materials,VSM,38.19,38.52,38.06,38.4,0.49,1.29,"412,814",42.74,29.31,0.2,0.52,26.12,1.45,Tuesday,Tuesday,4/17/2018
386014,1957,Versum Materials,VSM,38.58,38.77,37.61,38,-0.4,-1.04,"298,678",42.74,29.77,0.2,0.53,25.85,0.4,Wednesday,Wednesday,4/18/2018
386015,1957,Versum Materials,VSM,37.73,37.74,35.85,35.99,-2.01,-5.29,"951,974",42.74,29.77,0.2,0.56,24.48,-4.91,Thursday,Thursday,4/19/2018
386016,1954,Versum Materials,VSM,35.93,36.31,35.37,35.45,-0.54,-1.5,"564,266",42.74,29.77,0.2,0.56,24.12,-6.34,Friday,Friday,4/20/2018
386017,1960,Versum Materials,VSM,34.95,35.22,34.57,34.94,0.19,0.55,"1,476,623",42.74,29.77,0.2,0.57,23.77,-7.69,Tuesday,Tuesday,4/24/2018
386018,1962,Versum Materials,VSM,34.84,35.21,34.4,35.11,0.17,0.49,"817,915",42.74,29.77,0.2,0.57,23.88,-7.24,Wednesday,Wednesday,4/25/2018
386019,1960,Versum Materials,VSM,35.98,35.98,35.35,35.5,-0.41,-1.14,"851,740",42.74,29.77,0.2,0.56,24.15,-6.21,Friday,Friday,4/27/2018
386020,1960,Versum Materials,VSM,35.48,35.81,34.98,35.18,-0.32,-0.9,"698,744",42.74,29.77,0.2,0.57,23.93,-7.05,Monday,Monday,4/30/2018
386021,1966,Versum Materials,VSM,35.12,35.69,34.83,35.64,0.46,1.31,"751,665",42.74,29.77,0.2,0.56,24.24,-5.84,Tuesday,Tuesday,5/1/2018
386022,1962,Versum Materials,VSM,35.94,36.26,35.39,35.76,-0.34,-0.94,"352,200",42.74,29.77,0.24,0.67,24.33,-5.52,Thursday,Thursday,5/3/2018
386023,1962,Versum Materials,VSM,35.64,36.72,35.55,36.7,0.94,2.63,"391,318",42.74,29.77,0.24,0.65,24.97,-3.04,Friday,Friday,5/4/2018
386024,1971,Versum Materials,VSM,37.1,37.1,36.4,36.59,-0.11,-0.3,"667,776",42.74,29.77,0.24,0.66,24.89,-3.33,Monday,Monday,5/7/2018
386025,1957,Versum Materials,VSM,37,37.65,36.53,37.15,0.56,1.53,"869,683",42.74,29.77,0.24,0.65,25.27,-1.85,Tuesday,Tuesday,5/8/2018
