,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
45324,248,Berry Global Group,BERY,54.33,54.95,54.13,54.81,0.77,1.42,"709,104",61.71,47.24,...,...,16.41,-6.58,Thursday,Thursday,3/29/2018
45325,249,Berry Global Group,BERY,55.32,55.87,55.19,55.45,-0.19,-0.34,"668,210",61.71,47.99,...,...,16.6,-5.49,Wednesday,Wednesday,4/11/2018
45326,248,Berry Global Group,BERY,55.82,56.48,55.46,55.65,0.2,0.36,"910,472",61.71,48.5,...,...,16.66,-5.15,Thursday,Thursday,4/12/2018
45327,247,Berry Global Group,BERY,56.29,56.77,56.1,56.61,0.57,1.02,"837,218",61.71,48.5,...,...,16.95,-3.51,Tuesday,Tuesday,4/17/2018
45328,246,Berry Global Group,BERY,56.52,56.99,56.15,56.86,0.25,0.44,"813,552",61.71,48.61,...,...,17.02,-3.09,Wednesday,Wednesday,4/18/2018
45329,247,Berry Global Group,BERY,56.81,57,56.11,56.44,-0.42,-0.74,"763,838",61.71,48.61,...,...,16.9,-3.8,Thursday,Thursday,4/19/2018
45330,246,Berry Global Group,BERY,56.69,56.95,56.09,56.34,-0.1,-0.18,"1,089,399",61.71,48.73,...,...,16.87,-3.97,Friday,Friday,4/20/2018
45331,245,Berry Global Group,BERY,56.08,56.41,55,55.51,-0.67,-1.19,"720,705",61.71,49.43,...,...,16.62,-5.39,Tuesday,Tuesday,4/24/2018
45332,247,Berry Global Group,BERY,55.38,56,55.31,55.69,0.18,0.32,"680,078",61.71,49.43,...,...,16.67,-5.08,Wednesday,Wednesday,4/25/2018
45333,246,Berry Global Group,BERY,55.96,56.53,55.49,56.31,0.35,0.63,"1,394,720",61.71,49.45,...,...,16.86,-4.02,Friday,Friday,4/27/2018
45334,247,Berry Global Group,BERY,56.36,56.42,54.93,55,-1.31,-2.33,"1,086,214",61.71,49.91,...,...,16.47,-6.26,Monday,Monday,4/30/2018
45335,247,Berry Global Group,BERY,54.79,55.13,54.29,54.96,-0.04,-0.07,"1,180,452",61.71,49.91,...,...,16.46,-6.32,Tuesday,Tuesday,5/1/2018
45336,247,Berry Global Group,BERY,49.71,50.45,48.24,49.64,-4.12,-7.66,"6,600,073",61.71,48.24,...,...,14.86,-15.39,Thursday,Thursday,5/3/2018
45337,246,Berry Global Group,BERY,49.46,50.39,49.07,49.34,-0.3,-0.6,"2,211,909",61.71,48.24,...,...,14.26,-15.9,Friday,Friday,5/4/2018
45338,248,Berry Global Group,BERY,49.22,49.58,48.74,49.14,-0.2,-0.41,"1,565,994",61.71,48.24,...,...,14.2,-16.24,Monday,Monday,5/7/2018
45339,246,Berry Global Group,BERY,48.77,49.15,48.25,48.59,-0.55,-1.12,"1,478,373",61.71,48.24,...,...,14.04,-17.18,Tuesday,Tuesday,5/8/2018
45340,248,Berry Global Group,BERY,48.35,48.66,47.35,48.51,-0.08,-0.16,"2,414,227",61.71,47.35,...,...,14.02,-17.32,Wednesday,Wednesday,5/9/2018
45341,248,Berry Global Group,BERY,48.76,49.79,48.45,49.08,0.57,1.18,"1,796,046",61.71,47.35,...,...,14.18,-16.35,Thursday,Thursday,5/10/2018
45342,249,Berry Global Group,BERY,49,49.45,48.75,49.07,-0.01,-0.02,"1,598,973",61.71,47.35,...,...,14.18,-16.36,Friday,Friday,5/11/2018
45343,248,Berry Global Group,BERY,49.07,49.31,48.53,48.78,-0.29,-0.59,"1,219,225",61.71,47.35,...,...,14.1,-16.86,Monday,Monday,5/14/2018
45344,248,Berry Global Group,BERY,48.53,48.64,47.51,47.7,-1.08,-2.21,"1,845,361",61.71,47.35,...,...,13.79,-18.7,Tuesday,Tuesday,5/15/2018
45345,248,Berry Global Group,BERY,47.84,47.9,47.4,47.7,...,...,"1,657,778",61.71,47.35,...,...,13.79,-18.7,Wednesday,Wednesday,5/16/2018
45346,249,Berry Global Group,BERY,47.59,47.82,47.3,47.53,-0.17,-0.36,"1,339,249",61.71,47.3,...,...,13.74,-18.99,Thursday,Thursday,5/17/2018
45347,249,Berry Global Group,BERY,47.81,48.66,47.53,48.35,0.82,1.73,"1,611,538",61.71,47.3,...,...,13.97,-17.59,Friday,Friday,5/18/2018
45348,249,Berry Global Group,BERY,48.53,48.83,48.26,48.35,...,...,"1,180,920",61.71,47.3,...,...,13.97,-17.59,Monday,Monday,5/21/2018
45349,249,Berry Global Group,BERY,48.63,49.2,48.37,49.06,0.71,1.47,"1,363,314",61.71,47.3,...,...,14.18,-16.38,Tuesday,Tuesday,5/22/2018
45350,248,Berry Global Group,BERY,48.83,50.06,48.66,49.75,0.69,1.41,"2,720,562",61.71,47.3,...,...,14.38,-15.2,Wednesday,Wednesday,5/23/2018
45351,249,Berry Global Group,BERY,49.68,50.24,49.49,49.58,-0.17,-0.34,"1,775,478",61.71,47.3,...,...,14.33,-15.49,Thursday,Thursday,5/24/2018
45352,250,Berry Global Group,BERY,49.59,50.2,49.58,50.1,0.52,1.05,"1,404,606",61.71,47.3,...,...,14.48,-14.61,Friday,Friday,5/25/2018
45353,250,Berry Global Group,BERY,49.74,49.77,48,48.44,-1.66,-3.31,"2,447,973",61.71,47.3,...,...,14,-17.44,Tuesday,Tuesday,5/29/2018
45354,250,Berry Global Group,BERY,48.6,49.52,48.58,49.45,1.01,2.09,"2,520,339",61.71,47.3,...,...,14.29,-15.72,Wednesday,Wednesday,5/30/2018
45355,250,Berry Global Group,BERY,49.54,49.76,48,48.29,-1.16,-2.35,"1,186,280",61.71,47.3,...,...,13.96,-17.69,Thursday,Thursday,5/31/2018
45356,250,Berry Global Group,BERY,48.39,48.69,47.99,48.2,-0.09,-0.19,"1,079,814",61.71,47.3,...,...,13.93,-17.85,Friday,Friday,6/1/2018
