,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
220358,1118,LaSalle Hotel Properties,LHO,28.6,29.21,28.23,29.01,0.88,3.13,"6,198,924",31.75,24.1,1.8,6.2,37.12,3.35,Thursday,Thursday,3/29/2018
220359,1112,LaSalle Hotel Properties,LHO,28.28,28.89,28.28,28.82,0.54,1.91,"1,520,470",31.75,24.1,1.8,6.25,36.87,2.67,Wednesday,Wednesday,4/11/2018
220360,1114,LaSalle Hotel Properties,LHO,28.98,30.12,28.67,29.94,1.12,3.89,"2,423,868",31.75,24.1,1.8,6.01,38.31,6.66,Thursday,Thursday,4/12/2018
220361,1106,LaSalle Hotel Properties,LHO,30.88,31.6,30.59,31.23,0.52,1.69,"2,367,609",31.75,24.1,1.8,5.76,39.96,11.26,Tuesday,Tuesday,4/17/2018
220362,1110,LaSalle Hotel Properties,LHO,31.27,31.52,31.09,31.13,-0.1,-0.32,"1,665,581",31.75,24.1,1.8,5.78,39.83,10.9,Wednesday,Wednesday,4/18/2018
220363,1115,LaSalle Hotel Properties,LHO,31.23,31.33,30.61,30.89,-0.24,-0.77,"1,409,632",31.75,24.1,1.8,5.83,39.52,10.05,Thursday,Thursday,4/19/2018
220364,1107,LaSalle Hotel Properties,LHO,30.59,31,30.59,30.87,-0.02,-0.06,"1,323,483",31.75,24.1,1.8,5.83,39.5,9.98,Friday,Friday,4/20/2018
220365,1111,LaSalle Hotel Properties,LHO,31.32,31.32,30.39,30.51,-0.65,-2.09,"1,410,037",31.75,24.1,1.8,5.9,39.04,8.69,Tuesday,Tuesday,4/24/2018
220366,1114,LaSalle Hotel Properties,LHO,30.51,30.61,30.03,30.13,-0.38,-1.25,"1,565,918",31.75,24.1,1.8,5.97,38.55,7.34,Wednesday,Wednesday,4/25/2018
220367,1114,LaSalle Hotel Properties,LHO,30.02,30.22,29.71,29.91,-0.08,-0.27,"1,001,816",31.75,24.1,1.8,6.02,38.27,6.56,Friday,Friday,4/27/2018
220368,1110,LaSalle Hotel Properties,LHO,30.01,30.17,29.52,29.57,-0.34,-1.14,"1,018,820",31.75,24.1,1.8,6.09,37.83,5.34,Monday,Monday,4/30/2018
220369,1119,LaSalle Hotel Properties,LHO,29.55,29.76,29.27,29.61,0.04,0.14,"1,343,899",31.75,24.1,1.8,6.08,37.88,5.49,Tuesday,Tuesday,5/1/2018
220370,1116,LaSalle Hotel Properties,LHO,29.65,29.91,29.48,29.78,0.1,0.34,"982,717",31.75,24.1,1.8,6.04,38.1,6.09,Thursday,Thursday,5/3/2018
220371,1115,LaSalle Hotel Properties,LHO,29.92,30.1,29.67,29.94,0.16,0.54,"953,039",31.75,24.1,1.8,6.01,38.31,6.66,Friday,Friday,5/4/2018
220372,1119,LaSalle Hotel Properties,LHO,30,30.26,29.8,30.22,0.28,0.94,"1,026,303",31.75,24.1,1.8,5.96,38.66,7.66,Monday,Monday,5/7/2018
220373,1112,LaSalle Hotel Properties,LHO,30.26,30.47,30.12,30.44,0.22,0.73,"1,791,926",31.75,24.1,1.8,5.91,38.95,8.44,Tuesday,Tuesday,5/8/2018
220374,1121,LaSalle Hotel Properties,LHO,30.44,30.98,30.42,30.75,0.31,1.02,"1,543,832",31.75,24.1,1.8,5.85,39.34,9.55,Wednesday,Wednesday,5/9/2018
220375,1119,LaSalle Hotel Properties,LHO,31.51,31.86,30.92,31.43,0.68,2.21,"1,156,237",31.86,24.1,1.8,5.73,40.21,11.97,Thursday,Thursday,5/10/2018
220376,1117,LaSalle Hotel Properties,LHO,31.41,31.71,31.34,31.52,0.09,0.29,"632,999",31.86,24.1,1.8,5.71,47.19,12.29,Friday,Friday,5/11/2018
220377,1117,LaSalle Hotel Properties,LHO,31.63,31.88,31.3,31.71,0.19,0.6,"1,070,799",31.88,24.1,1.8,5.68,47.48,12.97,Monday,Monday,5/14/2018
220378,1118,LaSalle Hotel Properties,LHO,31.55,31.8,30.99,31.15,-0.56,-1.77,"1,091,481",31.88,24.1,1.8,5.78,46.64,10.97,Tuesday,Tuesday,5/15/2018
220379,1120,LaSalle Hotel Properties,LHO,31.23,31.48,31,31.39,0.24,0.77,"582,398",31.88,24.1,1.8,5.73,47,11.83,Wednesday,Wednesday,5/16/2018
220380,1118,LaSalle Hotel Properties,LHO,31.46,31.78,31.41,31.65,0.26,0.83,"853,005",31.88,24.1,1.8,5.69,47.39,12.75,Thursday,Thursday,5/17/2018
220381,1118,LaSalle Hotel Properties,LHO,32.05,32.18,31.76,31.9,0.25,0.79,"972,396",32.18,24.1,1.8,5.64,47.76,13.64,Friday,Friday,5/18/2018
220382,1119,LaSalle Hotel Properties,LHO,33.99,34,33.6,33.61,1.71,5.36,"26,665,763",34,24.1,1.8,5.36,50.32,19.74,Monday,Monday,5/21/2018
220383,1115,LaSalle Hotel Properties,LHO,33.61,33.96,33.6,33.6,-0.01,-0.03,"9,919,782",34,24.1,1.8,5.36,50.31,19.7,Tuesday,Tuesday,5/22/2018
220384,1122,LaSalle Hotel Properties,LHO,33.75,33.89,33.7,33.85,0.25,0.74,"4,861,199",34,24.1,1.8,5.32,50.68,20.59,Wednesday,Wednesday,5/23/2018
220385,1122,LaSalle Hotel Properties,LHO,33.84,34.16,33.84,34,0.15,0.44,"3,158,332",34.16,24.1,1.8,5.29,50.91,21.13,Thursday,Thursday,5/24/2018
220386,1125,LaSalle Hotel Properties,LHO,33.97,34.12,33.86,33.91,-0.09,-0.26,"1,406,516",34.16,24.1,1.8,5.31,50.77,20.81,Friday,Friday,5/25/2018
220387,1124,LaSalle Hotel Properties,LHO,33.85,33.96,33.7,33.88,-0.03,-0.09,"1,809,734",34.16,24.1,1.8,5.31,50.73,20.7,Tuesday,Tuesday,5/29/2018
220388,1127,LaSalle Hotel Properties,LHO,33.88,34.43,33.88,34.34,0.46,1.36,"3,556,588",34.43,24.1,1.8,5.24,51.41,22.34,Wednesday,Wednesday,5/30/2018
220389,1125,LaSalle Hotel Properties,LHO,34.31,34.5,34.19,34.3,-0.04,-0.12,"2,576,858",34.5,24.1,1.8,5.25,51.35,22.19,Thursday,Thursday,5/31/2018
