,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
387159,1971,Viad,VVI,52.35,53,52.35,52.45,0.2,0.38,"79,608",61.85,42.05,0.4,0.76,18.6,-5.32,Thursday,Thursday,3/29/2018
387160,1962,Viad,VVI,53.2,53.8,53.2,53.75,0.1,0.19,"46,767",61.85,42.05,0.4,0.74,19.06,-2.98,Wednesday,Wednesday,4/11/2018
387161,1964,Viad,VVI,53.9,54,53.17,53.3,-0.45,-0.84,"43,810",61.85,42.05,0.4,0.75,18.9,-3.79,Thursday,Thursday,4/12/2018
387162,1946,Viad,VVI,54.55,54.9,54.25,54.75,0.6,1.11,"50,181",61.85,42.05,0.4,0.73,19.41,-1.17,Tuesday,Tuesday,4/17/2018
387163,1959,Viad,VVI,54.8,55.6,54.8,55.3,0.55,1,"53,765",61.85,42.05,0.4,0.72,19.61,-0.18,Wednesday,Wednesday,4/18/2018
387164,1959,Viad,VVI,55.15,55.68,54.65,55.05,-0.25,-0.45,"44,490",61.85,42.05,0.4,0.73,19.52,-0.63,Thursday,Thursday,4/19/2018
387165,1956,Viad,VVI,54.85,55.35,54.55,54.9,-0.15,-0.27,"45,079",61.85,42.05,0.4,0.73,19.47,-0.9,Friday,Friday,4/20/2018
387166,1962,Viad,VVI,54.55,54.55,53.65,53.9,-0.35,-0.65,"48,685",61.85,42.05,0.4,0.74,19.11,-2.71,Tuesday,Tuesday,4/24/2018
387167,1964,Viad,VVI,53.9,54,53.45,53.85,-0.05,-0.09,"35,615",61.85,42.05,0.4,0.74,19.1,-2.8,Wednesday,Wednesday,4/25/2018
387168,1962,Viad,VVI,52.65,53.2,51.23,51.45,-2.65,-4.9,"298,391",61.85,42.05,0.4,0.78,18.24,-7.13,Friday,Friday,4/27/2018
387169,1962,Viad,VVI,51.35,51.95,50.75,50.75,-0.7,-1.36,"113,097",61.85,42.05,0.4,0.79,25.12,-8.39,Monday,Monday,4/30/2018
