,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
103976,422,China Yuchai International,CYD,20.98,21.41,20.55,21.17,0.31,1.49,"45,878",27.98,16.16,...,...,6.09,-11.79,Thursday,Thursday,3/29/2018
103977,421,China Yuchai International,CYD,21.7,21.82,21.42,21.52,-0.3,-1.37,"34,919",27.98,16.16,...,...,6.19,-10.33,Wednesday,Wednesday,4/11/2018
103978,421,China Yuchai International,CYD,21.62,22.25,21.57,22.15,0.63,2.93,"154,425",27.98,16.16,...,...,6.37,-7.71,Thursday,Thursday,4/12/2018
103979,420,China Yuchai International,CYD,22.25,22.81,22.12,22.32,0.23,1.04,"52,921",27.98,16.16,...,...,6.42,-7,Tuesday,Tuesday,4/17/2018
103980,420,China Yuchai International,CYD,22.39,23.4,22.14,22.97,0.65,2.91,"42,398",27.98,16.16,...,...,6.61,-4.29,Wednesday,Wednesday,4/18/2018
103981,422,China Yuchai International,CYD,23,23.41,22.24,22.35,-0.62,-2.7,"47,384",27.98,16.16,...,...,6.43,-6.87,Thursday,Thursday,4/19/2018
103982,419,China Yuchai International,CYD,22.94,22.94,21.92,22.25,-0.1,-0.45,"503,289",27.98,16.16,...,...,6.4,-7.29,Friday,Friday,4/20/2018
103983,421,China Yuchai International,CYD,22.46,23.46,21,21.3,-0.54,-2.47,"49,054",27.98,16.16,...,...,6.13,-11.25,Tuesday,Tuesday,4/24/2018
103984,423,China Yuchai International,CYD,21.15,21.52,20.65,21.2,-0.1,-0.47,"47,454",27.98,16.16,...,...,6.1,-11.67,Wednesday,Wednesday,4/25/2018
103985,422,China Yuchai International,CYD,20.9,20.99,20.64,20.72,-0.18,-0.86,"40,527",27.98,16.16,...,...,5.96,-13.67,Friday,Friday,4/27/2018
103986,422,China Yuchai International,CYD,20.91,21.05,20.65,20.81,0.09,0.43,"60,895",27.98,16.16,...,...,5.99,-13.29,Monday,Monday,4/30/2018
103987,426,China Yuchai International,CYD,20.65,20.94,20.54,20.9,0.09,0.43,"33,019",27.98,16.16,...,...,6.01,-12.92,Tuesday,Tuesday,5/1/2018
103988,424,China Yuchai International,CYD,20.79,20.79,20.19,20.35,-0.35,-1.69,"37,873",27.98,16.16,...,...,5.86,-15.21,Thursday,Thursday,5/3/2018
103989,421,China Yuchai International,CYD,20.28,20.55,20.28,20.5,0.15,0.74,"43,509",27.98,16.16,...,...,5.9,-14.58,Friday,Friday,5/4/2018
103990,426,China Yuchai International,CYD,20.43,20.94,20.41,20.52,0.02,0.1,"20,796",27.98,16.16,...,...,5.9,-14.5,Monday,Monday,5/7/2018
103991,424,China Yuchai International,CYD,20.69,20.69,20.19,20.61,0.09,0.44,"113,929",27.98,16.16,...,...,5.93,-14.13,Tuesday,Tuesday,5/8/2018
103992,426,China Yuchai International,CYD,20.48,21.25,20.48,21.18,0.57,2.77,"45,923",27.98,16.16,...,...,6.09,-11.75,Wednesday,Wednesday,5/9/2018
103993,426,China Yuchai International,CYD,21.18,21.59,20.9,21.12,-0.06,-0.28,"51,633",27.98,16.16,...,...,6.08,-12,Thursday,Thursday,5/10/2018
103994,425,China Yuchai International,CYD,21.34,21.59,21,21.11,-0.01,-0.05,"48,412",27.98,16.16,...,...,6.07,-12.04,Friday,Friday,5/11/2018
103995,424,China Yuchai International,CYD,21.14,21.42,20.75,20.96,-0.15,-0.71,"28,902",27.98,16.16,...,...,6.03,-12.67,Monday,Monday,5/14/2018
103996,425,China Yuchai International,CYD,20.9,21.06,20.63,20.77,-0.19,-0.91,"33,327",27.98,16.16,...,...,5.9,-13.46,Tuesday,Tuesday,5/15/2018
103997,426,China Yuchai International,CYD,20.88,21.05,20.27,20.45,-0.32,-1.54,"72,476",27.98,16.16,...,...,5.81,-14.79,Wednesday,Wednesday,5/16/2018
103998,425,China Yuchai International,CYD,20.3,20.9,20.3,20.67,0.22,1.08,"27,331",27.98,16.16,...,...,5.87,-13.88,Thursday,Thursday,5/17/2018
103999,425,China Yuchai International,CYD,20.62,20.95,20.57,20.66,-0.01,-0.05,"29,830",27.98,16.16,...,...,5.87,-13.92,Friday,Friday,5/18/2018
104000,424,China Yuchai International,CYD,20.77,21.3,20.24,20.38,-0.28,-1.36,"179,710",27.98,16.16,...,...,5.79,-15.08,Monday,Monday,5/21/2018
104001,426,China Yuchai International,CYD,20.4,20.89,20.02,20.14,-0.24,-1.18,"256,635",27.98,16.16,...,...,5.72,-16.08,Tuesday,Tuesday,5/22/2018
