,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
17358,121,Antero Midstream GP,AMGP,15.86,16.15,15.69,15.99,0.16,1.01,"718,166",22.87,15.62,0.3,1.88,1080.41,-18.91,Thursday,Thursday,3/29/2018
17359,121,Antero Midstream GP,AMGP,15.63,15.93,15.61,15.9,0.18,1.15,"521,465",22.87,14.85,0.3,1.89,1074.32,-19.37,Wednesday,Wednesday,4/11/2018
17360,120,Antero Midstream GP,AMGP,15.91,16.06,15.68,16.01,0.11,0.69,"481,148",22.87,14.85,0.3,1.87,1081.76,-18.81,Thursday,Thursday,4/12/2018
17361,119,Antero Midstream GP,AMGP,16.69,17.21,16.54,17.15,0.58,3.5,"616,994",22.87,14.85,0.3,1.75,1158.78,-13.03,Tuesday,Tuesday,4/17/2018
17362,119,Antero Midstream GP,AMGP,17.17,17.31,16.87,17.14,-0.01,-0.06,"425,068",22.87,14.85,0.3,1.75,1158.11,-13.08,Wednesday,Wednesday,4/18/2018
17363,120,Antero Midstream GP,AMGP,17.16,17.16,16.77,16.79,-0.35,-2.04,"188,567",22.87,14.85,0.43,2.57,1134.46,-14.86,Thursday,Thursday,4/19/2018
17364,119,Antero Midstream GP,AMGP,16.76,16.76,16.31,16.54,-0.25,-1.49,"306,280",22.87,14.85,0.43,2.61,1117.57,-16.13,Friday,Friday,4/20/2018
17365,119,Antero Midstream GP,AMGP,17,17.08,16.62,16.67,-0.35,-2.06,"519,577",22.87,14.85,0.43,2.59,1126.35,-15.47,Tuesday,Tuesday,4/24/2018
17366,120,Antero Midstream GP,AMGP,16.53,16.96,16.47,16.92,0.25,1.5,"279,467",22.87,14.85,0.43,2.55,1143.24,-14.2,Wednesday,Wednesday,4/25/2018
17367,119,Antero Midstream GP,AMGP,17.2,17.34,16.78,17.31,-0.07,-0.4,"400,065",22.87,14.85,0.43,2.5,168.88,-12.22,Friday,Friday,4/27/2018
17368,120,Antero Midstream GP,AMGP,17.23,17.45,17.09,17.22,-0.09,-0.52,"303,981",22.87,14.85,0.43,2.51,168,-12.68,Monday,Monday,4/30/2018
17369,120,Antero Midstream GP,AMGP,17.14,17.55,16.91,17.44,0.22,1.28,"246,177",22.87,14.85,0.43,2.48,170.15,-11.56,Tuesday,Tuesday,5/1/2018
17370,120,Antero Midstream GP,AMGP,17.53,17.56,16.94,17.05,-0.53,-3.01,"361,465",22.87,14.85,0.43,2.53,166.34,-13.54,Thursday,Thursday,5/3/2018
17371,120,Antero Midstream GP,AMGP,16.95,17.11,16.86,16.91,-0.14,-0.82,"374,520",22.87,14.85,0.43,2.55,164.98,-14.25,Friday,Friday,5/4/2018
17372,120,Antero Midstream GP,AMGP,16.97,17.52,16.88,17.33,0.42,2.48,"258,724",22.87,14.85,0.43,2.49,169.07,-12.12,Monday,Monday,5/7/2018
17373,119,Antero Midstream GP,AMGP,17.28,17.46,16.81,17.36,0.03,0.17,"249,304",22.87,14.85,0.43,2.49,169.37,-11.97,Tuesday,Tuesday,5/8/2018
17374,121,Antero Midstream GP,AMGP,17.41,17.6,17.14,17.16,-0.2,-1.15,"270,271",22.87,14.85,0.43,2.52,167.41,-12.98,Wednesday,Wednesday,5/9/2018
17375,120,Antero Midstream GP,AMGP,17.29,17.55,17.2,17.27,0.11,0.64,"188,855",22.87,14.85,0.43,2.5,168.49,-12.42,Thursday,Thursday,5/10/2018
17376,121,Antero Midstream GP,AMGP,17.38,17.42,17.27,17.35,0.08,0.46,"422,201",22.87,14.85,0.43,2.49,169.27,-12.02,Friday,Friday,5/11/2018
17377,120,Antero Midstream GP,AMGP,17.38,17.72,17.35,17.71,0.36,2.07,"333,564",22.87,14.85,0.43,2.44,172.78,-10.19,Monday,Monday,5/14/2018
17378,121,Antero Midstream GP,AMGP,17.69,17.83,17.5,17.76,0.05,0.28,"220,926",22.87,14.85,0.43,2.43,173.27,-9.94,Tuesday,Tuesday,5/15/2018
17379,121,Antero Midstream GP,AMGP,17.74,17.86,17.44,17.84,0.08,0.45,"411,556",22.87,14.85,0.43,2.42,174.05,-9.53,Wednesday,Wednesday,5/16/2018
17380,121,Antero Midstream GP,AMGP,17.87,18.1,17.66,17.93,0.09,0.5,"462,214",22.87,14.85,0.43,2.41,174.93,-9.08,Thursday,Thursday,5/17/2018
17381,121,Antero Midstream GP,AMGP,17.94,18.28,17.93,18.28,0.35,1.95,"435,193",22.87,14.85,0.43,2.36,178.34,-7.3,Friday,Friday,5/18/2018
17382,121,Antero Midstream GP,AMGP,18.45,18.74,18.16,18.59,0.31,1.7,"592,635",22.87,14.85,0.43,2.32,181.37,-5.73,Monday,Monday,5/21/2018
17383,121,Antero Midstream GP,AMGP,18.59,18.76,18.3,18.61,0.02,0.11,"820,794",22.87,14.85,0.43,2.32,181.56,-5.63,Tuesday,Tuesday,5/22/2018
17384,120,Antero Midstream GP,AMGP,18.35,18.71,18.34,18.63,0.02,0.11,"424,958",22.87,14.85,0.43,2.32,181.76,-5.53,Wednesday,Wednesday,5/23/2018
17385,121,Antero Midstream GP,AMGP,18.48,18.54,18.21,18.22,-0.41,-2.2,"264,171",22.87,14.85,0.43,2.37,177.76,-7.61,Thursday,Thursday,5/24/2018
17386,122,Antero Midstream GP,AMGP,18.06,18.23,17.93,18.21,-0.01,-0.05,"294,450",22.87,14.85,0.43,2.37,177.66,-7.66,Friday,Friday,5/25/2018
17387,122,Antero Midstream GP,AMGP,18.13,18.27,17.93,18.16,-0.05,-0.27,"255,739",22.87,14.85,0.43,2.38,177.17,-7.91,Tuesday,Tuesday,5/29/2018
17388,122,Antero Midstream GP,AMGP,18.31,19,18.31,18.89,0.73,4.02,"556,281",22.87,14.85,0.43,2.29,184.29,-4.21,Wednesday,Wednesday,5/30/2018
17389,122,Antero Midstream GP,AMGP,18.91,19.41,18.86,19.25,0.36,1.91,"740,081",22.87,14.85,0.43,2.24,187.8,-2.38,Thursday,Thursday,5/31/2018
17390,122,Antero Midstream GP,AMGP,19.32,19.7,19.31,19.57,0.32,1.66,"371,630",22.87,14.85,0.43,2.21,190.93,-0.76,Friday,Friday,6/1/2018
17391,122,Antero Midstream GP,AMGP,19.73,19.91,19.37,19.51,-0.06,-0.31,"581,663",22.57,14.85,0.43,2.21,190.34,-1.06,Monday,Monday,6/4/2018
17392,121,Antero Midstream GP,AMGP,19.54,19.68,19.21,19.31,-0.2,-1.03,"241,600",22.57,14.85,0.43,2.24,188.39,-2.08,Tuesday,Tuesday,6/5/2018
17393,122,Antero Midstream GP,AMGP,19.37,19.42,18.99,19.01,-0.3,-1.55,"217,353",22.55,14.85,0.43,2.27,185.46,-3.6,Wednesday,Wednesday,6/6/2018
17394,121,Antero Midstream GP,AMGP,19.04,19.26,18.95,19.24,0.23,1.21,"380,456",22.5,14.85,0.43,2.25,187.71,-2.43,Thursday,Thursday,6/7/2018
17395,121,Antero Midstream GP,AMGP,19.27,19.27,18.83,19.08,-0.16,-0.83,"218,513",22.5,14.85,0.43,2.26,186.15,-3.25,Friday,Friday,6/8/2018
17396,120,Antero Midstream GP,AMGP,19.03,19.25,18.94,19.25,0.17,0.89,"421,245",22.5,14.85,0.43,2.24,187.8,-2.38,Monday,Monday,6/11/2018
17397,120,Antero Midstream GP,AMGP,19.25,19.34,18.98,19.01,-0.24,-1.25,"304,673",22.5,14.85,0.43,2.27,185.46,-3.6,Tuesday,Tuesday,6/12/2018
17398,120,Antero Midstream GP,AMGP,19,19.09,18.6,18.8,-0.21,-1.1,"433,179",22.5,14.85,0.43,2.3,183.41,-4.67,Wednesday,Wednesday,6/13/2018
17399,120,Antero Midstream GP,AMGP,18.9,19.26,18.83,18.99,0.19,1.01,"279,181",22.5,14.85,0.43,2.27,185.27,-3.7,Thursday,Thursday,6/14/2018
17400,120,Antero Midstream GP,AMGP,18.91,19.07,18.35,18.35,-0.64,-3.37,"634,227",22.44,14.85,0.43,2.35,179.02,-6.95,Friday,Friday,6/15/2018
17401,120,Antero Midstream GP,AMGP,18.31,18.76,18.1,18.47,0.12,0.65,"212,583",22.44,14.85,0.43,2.34,180.2,-6.34,Monday,Monday,6/18/2018
17402,120,Antero Midstream GP,AMGP,18.36,19.06,18.36,18.98,0.51,2.76,"262,033",22.44,14.85,0.43,2.28,185.17,-3.75,Tuesday,Tuesday,6/19/2018
17403,119,Antero Midstream GP,AMGP,19.16,19.23,18.95,19.12,0.14,0.74,"316,630",22.44,14.85,0.43,2.26,186.54,-3.04,Wednesday,Wednesday,6/20/2018
17404,120,Antero Midstream GP,AMGP,19.13,19.21,18.92,19.11,-0.01,-0.05,"250,326",22.44,14.85,0.43,2.26,186.44,-3.09,Thursday,Thursday,6/21/2018
17405,120,Antero Midstream GP,AMGP,19.45,19.5,18.98,19.2,0.09,0.47,"455,979",22.44,14.85,0.43,2.25,187.32,-2.64,Friday,Friday,6/22/2018
17406,119,Antero Midstream GP,AMGP,19.04,19.14,18.91,18.97,-0.23,-1.2,"426,572",22.44,14.85,0.43,2.28,185.07,-3.8,Monday,Monday,6/25/2018
17407,119,Antero Midstream GP,AMGP,19.03,19.3,18.85,18.94,-0.03,-0.16,"284,110",22.44,14.85,0.43,2.28,184.78,-3.96,Tuesday,Tuesday,6/26/2018
17408,120,Antero Midstream GP,AMGP,18.99,19.01,18.2,18.32,-0.62,-3.27,"596,658",22.44,14.85,0.43,2.36,178.73,-7.1,Wednesday,Wednesday,6/27/2018
17409,120,Antero Midstream GP,AMGP,18.36,18.63,18.15,18.61,0.29,1.58,"358,194",22.44,14.85,0.43,2.32,181.56,-5.63,Thursday,Thursday,6/28/2018
17410,119,Antero Midstream GP,AMGP,18.71,18.88,18.24,18.86,0.25,1.34,"213,722",22.44,14.85,0.43,2.29,184,-4.36,Friday,Friday,6/29/2018
17411,119,Antero Midstream GP,AMGP,18.75,19.05,18.55,18.87,0.01,0.05,"211,677",22.39,14.85,0.43,2.29,184.1,-4.31,Monday,Monday,7/2/2018
17412,119,Antero Midstream GP,AMGP,19.16,19.38,18.96,19.01,0.14,0.74,"73,155",22.39,14.85,0.43,2.27,185.46,-3.6,Tuesday,Tuesday,7/3/2018
17413,120,Antero Midstream GP,AMGP,19.05,19.44,19.03,19.04,0.03,0.16,"291,829",22.39,14.85,0.43,2.27,185.76,-3.45,Thursday,Thursday,7/5/2018
