,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
142971,807,FTI Consulting,FCN,48.28,48.65,47.96,48.41,0.35,0.73,"219,211",50.81,31.65,...,...,17.05,12.69,Thursday,Thursday,3/29/2018
142972,800,FTI Consulting,FCN,50.46,50.65,49.76,50.33,-0.37,-0.73,"275,894",50.81,31.65,...,...,17.72,17.16,Wednesday,Wednesday,4/11/2018
142973,802,FTI Consulting,FCN,50.54,50.8,49.95,50.29,-0.04,-0.08,"200,027",50.81,31.65,...,...,17.71,17.06,Thursday,Thursday,4/12/2018
142974,796,FTI Consulting,FCN,50.96,51.32,50.68,51.05,0.41,0.81,"385,515",51.32,31.65,...,...,17.98,18.83,Tuesday,Tuesday,4/17/2018
142975,798,FTI Consulting,FCN,51.21,51.43,50.95,51.12,0.07,0.14,"413,236",51.43,31.65,...,...,18,18.99,Wednesday,Wednesday,4/18/2018
142976,802,FTI Consulting,FCN,51.2,51.56,50.78,51,-0.12,-0.23,"266,709",51.56,31.65,...,...,17.96,18.72,Thursday,Thursday,4/19/2018
142977,798,FTI Consulting,FCN,50.82,51.23,50.7,50.85,-0.15,-0.29,"340,473",51.56,31.65,...,...,17.9,18.37,Friday,Friday,4/20/2018
142978,799,FTI Consulting,FCN,50.93,51.48,50.43,50.58,-0.07,-0.14,"300,101",51.56,31.65,...,...,17.81,17.74,Tuesday,Tuesday,4/24/2018
142979,804,FTI Consulting,FCN,50.58,51.29,50.1,51.1,0.52,1.03,"415,246",51.56,31.65,...,...,17.99,18.95,Wednesday,Wednesday,4/25/2018
142980,801,FTI Consulting,FCN,56.97,57.17,54.4,55.58,-1.08,-1.91,"435,088",57.17,31.65,...,...,19.57,29.38,Friday,Friday,4/27/2018
142981,800,FTI Consulting,FCN,55.9,58.78,55.9,58.4,2.82,5.07,"957,426",58.78,31.65,...,...,16.5,35.94,Monday,Monday,4/30/2018
142982,805,FTI Consulting,FCN,58.4,58.96,57.81,58.82,0.42,0.72,"498,946",58.96,31.65,...,...,16.62,36.92,Tuesday,Tuesday,5/1/2018
142983,803,FTI Consulting,FCN,57.13,57.74,56.75,57.6,0.22,0.38,"269,949",58.96,31.65,...,...,16.27,34.08,Thursday,Thursday,5/3/2018
142984,802,FTI Consulting,FCN,57.27,57.83,56.87,57.51,-0.09,-0.16,"352,053",58.96,31.65,...,...,16.25,33.87,Friday,Friday,5/4/2018
142985,805,FTI Consulting,FCN,57.71,58.94,57.65,58.39,0.88,1.53,"335,132",58.96,31.65,...,...,16.49,35.92,Monday,Monday,5/7/2018
142986,801,FTI Consulting,FCN,58.73,59.22,58.61,59.04,0.65,1.11,"227,200",59.22,31.65,...,...,16.68,37.43,Tuesday,Tuesday,5/8/2018
142987,807,FTI Consulting,FCN,59.28,59.8,58.72,59.66,0.62,1.05,"312,433",59.8,31.65,...,...,16.85,38.87,Wednesday,Wednesday,5/9/2018
142988,804,FTI Consulting,FCN,59.68,60.4,59.49,60.21,0.55,0.92,"285,406",60.4,31.65,...,...,17.01,40.15,Thursday,Thursday,5/10/2018
142989,804,FTI Consulting,FCN,60,60.2,59.62,60,-0.21,-0.35,"221,239",60.4,31.65,...,...,16.95,39.66,Friday,Friday,5/11/2018
142990,804,FTI Consulting,FCN,60.05,60.05,59.24,59.45,-0.55,-0.92,"262,003",60.4,31.65,...,...,16.79,38.38,Monday,Monday,5/14/2018
142991,806,FTI Consulting,FCN,59.14,60.22,59.14,59.89,0.44,0.74,"318,374",60.4,31.65,...,...,16.92,39.41,Tuesday,Tuesday,5/15/2018
142992,805,FTI Consulting,FCN,60.09,60.94,59.85,60.14,0.25,0.42,"439,352",60.94,31.65,...,...,16.99,39.99,Wednesday,Wednesday,5/16/2018
142993,804,FTI Consulting,FCN,59.88,60.58,59.88,60.56,0.42,0.7,"212,594",60.94,31.65,...,...,17.11,40.97,Thursday,Thursday,5/17/2018
142994,807,FTI Consulting,FCN,60.8,61.39,60.65,60.75,0.19,0.31,"310,694",61.39,31.65,...,...,17.16,41.41,Friday,Friday,5/18/2018
142995,805,FTI Consulting,FCN,60.66,61.68,60.48,61.49,0.74,1.22,"266,970",61.68,31.65,...,...,17.37,43.13,Monday,Monday,5/21/2018
142996,803,FTI Consulting,FCN,61.62,61.93,60.91,60.93,-0.56,-0.91,"204,640",61.93,31.65,...,...,17.21,41.83,Tuesday,Tuesday,5/22/2018
142997,808,FTI Consulting,FCN,60.45,61.39,59.64,61.35,0.42,0.69,"240,363",61.93,31.65,...,...,17.33,42.81,Wednesday,Wednesday,5/23/2018
142998,806,FTI Consulting,FCN,61.1,62.07,60.78,61.97,0.62,1.01,"227,738",62.07,31.65,...,...,17.51,44.25,Thursday,Thursday,5/24/2018
142999,811,FTI Consulting,FCN,62.04,62.77,61.73,62.25,0.28,0.45,"212,772",62.77,31.65,...,...,17.58,44.9,Friday,Friday,5/25/2018
143000,809,FTI Consulting,FCN,61.77,62.75,61.56,62.61,0.36,0.58,"206,575",62.77,31.65,...,...,17.69,45.74,Tuesday,Tuesday,5/29/2018
143001,809,FTI Consulting,FCN,62.98,63.57,62.91,63.07,0.46,0.73,"374,320",63.57,31.65,...,...,17.82,46.81,Wednesday,Wednesday,5/30/2018
143002,811,FTI Consulting,FCN,63.19,63.4,61.96,61.99,-1.08,-1.71,"234,909",63.57,31.65,...,...,17.51,44.3,Thursday,Thursday,5/31/2018
143003,811,FTI Consulting,FCN,62.34,63.32,62.34,62.5,0.51,0.82,"235,477",63.57,31.65,...,...,17.66,45.48,Friday,Friday,6/1/2018
143004,808,FTI Consulting,FCN,62.8,63.09,62.68,63.03,0.53,0.85,"195,508",63.57,31.65,...,...,17.81,46.72,Monday,Monday,6/4/2018
143005,806,FTI Consulting,FCN,63.2,64.4,63.2,64.19,1.16,1.84,"270,978",64.4,31.65,...,...,18.13,49.42,Tuesday,Tuesday,6/5/2018
143006,811,FTI Consulting,FCN,64.37,65.14,64.36,64.65,0.46,0.72,"237,705",65.14,31.65,...,...,18.26,50.49,Wednesday,Wednesday,6/6/2018
143007,810,FTI Consulting,FCN,64.72,64.72,63.73,64.27,-0.38,-0.59,"238,268",65.14,31.65,...,...,18.16,49.6,Thursday,Thursday,6/7/2018
143008,805,FTI Consulting,FCN,64.29,64.68,63.58,63.7,-0.57,-0.89,"181,743",65.14,31.65,...,...,17.99,48.28,Friday,Friday,6/8/2018
143009,808,FTI Consulting,FCN,63.7,64.41,63.16,63.43,-0.27,-0.42,"181,200",65.14,31.65,...,...,17.92,47.65,Monday,Monday,6/11/2018
143010,805,FTI Consulting,FCN,63.55,63.6,62.01,62.5,-0.93,-1.47,"257,859",65.14,31.65,...,...,17.66,45.48,Tuesday,Tuesday,6/12/2018
143011,806,FTI Consulting,FCN,62.61,62.97,62.29,62.49,-0.01,-0.02,"219,716",65.14,31.65,...,...,17.65,45.46,Wednesday,Wednesday,6/13/2018
143012,805,FTI Consulting,FCN,62.45,63.5,62.02,63.49,1,1.6,"233,570",65.14,31.65,...,...,17.94,47.79,Thursday,Thursday,6/14/2018
143013,807,FTI Consulting,FCN,63.2,63.33,62.2,62.62,-0.87,-1.37,"346,564",65.14,31.65,...,...,17.69,45.76,Friday,Friday,6/15/2018
143014,807,FTI Consulting,FCN,62.28,63.03,62.14,62.88,0.26,0.42,"152,174",65.14,31.65,...,...,17.76,46.37,Monday,Monday,6/18/2018
143015,806,FTI Consulting,FCN,62.36,63.1,61.94,63.02,0.14,0.22,"239,410",65.14,31.65,...,...,17.8,46.69,Tuesday,Tuesday,6/19/2018
143016,810,FTI Consulting,FCN,63.1,63.21,62.31,62.56,-0.46,-0.73,"199,314",65.14,31.65,...,...,17.67,45.62,Wednesday,Wednesday,6/20/2018
143017,808,FTI Consulting,FCN,62.59,62.59,61.91,62.12,-0.44,-0.7,"170,440",65.14,31.65,...,...,17.55,44.6,Thursday,Thursday,6/21/2018
143018,812,FTI Consulting,FCN,62.39,62.56,61.56,61.71,-0.41,-0.66,"256,272",65.14,31.65,...,...,17.43,43.65,Friday,Friday,6/22/2018
143019,813,FTI Consulting,FCN,61.63,61.63,60.62,61.39,-0.32,-0.52,"246,333",65.14,31.65,...,...,17.34,42.9,Monday,Monday,6/25/2018
143020,809,FTI Consulting,FCN,61.44,62.44,61.2,61.81,0.42,0.68,"241,754",65.14,31.65,...,...,17.46,43.88,Tuesday,Tuesday,6/26/2018
143021,815,FTI Consulting,FCN,61.82,61.82,60.49,60.52,-1.29,-2.09,"158,519",65.14,31.65,...,...,17.1,40.88,Wednesday,Wednesday,6/27/2018
143022,818,FTI Consulting,FCN,60.42,61.27,60.13,61.14,0.62,1.02,"190,969",65.14,31.65,...,...,17.27,42.32,Thursday,Thursday,6/28/2018
143023,817,FTI Consulting,FCN,61.12,61.78,60.39,60.48,-0.66,-1.08,"233,531",65.14,31.65,...,...,17.08,40.78,Friday,Friday,6/29/2018
143024,816,FTI Consulting,FCN,60.18,62.16,60.18,62.12,1.64,2.71,"148,270",65.14,31.65,...,...,17.55,44.6,Monday,Monday,7/2/2018
143025,811,FTI Consulting,FCN,62.38,62.63,61.85,62.38,0.26,0.42,"103,164",65.14,31.65,...,...,17.62,45.2,Tuesday,Tuesday,7/3/2018
143026,817,FTI Consulting,FCN,62.52,64.09,62.23,63.8,1.42,2.28,"278,718",65.14,31.65,...,...,18.02,48.51,Thursday,Thursday,7/5/2018
143027,815,FTI Consulting,FCN,63.8,64.02,62.3,62.84,-0.96,-1.5,"223,947",65.14,31.65,...,...,17.75,46.28,Friday,Friday,7/6/2018
143028,820,FTI Consulting,FCN,62.96,63.72,62.8,63.71,0.87,1.38,"145,811",65.14,31.65,...,...,18,48.3,Monday,Monday,7/9/2018
143029,817,FTI Consulting,FCN,65.4,67.57,65.03,67.06,3.35,5.26,"518,873",67.57,31.65,...,...,18.94,56.1,Tuesday,Tuesday,7/10/2018
