,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
68610,475,Community Bank System,CBU,53.88,54.07,53.35,53.56,-0.12,-0.22,"171,940",58.8,48.89,1.36,2.54,17.9,-0.35,Thursday,Thursday,3/29/2018
68611,474,Community Bank System,CBU,53.89,54.21,53.51,53.99,-0.28,-0.52,"105,800",58.8,48.89,1.36,2.52,18.04,0.45,Wednesday,Wednesday,4/11/2018
68612,475,Community Bank System,CBU,54.31,54.96,54.01,54.57,0.58,1.07,"98,304",58.8,48.89,1.36,2.49,18.23,1.53,Thursday,Thursday,4/12/2018
68613,473,Community Bank System,CBU,54.53,54.63,53.5,53.83,-0.46,-0.85,"111,321",58.8,48.89,1.36,2.53,17.99,0.15,Tuesday,Tuesday,4/17/2018
68614,474,Community Bank System,CBU,53.87,54.2,53.34,53.34,-0.49,-0.91,"198,137",58.8,48.89,1.36,2.55,17.82,-0.76,Wednesday,Wednesday,4/18/2018
68615,475,Community Bank System,CBU,53.24,54.34,53.24,54.1,0.76,1.42,"146,456",58.8,48.89,1.36,2.51,18.08,0.65,Thursday,Thursday,4/19/2018
68616,472,Community Bank System,CBU,54.05,54.65,53.95,54.31,0.21,0.39,"134,201",58.8,48.89,1.36,2.5,18.15,1.04,Friday,Friday,4/20/2018
68617,475,Community Bank System,CBU,54.79,55.58,54.64,55.42,0.81,1.48,"230,134",58.8,48.89,1.36,2.45,18.52,3.11,Tuesday,Tuesday,4/24/2018
68618,477,Community Bank System,CBU,55.88,57.64,55.47,57.4,1.98,3.57,"464,617",58.8,48.89,1.36,2.37,19.18,6.79,Wednesday,Wednesday,4/25/2018
68619,476,Community Bank System,CBU,56.99,57.72,56.91,57.31,0.23,0.4,"163,865",58.8,48.89,1.36,2.37,17.89,6.62,Friday,Friday,4/27/2018
68620,475,Community Bank System,CBU,57.42,57.65,56.22,56.25,-1.06,-1.85,"320,235",58.8,48.89,1.36,2.42,17.56,4.65,Monday,Monday,4/30/2018
68621,479,Community Bank System,CBU,56.44,57.62,55.72,57.42,1.17,2.08,"355,082",58.8,48.89,1.36,2.37,17.93,6.83,Tuesday,Tuesday,5/1/2018
68622,477,Community Bank System,CBU,57.32,57.63,56.58,57.21,-0.27,-0.47,"171,200",58.8,48.89,1.36,2.38,17.86,6.44,Thursday,Thursday,5/3/2018
68623,475,Community Bank System,CBU,56.8,58.55,56.8,58.12,0.91,1.59,"170,814",58.8,48.89,1.36,2.34,18.15,8.13,Friday,Friday,5/4/2018
68624,478,Community Bank System,CBU,57.93,58.78,57.76,58.43,0.31,0.53,"124,284",58.8,48.89,1.36,2.33,18.24,8.71,Monday,Monday,5/7/2018
68625,477,Community Bank System,CBU,58.5,59.44,58.42,59.17,0.74,1.27,"205,741",59.44,48.89,1.36,2.3,18.48,10.08,Tuesday,Tuesday,5/8/2018
68626,479,Community Bank System,CBU,59.4,60.18,59.16,59.9,0.73,1.23,"495,166",60.18,48.89,1.36,2.27,18.7,11.44,Wednesday,Wednesday,5/9/2018
68627,479,Community Bank System,CBU,59.88,60.5,59.23,60.17,0.27,0.45,"279,673",60.5,48.89,1.36,2.26,18.79,11.94,Thursday,Thursday,5/10/2018
68628,479,Community Bank System,CBU,60.06,60.34,59.87,60.04,-0.13,-0.22,"146,940",60.5,48.89,1.36,2.27,18.75,11.7,Friday,Friday,5/11/2018
68629,477,Community Bank System,CBU,60.29,60.29,59.57,59.66,-0.38,-0.63,"118,850",60.5,48.89,1.36,2.28,18.63,11,Monday,Monday,5/14/2018
68630,479,Community Bank System,CBU,59.56,60.83,59.56,60.21,0.55,0.92,"232,823",60.83,48.89,1.36,2.26,18.8,12.02,Tuesday,Tuesday,5/15/2018
68631,479,Community Bank System,CBU,60.28,60.68,59.99,60.45,0.24,0.4,"182,078",60.83,48.89,1.36,2.25,18.88,12.47,Wednesday,Wednesday,5/16/2018
68632,478,Community Bank System,CBU,60.33,60.85,60.12,60.76,0.31,0.51,"197,763",60.85,48.89,1.36,2.24,18.97,13.04,Thursday,Thursday,5/17/2018
68633,478,Community Bank System,CBU,61.03,61.36,60.08,60.13,-0.63,-1.04,"222,750",61.36,48.89,1.36,2.26,18.78,11.87,Friday,Friday,5/18/2018
68634,478,Community Bank System,CBU,60.24,60.88,60.01,60.41,0.28,0.47,"425,322",61.36,48.89,1.36,2.25,18.86,12.39,Monday,Monday,5/21/2018
68635,479,Community Bank System,CBU,60.52,61.08,60.4,60.55,0.14,0.23,"215,111",61.36,48.89,1.36,2.25,18.91,12.65,Tuesday,Tuesday,5/22/2018
68636,479,Community Bank System,CBU,60.33,60.6,60.02,60.41,-0.14,-0.23,"170,598",61.36,48.89,1.36,2.25,18.86,12.39,Wednesday,Wednesday,5/23/2018
68637,479,Community Bank System,CBU,60.33,60.41,59.25,60.29,-0.12,-0.2,"126,794",61.36,48.89,1.36,2.26,18.83,12.17,Thursday,Thursday,5/24/2018
68638,482,Community Bank System,CBU,59.98,60.66,59.93,60.3,0.01,0.02,"128,703",61.36,48.89,1.36,2.26,18.83,12.19,Friday,Friday,5/25/2018
68639,479,Community Bank System,CBU,59.67,60.21,59.02,59.57,-0.73,-1.21,"175,909",61.36,48.89,1.36,2.28,18.6,10.83,Tuesday,Tuesday,5/29/2018
68640,480,Community Bank System,CBU,60.04,60.73,59.9,60.4,0.83,1.39,"195,275",61.36,48.89,1.36,2.25,18.86,12.37,Wednesday,Wednesday,5/30/2018
68641,480,Community Bank System,CBU,60.23,60.54,59.74,59.88,-0.52,-0.86,"141,543",61.36,48.89,1.36,2.27,18.7,11.4,Thursday,Thursday,5/31/2018
68642,481,Community Bank System,CBU,60.58,60.9,60.27,60.45,0.57,0.95,"217,489",61.36,48.89,1.36,2.25,18.88,12.47,Friday,Friday,6/1/2018
68643,481,Community Bank System,CBU,60.64,61.23,60.32,61.02,0.57,0.94,"210,334",61.36,48.89,1.36,2.23,19.05,13.53,Monday,Monday,6/4/2018
