,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
267043,1360,Northwest Natural Gas,NWN,57.9,58.35,57.6,57.65,-0.05,-0.09,"131,583",69.5,51.5,1.89,3.28,...,-3.35,Thursday,Thursday,3/29/2018
267044,1352,Northwest Natural Gas,NWN,58.65,59.25,58.5,58.95,0.35,0.6,"131,903",69.5,51.5,1.89,3.21,...,-1.17,Wednesday,Wednesday,4/11/2018
267045,1356,Northwest Natural Gas,NWN,58.9,58.9,57.95,58.05,-0.9,-1.53,"75,893",69.5,51.5,1.89,3.26,...,-2.68,Thursday,Thursday,4/12/2018
267046,1347,Northwest Natural Gas,NWN,60.2,60.8,59.85,60.4,0.35,0.58,"88,689",69.5,51.5,1.89,3.13,...,1.26,Tuesday,Tuesday,4/17/2018
267047,1351,Northwest Natural Gas,NWN,60.4,60.85,59.85,60,-0.4,-0.66,"103,029",69.5,51.5,1.89,3.15,...,0.59,Wednesday,Wednesday,4/18/2018
267048,1356,Northwest Natural Gas,NWN,59.8,59.95,59.5,59.85,-0.15,-0.25,"76,463",69.5,51.5,1.89,3.16,...,0.34,Thursday,Thursday,4/19/2018
267049,1347,Northwest Natural Gas,NWN,59.65,60.25,59.6,59.8,-0.05,-0.08,"120,485",69.5,51.5,1.89,3.16,...,0.25,Friday,Friday,4/20/2018
267050,1353,Northwest Natural Gas,NWN,60.45,61,59.85,60.85,0.4,0.66,"108,980",69.5,51.5,1.89,3.11,...,2.01,Tuesday,Tuesday,4/24/2018
267051,1357,Northwest Natural Gas,NWN,60.75,61.25,60.25,60.7,-0.15,-0.25,"131,910",69.5,51.5,1.89,3.11,...,1.76,Wednesday,Wednesday,4/25/2018
267052,1353,Northwest Natural Gas,NWN,61.25,62,61.25,61.75,0.52,0.85,"65,747",69.5,51.5,1.89,3.06,...,3.52,Friday,Friday,4/27/2018
267053,1352,Northwest Natural Gas,NWN,61.75,62.35,61.3,61.3,-0.45,-0.73,"108,755",69.5,51.5,1.89,3.08,...,2.77,Monday,Monday,4/30/2018
267054,1364,Northwest Natural Gas,NWN,61.2,61.6,60.75,61.55,0.25,0.41,"107,451",69.5,51.5,1.89,3.07,...,3.19,Tuesday,Tuesday,5/1/2018
267055,1353,Northwest Natural Gas,NWN,62.25,62.7,61.35,61.85,0.05,0.08,"196,455",69.5,51.5,1.89,3.06,...,3.69,Thursday,Thursday,5/3/2018
267056,1355,Northwest Natural Gas,NWN,62,62.7,61.8,62.3,0.45,0.73,"177,155",69.5,51.5,1.89,3.03,...,4.44,Friday,Friday,5/4/2018
267057,1360,Northwest Natural Gas,NWN,62.4,62.75,62.24,62.4,0.1,0.16,"76,663",69.5,51.5,1.89,3.03,...,4.61,Monday,Monday,5/7/2018
267058,1351,Northwest Natural Gas,NWN,61.9,62.15,60.6,61.4,-1,-1.6,"144,814",69.5,51.5,1.89,3.08,...,2.93,Tuesday,Tuesday,5/8/2018
