,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
257919,1300,Nautilus,NLS,13.2,13.65,13.2,13.45,0.3,2.28,"325,091",19.8,11.3,...,...,15.82,0.75,Thursday,Thursday,3/29/2018
257920,1292,Nautilus,NLS,13.65,13.75,13.5,13.65,-0.05,-0.36,"163,428",19.8,11.3,...,...,16.06,2.25,Wednesday,Wednesday,4/11/2018
257921,1296,Nautilus,NLS,13.7,13.7,13.46,13.6,-0.05,-0.37,"204,829",19.8,11.3,...,...,16,1.87,Thursday,Thursday,4/12/2018
257922,1287,Nautilus,NLS,13.95,14.15,13.9,14,0.15,1.08,"188,936",19.8,11.3,...,...,16.47,4.87,Tuesday,Tuesday,4/17/2018
257923,1291,Nautilus,NLS,14,14.25,13.65,13.65,-0.35,-2.5,"240,765",19.8,11.3,...,...,16.06,2.25,Wednesday,Wednesday,4/18/2018
257924,1296,Nautilus,NLS,13.65,13.75,13.45,13.45,-0.2,-1.47,"159,548",19.8,11.3,...,...,15.82,0.75,Thursday,Thursday,4/19/2018
257925,1288,Nautilus,NLS,13.4,13.5,13.25,13.45,...,...,"141,245",19.8,11.3,...,...,15.82,0.75,Friday,Friday,4/20/2018
257926,1293,Nautilus,NLS,15,15,14.2,14.5,-0.5,-3.33,"309,880",19.8,11.3,...,...,17.06,8.61,Tuesday,Tuesday,4/24/2018
257927,1297,Nautilus,NLS,14.5,14.75,14.45,14.65,0.15,1.03,"182,776",19.8,11.3,...,...,17.24,9.74,Wednesday,Wednesday,4/25/2018
257928,1293,Nautilus,NLS,14.65,14.8,14.5,14.6,-0.1,-0.68,"133,708",19.8,11.3,...,...,17.18,9.36,Friday,Friday,4/27/2018
257929,1292,Nautilus,NLS,14.7,14.75,14.5,14.55,-0.05,-0.34,"187,033",19.8,11.3,...,...,17.12,8.99,Monday,Monday,4/30/2018
257930,1304,Nautilus,NLS,14.55,15,14.4,14.85,0.3,2.06,"237,015",19.8,11.3,...,...,17.47,11.24,Tuesday,Tuesday,5/1/2018
257931,1293,Nautilus,NLS,14.9,14.95,14.68,14.85,-0.1,-0.67,"121,354",19.8,11.3,...,...,17.47,11.24,Thursday,Thursday,5/3/2018
257932,1295,Nautilus,NLS,14.8,15.2,14.78,15.15,0.3,2.02,"171,470",19.8,11.3,...,...,17.82,13.48,Friday,Friday,5/4/2018
257933,1301,Nautilus,NLS,15.25,15.55,15.2,15.5,0.35,2.31,"419,528",19.8,11.3,...,...,18.24,16.1,Monday,Monday,5/7/2018
257934,1291,Nautilus,NLS,16.4,17.2,16.15,16.9,1.4,9.03,"701,653",19.25,11.3,...,...,19.88,26.59,Tuesday,Tuesday,5/8/2018
257935,1303,Nautilus,NLS,16.95,16.95,16.15,16.5,-0.4,-2.37,"335,368",19.25,11.3,...,...,18.75,23.6,Wednesday,Wednesday,5/9/2018
