,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
55771,286,Brady Cl A,BRC,37.1,37.65,37,37.15,0.25,0.68,"151,667",40.25,31.7,0.83,2.23,25,-1.98,Thursday,Thursday,3/29/2018
55772,287,Brady Cl A,BRC,37.55,37.85,37.25,37.55,-0.3,-0.79,"163,302",40.25,31.7,0.83,2.21,25.27,-0.92,Wednesday,Wednesday,4/11/2018
55773,286,Brady Cl A,BRC,37.7,37.85,37.35,37.35,-0.2,-0.53,"112,015",40.25,31.7,0.83,2.22,25.14,-1.45,Thursday,Thursday,4/12/2018
55774,285,Brady Cl A,BRC,37.9,37.9,37.5,37.9,0.15,0.4,"190,092",40.25,31.7,0.83,2.19,25.51,...,Tuesday,Tuesday,4/17/2018
55775,284,Brady Cl A,BRC,37.9,38.2,37.75,37.9,...,...,"233,718",40.25,31.7,0.83,2.19,25.51,...,Wednesday,Wednesday,4/18/2018
55776,286,Brady Cl A,BRC,37.85,38.05,37.8,37.9,...,...,"102,712",40.25,31.7,0.83,2.19,25.51,...,Thursday,Thursday,4/19/2018
55777,283,Brady Cl A,BRC,37.85,37.95,37.35,37.9,...,...,"145,845",40.25,31.7,0.83,2.19,25.51,...,Friday,Friday,4/20/2018
55778,283,Brady Cl A,BRC,37.8,37.92,37.15,37.6,-0.1,-0.27,"119,542",40.25,31.7,0.83,2.21,25.31,-0.79,Tuesday,Tuesday,4/24/2018
55779,285,Brady Cl A,BRC,37.55,37.85,37.3,37.6,...,...,"117,148",40.25,31.7,0.83,2.21,25.31,-0.79,Wednesday,Wednesday,4/25/2018
55780,284,Brady Cl A,BRC,37.35,37.35,36.8,36.9,-0.45,-1.2,"94,756",40.25,31.7,0.83,2.25,24.84,-2.64,Friday,Friday,4/27/2018
55781,285,Brady Cl A,BRC,37,37.1,36.4,36.4,-0.5,-1.36,"97,445",40.25,31.7,0.83,2.28,24.5,-3.96,Monday,Monday,4/30/2018
55782,287,Brady Cl A,BRC,36.3,36.7,36.05,36.5,0.1,0.27,"193,185",40.25,31.7,0.83,2.27,24.57,-3.69,Tuesday,Tuesday,5/1/2018
55783,286,Brady Cl A,BRC,36,36.55,35.95,36.2,0.1,0.28,"190,226",40.25,31.7,0.83,2.29,24.36,-4.49,Thursday,Thursday,5/3/2018
55784,285,Brady Cl A,BRC,36.15,37.4,36.1,37.15,0.95,2.62,"144,768",40.25,31.7,0.83,2.23,25,-1.98,Friday,Friday,5/4/2018
55785,288,Brady Cl A,BRC,37.2,37.65,36.95,37.15,...,...,"119,974",40.25,31.7,0.83,2.23,25,-1.98,Monday,Monday,5/7/2018
55786,285,Brady Cl A,BRC,37.05,37.6,37,37.5,0.35,0.94,"104,403",40.25,31.7,0.83,2.21,25.24,-1.06,Tuesday,Tuesday,5/8/2018
55787,288,Brady Cl A,BRC,37.55,37.7,37.15,37.55,0.05,0.13,"143,360",40.25,31.7,0.83,2.21,25.27,-0.92,Wednesday,Wednesday,5/9/2018
55788,287,Brady Cl A,BRC,37.65,37.65,37.35,37.55,...,...,"97,170",40.25,31.7,0.83,2.21,25.27,-0.92,Thursday,Thursday,5/10/2018
55789,287,Brady Cl A,BRC,37.65,37.7,37.45,37.6,0.05,0.13,"112,884",40.25,31.7,0.83,2.21,25.31,-0.79,Friday,Friday,5/11/2018
55790,286,Brady Cl A,BRC,37.7,37.8,37.3,37.45,-0.15,-0.4,"106,540",40.25,31.7,0.83,2.22,25.21,-1.19,Monday,Monday,5/14/2018
55791,287,Brady Cl A,BRC,37.25,37.55,37.2,37.45,...,...,"114,793",40.25,31.7,0.83,2.22,25.21,-1.19,Tuesday,Tuesday,5/15/2018
55792,287,Brady Cl A,BRC,37.55,38.7,37.3,38.4,0.95,2.54,"365,108",40.25,31.7,0.83,2.16,25.84,1.32,Wednesday,Wednesday,5/16/2018
55793,288,Brady Cl A,BRC,38.5,39.13,38.45,38.9,0.5,1.3,"256,534",40.25,31.7,0.83,2.13,26.18,2.64,Thursday,Thursday,5/17/2018
55794,288,Brady Cl A,BRC,39.1,39.55,38.92,39.1,0.2,0.51,"266,007",40.25,31.7,0.83,2.12,26.32,3.17,Friday,Friday,5/18/2018
55795,287,Brady Cl A,BRC,39.35,39.7,39.25,39.4,0.3,0.77,"244,059",40.25,31.7,0.83,2.11,26.52,3.96,Monday,Monday,5/21/2018
55796,288,Brady Cl A,BRC,39.5,39.65,38.9,39,-0.4,-1.02,"182,703",40.25,31.7,0.83,2.13,26.25,2.9,Tuesday,Tuesday,5/22/2018
