,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
237307,1202,McCormick Com. Vtg.,MKCV,107.86,107.86,107.86,107.86,2.51,2.38,121,112.92,90.6,2.08,1.93,17.57,7.32,Wednesday,Wednesday,4/11/2018
237308,1204,McCormick Com. Vtg.,MKCV,105.45,106.2,103.63,106.2,-1.66,-1.54,510,112.92,90.6,2.08,1.96,17.3,5.67,Thursday,Thursday,4/12/2018
237309,1197,McCormick Com. Vtg.,MKCV,104.12,108.4,104.12,107.23,3.23,3.1,"1,030",112.92,90.6,2.08,1.94,17.46,6.69,Tuesday,Tuesday,4/17/2018
237310,1200,McCormick Com. Vtg.,MKCV,107.18,107.18,106.12,106.12,-1.11,-1.03,201,112.92,90.6,2.08,1.96,17.28,5.59,Wednesday,Wednesday,4/18/2018
237311,1206,McCormick Com. Vtg.,MKCV,109.67,109.67,107.02,107.83,1.71,1.61,"1,014",112.92,90.6,2.08,1.93,17.56,7.29,Thursday,Thursday,4/19/2018
237312,1199,McCormick Com. Vtg.,MKCV,107.83,107.83,103.48,103.48,-4.35,-4.03,835,112.92,90.6,2.08,2.01,16.85,2.97,Friday,Friday,4/20/2018
237313,1201,McCormick Com. Vtg.,MKCV,102.76,102.76,102.76,102.76,-0.72,-0.7,"1,273",112.92,90.6,2.08,2.02,16.74,2.25,Tuesday,Tuesday,4/24/2018
237314,1204,McCormick Com. Vtg.,MKCV,103.05,104.46,103.05,104.3,1.54,1.5,"1,647",112.92,90.6,2.08,1.99,16.99,3.78,Wednesday,Wednesday,4/25/2018
237315,1204,McCormick Com. Vtg.,MKCV,106.31,106.31,106.31,106.31,-0.53,-0.5,407,112.92,90.6,2.08,1.96,17.31,5.78,Friday,Friday,4/27/2018
237316,1199,McCormick Com. Vtg.,MKCV,106.16,106.16,105.69,105.69,-0.62,-0.58,201,112.92,90.6,2.08,1.97,17.21,5.17,Monday,Monday,4/30/2018
237317,1210,McCormick Com. Vtg.,MKCV,103.37,104.3,103.37,103.38,-2.31,-2.19,"1,041",112.92,90.6,2.08,2.01,16.84,2.87,Tuesday,Tuesday,5/1/2018
237318,1210,McCormick Com. Vtg.,MKCV,102.55,104.37,102.55,104.37,0.99,0.96,679,112.92,90.6,2.08,1.99,17,3.85,Monday,Monday,5/7/2018
237319,1201,McCormick Com. Vtg.,MKCV,105.61,105.61,104.1,104.96,0.59,0.57,"1,496",112.92,90.6,2.08,1.98,17.09,4.44,Tuesday,Tuesday,5/8/2018
237320,1212,McCormick Com. Vtg.,MKCV,105.9,105.9,104.66,104.87,-0.09,-0.09,"4,593",112.92,90.6,2.08,1.98,17.08,4.35,Wednesday,Wednesday,5/9/2018
237321,1210,McCormick Com. Vtg.,MKCV,105.74,107.47,105.74,107.17,2.31,2.2,"2,983",112.92,90.6,2.08,1.94,17.46,6.64,Thursday,Thursday,5/10/2018
237322,1207,McCormick Com. Vtg.,MKCV,107.82,107.82,106.44,107.18,0.01,...,"1,826",112.92,90.6,2.08,1.94,17.46,6.65,Friday,Friday,5/11/2018
237323,1209,McCormick Com. Vtg.,MKCV,106.3,107.05,106.19,107.05,-0.13,-0.12,"1,000",112.92,90.6,2.08,1.94,17.43,6.52,Monday,Monday,5/14/2018
237324,1208,McCormick Com. Vtg.,MKCV,107.79,107.79,105,105.52,-1.53,-1.43,"12,565",112.92,90.6,2.08,1.97,17.19,5,Tuesday,Tuesday,5/15/2018
237325,1211,McCormick Com. Vtg.,MKCV,106.08,106.08,105.44,106.05,0.53,0.5,848,112.92,90.6,2.08,1.96,17.27,5.52,Wednesday,Wednesday,5/16/2018
237326,1209,McCormick Com. Vtg.,MKCV,105.44,105.44,105.22,105.22,-0.83,-0.78,200,112.92,90.6,2.08,1.98,17.14,4.7,Thursday,Thursday,5/17/2018
237327,1209,McCormick Com. Vtg.,MKCV,104.8,104.8,101.6,102.4,-2.82,-2.68,710,112.92,90.6,2.08,2.03,16.68,1.89,Friday,Friday,5/18/2018
237328,1210,McCormick Com. Vtg.,MKCV,103.04,103.04,102.4,102.4,...,...,310,112.92,90.6,2.08,2.03,16.68,1.89,Monday,Monday,5/21/2018
237329,1206,McCormick Com. Vtg.,MKCV,102.35,103.99,102.35,102.35,-0.05,-0.05,"1,128",112.92,90.6,2.08,2.03,16.67,1.84,Tuesday,Tuesday,5/22/2018
237330,1213,McCormick Com. Vtg.,MKCV,102.6,102.6,102.6,102.6,0.25,0.24,987,112.92,90.6,2.08,2.03,16.71,2.09,Wednesday,Wednesday,5/23/2018
237331,1214,McCormick Com. Vtg.,MKCV,101.96,101.96,101.96,101.96,-0.64,-0.62,150,112.92,90.6,2.08,2.04,16.61,1.45,Thursday,Thursday,5/24/2018
237332,1216,McCormick Com. Vtg.,MKCV,102,104.44,102,103.62,1.66,1.63,"1,168",112.92,90.6,2.08,2.01,16.88,3.1,Friday,Friday,5/25/2018
237333,1214,McCormick Com. Vtg.,MKCV,102.87,102.87,102.86,102.87,-0.75,-0.72,"1,055",112.92,90.6,2.08,2.02,16.75,2.36,Tuesday,Tuesday,5/29/2018
237334,1216,McCormick Com. Vtg.,MKCV,102.21,103.81,102.21,103.77,0.9,0.87,"1,133",112.92,90.6,2.08,2,16.9,3.25,Wednesday,Wednesday,5/30/2018
237335,1213,McCormick Com. Vtg.,MKCV,103.13,103.13,101.2,101.2,-2.57,-2.48,994,112.92,90.6,2.08,2.06,16.48,0.7,Thursday,Thursday,5/31/2018
237336,1215,McCormick Com. Vtg.,MKCV,101,101.01,99.7,100.97,-0.23,-0.23,"4,600",112.92,90.6,2.08,2.06,16.44,0.47,Friday,Friday,6/1/2018
237337,1208,McCormick Com. Vtg.,MKCV,101.25,102.04,101.24,102.04,1.07,1.06,"2,072",112.92,90.6,2.08,2.04,16.62,1.53,Monday,Monday,6/4/2018
237338,1207,McCormick Com. Vtg.,MKCV,100.6,100.7,100.6,100.7,-1.34,-1.32,334,112.92,90.6,2.08,2.07,16.4,0.2,Tuesday,Tuesday,6/5/2018
237339,1212,McCormick Com. Vtg.,MKCV,100.5,101,100.39,101,0.3,0.3,"5,015",112.92,90.6,2.08,2.06,16.45,0.5,Wednesday,Wednesday,6/6/2018
237340,1211,McCormick Com. Vtg.,MKCV,100.36,101.75,100.36,101.75,0.75,0.74,220,112.92,90.6,2.08,2.04,16.57,1.24,Thursday,Thursday,6/7/2018
237341,1206,McCormick Com. Vtg.,MKCV,103.01,103.34,102.82,103.34,1.59,1.56,925,112.92,90.6,2.08,2.01,16.83,2.83,Friday,Friday,6/8/2018
237342,1214,McCormick Com. Vtg.,MKCV,104.55,105,104.55,105,1.66,1.61,"1,472",112.92,90.6,2.08,1.98,17.1,4.48,Monday,Monday,6/11/2018
237343,1207,McCormick Com. Vtg.,MKCV,106.28,106.28,104.77,104.77,-0.23,-0.22,339,112.92,90.6,2.08,1.99,17.06,4.25,Wednesday,Wednesday,6/13/2018
