,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
193643,1004,Instructure,INST,41.4,42.85,41.2,42.15,1.05,2.55,"211,084",46.5,22,...,...,...,27.34,Thursday,Thursday,3/29/2018
193644,998,Instructure,INST,40.3,41.7,40.25,41.3,0.9,2.23,"143,890",46.5,22,...,...,...,24.77,Wednesday,Wednesday,4/11/2018
193645,1000,Instructure,INST,41.55,42.2,41.4,42.05,0.75,1.82,"192,049",46.5,22,...,...,...,27.04,Thursday,Thursday,4/12/2018
193646,993,Instructure,INST,41.05,42.35,40.9,42.1,1.4,3.44,"157,595",46.5,22.3,...,...,...,27.19,Tuesday,Tuesday,4/17/2018
193647,996,Instructure,INST,42.65,42.85,42.05,42.35,0.25,0.59,"226,107",46.5,22.5,...,...,...,27.95,Wednesday,Wednesday,4/18/2018
193648,1002,Instructure,INST,42.15,42.15,41.6,41.7,-0.65,-1.53,"147,526",46.5,22.5,...,...,...,25.98,Thursday,Thursday,4/19/2018
193649,994,Instructure,INST,41.5,41.75,41.15,41.65,-0.05,-0.12,"152,149",46.5,22.55,...,...,...,25.83,Friday,Friday,4/20/2018
193650,998,Instructure,INST,41.55,41.65,40,40.55,-0.85,-2.05,"168,432",46.5,22.9,...,...,...,22.51,Tuesday,Tuesday,4/24/2018
193651,1001,Instructure,INST,40.55,40.7,39.9,40.1,-0.45,-1.11,"158,507",46.5,22.9,...,...,...,21.15,Wednesday,Wednesday,4/25/2018
193652,1001,Instructure,INST,41.1,41.1,40.05,40.1,-0.85,-2.08,"104,968",46.5,23.4,...,...,...,21.15,Friday,Friday,4/27/2018
193653,997,Instructure,INST,40.3,40.8,39.65,40.55,0.45,1.12,"330,726",46.5,23.4,...,...,...,22.51,Monday,Monday,4/30/2018
193654,1005,Instructure,INST,40.45,40.45,38.35,39.25,-1.3,-3.21,"673,835",46.5,23.75,...,...,...,18.58,Tuesday,Tuesday,5/1/2018
193655,1003,Instructure,INST,39.5,41.55,39.1,41.45,1.85,4.67,"286,635",46.5,24.4,...,...,...,25.23,Thursday,Thursday,5/3/2018
193656,1001,Instructure,INST,41.1,42.7,41.05,42.65,1.2,2.9,"259,694",46.5,24.55,...,...,...,28.85,Friday,Friday,5/4/2018
193657,1005,Instructure,INST,42.45,43,41.8,42,-0.65,-1.52,"351,913",46.5,24.55,...,...,...,26.89,Monday,Monday,5/7/2018
193658,999,Instructure,INST,41.95,42.55,41.85,42.55,0.55,1.31,"169,618",46.5,24.55,...,...,...,28.55,Tuesday,Tuesday,5/8/2018
193659,1008,Instructure,INST,42.8,42.9,42.35,42.65,0.1,0.24,"169,079",46.5,24.55,...,...,...,28.85,Wednesday,Wednesday,5/9/2018
193660,1005,Instructure,INST,42.8,43.45,42.58,43.3,0.65,1.52,"311,522",46.5,24.55,...,...,...,30.82,Thursday,Thursday,5/10/2018
193661,1004,Instructure,INST,43.1,43.45,42.65,43.35,0.05,0.12,"181,033",46.5,24.55,...,...,...,30.97,Friday,Friday,5/11/2018
193662,1003,Instructure,INST,43.45,44.15,42.9,43.1,-0.25,-0.58,"247,055",46.5,24.55,...,...,...,30.21,Monday,Monday,5/14/2018
193663,1004,Instructure,INST,42.9,43.1,42.55,43,-0.1,-0.23,"196,417",46.5,24.55,...,...,...,29.91,Tuesday,Tuesday,5/15/2018
193664,1006,Instructure,INST,43.1,43.35,42.5,42.8,-0.2,-0.47,"126,735",46.5,24.55,...,...,...,29.31,Wednesday,Wednesday,5/16/2018
193665,1004,Instructure,INST,42.8,42.85,41.9,42.25,-0.55,-1.29,"102,335",46.5,24.55,...,...,...,27.64,Thursday,Thursday,5/17/2018
193666,1004,Instructure,INST,42.3,43.15,42.25,42.85,0.6,1.42,"206,492",46.5,24.55,...,...,...,29.46,Friday,Friday,5/18/2018
193667,1005,Instructure,INST,43.15,43.4,42.5,42.85,...,...,"92,454",46.5,24.55,...,...,...,29.46,Monday,Monday,5/21/2018
193668,1001,Instructure,INST,42.9,42.9,40.6,40.9,-1.95,-4.55,"268,833",46.5,24.55,...,...,...,23.56,Tuesday,Tuesday,5/22/2018
193669,1008,Instructure,INST,40.7,42.2,40.55,42.15,1.25,3.06,"154,746",46.5,24.55,...,...,...,27.34,Wednesday,Wednesday,5/23/2018
193670,1007,Instructure,INST,42.05,42.5,41.55,42.05,-0.1,-0.24,"177,490",46.5,24.55,...,...,...,27.04,Thursday,Thursday,5/24/2018
193671,1011,Instructure,INST,42,42.5,41.85,42.2,0.15,0.36,"248,910",46.5,24.55,...,...,...,27.49,Friday,Friday,5/25/2018
193672,1009,Instructure,INST,42,42.15,41.79,41.95,-0.25,-0.59,"191,802",46.5,24.55,...,...,...,26.74,Tuesday,Tuesday,5/29/2018
193673,1012,Instructure,INST,42.2,42.8,41.8,42.65,0.7,1.67,"213,746",46.5,24.55,...,...,...,28.85,Wednesday,Wednesday,5/30/2018
193674,1012,Instructure,INST,42.65,43.3,42.55,43,0.35,0.82,"195,674",46.5,24.55,...,...,...,29.91,Thursday,Thursday,5/31/2018
193675,1011,Instructure,INST,43.15,43.2,42.5,42.65,-0.35,-0.81,"153,091",46.5,24.55,...,...,...,28.85,Friday,Friday,6/1/2018
193676,1005,Instructure,INST,42.5,42.9,41.85,42.85,0.2,0.47,"197,094",46.5,24.55,...,...,...,29.46,Monday,Monday,6/4/2018
193677,1006,Instructure,INST,42.8,43.35,41.8,42.15,-0.7,-1.63,"281,092",46.5,24.55,...,...,...,27.34,Tuesday,Tuesday,6/5/2018
193678,1010,Instructure,INST,42.1,42.45,41.95,42.4,0.25,0.59,"227,848",46.5,24.55,...,...,...,28.1,Wednesday,Wednesday,6/6/2018
193679,1009,Instructure,INST,42.4,42.6,40.85,41.35,-1.05,-2.48,"266,886",46.5,24.55,...,...,...,24.92,Thursday,Thursday,6/7/2018
193680,1004,Instructure,INST,41.1,42.1,41.1,41.65,0.3,0.73,"182,078",46.5,24.55,...,...,...,25.83,Friday,Friday,6/8/2018
193681,1010,Instructure,INST,41.7,42.08,41.23,42,0.35,0.84,"143,559",46.5,24.55,...,...,...,26.89,Monday,Monday,6/11/2018
193682,1004,Instructure,INST,41.95,43.9,41.95,43.85,1.85,4.4,"262,279",46.5,24.88,...,...,...,32.48,Tuesday,Tuesday,6/12/2018
193683,1002,Instructure,INST,43.85,44.75,43.55,44,0.15,0.34,"180,359",46.5,24.95,...,...,...,32.93,Wednesday,Wednesday,6/13/2018
193684,1005,Instructure,INST,44.15,44.6,44,44.35,0.35,0.8,"195,405",46.5,24.95,...,...,...,33.99,Thursday,Thursday,6/14/2018
193685,1004,Instructure,INST,44.15,45.25,43.7,45.2,0.85,1.92,"346,492",46.5,25.3,...,...,...,36.56,Friday,Friday,6/15/2018
193686,1004,Instructure,INST,44.6,45.3,44.6,45.05,-0.15,-0.33,"172,039",46.5,26.05,...,...,...,36.1,Monday,Monday,6/18/2018
193687,1004,Instructure,INST,44.8,45.35,43.63,45.3,0.25,0.55,"340,824",46.5,26.2,...,...,...,36.86,Tuesday,Tuesday,6/19/2018
193688,1010,Instructure,INST,45.4,46.95,45.33,46.7,1.4,3.09,"323,881",46.95,26.35,...,...,...,41.09,Wednesday,Wednesday,6/20/2018
193689,1006,Instructure,INST,46.7,46.75,44.75,45,-1.7,-3.64,"329,900",46.95,26.85,...,...,...,35.95,Thursday,Thursday,6/21/2018
193690,1008,Instructure,INST,45,45.05,42,43.95,-1.05,-2.33,"1,295,260",46.95,27.9,...,...,...,32.78,Friday,Friday,6/22/2018
193691,1012,Instructure,INST,43.7,43.7,40.6,41.4,-2.55,-5.8,"370,988",46.95,28.5,...,...,...,25.08,Monday,Monday,6/25/2018
193692,1009,Instructure,INST,41.4,42.45,41.15,41.8,0.4,0.97,"340,788",46.95,28.5,...,...,...,26.28,Tuesday,Tuesday,6/26/2018
193693,1016,Instructure,INST,41.9,42.3,40.45,40.95,-0.85,-2.03,"453,748",46.95,28.5,...,...,...,23.72,Wednesday,Wednesday,6/27/2018
193694,1016,Instructure,INST,40.75,42.95,40.5,42.85,1.9,4.64,"375,009",46.95,28.5,...,...,...,29.46,Thursday,Thursday,6/28/2018
193695,1017,Instructure,INST,42.95,43.44,42.25,42.55,-0.3,-0.7,"369,213",46.95,28.5,...,...,...,28.55,Friday,Friday,6/29/2018
193696,1014,Instructure,INST,42.5,43.35,41.9,43.1,0.55,1.29,"173,504",46.95,28.5,...,...,...,30.21,Monday,Monday,7/2/2018
193697,1008,Instructure,INST,43.45,43.85,42.73,43.5,0.4,0.93,"77,203",46.95,28.5,...,...,...,31.42,Tuesday,Tuesday,7/3/2018
193698,1016,Instructure,INST,43.55,43.97,43,43.15,-0.35,-0.8,"315,996",46.95,28.5,...,...,...,30.36,Thursday,Thursday,7/5/2018
193699,1016,Instructure,INST,43.15,44.3,42.85,44.25,1.1,2.55,"373,205",46.95,28.6,...,...,...,33.69,Friday,Friday,7/6/2018
193700,1021,Instructure,INST,44.4,45.25,44.15,45.15,0.9,2.03,"445,174",46.95,28.8,...,...,...,36.4,Monday,Monday,7/9/2018
193701,1016,Instructure,INST,45.4,46.35,44.88,44.95,-0.2,-0.44,"357,619",46.95,28.85,...,...,...,35.8,Tuesday,Tuesday,7/10/2018
193702,1012,Instructure,INST,44.45,45.2,44.45,44.75,-0.2,-0.44,"177,274",46.95,28.85,...,...,...,35.2,Wednesday,Wednesday,7/11/2018
193703,1014,Instructure,INST,45,45.5,44.7,45.25,0.5,1.12,"412,334",46.95,28.85,...,...,...,36.71,Thursday,Thursday,7/12/2018
193704,1017,Instructure,INST,45.25,45.5,44.1,45,-0.25,-0.55,"212,712",46.95,28.85,...,...,...,35.95,Friday,Friday,7/13/2018
193705,1009,Instructure,INST,46,46.85,44.8,46,1,2.22,"483,107",46.95,28.85,...,...,...,38.97,Monday,Monday,7/16/2018
193706,1008,Instructure,INST,46.15,48.85,45.8,48.35,2.35,5.11,"600,704",48.85,28.85,...,...,...,46.07,Tuesday,Tuesday,7/17/2018
193707,1014,Instructure,INST,48.35,49.17,47.98,49.15,0.8,1.65,"336,805",49.17,28.85,...,...,...,48.49,Wednesday,Wednesday,7/18/2018
193708,1011,Instructure,INST,47.65,48.35,45.9,47.25,-1.9,-3.87,"475,666",49.17,28.85,...,...,...,42.75,Thursday,Thursday,7/19/2018
193709,1007,Instructure,INST,47.45,47.8,46.95,47.05,-0.2,-0.42,"365,126",49.17,28.85,...,...,...,42.15,Friday,Friday,7/20/2018
193710,1014,Instructure,INST,47,47.65,46.2,47.45,0.4,0.85,"244,954",49.17,28.85,...,...,...,43.35,Monday,Monday,7/23/2018
193711,1013,Instructure,INST,47.9,48.3,46.38,46.9,-0.55,-1.16,"362,990",49.17,28.85,...,...,...,41.69,Tuesday,Tuesday,7/24/2018
193712,1016,Instructure,INST,46.75,48.55,46.75,47.25,0.35,0.75,"342,254",49.17,28.85,...,...,...,42.75,Wednesday,Wednesday,7/25/2018
193713,1017,Instructure,INST,47.55,47.9,46.7,47.7,0.45,0.95,"196,119",49.17,28.85,...,...,...,44.11,Thursday,Thursday,7/26/2018
193714,1015,Instructure,INST,47.75,48.25,45.35,45.6,-2.1,-4.4,"229,422",49.17,28.85,...,...,...,37.76,Friday,Friday,7/27/2018
193715,1014,Instructure,INST,45.4,45.6,42.75,43.6,-2,-4.39,"315,411",49.17,28.85,...,...,...,31.72,Monday,Monday,7/30/2018
193716,1016,Instructure,INST,37.7,38.7,34.1,38.7,-4.9,-11.24,"3,392,791",49.17,28.85,...,...,...,16.92,Tuesday,Tuesday,7/31/2018
193717,1016,Instructure,INST,38.3,38.75,36.95,38.3,-0.4,-1.03,"670,304",49.17,28.85,...,...,...,15.71,Wednesday,Wednesday,8/1/2018
193718,1016,Instructure,INST,37.85,38.88,37.45,38.7,0.4,1.04,"522,122",49.17,28.85,...,...,...,16.92,Thursday,Thursday,8/2/2018
193719,1019,Instructure,INST,38.65,38.75,37.65,38.45,-0.25,-0.65,"547,669",49.17,28.85,...,...,...,16.16,Friday,Friday,8/3/2018
193720,1020,Instructure,INST,38.5,39.35,38.25,39.25,0.8,2.08,"359,345",49.17,28.85,...,...,...,18.58,Monday,Monday,8/6/2018
193721,1017,Instructure,INST,39.5,40.15,38.25,38.7,-0.55,-1.4,"777,436",49.17,28.85,...,...,...,16.92,Tuesday,Tuesday,8/7/2018
193722,1012,Instructure,INST,38.75,38.9,37.4,37.7,-1,-2.58,"603,879",49.17,28.85,...,...,...,13.9,Wednesday,Wednesday,8/8/2018
193723,1016,Instructure,INST,37.8,38.15,37.5,37.55,-0.15,-0.4,"586,567",49.17,28.85,...,...,...,13.44,Thursday,Thursday,8/9/2018
193724,1016,Instructure,INST,37.1,37.9,37.05,37.2,-0.35,-0.93,"360,500",49.17,28.85,...,...,...,12.39,Friday,Friday,8/10/2018
193725,1015,Instructure,INST,37.2,37.6,36.85,37.3,0.1,0.27,"281,094",49.17,28.95,...,...,...,12.69,Monday,Monday,8/13/2018
193726,1018,Instructure,INST,37.35,37.65,37,37.5,0.2,0.54,"322,864",49.17,28.95,...,...,...,13.29,Tuesday,Tuesday,8/14/2018
193727,1020,Instructure,INST,37.3,37.6,36.58,37.1,-0.4,-1.07,"342,067",49.17,28.95,...,...,...,12.08,Wednesday,Wednesday,8/15/2018
193728,1016,Instructure,INST,37.35,37.85,37.05,37.8,0.7,1.89,"163,644",49.17,28.95,...,...,...,14.2,Thursday,Thursday,8/16/2018
193729,1015,Instructure,INST,37.65,38.1,37.15,37.9,0.1,0.26,"269,467",49.17,28.95,...,...,...,14.5,Friday,Friday,8/17/2018
193730,1018,Instructure,INST,38,38,36.95,37.4,-0.5,-1.32,"250,657",49.17,28.95,...,...,...,12.99,Monday,Monday,8/20/2018
193731,1019,Instructure,INST,37.6,38.35,37.1,37.45,0.05,0.13,"233,524",49.17,28.95,...,...,...,13.14,Tuesday,Tuesday,8/21/2018
193732,1014,Instructure,INST,37.3,37.83,37.01,37.4,-0.05,-0.13,"270,955",49.17,28.95,...,...,...,12.99,Wednesday,Wednesday,8/22/2018
193733,1018,Instructure,INST,37.45,38.35,37.35,38.1,0.7,1.87,"204,643",49.17,28.95,...,...,...,15.11,Thursday,Thursday,8/23/2018
193734,1016,Instructure,INST,38.2,39.15,38.2,39.1,1,2.62,"239,397",49.17,28.95,...,...,...,18.13,Friday,Friday,8/24/2018
193735,1018,Instructure,INST,39.3,39.5,38.35,39.25,0.15,0.38,"307,683",49.17,28.95,...,...,...,18.58,Monday,Monday,8/27/2018
193736,1010,Instructure,INST,39.3,39.85,38.75,39.75,0.5,1.27,"196,699",49.17,28.95,...,...,...,20.09,Tuesday,Tuesday,8/28/2018
193737,1012,Instructure,INST,40.45,42.4,40.4,40.6,0.85,2.14,"726,939",49.17,28.95,...,...,...,22.66,Wednesday,Wednesday,8/29/2018
193738,1005,Instructure,INST,40.6,40.8,39.9,40.3,-0.3,-0.74,"226,587",49.17,28.95,...,...,...,21.75,Thursday,Thursday,8/30/2018
193739,1009,Instructure,INST,40.15,41.02,40.1,40.95,0.65,1.61,"191,656",49.17,28.95,...,...,...,23.72,Friday,Friday,8/31/2018
193740,1012,Instructure,INST,40.8,41.05,39.9,40.95,...,...,"292,850",49.17,29,...,...,...,23.72,Tuesday,Tuesday,9/4/2018
193741,1014,Instructure,INST,40.95,41,38.85,39.55,-1.4,-3.42,"310,880",49.17,29,...,...,...,19.49,Wednesday,Wednesday,9/5/2018
193742,1007,Instructure,INST,39.45,40.05,39.2,39.85,0.3,0.76,"245,722",49.17,29.65,...,...,...,20.39,Thursday,Thursday,9/6/2018
193743,1011,Instructure,INST,39.85,40.77,39.6,40.25,0.4,1,"288,646",49.17,29.9,...,...,...,21.6,Friday,Friday,9/7/2018
193744,1009,Instructure,INST,40.5,41.45,40.2,41.2,0.95,2.36,"465,975",49.17,29.9,...,...,...,24.47,Monday,Monday,9/10/2018
193745,1017,Instructure,INST,41.1,42.25,41,41.4,0.2,0.49,"152,884",49.17,29.9,...,...,...,25.08,Tuesday,Tuesday,9/11/2018
193746,1011,Instructure,INST,41.3,41.6,40.3,41.05,-0.35,-0.85,"350,806",49.17,29.9,...,...,...,24.02,Wednesday,Wednesday,9/12/2018
193747,1016,Instructure,INST,41.4,42.15,41,41.3,0.25,0.61,"282,772",49.17,29.9,...,...,...,24.77,Thursday,Thursday,9/13/2018
193748,1010,Instructure,INST,41.3,41.45,40.15,40.55,-0.75,-1.82,"717,624",49.17,31.25,...,...,...,22.51,Friday,Friday,9/14/2018
193749,1014,Instructure,INST,40.4,41.1,39.9,40.4,-0.15,-0.37,"363,223",49.17,31.6,...,...,...,22.05,Monday,Monday,9/17/2018
193750,1015,Instructure,INST,40.45,41.35,40.31,41.1,0.7,1.73,"473,930",49.17,31.6,...,...,...,24.17,Tuesday,Tuesday,9/18/2018
193751,1014,Instructure,INST,41.1,41.55,39.4,39.45,-1.65,-4.01,"717,252",49.17,31.6,...,...,...,19.18,Wednesday,Wednesday,9/19/2018
193752,1019,Instructure,INST,39.6,39.75,38.45,38.8,-0.65,-1.65,"622,250",49.17,31.6,...,...,...,17.22,Thursday,Thursday,9/20/2018
193753,1013,Instructure,INST,38.85,39.07,37.3,37.35,-1.45,-3.74,"757,290",49.17,31.6,...,...,...,12.84,Friday,Friday,9/21/2018
193754,1019,Instructure,INST,37.2,37.8,36.25,37.5,0.15,0.4,"909,849",49.17,31.6,...,...,...,13.29,Monday,Monday,9/24/2018
193755,1015,Instructure,INST,37.55,38.05,37.35,37.95,0.45,1.2,"425,795",49.17,32,...,...,...,14.65,Tuesday,Tuesday,9/25/2018
193756,1014,Instructure,INST,37.95,38.15,36.65,36.75,-1.2,-3.16,"459,037",49.17,32,...,...,...,11.03,Wednesday,Wednesday,9/26/2018
193757,1014,Instructure,INST,36.9,37,35.15,35.75,-1,-2.72,"638,913",49.17,32,...,...,...,8.01,Thursday,Thursday,9/27/2018
193758,1023,Instructure,INST,35.5,35.75,34.95,35.4,-0.35,-0.98,"480,636",49.17,32,...,...,...,6.95,Friday,Friday,9/28/2018
193759,1018,Instructure,INST,35.69,36.05,34.4,34.7,-0.7,-1.98,"455,170",49.17,32,...,...,...,4.83,Monday,Monday,10/1/2018
193760,1014,Instructure,INST,34.55,34.67,33.82,33.87,-0.83,-2.39,"667,986",49.17,32,...,...,...,2.33,Tuesday,Tuesday,10/2/2018
193761,1014,Instructure,INST,33.87,34.26,31.85,32.95,-0.92,-2.72,"1,994,865",49.17,31.85,...,...,...,-0.45,Wednesday,Wednesday,10/3/2018
193762,1017,Instructure,INST,33.14,33.14,32.04,32.44,-0.51,-1.55,"860,133",49.17,31.85,...,...,...,-1.99,Thursday,Thursday,10/4/2018
193763,1015,Instructure,INST,32.42,32.77,31.4,32.55,0.11,0.34,"1,156,800",49.17,31.4,...,...,...,-1.66,Friday,Friday,10/5/2018
193764,1015,Instructure,INST,32.23,32.68,31.25,31.82,-0.73,-2.24,"725,784",49.17,31.25,...,...,...,-3.87,Monday,Monday,10/8/2018
193765,1016,Instructure,INST,31.16,32.22,30.71,30.76,-1.06,-3.33,"608,305",49.17,30.71,...,...,...,-7.07,Tuesday,Tuesday,10/9/2018
193766,1011,Instructure,INST,30.64,31.37,29.48,30.15,-0.61,-1.98,"1,083,601",49.17,29.48,...,...,...,-8.91,Wednesday,Wednesday,10/10/2018
193767,1013,Instructure,INST,29.96,30.8,29.7,30.35,0.2,0.66,"789,609",49.17,29.48,...,...,...,-8.31,Thursday,Thursday,10/11/2018
193768,1017,Instructure,INST,31.09,31.38,30.32,30.75,0.4,1.32,"508,708",49.17,29.48,...,...,...,-7.1,Friday,Friday,10/12/2018
193769,1015,Instructure,INST,30.6,31.51,30.06,31.12,0.37,1.2,"459,536",49.17,29.48,...,...,...,-5.98,Monday,Monday,10/15/2018
193770,1016,Instructure,INST,31.48,33.47,31.35,33.29,2.17,6.97,"1,017,247",49.17,29.48,...,...,...,0.57,Tuesday,Tuesday,10/16/2018
193771,1011,Instructure,INST,33.21,33.21,32.21,32.76,-0.53,-1.59,"480,380",49.17,29.48,...,...,...,-1.03,Wednesday,Wednesday,10/17/2018
193772,1016,Instructure,INST,32.51,32.76,31.85,31.97,-0.79,-2.41,"485,316",49.17,29.48,...,...,...,-3.41,Thursday,Thursday,10/18/2018
193773,1012,Instructure,INST,32,32.38,31.56,31.84,-0.13,-0.41,"574,091",49.17,29.48,...,...,...,-3.81,Friday,Friday,10/19/2018
193774,1018,Instructure,INST,32.1,33.34,31.71,32.8,0.96,3.02,"305,323",49.17,29.48,...,...,...,-0.91,Monday,Monday,10/22/2018
193775,1013,Instructure,INST,32.2,33.16,32.18,32.91,0.11,0.34,"626,632",49.17,29.48,...,...,...,-0.57,Tuesday,Tuesday,10/23/2018
193776,1012,Instructure,INST,32.86,33.27,31.72,31.77,-1.14,-3.46,"852,623",49.17,29.48,...,...,...,-4.02,Wednesday,Wednesday,10/24/2018
193777,1013,Instructure,INST,32.09,32.88,31.69,32.75,0.98,3.08,"492,601",49.17,29.48,...,...,...,-1.06,Thursday,Thursday,10/25/2018
193778,1015,Instructure,INST,32,32.43,30.78,31.6,-1.15,-3.51,"1,080,569",49.17,29.48,...,...,...,-4.53,Friday,Friday,10/26/2018
193779,1017,Instructure,INST,32.25,32.76,30.35,30.75,-0.85,-2.69,"1,272,813",49.17,29.48,...,...,...,-7.1,Monday,Monday,10/29/2018
193780,1016,Instructure,INST,32.6,36.26,32.21,35.5,4.75,15.45,"2,206,367",49.17,29.48,...,...,...,7.25,Tuesday,Tuesday,10/30/2018
193781,1019,Instructure,INST,36.34,37.59,35.7,37.34,1.84,5.18,"856,560",49.17,29.48,...,...,...,12.81,Wednesday,Wednesday,10/31/2018
193782,1019,Instructure,INST,37.56,37.79,36.76,37.06,-0.28,-0.75,"489,876",49.17,29.48,...,...,...,11.96,Thursday,Thursday,11/1/2018
193783,1018,Instructure,INST,37.28,37.94,35.47,36,-1.06,-2.86,"621,641",49.17,29.48,...,...,...,8.76,Friday,Friday,11/2/2018
193784,1018,Instructure,INST,35.92,36.15,34.53,35.43,-0.57,-1.58,"661,454",49.17,29.48,...,...,...,7.04,Monday,Monday,11/5/2018
193785,1019,Instructure,INST,35.53,35.96,34.86,35.4,-0.03,-0.08,"522,029",49.17,29.48,...,...,...,6.95,Tuesday,Tuesday,11/6/2018
193786,1013,Instructure,INST,35.9,37.68,35.63,37.52,2.12,5.99,"404,011",49.17,29.48,...,...,...,13.35,Wednesday,Wednesday,11/7/2018
193787,1014,Instructure,INST,37.5,37.64,36.85,37.29,-0.23,-0.61,"228,690",49.17,29.48,...,...,...,12.66,Thursday,Thursday,11/8/2018
193788,1014,Instructure,INST,36.82,37.45,36.39,37.32,0.03,0.08,"562,779",49.17,29.48,...,...,...,12.75,Friday,Friday,11/9/2018
193789,1015,Instructure,INST,36.91,37.47,35.69,36.42,-0.9,-2.41,"345,841",49.17,29.48,...,...,...,10.03,Monday,Monday,11/12/2018
193790,1015,Instructure,INST,36.56,37.18,35.74,35.83,-0.59,-1.62,"641,248",49.17,29.48,...,...,...,8.25,Tuesday,Tuesday,11/13/2018
193791,1009,Instructure,INST,36.26,36.84,35.7,35.76,-0.07,-0.2,"239,060",49.17,29.48,...,...,...,8.04,Wednesday,Wednesday,11/14/2018
193792,1015,Instructure,INST,35.61,37.59,35.61,37.17,1.41,3.94,"487,882",49.17,29.48,...,...,...,12.3,Thursday,Thursday,11/15/2018
193793,1014,Instructure,INST,36.84,37.11,36.1,36.9,-0.27,-0.73,"316,838",49.17,29.48,...,...,...,11.48,Friday,Friday,11/16/2018
193794,1022,Instructure,INST,36.77,36.86,34.83,34.85,-2.05,-5.56,"309,570",49.17,29.48,...,...,...,5.29,Monday,Monday,11/19/2018
