,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
168057,873,Grana y Montero ADR,GRAM,3.13,3.13,2.94,3.04,0.01,0.33,"77,257",5.15,2.25,0.07,2.33,...,6.67,Thursday,Thursday,3/29/2018
168058,868,Grana y Montero ADR,GRAM,3.15,3.19,3.15,3.18,...,...,"12,164",5.15,2.25,0.07,2.23,...,11.58,Wednesday,Wednesday,4/11/2018
168059,869,Grana y Montero ADR,GRAM,3.19,3.3,2.97,3.27,0.09,2.83,"106,025",5.15,2.25,0.07,2.17,...,14.74,Thursday,Thursday,4/12/2018
168060,862,Grana y Montero ADR,GRAM,3.65,3.72,3.47,3.56,-0.14,-3.78,"236,515",5.15,2.25,0.07,1.99,...,24.91,Tuesday,Tuesday,4/17/2018
168061,865,Grana y Montero ADR,GRAM,3.55,3.6,3.37,3.48,-0.08,-2.25,"220,742",5.15,2.25,0.07,2.04,...,22.11,Wednesday,Wednesday,4/18/2018
168062,871,Grana y Montero ADR,GRAM,3.47,3.6,3.44,3.55,0.07,2.01,"98,072",5.15,2.25,0.07,2,...,24.56,Thursday,Thursday,4/19/2018
168063,865,Grana y Montero ADR,GRAM,3.51,3.61,3.51,3.53,-0.02,-0.56,"46,222",5.15,2.25,0.07,2.01,...,23.86,Friday,Friday,4/20/2018
168064,868,Grana y Montero ADR,GRAM,3.57,3.6,3.45,3.54,-0.04,-1.12,"160,928",5.15,2.25,0.07,2,...,24.21,Tuesday,Tuesday,4/24/2018
168065,872,Grana y Montero ADR,GRAM,3.55,3.59,3.39,3.51,-0.03,-0.85,"208,578",5.15,2.25,0.07,2.02,...,23.16,Wednesday,Wednesday,4/25/2018
168066,869,Grana y Montero ADR,GRAM,3.5,3.55,3.29,3.36,-0.12,-3.45,"151,930",5.15,2.25,0.07,2.11,...,17.89,Friday,Friday,4/27/2018
168067,867,Grana y Montero ADR,GRAM,3.36,3.4,3.21,3.33,-0.03,-0.89,"122,134",5.15,2.25,0.07,2.13,...,16.84,Monday,Monday,4/30/2018
168068,874,Grana y Montero ADR,GRAM,3.31,3.37,3.22,3.26,-0.07,-2.1,"47,146",5.15,2.25,0.07,2.17,...,14.39,Tuesday,Tuesday,5/1/2018
168069,871,Grana y Montero ADR,GRAM,3.52,3.66,3.44,3.45,-0.09,-2.54,"76,084",5.15,2.25,0.07,2.05,...,21.05,Thursday,Thursday,5/3/2018
168070,869,Grana y Montero ADR,GRAM,3.5,3.6,3.22,3.33,-0.12,-3.48,"167,369",5.15,2.25,0.07,2.13,...,16.84,Friday,Friday,5/4/2018
168071,873,Grana y Montero ADR,GRAM,3.46,3.53,3.42,3.45,0.12,3.6,"121,935",5.15,2.25,0.07,2.05,...,21.05,Monday,Monday,5/7/2018
168072,868,Grana y Montero ADR,GRAM,3.45,3.51,3.27,3.31,-0.14,-4.06,"45,032",5.15,2.25,0.07,2.14,...,16.14,Tuesday,Tuesday,5/8/2018
168073,877,Grana y Montero ADR,GRAM,3.33,3.43,3.31,3.39,0.08,2.42,"55,670",5.15,2.25,0.07,2.09,...,18.95,Wednesday,Wednesday,5/9/2018
168074,873,Grana y Montero ADR,GRAM,3.4,3.55,3.39,3.44,0.05,1.47,"119,698",5.15,2.25,0.07,2.06,...,20.7,Thursday,Thursday,5/10/2018
168075,871,Grana y Montero ADR,GRAM,3.47,3.58,3.43,3.52,0.09,2.47,"49,691",5.15,2.25,0.07,2.01,...,23.68,Friday,Friday,5/11/2018
168076,871,Grana y Montero ADR,GRAM,3.54,3.57,3.46,3.54,0.02,0.43,"93,466",5.15,2.25,0.07,2,...,24.21,Monday,Monday,5/14/2018
168077,873,Grana y Montero ADR,GRAM,3.52,3.54,3.46,3.48,-0.06,-1.69,"29,690",5.15,2.25,0.07,2.04,...,22.11,Tuesday,Tuesday,5/15/2018
