,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
302483,1557,Regency Centers,REG,59.16,59.52,58.55,58.98,-0.04,-0.07,"1,310,331",70.64,54.87,2.22,3.76,83.26,-14.74,Thursday,Thursday,3/29/2018
302484,1545,Regency Centers,REG,58.82,59.35,58.49,58.87,-0.11,-0.19,"888,289",70.64,54.87,2.22,3.77,83.1,-14.9,Wednesday,Wednesday,4/11/2018
302485,1549,Regency Centers,REG,59.22,59.22,57.71,58.19,-0.68,-1.16,"780,692",70.64,54.87,2.22,3.82,82.14,-15.89,Thursday,Thursday,4/12/2018
302486,1536,Regency Centers,REG,58.71,59.16,58.21,58.58,0.05,0.09,"1,039,073",70.64,54.87,2.22,3.79,82.69,-15.32,Tuesday,Tuesday,4/17/2018
302487,1544,Regency Centers,REG,58.68,58.87,58.13,58.24,-0.34,-0.58,"779,543",70.64,54.87,2.22,3.81,82.21,-15.81,Wednesday,Wednesday,4/18/2018
302488,1547,Regency Centers,REG,58.1,58.1,56.66,57.1,-1.14,-1.96,"785,277",70.64,54.87,2.22,3.89,80.6,-17.46,Thursday,Thursday,4/19/2018
302489,1540,Regency Centers,REG,57.15,57.52,56.07,56.12,-0.98,-1.72,"709,282",70.64,54.87,2.22,3.96,79.22,-18.88,Friday,Friday,4/20/2018
302490,1548,Regency Centers,REG,55.95,56.39,55.77,56.18,0.07,0.12,"774,488",70.64,54.87,2.22,3.95,79.31,-18.79,Tuesday,Tuesday,4/24/2018
302491,1548,Regency Centers,REG,56.12,56.46,55.43,56,-0.18,-0.32,"480,175",70.64,54.87,2.22,3.96,79.05,-19.05,Wednesday,Wednesday,4/25/2018
302492,1546,Regency Centers,REG,57.24,58.91,57.09,58.78,1.54,2.69,"872,318",70.64,54.87,2.22,3.78,82.98,-15.03,Friday,Friday,4/27/2018
302493,1546,Regency Centers,REG,58.92,59.39,58.49,58.85,0.07,0.12,"1,270,965",70.64,54.87,2.22,3.77,83.07,-14.93,Monday,Monday,4/30/2018
302494,1556,Regency Centers,REG,58.85,59.52,58.15,59.26,0.41,0.7,"879,301",70.64,54.87,2.22,3.75,83.65,-14.34,Tuesday,Tuesday,5/1/2018
302495,1548,Regency Centers,REG,58.06,58.4,57.68,57.75,-0.36,-0.62,"1,010,860",70.64,54.87,2.22,3.84,45.07,-16.52,Thursday,Thursday,5/3/2018
302496,1548,Regency Centers,REG,57.64,58.92,57.64,58.76,1.01,1.75,"709,917",70.64,54.87,2.22,3.78,45.86,-15.06,Friday,Friday,5/4/2018
302497,1554,Regency Centers,REG,59.04,59.2,58.63,58.9,0.14,0.24,"536,791",70.64,54.87,2.22,3.77,45.97,-14.86,Monday,Monday,5/7/2018
302498,1545,Regency Centers,REG,58.8,58.87,57.94,58.09,-0.81,-1.38,"801,441",70.64,54.87,2.22,3.82,45.33,-16.03,Tuesday,Tuesday,5/8/2018
302499,1558,Regency Centers,REG,58.03,58.7,57.74,58.65,0.56,0.96,"628,323",70.64,54.87,2.22,3.79,45.77,-15.22,Wednesday,Wednesday,5/9/2018
302500,1554,Regency Centers,REG,58.96,59.11,58.49,58.64,-0.01,-0.02,"620,981",70.64,54.87,2.22,3.79,45.76,-15.24,Thursday,Thursday,5/10/2018
