,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
252850,1344,Noble,NE,3.62,3.71,3.55,3.71,0.11,3.06,"7,469,927",6.46,3.14,...,...,...,-17.92,Thursday,Thursday,3/29/2018
252851,1336,Noble,NE,4,4.25,3.95,4.17,0.19,4.77,"8,650,133",6.21,3.14,...,...,...,-7.74,Wednesday,Wednesday,4/11/2018
252852,1340,Noble,NE,4.17,4.29,4.08,4.25,0.08,1.92,"6,084,120",5.9,3.14,...,...,...,-5.97,Thursday,Thursday,4/12/2018
252853,1331,Noble,NE,4.51,4.59,4.43,4.55,0.05,1.11,"7,765,294",5.8,3.14,...,...,...,0.66,Tuesday,Tuesday,4/17/2018
252854,1335,Noble,NE,4.64,4.91,4.63,4.79,0.24,5.27,"8,175,949",5.8,3.14,...,...,...,5.97,Wednesday,Wednesday,4/18/2018
252855,1340,Noble,NE,4.86,4.97,4.74,4.85,0.06,1.25,"9,971,865",5.8,3.14,...,...,...,7.3,Thursday,Thursday,4/19/2018
252856,1331,Noble,NE,4.79,4.8,4.58,4.76,-0.09,-1.86,"5,769,696",5.8,3.14,...,...,...,5.31,Friday,Friday,4/20/2018
252857,1337,Noble,NE,4.86,4.97,4.78,4.88,0.04,0.83,"4,526,806",5.8,3.14,...,...,...,7.96,Tuesday,Tuesday,4/24/2018
252858,1341,Noble,NE,4.8,4.87,4.68,4.85,-0.03,-0.61,"4,377,465",5.8,3.14,...,...,...,7.3,Wednesday,Wednesday,4/25/2018
252859,1337,Noble,NE,4.78,4.79,4.63,4.67,-0.12,-2.51,"4,486,651",5.8,3.14,...,...,...,3.32,Friday,Friday,4/27/2018
252860,1336,Noble,NE,4.64,4.78,4.63,4.67,...,...,"4,884,020",5.8,3.14,...,...,...,3.32,Monday,Monday,4/30/2018
252861,1348,Noble,NE,4.64,4.67,4.4,4.42,-0.25,-5.35,"3,996,345",5.8,3.14,...,...,...,-2.21,Tuesday,Tuesday,5/1/2018
252862,1337,Noble,NE,4.49,4.55,4.34,4.48,0.05,1.13,"4,742,163",5.8,3.14,...,...,...,-0.88,Thursday,Thursday,5/3/2018
252863,1339,Noble,NE,4.46,4.73,4.43,4.64,0.16,3.57,"4,220,234",5.8,3.14,...,...,...,2.65,Friday,Friday,5/4/2018
