,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
407048,419,China Southern Airlines ADR,ZNH,51.68,53.62,51.68,52.63,2.34,4.65,"62,246",70.52,32.14,0.73,1.39,12.41,1.56,Thursday,Thursday,3/29/2018
407049,418,China Southern Airlines ADR,ZNH,53.07,53.31,52.62,52.73,-1.25,-2.32,"36,142",70.52,32.5,0.73,1.39,11.91,1.76,Wednesday,Wednesday,4/11/2018
407050,418,China Southern Airlines ADR,ZNH,51.32,52.03,51.32,51.67,-1.06,-2.01,"29,755",70.52,32.5,0.73,1.42,11.67,-0.29,Thursday,Thursday,4/12/2018
407051,417,China Southern Airlines ADR,ZNH,49.28,50.36,49.18,50.17,0.02,0.04,"26,914",70.52,32.5,0.73,1.46,11.33,-3.18,Tuesday,Tuesday,4/17/2018
407052,417,China Southern Airlines ADR,ZNH,48.36,49.35,48.36,49.2,-0.97,-1.93,"47,664",70.52,32.5,0.73,1.49,11.11,-5.06,Wednesday,Wednesday,4/18/2018
407053,419,China Southern Airlines ADR,ZNH,48.32,48.4,47.82,48.4,-0.8,-1.63,"46,436",70.52,32.5,0.73,1.51,10.93,-6.6,Thursday,Thursday,4/19/2018
407054,416,China Southern Airlines ADR,ZNH,46.1,47.52,45.22,46.5,-1.9,-3.93,"74,590",70.52,32.5,0.73,1.57,10.5,-10.27,Friday,Friday,4/20/2018
407055,418,China Southern Airlines ADR,ZNH,49.16,50.15,49.16,49.32,1.95,4.12,"82,691",70.52,32.5,0.73,1.48,11.14,-4.82,Tuesday,Tuesday,4/24/2018
407056,420,China Southern Airlines ADR,ZNH,51.21,51.26,50.47,50.95,1.63,3.3,"49,000",70.52,32.5,0.73,1.44,11.51,-1.68,Wednesday,Wednesday,4/25/2018
407057,419,China Southern Airlines ADR,ZNH,51.73,54.44,51.25,52.69,1.63,3.19,"38,642",70.52,32.5,0.73,1.39,11.9,1.68,Friday,Friday,4/27/2018
407058,419,China Southern Airlines ADR,ZNH,54.11,54.59,53.84,54.06,1.37,2.6,"65,995",70.52,32.54,0.73,1.35,12.21,4.32,Monday,Monday,4/30/2018
407059,423,China Southern Airlines ADR,ZNH,53.93,54.12,53.58,54.02,-0.04,-0.07,"27,666",70.52,33.43,0.73,1.36,12.2,4.25,Tuesday,Tuesday,5/1/2018
407060,421,China Southern Airlines ADR,ZNH,56.32,56.82,55.8,56.82,2.62,4.83,"61,280",70.52,33.43,0.73,1.29,12.83,9.65,Thursday,Thursday,5/3/2018
407061,418,China Southern Airlines ADR,ZNH,56,56.75,55.35,56.42,-0.4,-0.7,"36,381",70.52,33.43,0.73,1.3,12.74,8.88,Friday,Friday,5/4/2018
407062,423,China Southern Airlines ADR,ZNH,55.09,55.09,53.64,53.93,-2.49,-4.41,"61,475",70.52,33.46,0.73,1.36,10.31,4.07,Monday,Monday,5/7/2018
407063,421,China Southern Airlines ADR,ZNH,53.7,53.99,52.85,53.5,-0.43,-0.8,"49,658",70.52,34.27,0.73,1.37,10.23,3.24,Tuesday,Tuesday,5/8/2018
407064,423,China Southern Airlines ADR,ZNH,53.2,53.26,52.63,52.69,-0.81,-1.51,"39,227",70.52,34.27,0.73,1.39,10.07,1.68,Wednesday,Wednesday,5/9/2018
407065,423,China Southern Airlines ADR,ZNH,52.06,52.75,51.64,52.53,-0.16,-0.3,"41,544",70.52,34.27,0.73,1.39,10.04,1.37,Thursday,Thursday,5/10/2018
407066,422,China Southern Airlines ADR,ZNH,52.94,52.94,52.4,52.62,0.09,0.17,"30,954",70.52,34.27,0.73,1.39,10.06,1.54,Friday,Friday,5/11/2018
407067,421,China Southern Airlines ADR,ZNH,54.72,55.9,54.44,54.95,2.33,4.43,"58,701",70.52,34.27,0.73,1.33,10.5,6.04,Monday,Monday,5/14/2018
407068,422,China Southern Airlines ADR,ZNH,54.36,54.77,54.06,54.44,-0.51,-0.93,"39,920",70.52,34.27,0.73,1.35,10.41,5.06,Tuesday,Tuesday,5/15/2018
407069,423,China Southern Airlines ADR,ZNH,55.7,56.08,55.6,56.08,1.64,3.01,"37,706",70.52,34.27,0.73,1.31,10.72,8.22,Wednesday,Wednesday,5/16/2018
407070,422,China Southern Airlines ADR,ZNH,55.29,55.29,54,54.25,-1.83,-3.26,"49,106",70.52,34.27,0.73,1.35,10.37,4.69,Thursday,Thursday,5/17/2018
407071,422,China Southern Airlines ADR,ZNH,52,52.12,51.39,51.76,-2.49,-4.59,"44,187",70.52,34.27,0.73,1.41,9.89,-0.12,Friday,Friday,5/18/2018
407072,421,China Southern Airlines ADR,ZNH,51.52,51.82,51.34,51.62,-0.14,-0.27,"39,935",70.52,34.27,0.73,1.42,9.87,-0.39,Monday,Monday,5/21/2018
