,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
78249,210,BanColombia ADR,CIB,41.86,42.28,41.74,42.02,0.43,1.03,"495,995",48.74,36.38,1.43,3.41,11.48,5.95,Thursday,Thursday,3/29/2018
78250,211,BanColombia ADR,CIB,49,51.38,48.99,50.79,1.44,2.92,"946,227",51.38,36.38,1.46,2.87,13.88,28.06,Wednesday,Wednesday,4/11/2018
78251,210,BanColombia ADR,CIB,50.6,50.6,49.79,50,-0.79,-1.56,"614,252",51.38,36.38,1.46,2.92,13.66,26.07,Thursday,Thursday,4/12/2018
78252,209,BanColombia ADR,CIB,49.46,50,49.06,49.97,0.7,1.42,"314,270",51.38,36.38,1.46,2.92,13.65,26,Tuesday,Tuesday,4/17/2018
78253,208,BanColombia ADR,CIB,50,50.05,49.45,50,0.03,0.06,"560,132",51.38,36.38,1.46,2.92,13.66,26.07,Wednesday,Wednesday,4/18/2018
78254,209,BanColombia ADR,CIB,50.25,50.5,49.68,49.94,-0.06,-0.12,"429,513",51.38,36.38,1.46,2.92,13.64,25.92,Thursday,Thursday,4/19/2018
78255,208,BanColombia ADR,CIB,50.01,50.17,48.98,49.11,-0.83,-1.66,"321,527",51.38,36.38,1.46,2.97,13.42,23.83,Friday,Friday,4/20/2018
78256,207,BanColombia ADR,CIB,48.52,48.82,47.87,47.99,-0.41,-0.85,"279,717",51.38,36.38,1.46,3.04,13.11,21,Tuesday,Tuesday,4/24/2018
78257,209,BanColombia ADR,CIB,47.86,47.86,46.63,47,-0.99,-2.06,"354,362",51.38,36.38,1.46,3.1,12.84,18.51,Wednesday,Wednesday,4/25/2018
78258,208,BanColombia ADR,CIB,47.4,48.3,47.33,48.12,0.8,1.69,"293,729",51.38,36.38,1.46,3.03,13.15,21.33,Friday,Friday,4/27/2018
78259,209,BanColombia ADR,CIB,48.23,48.43,47.53,47.66,-0.46,-0.96,"232,562",51.38,36.38,1.46,3.06,13.02,20.17,Monday,Monday,4/30/2018
78260,209,BanColombia ADR,CIB,47.48,47.6,46.89,47.32,-0.34,-0.71,"103,715",51.38,36.38,1.46,3.08,12.93,19.31,Tuesday,Tuesday,5/1/2018
