,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
87461,434,Cinemark Holdings,CNK,37.78,38.08,37.09,37.67,0.06,0.16,"860,956",44.74,32.03,1.28,3.4,16.63,8.18,Thursday,Thursday,3/29/2018
87462,433,Cinemark Holdings,CNK,38.74,39.04,38.51,38.73,-0.29,-0.74,"637,788",44.74,32.03,1.28,3.3,17.1,11.23,Wednesday,Wednesday,4/11/2018
87463,433,Cinemark Holdings,CNK,38.76,38.81,38.23,38.55,-0.18,-0.46,"934,189",44.74,32.03,1.28,3.32,17.02,10.71,Thursday,Thursday,4/12/2018
87464,432,Cinemark Holdings,CNK,39.55,39.96,39.37,39.69,0.41,1.04,"817,691",44.74,32.03,1.28,3.22,17.53,13.99,Tuesday,Tuesday,4/17/2018
87465,432,Cinemark Holdings,CNK,39.88,40.26,39.57,40.06,0.37,0.93,"605,806",44.74,32.03,1.28,3.2,17.69,15.05,Wednesday,Wednesday,4/18/2018
87466,434,Cinemark Holdings,CNK,40.15,40.77,40.05,40.4,0.34,0.85,"693,032",44.74,32.03,1.28,3.17,17.84,16.03,Thursday,Thursday,4/19/2018
87467,431,Cinemark Holdings,CNK,40.44,40.49,39.62,39.67,-0.73,-1.81,"729,712",44.74,32.03,1.28,3.23,17.52,13.93,Friday,Friday,4/20/2018
87468,433,Cinemark Holdings,CNK,40.2,40.37,39.32,39.63,-0.33,-0.83,"1,174,231",44.74,32.03,1.28,3.23,17.5,13.81,Tuesday,Tuesday,4/24/2018
87469,435,Cinemark Holdings,CNK,39.58,39.91,39.29,39.71,0.08,0.2,"692,298",44.74,32.03,1.28,3.22,17.53,14.04,Wednesday,Wednesday,4/25/2018
87470,434,Cinemark Holdings,CNK,39.7,40.02,39.04,39.06,-0.48,-1.21,"909,787",44.38,32.03,1.28,3.28,17.25,12.18,Friday,Friday,4/27/2018
87471,434,Cinemark Holdings,CNK,39.03,39.5,39.02,39.17,0.11,0.28,"1,011,745",44.38,32.03,1.28,3.27,17.3,12.49,Monday,Monday,4/30/2018
87472,438,Cinemark Holdings,CNK,39.04,39.37,38.24,38.56,-0.61,-1.56,"1,467,491",44.38,32.03,1.28,3.32,17.03,10.74,Tuesday,Tuesday,5/1/2018
87473,436,Cinemark Holdings,CNK,38.73,38.98,38.26,38.75,-0.05,-0.13,"652,075",44.38,32.03,1.28,3.3,17.11,11.29,Thursday,Thursday,5/3/2018
87474,433,Cinemark Holdings,CNK,38.69,39.1,38.66,38.76,0.01,0.03,"908,890",44,32.03,1.28,3.3,17.11,11.32,Friday,Friday,5/4/2018
87475,438,Cinemark Holdings,CNK,39,39.28,38.72,39.26,0.5,1.29,"966,318",44,32.03,1.28,3.26,17.34,12.75,Monday,Monday,5/7/2018
87476,436,Cinemark Holdings,CNK,39.79,39.79,38.69,38.81,-0.45,-1.15,"1,232,263",44,32.03,1.28,3.3,17.14,11.46,Tuesday,Tuesday,5/8/2018
87477,438,Cinemark Holdings,CNK,38.81,38.81,36.34,36.78,-2.03,-5.23,"2,973,499",44,32.03,1.28,3.48,16.24,5.63,Wednesday,Wednesday,5/9/2018
87478,438,Cinemark Holdings,CNK,36.68,37.51,36.26,37.04,0.26,0.71,"2,276,686",44,32.03,1.28,3.46,17.52,6.38,Thursday,Thursday,5/10/2018
87479,437,Cinemark Holdings,CNK,37.23,37.59,36.89,37.28,0.24,0.65,"996,590",44,32.03,1.28,3.43,17.63,7.06,Friday,Friday,5/11/2018
87480,436,Cinemark Holdings,CNK,37.25,37.32,36.33,36.38,-0.9,-2.41,"1,124,052",44,32.03,1.28,3.52,17.2,4.48,Monday,Monday,5/14/2018
87481,437,Cinemark Holdings,CNK,36.38,36.6,36.01,36.4,0.02,0.05,"1,068,706",44,32.03,1.28,3.52,17.21,4.54,Tuesday,Tuesday,5/15/2018
87482,438,Cinemark Holdings,CNK,36.44,36.74,36.15,36.24,-0.16,-0.44,"1,338,407",44,32.03,1.28,3.53,17.14,4.08,Wednesday,Wednesday,5/16/2018
87483,437,Cinemark Holdings,CNK,36.4,36.66,35.8,36.33,0.09,0.25,"1,148,169",44,32.03,1.28,3.52,17.18,4.34,Thursday,Thursday,5/17/2018
87484,437,Cinemark Holdings,CNK,36.36,36.4,35.25,35.26,-1.07,-2.95,"1,003,215",44,32.03,1.28,3.63,16.67,1.26,Friday,Friday,5/18/2018
87485,436,Cinemark Holdings,CNK,35.24,35.57,34.72,35.34,0.08,0.23,"1,544,110",44,32.03,1.28,3.62,16.71,1.49,Monday,Monday,5/21/2018
87486,438,Cinemark Holdings,CNK,35.4,35.59,34.59,34.63,-0.71,-2.01,"1,446,323",44,32.03,1.28,3.7,16.38,-0.55,Tuesday,Tuesday,5/22/2018
87487,438,Cinemark Holdings,CNK,34.57,35.03,34.48,34.6,-0.03,-0.09,"851,033",44,32.03,1.28,3.7,16.36,-0.63,Wednesday,Wednesday,5/23/2018
87488,437,Cinemark Holdings,CNK,34.46,34.62,33.79,34.5,-0.1,-0.29,"1,641,952",44,32.03,1.28,3.71,16.31,-0.92,Thursday,Thursday,5/24/2018
87489,440,Cinemark Holdings,CNK,34.51,34.83,34.35,34.49,-0.01,-0.03,"1,094,572",44,32.03,1.28,3.71,16.31,-0.95,Friday,Friday,5/25/2018
87490,437,Cinemark Holdings,CNK,34.21,34.31,33.5,33.8,-0.69,-2,"1,455,449",44,32.03,1.28,3.79,15.98,-2.93,Tuesday,Tuesday,5/29/2018
87491,439,Cinemark Holdings,CNK,33.88,34.21,33.69,33.8,...,...,"930,889",44,32.03,1.28,3.79,15.98,-2.93,Wednesday,Wednesday,5/30/2018
87492,439,Cinemark Holdings,CNK,33.89,33.94,33.36,33.77,-0.03,-0.09,"945,805",44,32.03,1.28,3.79,15.97,-3.02,Thursday,Thursday,5/31/2018
87493,439,Cinemark Holdings,CNK,33.88,34.07,33.53,33.79,0.02,0.06,"800,155",44,32.03,1.28,3.79,15.98,-2.96,Friday,Friday,6/1/2018
87494,439,Cinemark Holdings,CNK,33.83,34.02,33.62,33.75,-0.04,-0.12,"832,812",44,32.03,1.28,3.79,15.96,-3.07,Monday,Monday,6/4/2018
87495,437,Cinemark Holdings,CNK,33.74,34.33,33.54,34.19,0.44,1.3,"1,011,972",44,32.03,1.28,3.74,16.17,-1.81,Tuesday,Tuesday,6/5/2018
87496,440,Cinemark Holdings,CNK,34.01,34.29,33.52,34.19,...,...,"1,182,341",44,32.03,1.28,3.74,16.17,-1.81,Wednesday,Wednesday,6/6/2018
87497,439,Cinemark Holdings,CNK,34.05,34.57,33.98,34.13,0.26,0.77,"1,809,399",44,32.03,1.28,3.75,16.14,-1.98,Thursday,Thursday,6/7/2018
87498,438,Cinemark Holdings,CNK,34.04,34.3,33.71,34.23,0.1,0.29,"1,040,476",44,32.03,1.28,3.74,16.19,-1.69,Friday,Friday,6/8/2018
87499,438,Cinemark Holdings,CNK,34.3,35.14,34.3,34.87,0.64,1.87,"1,062,352",44,32.03,1.28,3.67,16.49,0.14,Monday,Monday,6/11/2018
