,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
240240,1252,Modine Manufacturing,MOD,20.9,21.5,20.65,21.15,0.45,2.17,"610,593",25.75,10.1,...,...,88.13,4.7,Thursday,Thursday,3/29/2018
240241,1247,Modine Manufacturing,MOD,20.25,20.55,20.25,20.4,...,...,"157,286",25.75,10.1,...,...,85,0.99,Wednesday,Wednesday,4/11/2018
240242,1249,Modine Manufacturing,MOD,20.45,20.7,20.3,20.35,-0.05,-0.25,"150,349",25.75,10.1,...,...,84.79,0.74,Thursday,Thursday,4/12/2018
240243,1242,Modine Manufacturing,MOD,21,21.1,20.45,20.75,-0.2,-0.95,"189,674",25.75,10.3,...,...,86.46,2.72,Tuesday,Tuesday,4/17/2018
240244,1245,Modine Manufacturing,MOD,20.8,21.1,20.65,20.85,0.1,0.48,"181,268",25.75,10.65,...,...,86.88,3.22,Wednesday,Wednesday,4/18/2018
240245,1251,Modine Manufacturing,MOD,20.7,20.9,20.25,20.35,-0.5,-2.4,"170,886",25.75,10.65,...,...,84.79,0.74,Thursday,Thursday,4/19/2018
240246,1244,Modine Manufacturing,MOD,20.35,20.6,20,20.25,-0.1,-0.49,"204,454",25.75,10.7,...,...,84.38,0.25,Friday,Friday,4/20/2018
240247,1246,Modine Manufacturing,MOD,19.9,19.9,18.35,18.4,-1.4,-7.07,"626,317",25.75,11.45,...,...,76.67,-8.91,Tuesday,Tuesday,4/24/2018
240248,1249,Modine Manufacturing,MOD,18.35,18.48,18.02,18.1,-0.3,-1.63,"638,415",25.75,11.5,...,...,75.42,-10.4,Wednesday,Wednesday,4/25/2018
240249,1249,Modine Manufacturing,MOD,17.95,18.05,17.25,17.4,-0.55,-3.06,"327,844",25.75,11.75,...,...,72.5,-13.86,Friday,Friday,4/27/2018
240250,1244,Modine Manufacturing,MOD,17.45,17.6,17.1,17.2,-0.2,-1.15,"262,841",25.75,11.95,...,...,71.67,-14.85,Monday,Monday,4/30/2018
240251,1255,Modine Manufacturing,MOD,17.2,17.2,16.85,17.05,-0.15,-0.87,"399,376",25.75,11.95,...,...,71.04,-15.59,Tuesday,Tuesday,5/1/2018
240252,1249,Modine Manufacturing,MOD,17,17.15,16.55,17.05,-0.05,-0.29,"272,811",25.75,12.05,...,...,71.04,-15.59,Thursday,Thursday,5/3/2018
240253,1250,Modine Manufacturing,MOD,17,17.47,16.85,17.35,0.3,1.76,"181,546",25.75,12.13,...,...,72.29,-14.11,Friday,Friday,5/4/2018
240254,1255,Modine Manufacturing,MOD,17.35,17.5,17.25,17.3,-0.05,-0.29,"167,708",25.75,12.13,...,...,72.08,-14.36,Monday,Monday,5/7/2018
240255,1246,Modine Manufacturing,MOD,17.2,17.4,16.85,16.95,-0.35,-2.02,"295,300",25.75,12.25,...,...,70.63,-16.09,Tuesday,Tuesday,5/8/2018
240256,1257,Modine Manufacturing,MOD,16.95,17.23,16.7,17.1,0.15,0.88,"315,373",25.75,12.3,...,...,71.25,-15.35,Wednesday,Wednesday,5/9/2018
240257,1255,Modine Manufacturing,MOD,17.15,17.6,16.9,17.45,0.35,2.05,"516,587",25.75,12.3,...,...,72.71,-13.61,Thursday,Thursday,5/10/2018
240258,1252,Modine Manufacturing,MOD,17.55,18,17.5,17.6,0.15,0.86,"192,515",25.75,12.3,...,...,73.33,-12.87,Friday,Friday,5/11/2018
240259,1254,Modine Manufacturing,MOD,17.65,18.1,17.55,17.85,0.25,1.42,"286,922",25.75,12.3,...,...,74.38,-11.63,Monday,Monday,5/14/2018
