,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
135579,627,Earthstone Energy,ESTE,9.69,10.15,9.69,10.12,0.49,5.09,"139,098",15,7.85,...,...,...,-4.8,Thursday,Thursday,3/29/2018
135580,623,Earthstone Energy,ESTE,9.87,10.03,9.66,9.86,-0.04,-0.4,"153,826",14.75,7.85,...,...,...,-7.24,Wednesday,Wednesday,4/11/2018
135581,624,Earthstone Energy,ESTE,9.89,9.96,9.71,9.87,0.01,0.1,"131,963",14.75,7.85,...,...,...,-7.15,Thursday,Thursday,4/12/2018
135582,620,Earthstone Energy,ESTE,10.4,10.61,10.28,10.57,0.2,1.93,"139,858",14.75,7.85,...,...,...,-0.56,Tuesday,Tuesday,4/17/2018
135583,622,Earthstone Energy,ESTE,10.65,10.85,10.58,10.59,0.02,0.19,"171,629",14.75,7.85,...,...,...,-0.38,Wednesday,Wednesday,4/18/2018
135584,622,Earthstone Energy,ESTE,10.59,10.69,10.24,10.25,-0.34,-3.21,"122,682",14.75,7.85,...,...,...,-3.57,Thursday,Thursday,4/19/2018
135585,619,Earthstone Energy,ESTE,10.21,10.42,10.01,10.3,0.05,0.49,"128,851",14.75,7.85,...,...,...,-3.1,Friday,Friday,4/20/2018
135586,621,Earthstone Energy,ESTE,10.67,10.8,10.37,10.5,-0.14,-1.32,"79,124",14.75,7.85,...,...,...,-1.22,Tuesday,Tuesday,4/24/2018
135587,624,Earthstone Energy,ESTE,10.44,10.57,10.35,10.38,-0.12,-1.14,"85,364",14.75,7.85,...,...,...,-2.35,Wednesday,Wednesday,4/25/2018
135588,623,Earthstone Energy,ESTE,10.43,10.47,10.27,10.33,-0.13,-1.24,"70,173",14.6,7.85,...,...,...,-2.82,Friday,Friday,4/27/2018
135589,623,Earthstone Energy,ESTE,10.36,10.51,10.17,10.23,-0.1,-0.97,"220,453",14.6,7.85,...,...,...,-3.76,Monday,Monday,4/30/2018
135590,627,Earthstone Energy,ESTE,10.21,10.43,10.1,10.23,...,...,"121,129",14.6,7.85,...,...,...,-3.76,Tuesday,Tuesday,5/1/2018
135591,625,Earthstone Energy,ESTE,10.2,10.2,9.64,9.75,-0.51,-4.97,"172,942",14.6,7.85,...,...,...,-8.28,Thursday,Thursday,5/3/2018
135592,624,Earthstone Energy,ESTE,10.05,10.18,9.73,9.86,0.11,1.13,"337,665",14.6,7.85,...,...,...,-7.24,Friday,Friday,5/4/2018
135593,626,Earthstone Energy,ESTE,10.03,10.03,9.65,9.72,-0.14,-1.42,"270,800",14.6,7.85,...,...,...,-8.56,Monday,Monday,5/7/2018
135594,626,Earthstone Energy,ESTE,9.72,9.72,9.2,9.67,-0.05,-0.51,"356,110",14.6,7.85,...,...,...,-9.03,Tuesday,Tuesday,5/8/2018
135595,627,Earthstone Energy,ESTE,9.75,10.13,9.54,9.56,-0.11,-1.14,"222,530",14.6,7.85,...,...,...,-10.07,Wednesday,Wednesday,5/9/2018
135596,625,Earthstone Energy,ESTE,9.57,9.68,9.48,9.54,-0.02,-0.21,"184,681",14.14,7.85,...,...,...,-10.25,Thursday,Thursday,5/10/2018
135597,626,Earthstone Energy,ESTE,9.55,9.57,9.13,9.19,-0.35,-3.67,"213,607",14.08,7.85,...,...,...,-13.55,Friday,Friday,5/11/2018
135598,626,Earthstone Energy,ESTE,9.2,9.33,9.15,9.3,0.11,1.2,"163,868",14,7.85,...,...,...,-12.51,Monday,Monday,5/14/2018
135599,627,Earthstone Energy,ESTE,9.31,9.42,9.12,9.25,-0.05,-0.54,"148,436",13.61,7.85,...,...,...,-12.98,Tuesday,Tuesday,5/15/2018
135600,628,Earthstone Energy,ESTE,9.24,9.35,9.17,9.29,0.04,0.43,"123,341",13.36,7.85,...,...,...,-12.61,Wednesday,Wednesday,5/16/2018
135601,625,Earthstone Energy,ESTE,9.35,9.75,9.21,9.57,0.28,3.01,"491,575",13.36,7.85,...,...,...,-9.97,Thursday,Thursday,5/17/2018
135602,627,Earthstone Energy,ESTE,9.62,9.78,9.56,9.7,0.13,1.36,"132,243",13.36,7.85,...,...,...,-8.75,Friday,Friday,5/18/2018
135603,627,Earthstone Energy,ESTE,9.78,10.09,9.75,9.97,0.27,2.78,"110,126",13.36,7.85,...,...,...,-6.21,Monday,Monday,5/21/2018
135604,626,Earthstone Energy,ESTE,10.01,10.17,9.57,9.59,-0.38,-3.81,"159,713",13.21,7.85,...,...,...,-9.78,Tuesday,Tuesday,5/22/2018
135605,627,Earthstone Energy,ESTE,9.54,9.63,9.23,9.27,-0.32,-3.34,"123,281",13.18,7.85,...,...,...,-12.79,Wednesday,Wednesday,5/23/2018
135606,626,Earthstone Energy,ESTE,9.25,9.28,8.91,9.11,-0.16,-1.73,"171,468",12.63,7.85,...,...,...,-14.3,Thursday,Thursday,5/24/2018
135607,632,Earthstone Energy,ESTE,8.95,8.96,8.42,8.72,-0.39,-4.28,"205,775",12.34,7.85,...,...,...,-17.97,Friday,Friday,5/25/2018
135608,629,Earthstone Energy,ESTE,8.63,9.02,8.63,8.91,0.19,2.18,"146,736",12.17,7.85,...,...,...,-16.18,Tuesday,Tuesday,5/29/2018
135609,629,Earthstone Energy,ESTE,9,9.18,8.93,9.02,0.11,1.23,"109,740",12.17,7.85,...,...,...,-15.15,Wednesday,Wednesday,5/30/2018
135610,631,Earthstone Energy,ESTE,8.94,9.19,8.83,8.84,-0.18,-2,"85,809",12.17,7.85,...,...,...,-16.84,Thursday,Thursday,5/31/2018
135611,631,Earthstone Energy,ESTE,8.85,8.85,8.5,8.63,-0.21,-2.38,"148,950",12.17,7.85,...,...,...,-18.81,Friday,Friday,6/1/2018
135612,632,Earthstone Energy,ESTE,8.67,8.67,8.23,8.39,-0.24,-2.78,"207,417",12.17,7.85,...,...,...,-21.07,Monday,Monday,6/4/2018
135613,628,Earthstone Energy,ESTE,8.35,8.59,8.2,8.29,-0.1,-1.19,"193,332",12.17,7.85,...,...,...,-22.01,Tuesday,Tuesday,6/5/2018
135614,633,Earthstone Energy,ESTE,8.33,8.38,8.14,8.24,-0.05,-0.6,"138,415",12.17,7.85,...,...,...,-22.48,Wednesday,Wednesday,6/6/2018
135615,630,Earthstone Energy,ESTE,8.25,8.49,8.25,8.34,0.1,1.21,"141,827",12.17,7.85,...,...,...,-21.54,Thursday,Thursday,6/7/2018
135616,629,Earthstone Energy,ESTE,8.32,8.32,8,8.05,-0.29,-3.48,"211,920",12.17,7.85,...,...,...,-24.27,Friday,Friday,6/8/2018
135617,630,Earthstone Energy,ESTE,8.03,8.34,8.01,8.27,0.22,2.73,"299,236",12.17,7.85,...,...,...,-22.2,Monday,Monday,6/11/2018
135618,627,Earthstone Energy,ESTE,8.29,8.66,8.29,8.47,0.2,2.42,"299,177",12.16,7.85,...,...,...,-20.32,Tuesday,Tuesday,6/12/2018
135619,628,Earthstone Energy,ESTE,8.45,8.47,8.13,8.18,-0.29,-3.42,"193,138",12.16,7.85,...,...,...,-23.05,Wednesday,Wednesday,6/13/2018
135620,627,Earthstone Energy,ESTE,8.23,8.28,8.03,8.1,-0.08,-0.98,"164,238",12.16,7.85,...,...,...,-23.8,Thursday,Thursday,6/14/2018
135621,628,Earthstone Energy,ESTE,8.04,8.09,7.8,7.94,-0.16,-1.98,"314,591",12.16,7.8,...,...,...,-25.31,Friday,Friday,6/15/2018
135622,628,Earthstone Energy,ESTE,7.92,8.29,7.92,8,0.06,0.76,"294,606",12.16,7.8,...,...,...,-24.74,Monday,Monday,6/18/2018
135623,630,Earthstone Energy,ESTE,7.87,8.23,7.87,8.04,0.04,0.5,"201,495",12.16,7.8,...,...,...,-24.37,Tuesday,Tuesday,6/19/2018
135624,630,Earthstone Energy,ESTE,8.12,8.21,7.88,8.17,0.13,1.62,"203,274",12.16,7.8,...,...,...,-23.14,Wednesday,Wednesday,6/20/2018
135625,629,Earthstone Energy,ESTE,8.1,8.22,7.96,7.98,-0.19,-2.33,"109,860",12.16,7.8,...,...,...,-24.93,Thursday,Thursday,6/21/2018
135626,631,Earthstone Energy,ESTE,8.29,8.52,8.19,8.48,0.5,6.27,"385,791",12.16,7.8,...,...,...,-20.23,Friday,Friday,6/22/2018
135627,632,Earthstone Energy,ESTE,8.45,8.56,8.21,8.53,0.05,0.59,"194,987",12.16,7.8,...,...,...,-19.76,Monday,Monday,6/25/2018
135628,630,Earthstone Energy,ESTE,8.56,8.8,8.38,8.69,0.16,1.88,"181,561",12.16,7.8,...,...,...,-18.25,Tuesday,Tuesday,6/26/2018
135629,634,Earthstone Energy,ESTE,8.83,8.94,8.61,8.67,-0.02,-0.23,"166,250",12.16,7.8,...,...,...,-18.44,Wednesday,Wednesday,6/27/2018
135630,638,Earthstone Energy,ESTE,8.68,8.8,8.59,8.65,-0.02,-0.23,"135,531",12.16,7.8,...,...,...,-18.63,Thursday,Thursday,6/28/2018
135631,634,Earthstone Energy,ESTE,8.7,8.87,8.68,8.85,0.2,2.31,"146,583",12.16,7.8,...,...,...,-16.75,Friday,Friday,6/29/2018
135632,633,Earthstone Energy,ESTE,8.77,8.95,8.68,8.92,0.07,0.79,"123,080",12.16,7.8,...,...,...,-16.09,Monday,Monday,7/2/2018
135633,631,Earthstone Energy,ESTE,9,9.24,8.93,9.05,0.13,1.46,"136,118",12.16,7.8,...,...,...,-14.86,Tuesday,Tuesday,7/3/2018
135634,636,Earthstone Energy,ESTE,9.13,9.23,8.94,9.22,0.17,1.88,"212,747",12.16,7.8,...,...,...,-13.26,Thursday,Thursday,7/5/2018
135635,634,Earthstone Energy,ESTE,9.17,9.76,9.14,9.75,0.53,5.75,"251,216",12.16,7.8,...,...,...,-8.28,Friday,Friday,7/6/2018
135636,638,Earthstone Energy,ESTE,9.93,10.77,9.9,10.5,0.75,7.69,"404,782",12.16,7.8,...,...,...,-1.22,Monday,Monday,7/9/2018
135637,636,Earthstone Energy,ESTE,10.58,10.98,10.58,10.78,0.28,2.67,"269,138",12.16,7.8,...,...,...,1.41,Tuesday,Tuesday,7/10/2018
135638,633,Earthstone Energy,ESTE,10.61,11,10.5,10.76,-0.02,-0.19,"400,902",12.16,7.8,...,...,...,1.22,Wednesday,Wednesday,7/11/2018
135639,635,Earthstone Energy,ESTE,10.81,10.86,10.53,10.7,-0.06,-0.56,"197,312",12.16,7.8,...,...,...,0.66,Thursday,Thursday,7/12/2018
135640,637,Earthstone Energy,ESTE,10.63,10.82,10.57,10.77,0.07,0.65,"195,117",12.16,7.8,...,...,...,1.32,Friday,Friday,7/13/2018
135641,635,Earthstone Energy,ESTE,10.61,10.65,10.3,10.47,-0.3,-2.79,"167,918",12.16,7.8,...,...,...,-1.51,Monday,Monday,7/16/2018
135642,634,Earthstone Energy,ESTE,10.45,10.53,10.29,10.3,-0.17,-1.62,"97,391",12.16,7.8,...,...,...,-3.1,Tuesday,Tuesday,7/17/2018
135643,637,Earthstone Energy,ESTE,10.25,10.36,10.05,10.35,0.05,0.49,"175,694",12.16,7.8,...,...,...,-2.63,Wednesday,Wednesday,7/18/2018
135644,633,Earthstone Energy,ESTE,10.34,10.63,10.34,10.46,0.11,1.06,"101,190",12.16,7.8,...,...,...,-1.6,Thursday,Thursday,7/19/2018
135645,633,Earthstone Energy,ESTE,10.46,10.46,10.01,10.1,-0.36,-3.44,"212,320",12.16,7.8,...,...,...,-4.99,Friday,Friday,7/20/2018
135646,635,Earthstone Energy,ESTE,10.1,10.12,9.65,9.68,-0.42,-4.16,"165,126",12.16,7.8,...,...,...,-8.94,Monday,Monday,7/23/2018
135647,634,Earthstone Energy,ESTE,9.77,9.87,9.48,9.49,-0.19,-1.96,"138,143",12.16,7.8,...,...,...,-10.72,Tuesday,Tuesday,7/24/2018
135648,637,Earthstone Energy,ESTE,9.51,9.6,9.15,9.35,-0.14,-1.48,"152,590",12.16,7.8,...,...,...,-12.04,Wednesday,Wednesday,7/25/2018
135649,637,Earthstone Energy,ESTE,9.27,9.34,9.01,9.15,-0.2,-2.14,"204,353",12.16,7.8,...,...,...,-13.92,Thursday,Thursday,7/26/2018
135650,638,Earthstone Energy,ESTE,9.08,9.29,9.08,9.2,0.05,0.55,"131,856",12.16,7.8,...,...,...,-13.45,Friday,Friday,7/27/2018
135651,635,Earthstone Energy,ESTE,9.37,9.71,9.3,9.65,0.45,4.89,"162,444",12.16,7.8,...,...,...,-9.22,Monday,Monday,7/30/2018
135652,637,Earthstone Energy,ESTE,9.65,9.77,9.45,9.74,0.09,0.93,"138,972",12.16,7.8,...,...,...,-8.37,Tuesday,Tuesday,7/31/2018
135653,635,Earthstone Energy,ESTE,9.61,9.8,9.46,9.7,-0.04,-0.41,"212,761",12.16,7.8,...,...,...,-8.75,Wednesday,Wednesday,8/1/2018
135654,635,Earthstone Energy,ESTE,9.65,9.95,9.54,9.92,0.22,2.27,"245,394",12.16,7.8,...,...,...,-6.68,Thursday,Thursday,8/2/2018
135655,640,Earthstone Energy,ESTE,9.95,9.95,9.44,9.6,-0.32,-3.23,"128,296",12.16,7.8,...,...,...,-9.69,Friday,Friday,8/3/2018
135656,639,Earthstone Energy,ESTE,9.74,9.81,9.59,9.73,0.13,1.35,"120,325",12.16,7.8,...,...,...,-8.47,Monday,Monday,8/6/2018
135657,636,Earthstone Energy,ESTE,8.91,9.11,8.13,8.35,-1.38,-14.18,"879,945",12.16,7.8,...,...,22.57,-21.45,Tuesday,Tuesday,8/7/2018
135658,636,Earthstone Energy,ESTE,8.3,8.57,8.16,8.45,0.1,1.2,"257,409",12.16,7.8,...,...,22.84,-20.51,Wednesday,Wednesday,8/8/2018
135659,635,Earthstone Energy,ESTE,8.45,8.49,8.21,8.45,...,...,"152,031",12.16,7.8,...,...,22.84,-20.51,Thursday,Thursday,8/9/2018
135660,637,Earthstone Energy,ESTE,8.42,8.53,8.3,8.4,-0.05,-0.59,"148,281",12.16,7.8,...,...,22.7,-20.98,Friday,Friday,8/10/2018
135661,636,Earthstone Energy,ESTE,8.37,8.37,7.61,7.75,-0.65,-7.74,"423,434",12.16,7.61,...,...,20.95,-27.09,Monday,Monday,8/13/2018
135662,639,Earthstone Energy,ESTE,7.84,8,7.71,7.97,0.22,2.84,"212,493",12.16,7.61,...,...,21.54,-25.02,Tuesday,Tuesday,8/14/2018
135663,639,Earthstone Energy,ESTE,7.9,7.96,7.45,7.8,-0.17,-2.13,"316,569",12.16,7.45,...,...,21.08,-26.62,Wednesday,Wednesday,8/15/2018
135664,637,Earthstone Energy,ESTE,7.84,8.11,7.76,8,0.2,2.56,"249,888",12.16,7.45,...,...,21.62,-24.74,Thursday,Thursday,8/16/2018
135665,639,Earthstone Energy,ESTE,8.03,8.14,7.95,8.11,0.11,1.37,"110,708",12.16,7.45,...,...,21.92,-23.71,Friday,Friday,8/17/2018
135666,638,Earthstone Energy,ESTE,8.09,8.11,7.9,8.09,-0.02,-0.25,"211,756",12.16,7.45,...,...,21.86,-23.89,Monday,Monday,8/20/2018
135667,640,Earthstone Energy,ESTE,8.21,8.7,8.16,8.49,0.4,4.94,"203,310",12.16,7.45,...,...,22.95,-20.13,Tuesday,Tuesday,8/21/2018
135668,636,Earthstone Energy,ESTE,8.53,8.65,8.45,8.59,0.1,1.18,"180,674",12.16,7.45,...,...,23.22,-19.19,Wednesday,Wednesday,8/22/2018
135669,637,Earthstone Energy,ESTE,8.53,8.67,8.41,8.55,-0.04,-0.47,"147,265",12.16,7.45,...,...,23.11,-19.57,Thursday,Thursday,8/23/2018
