,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
108725,586,Dell Technologies Cl C,DELL@,44.25,44.91,43.5,44.91,0.66,1.49,"406,231",44.91,42.17,...,...,...,...,Wednesday,Wednesday,12/26/2018
108726,584,Dell Technologies Cl C,DELL@,45,45,43.79,44.6,-0.31,-0.69,"308,587",45,42.17,...,...,...,...,Thursday,Thursday,12/27/2018
