,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
289999,1488,PNC Financial Services Group Wt,PNC%,82.56,84.02,81.99,84.02,1.52,1.84,"6,320",95.77,48.75,...,...,...,8.11,Thursday,Thursday,3/29/2018
290000,1478,PNC Financial Services Group Wt,PNC%,82.7,83.09,81.89,81.89,-2.21,-2.63,"1,996",95.77,48.75,...,...,...,5.37,Wednesday,Wednesday,4/11/2018
290001,1482,PNC Financial Services Group Wt,PNC%,83.89,85.15,83.25,84.92,3.03,3.7,"12,190",95.77,48.75,...,...,...,9.26,Thursday,Thursday,4/12/2018
290002,1470,PNC Financial Services Group Wt,PNC%,76.89,77.01,74,74,-4,-5.13,"5,526",95.77,48.75,...,...,...,-4.79,Tuesday,Tuesday,4/17/2018
290003,1475,PNC Financial Services Group Wt,PNC%,74.28,75.45,74.24,74.69,0.69,0.93,"3,071",95.77,48.75,...,...,...,-3.9,Wednesday,Wednesday,4/18/2018
290004,1481,PNC Financial Services Group Wt,PNC%,75,77.42,75,77.42,2.73,3.66,"4,495",95.77,48.75,...,...,...,-0.39,Thursday,Thursday,4/19/2018
290005,1472,PNC Financial Services Group Wt,PNC%,77.4,77.5,76.89,76.89,-0.53,-0.68,883,95.77,48.75,...,...,...,-1.07,Friday,Friday,4/20/2018
290006,1479,PNC Financial Services Group Wt,PNC%,79.51,81.6,77.91,77.91,-0.49,-0.62,"3,142",95.77,48.75,...,...,...,0.24,Tuesday,Tuesday,4/24/2018
290007,1481,PNC Financial Services Group Wt,PNC%,77.77,77.77,77.77,77.77,-0.14,-0.18,100,95.77,48.75,...,...,...,0.06,Wednesday,Wednesday,4/25/2018
290008,1478,PNC Financial Services Group Wt,PNC%,79.49,80.7,79.49,80.7,1.69,2.14,"1,194",95.77,48.75,...,...,...,3.83,Friday,Friday,4/27/2018
290009,1478,PNC Financial Services Group Wt,PNC%,80.27,81.02,80.06,80.06,-0.64,-0.79,"2,365",95.77,48.75,...,...,...,3.01,Monday,Monday,4/30/2018
290010,1488,PNC Financial Services Group Wt,PNC%,78.09,79.8,77.6,79.4,-0.66,-0.82,"11,265",95.77,48.75,...,...,...,2.16,Tuesday,Tuesday,5/1/2018
290011,1479,PNC Financial Services Group Wt,PNC%,76,77.41,73.72,77.41,0.45,0.58,"1,320",95.77,48.75,...,...,...,-0.4,Thursday,Thursday,5/3/2018
290012,1480,PNC Financial Services Group Wt,PNC%,79.74,79.74,79.7,79.7,2.29,2.96,322,95.77,48.75,...,...,...,2.55,Friday,Friday,5/4/2018
290013,1485,PNC Financial Services Group Wt,PNC%,79.72,79.72,77.78,78.75,-0.95,-1.19,"3,013",95.77,48.75,...,...,...,1.33,Monday,Monday,5/7/2018
290014,1477,PNC Financial Services Group Wt,PNC%,80,80.72,80,80.6,1.85,2.35,"4,818",95.77,48.75,...,...,...,3.71,Tuesday,Tuesday,5/8/2018
290015,1490,PNC Financial Services Group Wt,PNC%,82.5,83.22,82.5,83.2,2.6,3.23,843,95.77,48.75,...,...,...,7.05,Wednesday,Wednesday,5/9/2018
290016,1485,PNC Financial Services Group Wt,PNC%,82.07,83.79,82.01,83.68,0.48,0.58,"1,250",95.77,48.75,...,...,...,7.67,Thursday,Thursday,5/10/2018
