,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
278409,1480,Plains GP Holdings,PAGP,21.46,21.99,21.4,21.75,0.33,1.54,"1,862,912",32.24,18.98,1.2,5.52,...,-0.91,Thursday,Thursday,3/29/2018
278410,1470,Plains GP Holdings,PAGP,24.61,25.12,24.35,25.11,0.46,1.87,"3,994,169",31.77,18.98,1.2,4.78,...,14.4,Wednesday,Wednesday,4/11/2018
278411,1475,Plains GP Holdings,PAGP,25.08,25.12,24,24.04,-1.07,-4.26,"2,561,198",31.65,18.98,1.2,4.99,...,9.52,Thursday,Thursday,4/12/2018
278412,1463,Plains GP Holdings,PAGP,25,25.52,24.9,25.25,0.26,1.04,"1,462,688",30.98,18.98,1.2,4.75,...,15.03,Tuesday,Tuesday,4/17/2018
278413,1468,Plains GP Holdings,PAGP,25.54,25.86,24.88,25,-0.25,-0.99,"2,132,967",30.97,18.98,1.2,4.8,...,13.9,Wednesday,Wednesday,4/18/2018
278414,1474,Plains GP Holdings,PAGP,25.11,25.36,24.48,24.5,-0.5,-2,"1,983,753",30.91,18.98,1.2,4.9,...,11.62,Thursday,Thursday,4/19/2018
278415,1465,Plains GP Holdings,PAGP,24.66,25.15,24.39,25.02,0.52,2.12,"1,262,613",30.91,18.98,1.2,4.8,...,13.99,Friday,Friday,4/20/2018
278416,1472,Plains GP Holdings,PAGP,25.3,25.64,24.96,25.02,-0.45,-1.77,"2,140,113",30.91,18.98,1.2,4.8,...,13.99,Tuesday,Tuesday,4/24/2018
278417,1474,Plains GP Holdings,PAGP,24.73,24.88,24.43,24.7,-0.32,-1.28,"1,460,761",30.86,18.98,1.2,4.86,...,12.53,Wednesday,Wednesday,4/25/2018
278418,1471,Plains GP Holdings,PAGP,24.64,25.07,24.52,24.87,0.13,0.53,"893,015",30.11,18.98,1.2,4.83,...,13.3,Friday,Friday,4/27/2018
278419,1471,Plains GP Holdings,PAGP,24.65,24.75,24.15,24.22,-0.35,-1.42,"1,313,819",30.11,18.98,1.2,4.95,...,10.34,Monday,Monday,4/30/2018
278420,1481,Plains GP Holdings,PAGP,24.08,24.39,23.96,24.03,-0.19,-0.78,"1,584,679",30.11,18.98,1.2,4.99,...,9.48,Tuesday,Tuesday,5/1/2018
278421,1472,Plains GP Holdings,PAGP,24.16,24.67,24.16,24.39,0.17,0.7,"884,738",29.53,18.98,1.2,4.92,...,11.12,Thursday,Thursday,5/3/2018
