,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
270762,1385,OGE Energy,OGE,32.36,32.83,32.36,32.77,0.44,1.36,"1,467,762",37.32,29.59,1.33,4.06,10.57,-0.43,Thursday,Thursday,3/29/2018
270763,1377,OGE Energy,OGE,31.77,32.06,31.75,31.8,...,...,"1,178,320",37.32,29.59,1.33,4.18,10.26,-3.37,Wednesday,Wednesday,4/11/2018
270764,1381,OGE Energy,OGE,31.84,32.06,31.48,31.56,-0.24,-0.75,"1,900,175",37.32,29.59,1.33,4.21,10.18,-4.1,Thursday,Thursday,4/12/2018
270765,1372,OGE Energy,OGE,32.36,32.7,32.17,32.62,0.32,0.99,"922,582",37.32,29.59,1.33,4.08,10.52,-0.88,Tuesday,Tuesday,4/17/2018
270766,1376,OGE Energy,OGE,32.71,32.91,32.61,32.75,0.13,0.4,"1,921,967",37.32,29.59,1.33,4.06,10.56,-0.49,Wednesday,Wednesday,4/18/2018
270767,1381,OGE Energy,OGE,32.7,32.81,32.36,32.76,0.01,0.03,"1,630,743",37.32,29.59,1.33,4.06,10.57,-0.46,Thursday,Thursday,4/19/2018
270768,1372,OGE Energy,OGE,32.83,32.83,32.38,32.47,-0.29,-0.89,"1,217,850",37.32,29.59,1.33,4.1,10.47,-1.34,Friday,Friday,4/20/2018
270769,1378,OGE Energy,OGE,32.62,33.07,32.51,32.8,0.29,0.89,"1,011,399",37.32,29.59,1.33,4.05,10.58,-0.33,Tuesday,Tuesday,4/24/2018
270770,1382,OGE Energy,OGE,32.68,32.9,32.56,32.8,...,...,"1,775,970",37.32,29.59,1.33,4.05,10.58,-0.33,Wednesday,Wednesday,4/25/2018
270771,1378,OGE Energy,OGE,32.82,33.16,32.82,32.91,...,...,"1,173,139",37.32,29.59,1.33,4.04,10.62,...,Friday,Friday,4/27/2018
270772,1377,OGE Energy,OGE,33.06,33.39,32.85,32.87,-0.04,-0.12,"2,212,401",37.32,29.59,1.33,4.05,10.6,-0.12,Monday,Monday,4/30/2018
270773,1389,OGE Energy,OGE,32.88,32.97,32.7,32.83,-0.04,-0.12,"1,274,119",37.32,29.59,1.33,4.05,10.59,-0.24,Tuesday,Tuesday,5/1/2018
270774,1378,OGE Energy,OGE,32.97,33.8,32.71,33.74,0.64,1.93,"1,652,952",37.32,29.59,1.33,3.94,10.88,2.52,Thursday,Thursday,5/3/2018
270775,1380,OGE Energy,OGE,33.83,34.37,33.75,34.17,0.43,1.27,"2,390,095",37.32,29.59,1.33,3.89,11.02,3.83,Friday,Friday,5/4/2018
270776,1385,OGE Energy,OGE,34.2,34.59,34.08,34.33,0.16,0.47,"2,211,134",37.32,29.59,1.33,3.87,10.76,4.31,Monday,Monday,5/7/2018
270777,1376,OGE Energy,OGE,34.27,34.27,33.67,33.82,-0.51,-1.49,"1,771,989",37.32,29.59,1.33,3.93,10.6,2.77,Tuesday,Tuesday,5/8/2018
270778,1388,OGE Energy,OGE,33.88,33.89,33.46,33.6,-0.22,-0.65,"1,355,082",37.32,29.59,1.33,3.96,10.53,2.1,Wednesday,Wednesday,5/9/2018
270779,1384,OGE Energy,OGE,33.82,34.28,33.69,34.24,0.64,1.9,"1,184,245",37.32,29.59,1.33,3.88,10.73,4.04,Thursday,Thursday,5/10/2018
270780,1382,OGE Energy,OGE,34.27,34.29,34.1,34.23,-0.01,-0.03,"1,788,764",37.32,29.59,1.33,3.89,10.73,4.01,Friday,Friday,5/11/2018
270781,1385,OGE Energy,OGE,34.26,34.3,33.79,33.99,-0.24,-0.7,"1,544,738",37.32,29.59,1.33,3.91,10.66,3.28,Monday,Monday,5/14/2018
270782,1385,OGE Energy,OGE,33.8,33.9,33.37,33.64,-0.35,-1.03,"1,528,511",37.32,29.59,1.33,3.95,10.55,2.22,Tuesday,Tuesday,5/15/2018
270783,1387,OGE Energy,OGE,33.73,33.86,33.37,33.61,-0.03,-0.09,"1,819,590",37.32,29.59,1.33,3.96,10.54,2.13,Wednesday,Wednesday,5/16/2018
270784,1385,OGE Energy,OGE,33.7,33.76,33.27,33.31,-0.3,-0.89,"1,366,143",37.32,29.59,1.33,3.99,10.44,1.22,Thursday,Thursday,5/17/2018
270785,1386,OGE Energy,OGE,33.45,33.69,33.22,33.35,0.04,0.12,"1,365,597",37.32,29.59,1.33,3.99,10.45,1.34,Friday,Friday,5/18/2018
270786,1387,OGE Energy,OGE,33.5,33.71,33.29,33.64,0.29,0.87,"1,298,891",37.32,29.59,1.33,3.95,10.55,2.22,Monday,Monday,5/21/2018
270787,1382,OGE Energy,OGE,33.54,33.77,33.49,33.65,0.01,0.03,"1,936,539",37.32,29.59,1.33,3.95,10.55,2.25,Tuesday,Tuesday,5/22/2018
270788,1385,OGE Energy,OGE,33.75,34.24,33.62,34.08,0.43,1.28,"1,452,206",37.32,29.59,1.33,3.9,10.68,3.56,Wednesday,Wednesday,5/23/2018
270789,1388,OGE Energy,OGE,34.02,34.39,33.99,34.36,0.28,0.82,"1,129,802",37.32,29.59,1.33,3.87,10.77,4.41,Thursday,Thursday,5/24/2018
270790,1390,OGE Energy,OGE,34.37,34.49,34.18,34.39,0.03,0.09,"897,961",37.32,29.59,1.33,3.87,10.78,4.5,Friday,Friday,5/25/2018
270791,1389,OGE Energy,OGE,34.39,34.74,34.25,34.47,0.08,0.23,"1,487,392",37.32,29.59,1.33,3.86,10.81,4.74,Tuesday,Tuesday,5/29/2018
270792,1391,OGE Energy,OGE,34.45,35.16,34.39,35.09,0.62,1.8,"1,893,371",37.32,29.59,1.33,3.79,11,6.62,Wednesday,Wednesday,5/30/2018
270793,1388,OGE Energy,OGE,35.08,35.42,34.81,35.02,-0.07,-0.2,"2,458,959",37.32,29.59,1.33,3.8,10.98,6.41,Thursday,Thursday,5/31/2018
270794,1391,OGE Energy,OGE,35.04,35.04,34.17,34.38,-0.64,-1.83,"1,480,174",37.32,29.59,1.33,3.87,10.78,4.47,Friday,Friday,6/1/2018
270795,1384,OGE Energy,OGE,34.5,34.81,34.22,34.49,0.11,0.32,"1,415,175",37.32,29.59,1.33,3.86,10.81,4.8,Monday,Monday,6/4/2018
270796,1383,OGE Energy,OGE,34.47,34.63,34.03,34.32,-0.17,-0.49,"1,645,319",37.32,29.59,1.33,3.88,10.76,4.28,Tuesday,Tuesday,6/5/2018
270797,1389,OGE Energy,OGE,34.35,34.35,33.48,33.61,-0.71,-2.07,"1,683,770",37.32,29.59,1.33,3.96,10.54,2.13,Wednesday,Wednesday,6/6/2018
270798,1387,OGE Energy,OGE,33.64,34.01,33.56,33.76,0.15,0.45,"1,194,347",37.32,29.59,1.33,3.94,10.58,2.58,Thursday,Thursday,6/7/2018
270799,1381,OGE Energy,OGE,33.82,34.03,33.58,33.75,-0.01,-0.03,"1,376,765",37.32,29.59,1.33,3.94,10.58,2.55,Friday,Friday,6/8/2018
270800,1388,OGE Energy,OGE,33.75,33.87,33.2,33.24,-0.51,-1.51,"1,709,832",37.32,29.59,1.33,4,10.42,1,Monday,Monday,6/11/2018
