,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
365861,1890,Tyson Foods Cl A,TSN,73.32,74.33,73.02,73.19,0.26,0.36,"2,124,005",84.65,57.2,1.2,1.64,9.48,-9.72,Thursday,Thursday,3/29/2018
365862,1881,Tyson Foods Cl A,TSN,70.4,70.85,69.89,70.72,0.01,0.01,"1,399,483",84.65,57.2,1.2,1.7,9.16,-12.77,Wednesday,Wednesday,4/11/2018
365863,1883,Tyson Foods Cl A,TSN,70.96,70.99,70.01,70.15,-0.57,-0.81,"1,354,639",84.65,57.2,1.2,1.71,9.09,-13.47,Thursday,Thursday,4/12/2018
365864,1867,Tyson Foods Cl A,TSN,71.44,71.64,70.97,71.45,0.16,0.22,"1,497,676",84.65,57.2,1.2,1.68,9.26,-11.87,Tuesday,Tuesday,4/17/2018
365865,1879,Tyson Foods Cl A,TSN,71.5,71.5,70.9,71.1,-0.35,-0.49,"1,039,851",84.65,57.2,1.2,1.69,9.21,-12.3,Wednesday,Wednesday,4/18/2018
365866,1880,Tyson Foods Cl A,TSN,70.93,71.02,70.02,70.38,-0.72,-1.01,"1,313,668",84.65,57.2,1.2,1.71,9.12,-13.19,Thursday,Thursday,4/19/2018
365867,1875,Tyson Foods Cl A,TSN,70.08,70.59,68.84,69.2,-1.18,-1.68,"1,869,899",84.65,57.2,1.2,1.73,8.97,-14.64,Friday,Friday,4/20/2018
365868,1883,Tyson Foods Cl A,TSN,70.48,70.8,69.89,70.37,0.15,0.21,"1,456,168",84.65,57.2,1.2,1.71,9.12,-13.2,Tuesday,Tuesday,4/24/2018
365869,1884,Tyson Foods Cl A,TSN,70.23,71.61,69.98,70.44,0.07,0.1,"1,891,548",84.65,57.2,1.2,1.7,9.13,-13.11,Wednesday,Wednesday,4/25/2018
365870,1883,Tyson Foods Cl A,TSN,71.14,71.75,70.83,71.35,0.32,0.45,"959,515",84.65,57.2,1.2,1.68,9.25,-11.99,Friday,Friday,4/27/2018
365871,1882,Tyson Foods Cl A,TSN,71.29,71.52,69.94,70.1,-1.25,-1.75,"1,545,449",84.65,57.2,1.2,1.71,9.08,-13.53,Monday,Monday,4/30/2018
365872,1889,Tyson Foods Cl A,TSN,70,70,68.7,69.56,-0.54,-0.77,"1,260,410",84.65,57.2,1.2,1.73,9.01,-14.2,Tuesday,Tuesday,5/1/2018
365873,1884,Tyson Foods Cl A,TSN,67.59,67.74,65.82,66.05,-1.44,-2.13,"2,385,272",84.65,57.2,1.2,1.82,8.56,-18.53,Thursday,Thursday,5/3/2018
365874,1885,Tyson Foods Cl A,TSN,65.75,67.3,65.17,66.97,0.92,1.39,"2,362,747",84.65,57.2,1.2,1.79,8.68,-17.39,Friday,Friday,5/4/2018
365875,1891,Tyson Foods Cl A,TSN,65.64,68,64.6,67.22,0.25,0.37,"3,950,684",84.65,57.2,1.2,1.79,8.71,-17.08,Monday,Monday,5/7/2018
365876,1880,Tyson Foods Cl A,TSN,66.78,66.85,65.89,66.66,-0.56,-0.83,"2,364,512",84.65,57.2,1.2,1.8,8.64,-17.77,Tuesday,Tuesday,5/8/2018
365877,1897,Tyson Foods Cl A,TSN,66.84,67.81,66.78,67.27,0.61,0.92,"2,156,208",84.65,57.2,1.2,1.78,8.8,-17.02,Wednesday,Wednesday,5/9/2018
365878,1891,Tyson Foods Cl A,TSN,67.68,68.45,67.59,67.72,0.45,0.67,"1,397,837",84.65,57.2,1.2,1.77,8.85,-16.47,Thursday,Thursday,5/10/2018
365879,1888,Tyson Foods Cl A,TSN,68.02,68.71,67.72,68.25,0.53,0.78,"1,695,146",84.65,57.2,1.2,1.76,8.92,-15.81,Friday,Friday,5/11/2018
365880,1892,Tyson Foods Cl A,TSN,68.23,68.53,67.34,67.62,-0.63,-0.92,"1,669,406",84.65,57.2,1.2,1.77,8.84,-16.59,Monday,Monday,5/14/2018
365881,1889,Tyson Foods Cl A,TSN,67.27,67.34,66.35,67.28,-0.34,-0.5,"2,081,130",84.65,57.2,1.2,1.78,8.8,-17.01,Tuesday,Tuesday,5/15/2018
365882,1891,Tyson Foods Cl A,TSN,67.44,68.71,67.37,68.56,1.28,1.9,"1,704,375",84.65,57.2,1.2,1.75,8.96,-15.43,Wednesday,Wednesday,5/16/2018
365883,1888,Tyson Foods Cl A,TSN,68.44,69.11,68.31,68.64,0.08,0.12,"1,305,554",84.65,57.2,1.2,1.75,8.98,-15.33,Thursday,Thursday,5/17/2018
365884,1886,Tyson Foods Cl A,TSN,68.42,68.42,66.91,67.91,-0.73,-1.06,"1,766,526",84.65,57.2,1.2,1.77,8.88,-16.23,Friday,Friday,5/18/2018
365885,1889,Tyson Foods Cl A,TSN,68.42,68.5,67.47,67.89,-0.02,-0.03,"1,845,526",84.65,57.2,1.2,1.77,8.88,-16.26,Monday,Monday,5/21/2018
365886,1889,Tyson Foods Cl A,TSN,68,68.95,67.74,67.88,-0.01,-0.01,"1,965,778",84.65,57.2,1.2,1.77,8.88,-16.27,Tuesday,Tuesday,5/22/2018
365887,1891,Tyson Foods Cl A,TSN,67.84,69.29,67.84,69.05,1.17,1.72,"2,513,367",84.65,57.2,1.2,1.74,9.03,-14.83,Wednesday,Wednesday,5/23/2018
365888,1893,Tyson Foods Cl A,TSN,68.65,69.44,67.97,69.38,0.33,0.48,"2,318,105",84.65,57.2,1.2,1.73,9.07,-14.42,Thursday,Thursday,5/24/2018
365889,1897,Tyson Foods Cl A,TSN,69.23,70.58,69.21,69.59,0.21,0.3,"2,188,130",84.65,57.2,1.2,1.72,9.1,-14.16,Friday,Friday,5/25/2018
365890,1893,Tyson Foods Cl A,TSN,69.35,70.84,69.01,70.39,0.8,1.15,"2,878,134",84.65,57.2,1.2,1.7,9.2,-13.17,Tuesday,Tuesday,5/29/2018
