,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
158953,888,Griffon,GFF,18.25,18.55,18.05,18.25,0.15,0.83,"259,640",25.15,17.6,0.28,1.53,23.7,-10.32,Thursday,Thursday,3/29/2018
158954,884,Griffon,GFF,18.65,19,18.6,18.75,0.1,0.54,"104,017",25.15,17.45,0.28,1.49,24.35,-7.86,Wednesday,Wednesday,4/11/2018
158955,885,Griffon,GFF,18.75,19.15,18.6,18.95,0.2,1.07,"76,938",25.15,17.45,0.28,1.48,24.61,-6.88,Thursday,Thursday,4/12/2018
158956,877,Griffon,GFF,19.9,20.5,19.65,20.4,0.5,2.51,"132,811",25.15,17.45,0.28,1.37,26.49,0.25,Tuesday,Tuesday,4/17/2018
158957,880,Griffon,GFF,20.4,21,20.25,20.65,0.25,1.23,"119,564",25.15,17.45,0.28,1.36,26.82,1.47,Wednesday,Wednesday,4/18/2018
158958,886,Griffon,GFF,20.5,21,20.4,20.65,...,...,"129,624",25.15,17.45,0.28,1.36,26.82,1.47,Thursday,Thursday,4/19/2018
158959,879,Griffon,GFF,20.65,20.7,20.3,20.45,-0.2,-0.97,"105,196",25.15,17.45,0.28,1.37,26.56,0.49,Friday,Friday,4/20/2018
158960,883,Griffon,GFF,20.75,20.85,20.02,20.2,-0.4,-1.94,"110,404",25.15,17.45,0.28,1.39,26.23,-0.74,Tuesday,Tuesday,4/24/2018
158961,886,Griffon,GFF,20,20.5,19.95,20.3,0.1,0.5,"96,551",25.15,17.45,0.28,1.38,26.36,-0.25,Wednesday,Wednesday,4/25/2018
158962,885,Griffon,GFF,20.25,20.35,19.55,20.1,-0.15,-0.74,"63,025",24.8,17.45,0.28,1.39,26.1,-1.23,Friday,Friday,4/27/2018
158963,883,Griffon,GFF,20.05,20.15,19.85,19.9,-0.2,-1,"86,209",24.75,17.45,0.28,1.41,25.84,-2.21,Monday,Monday,4/30/2018
