,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
207698,1090,Kirby,KEX,75.35,78.1,74.85,76.95,2.65,3.57,"971,804",80.9,59.25,...,...,14.3,15.19,Thursday,Thursday,3/29/2018
207699,1084,Kirby,KEX,83.1,83.85,82.4,83.5,0.25,0.3,"473,434",84.1,59.25,...,...,15.52,25,Wednesday,Wednesday,4/11/2018
207700,1086,Kirby,KEX,84.25,84.75,83.8,84.05,0.55,0.66,"371,333",84.75,59.25,...,...,15.62,25.82,Thursday,Thursday,4/12/2018
207701,1078,Kirby,KEX,87.2,87.75,86.13,86.4,-0.4,-0.46,"311,584",87.75,59.25,...,...,16.06,29.34,Tuesday,Tuesday,4/17/2018
207702,1082,Kirby,KEX,86.95,88.8,86.9,87.55,1.15,1.33,"389,789",88.8,59.25,...,...,16.27,31.06,Wednesday,Wednesday,4/18/2018
207703,1087,Kirby,KEX,87.6,87.6,85.35,86.1,-1.45,-1.66,"614,323",88.8,59.25,...,...,16,28.89,Thursday,Thursday,4/19/2018
207704,1079,Kirby,KEX,85.95,86.45,85.05,85.45,-0.65,-0.75,"353,377",88.8,59.25,...,...,15.88,27.92,Friday,Friday,4/20/2018
207705,1083,Kirby,KEX,85.8,85.97,83.55,84.7,-0.55,-0.65,"524,621",88.8,59.25,...,...,15.74,26.8,Tuesday,Tuesday,4/24/2018
207706,1086,Kirby,KEX,84.55,85.35,82.8,82.95,-1.75,-2.07,"466,879",88.8,59.25,...,...,15.42,24.18,Wednesday,Wednesday,4/25/2018
207707,1086,Kirby,KEX,85.25,87.5,85.15,87.35,0.35,0.4,"306,518",89.25,59.25,...,...,16.13,30.76,Friday,Friday,4/27/2018
207708,1082,Kirby,KEX,87.4,87.9,85.2,85.3,-2.05,-2.35,"476,217",89.25,59.25,...,...,15.75,27.69,Monday,Monday,4/30/2018
207709,1091,Kirby,KEX,85.95,86.35,85,85.9,0.6,0.7,"431,070",89.25,59.25,...,...,15.86,28.59,Tuesday,Tuesday,5/1/2018
207710,1088,Kirby,KEX,85.95,88.45,85.47,88.4,2.35,2.73,"604,802",89.25,59.25,...,...,16.32,32.34,Thursday,Thursday,5/3/2018
