,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
26562,97,American Realty Investors,ARL,19.8,19.8,18.39,19.38,-0.11,-0.56,"2,868",21.57,7,...,...,...,50.82,Thursday,Thursday,3/29/2018
26563,97,American Realty Investors,ARL,19.74,19.74,19.13,19.13,0.03,0.16,483,21.57,7,...,...,...,48.87,Wednesday,Wednesday,4/11/2018
26564,97,American Realty Investors,ARL,18,18.75,18,18.49,-0.64,-3.35,"1,508",21.57,7,...,...,...,43.89,Thursday,Thursday,4/12/2018
26565,96,American Realty Investors,ARL,20.15,20.63,18.87,20.25,0.35,1.73,"4,789",21.57,7,...,...,...,57.59,Tuesday,Tuesday,4/17/2018
26566,96,American Realty Investors,ARL,20.3,20.3,19.32,19.6,-0.65,-3.21,"2,053",21.57,7,...,...,...,52.53,Wednesday,Wednesday,4/18/2018
26567,96,American Realty Investors,ARL,19.66,20.01,19.06,19.61,0.01,0.05,"3,742",21.57,7,...,...,...,52.61,Thursday,Thursday,4/19/2018
26568,96,American Realty Investors,ARL,18.93,20.01,18.44,19.44,-0.17,-0.87,"1,573",21.57,7,...,...,...,51.28,Friday,Friday,4/20/2018
26569,96,American Realty Investors,ARL,19.5,19.5,18.12,19.4,...,...,"7,420",21.57,7,...,...,...,50.97,Tuesday,Tuesday,4/24/2018
26570,96,American Realty Investors,ARL,20.25,20.25,18.24,19,-0.4,-2.06,"8,030",21.57,7,...,...,...,47.86,Wednesday,Wednesday,4/25/2018
26571,96,American Realty Investors,ARL,17.65,18.85,17.61,18.35,-0.48,-2.55,"7,208",21.57,7,...,...,...,42.8,Friday,Friday,4/27/2018
26572,96,American Realty Investors,ARL,19.38,20,18.75,19.25,0.9,4.9,"9,572",21.57,7,...,...,...,49.81,Monday,Monday,4/30/2018
