,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
143167,795,Four Corners Property Trust,FCPT,23.01,23.42,22.92,23.09,0.19,0.83,"719,243",26.96,21.28,1.1,4.76,19.74,-10.16,Thursday,Thursday,3/29/2018
143168,788,Four Corners Property Trust,FCPT,22.91,23.14,22.91,22.96,0.01,0.04,"255,315",26.96,21.28,1.1,4.79,19.62,-10.66,Wednesday,Wednesday,4/11/2018
143169,790,Four Corners Property Trust,FCPT,23.06,23.06,22.33,22.35,-0.61,-2.66,"211,822",26.96,21.28,1.1,4.92,19.1,-13.04,Thursday,Thursday,4/12/2018
143170,784,Four Corners Property Trust,FCPT,22.96,23.35,22.96,23.16,0.31,1.36,"510,616",26.96,21.28,1.1,4.75,19.79,-9.88,Tuesday,Tuesday,4/17/2018
143171,786,Four Corners Property Trust,FCPT,23.15,23.22,22.93,23.01,-0.15,-0.65,"371,679",26.96,21.28,1.1,4.78,19.67,-10.47,Wednesday,Wednesday,4/18/2018
143172,790,Four Corners Property Trust,FCPT,22.96,23.06,22.51,22.66,-0.35,-1.52,"320,878",26.96,21.28,1.1,4.85,19.37,-11.83,Thursday,Thursday,4/19/2018
143173,786,Four Corners Property Trust,FCPT,22.65,22.66,22.28,22.37,-0.29,-1.28,"266,137",26.96,21.28,1.1,4.92,19.12,-12.96,Friday,Friday,4/20/2018
143174,787,Four Corners Property Trust,FCPT,22.32,22.39,22.17,22.3,0.09,0.41,"275,634",26.96,21.28,1.1,4.93,19.06,-13.23,Tuesday,Tuesday,4/24/2018
143175,792,Four Corners Property Trust,FCPT,22.32,22.55,22.14,22.47,0.17,0.76,"197,763",26.96,21.28,1.1,4.9,19.21,-12.57,Wednesday,Wednesday,4/25/2018
143176,789,Four Corners Property Trust,FCPT,22.7,23.01,22.68,22.89,0.18,0.79,"272,162",26.96,21.28,1.1,4.81,19.56,-10.93,Friday,Friday,4/27/2018
143177,788,Four Corners Property Trust,FCPT,22.89,23.05,22.6,22.66,-0.23,-1,"318,881",26.96,21.28,1.1,4.85,19.37,-11.83,Monday,Monday,4/30/2018
143178,793,Four Corners Property Trust,FCPT,22.72,22.8,22.38,22.72,0.06,0.26,"298,769",26.96,21.28,1.1,4.84,19.42,-11.6,Tuesday,Tuesday,5/1/2018
143179,791,Four Corners Property Trust,FCPT,22.7,22.77,22.54,22.62,-0.04,-0.18,"266,397",26.96,21.28,1.1,4.86,19.33,-11.98,Thursday,Thursday,5/3/2018
143180,790,Four Corners Property Trust,FCPT,22.61,22.87,22.6,22.76,0.14,0.62,"204,917",26.96,21.28,1.1,4.83,19.45,-11.44,Friday,Friday,5/4/2018
143181,793,Four Corners Property Trust,FCPT,22.78,23.16,22.75,22.9,0.14,0.62,"693,319",26.96,21.28,1.1,4.8,19.57,-10.89,Monday,Monday,5/7/2018
143182,789,Four Corners Property Trust,FCPT,22.91,22.98,22.7,22.78,-0.12,-0.52,"496,551",26.96,21.28,1.1,4.83,19.47,-11.36,Tuesday,Tuesday,5/8/2018
143183,795,Four Corners Property Trust,FCPT,22.75,23.08,22.66,23.07,0.29,1.27,"302,889",26.96,21.28,1.1,4.77,19.72,-10.23,Wednesday,Wednesday,5/9/2018
143184,792,Four Corners Property Trust,FCPT,23.07,23.23,23.03,23.17,0.1,0.43,"154,668",26.96,21.28,1.1,4.75,19.8,-9.84,Thursday,Thursday,5/10/2018
143185,792,Four Corners Property Trust,FCPT,23.12,23.26,23.01,23.02,-0.15,-0.65,"139,535",26.96,21.28,1.1,4.78,19.68,-10.43,Friday,Friday,5/11/2018
143186,792,Four Corners Property Trust,FCPT,23.02,23.03,22.43,22.51,-0.51,-2.22,"222,733",26.96,21.28,1.1,4.89,19.24,-12.41,Monday,Monday,5/14/2018
143187,794,Four Corners Property Trust,FCPT,22.4,22.4,21.92,21.94,-0.57,-2.53,"313,767",26.96,21.28,1.1,5.01,18.75,-14.63,Tuesday,Tuesday,5/15/2018
143188,793,Four Corners Property Trust,FCPT,21.99,22.2,21.92,22.08,0.14,0.64,"215,082",26.96,21.28,1.1,4.98,18.87,-14.09,Wednesday,Wednesday,5/16/2018
143189,792,Four Corners Property Trust,FCPT,22.07,22.36,21.92,22.04,-0.04,-0.18,"135,319",26.96,21.28,1.1,4.99,18.84,-14.24,Thursday,Thursday,5/17/2018
143190,795,Four Corners Property Trust,FCPT,22.11,22.43,21.92,22.06,0.02,0.09,"212,486",26.96,21.28,1.1,4.99,18.85,-14.16,Friday,Friday,5/18/2018
143191,793,Four Corners Property Trust,FCPT,22.12,22.35,21.95,22.3,0.24,1.09,"194,085",26.96,21.28,1.1,4.93,19.06,-13.23,Monday,Monday,5/21/2018
143192,791,Four Corners Property Trust,FCPT,22.23,22.31,22.1,22.2,-0.1,-0.45,"251,258",26.96,21.28,1.1,4.95,18.97,-13.62,Tuesday,Tuesday,5/22/2018
143193,796,Four Corners Property Trust,FCPT,22.2,22.69,22.2,22.49,0.29,1.31,"229,432",26.96,21.28,1.1,4.89,19.22,-12.49,Wednesday,Wednesday,5/23/2018
143194,794,Four Corners Property Trust,FCPT,22.48,22.59,22.27,22.4,-0.09,-0.4,"126,314",26.96,21.28,1.1,4.91,19.15,-12.84,Thursday,Thursday,5/24/2018
143195,799,Four Corners Property Trust,FCPT,22.34,22.61,22.34,22.47,0.07,0.31,"436,943",26.96,21.28,1.1,4.9,19.21,-12.57,Friday,Friday,5/25/2018
143196,797,Four Corners Property Trust,FCPT,22.35,22.73,22.33,22.57,0.1,0.45,"241,824",26.96,21.28,1.1,4.87,19.29,-12.18,Tuesday,Tuesday,5/29/2018
143197,797,Four Corners Property Trust,FCPT,22.59,22.91,22.39,22.79,0.22,0.97,"220,657",26.96,21.28,1.1,4.83,19.48,-11.32,Wednesday,Wednesday,5/30/2018
143198,799,Four Corners Property Trust,FCPT,22.7,22.95,22.61,22.89,0.1,0.44,"602,811",26.96,21.28,1.1,4.81,19.56,-10.93,Thursday,Thursday,5/31/2018
143199,799,Four Corners Property Trust,FCPT,22.92,22.92,22.64,22.88,-0.01,-0.04,"692,054",26.96,21.28,1.1,4.81,19.56,-10.97,Friday,Friday,6/1/2018
143200,796,Four Corners Property Trust,FCPT,22.95,23,22.82,22.98,0.1,0.44,"324,881",26.96,21.28,1.1,4.79,19.64,-10.58,Monday,Monday,6/4/2018
