,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
149456,737,Fairmount Santrol Holdings,FMSA,4.14,4.27,4.12,4.25,0.13,3.16,"1,196,059",7.71,2.46,...,...,17.71,-18.74,Thursday,Thursday,3/29/2018
149457,731,Fairmount Santrol Holdings,FMSA,4.68,5.07,4.67,5,0.28,5.93,"2,752,579",7.56,2.46,...,...,20.83,-4.4,Wednesday,Wednesday,4/11/2018
149458,734,Fairmount Santrol Holdings,FMSA,4.93,5.15,4.77,5.08,0.08,1.6,"2,352,147",7.1,2.46,...,...,21.17,-2.87,Thursday,Thursday,4/12/2018
149459,728,Fairmount Santrol Holdings,FMSA,5.08,5.22,5.04,5.15,0.09,1.78,"1,569,050",6.55,2.46,...,...,21.46,-1.53,Tuesday,Tuesday,4/17/2018
149460,730,Fairmount Santrol Holdings,FMSA,5.22,5.35,5.18,5.3,0.15,2.91,"1,745,858",6.34,2.46,...,...,22.08,1.34,Wednesday,Wednesday,4/18/2018
149461,733,Fairmount Santrol Holdings,FMSA,5.31,5.37,5.17,5.25,-0.05,-0.94,"1,350,714",6.21,2.46,...,...,21.88,0.38,Thursday,Thursday,4/19/2018
149462,730,Fairmount Santrol Holdings,FMSA,5.22,5.36,5.11,5.3,0.05,0.95,"1,344,490",6.21,2.46,...,...,22.08,1.34,Friday,Friday,4/20/2018
149463,730,Fairmount Santrol Holdings,FMSA,5.28,5.39,5.18,5.22,-0.01,-0.19,"1,476,071",6.21,2.46,...,...,21.75,-0.19,Tuesday,Tuesday,4/24/2018
149464,735,Fairmount Santrol Holdings,FMSA,5.18,5.53,5.02,5.51,0.29,5.56,"2,449,337",6.21,2.46,...,...,22.96,5.35,Wednesday,Wednesday,4/25/2018
149465,733,Fairmount Santrol Holdings,FMSA,5.53,5.63,5.37,5.53,-0.05,-0.9,"1,668,639",6.21,2.46,...,...,23.04,5.74,Friday,Friday,4/27/2018
149466,731,Fairmount Santrol Holdings,FMSA,5.52,5.72,5.46,5.5,-0.03,-0.54,"1,674,309",6.21,2.46,...,...,22.92,5.16,Monday,Monday,4/30/2018
149467,736,Fairmount Santrol Holdings,FMSA,5.46,5.81,5.43,5.77,0.27,4.91,"2,822,304",6.21,2.46,...,...,24.04,10.33,Tuesday,Tuesday,5/1/2018
149468,734,Fairmount Santrol Holdings,FMSA,5.85,5.85,5.44,5.55,-0.29,-4.97,"2,911,017",6.21,2.46,...,...,23.13,6.12,Thursday,Thursday,5/3/2018
149469,733,Fairmount Santrol Holdings,FMSA,5.55,5.87,5.55,5.72,0.17,3.06,"1,635,339",6.21,2.46,...,...,13.62,9.37,Friday,Friday,5/4/2018
149470,736,Fairmount Santrol Holdings,FMSA,5.77,6.15,5.76,5.81,0.09,1.57,"2,667,822",6.21,2.46,...,...,13.83,11.09,Monday,Monday,5/7/2018
149471,734,Fairmount Santrol Holdings,FMSA,5.8,6.04,5.72,6,0.19,3.27,"2,826,076",6.21,2.46,...,...,14.29,14.72,Tuesday,Tuesday,5/8/2018
149472,738,Fairmount Santrol Holdings,FMSA,6.09,6.39,6.08,6.27,0.27,4.5,"4,134,243",6.39,2.46,...,...,14.93,19.89,Wednesday,Wednesday,5/9/2018
149473,735,Fairmount Santrol Holdings,FMSA,6.36,6.36,6.05,6.11,-0.16,-2.55,"1,913,558",6.39,2.46,...,...,14.55,16.83,Thursday,Thursday,5/10/2018
149474,735,Fairmount Santrol Holdings,FMSA,6.1,6.11,5.97,6.07,-0.04,-0.65,"1,743,972",6.39,2.46,...,...,14.45,16.06,Friday,Friday,5/11/2018
149475,736,Fairmount Santrol Holdings,FMSA,6.07,6.28,6.05,6.16,0.09,1.48,"1,683,219",6.39,2.46,...,...,14.67,17.78,Monday,Monday,5/14/2018
149476,737,Fairmount Santrol Holdings,FMSA,6.3,6.34,6.17,6.25,0.09,1.46,"2,001,719",6.39,2.46,...,...,14.88,19.5,Tuesday,Tuesday,5/15/2018
149477,736,Fairmount Santrol Holdings,FMSA,6.31,6.36,6.01,6.06,-0.19,-3.04,"2,144,880",6.39,2.46,...,...,14.43,15.87,Wednesday,Wednesday,5/16/2018
149478,735,Fairmount Santrol Holdings,FMSA,6.09,6.33,6.07,6.2,0.14,2.31,"2,477,341",6.39,2.46,...,...,14.76,18.55,Thursday,Thursday,5/17/2018
149479,738,Fairmount Santrol Holdings,FMSA,6.23,6.27,6.15,6.18,-0.02,-0.32,"1,834,945",6.39,2.46,...,...,14.71,18.16,Friday,Friday,5/18/2018
