,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
125529,664,Employers Holdings,EIG,40.5,40.9,40,40.45,0.15,0.37,"133,422",50.45,36.5,0.8,1.98,13.26,-8.9,Thursday,Thursday,3/29/2018
125530,658,Employers Holdings,EIG,40.9,41.3,40.8,41.3,0.15,0.36,"72,330",50.45,36.85,0.8,1.94,13.54,-6.98,Wednesday,Wednesday,4/11/2018
125531,661,Employers Holdings,EIG,41.5,41.55,41,41.15,-0.15,-0.36,"55,468",50.45,36.85,0.8,1.94,13.49,-7.32,Thursday,Thursday,4/12/2018
125532,655,Employers Holdings,EIG,42.25,42.25,41.7,41.7,-0.25,-0.6,"125,523",50.45,37.35,0.8,1.92,13.67,-6.08,Tuesday,Tuesday,4/17/2018
125533,657,Employers Holdings,EIG,41.85,42,41.48,41.55,-0.15,-0.36,"94,200",50.45,37.9,0.8,1.93,13.62,-6.42,Wednesday,Wednesday,4/18/2018
125534,660,Employers Holdings,EIG,41.45,42.05,41.25,41.6,0.05,0.12,"77,040",50.45,37.95,0.8,1.92,13.64,-6.31,Thursday,Thursday,4/19/2018
125535,657,Employers Holdings,EIG,41.45,41.8,41.3,41.5,-0.1,-0.24,"91,903",50.45,38.35,0.8,1.93,13.61,-6.53,Friday,Friday,4/20/2018
125536,657,Employers Holdings,EIG,41.65,41.65,40.7,40.95,-0.55,-1.33,"113,905",50.45,38.35,0.8,1.95,13.43,-7.77,Tuesday,Tuesday,4/24/2018
125537,662,Employers Holdings,EIG,40.95,41.25,40.55,40.75,-0.2,-0.49,"126,824",50.45,38.35,0.8,1.96,13.36,-8.22,Wednesday,Wednesday,4/25/2018
125538,660,Employers Holdings,EIG,41.3,41.35,41.05,41.25,0.05,0.12,"101,683",50.45,38.35,0.8,1.94,13.22,-7.09,Friday,Friday,4/27/2018
125539,658,Employers Holdings,EIG,41.45,41.5,40.7,40.9,-0.35,-0.85,"150,550",50.45,38.35,0.8,1.96,13.11,-7.88,Monday,Monday,4/30/2018
125540,663,Employers Holdings,EIG,40.9,41.2,40.6,41.05,0.15,0.37,"105,693",50.45,38.35,0.8,1.95,13.16,-7.55,Tuesday,Tuesday,5/1/2018
125541,661,Employers Holdings,EIG,40.3,40.3,39.1,39.65,-0.7,-1.73,"91,403",50.45,38.35,0.8,2.02,12.71,-10.7,Thursday,Thursday,5/3/2018
125542,660,Employers Holdings,EIG,39.45,40.35,39.45,40,0.35,0.88,"69,507",50.45,38.35,0.8,2,12.82,-9.91,Friday,Friday,5/4/2018
125543,663,Employers Holdings,EIG,40.1,40.5,39.75,40.1,0.1,0.25,"44,542",50.45,38.35,0.8,2,12.85,-9.68,Monday,Monday,5/7/2018
125544,661,Employers Holdings,EIG,39.6,40.35,39.6,39.85,-0.05,-0.13,"80,357",50.45,38.35,0.8,2.01,12.77,-10.25,Tuesday,Tuesday,5/8/2018
125545,665,Employers Holdings,EIG,40.15,40.3,39.75,40.15,0.3,0.75,"100,207",50.45,38.35,0.8,1.99,12.87,-9.57,Wednesday,Wednesday,5/9/2018
125546,662,Employers Holdings,EIG,40.25,40.55,40.06,40.45,0.3,0.75,"98,768",50.45,38.35,0.8,1.98,12.96,-8.9,Thursday,Thursday,5/10/2018
125547,662,Employers Holdings,EIG,40.5,40.95,40.5,40.55,0.1,0.25,"86,584",50.45,38.35,0.8,1.97,13,-8.67,Friday,Friday,5/11/2018
125548,663,Employers Holdings,EIG,40.55,40.8,39.45,39.45,-1.1,-2.71,"66,763",50.45,38.35,0.8,2.03,12.64,-11.15,Monday,Monday,5/14/2018
125549,664,Employers Holdings,EIG,39.4,39.8,39.3,39.5,0.05,0.13,"95,448",50.45,38.35,0.8,2.03,12.66,-11.04,Tuesday,Tuesday,5/15/2018
125550,663,Employers Holdings,EIG,39.6,40.4,39.55,40.1,0.6,1.52,"109,143",50.45,38.35,0.8,2,12.85,-9.68,Wednesday,Wednesday,5/16/2018
125551,661,Employers Holdings,EIG,40,40.75,39.7,40.5,0.4,1,"144,688",50.45,38.35,0.8,1.98,12.98,-8.78,Thursday,Thursday,5/17/2018
125552,664,Employers Holdings,EIG,40.75,40.98,40.55,40.65,0.15,0.37,"104,250",50.45,38.35,0.8,1.97,13.03,-8.45,Friday,Friday,5/18/2018
125553,663,Employers Holdings,EIG,40.75,40.98,40.75,40.85,0.2,0.49,"101,830",50.45,38.35,0.8,1.96,13.09,-8,Monday,Monday,5/21/2018
125554,661,Employers Holdings,EIG,40.95,41.15,40.42,40.6,-0.25,-0.61,"139,929",50.45,38.35,0.8,1.97,13.01,-8.56,Tuesday,Tuesday,5/22/2018
125555,665,Employers Holdings,EIG,40.6,40.85,40.42,40.6,...,...,"50,000",50.45,38.35,0.8,1.97,13.01,-8.56,Wednesday,Wednesday,5/23/2018
125556,663,Employers Holdings,EIG,40.6,40.6,40.1,40.45,-0.15,-0.37,"55,824",50.45,38.35,0.8,1.98,12.96,-8.9,Thursday,Thursday,5/24/2018
125557,668,Employers Holdings,EIG,40.45,40.55,40.15,40.45,...,...,"67,737",50.45,38.35,0.8,1.98,12.96,-8.9,Friday,Friday,5/25/2018
125558,667,Employers Holdings,EIG,40.15,40.25,39.4,39.6,-0.85,-2.1,"98,272",50.45,38.35,0.8,2.02,12.69,-10.81,Tuesday,Tuesday,5/29/2018
125559,666,Employers Holdings,EIG,39.95,40.45,39.8,40.2,0.6,1.52,"159,713",50.45,38.35,0.8,1.99,12.88,-9.46,Wednesday,Wednesday,5/30/2018
125560,668,Employers Holdings,EIG,40.2,40.2,39.45,39.6,-0.6,-1.49,"75,074",50.45,38.35,0.8,2.02,12.69,-10.81,Thursday,Thursday,5/31/2018
125561,669,Employers Holdings,EIG,40,40,39.55,39.8,0.2,0.51,"85,997",50.45,38.35,0.8,2.01,12.76,-10.36,Friday,Friday,6/1/2018
125562,667,Employers Holdings,EIG,40,40.15,39.85,39.95,0.15,0.38,"107,498",50.45,38.35,0.8,2,12.8,-10.02,Monday,Monday,6/4/2018
125563,664,Employers Holdings,EIG,39.9,40.1,39.35,40.05,0.1,0.25,"76,923",50.45,38.35,0.8,2,12.84,-9.8,Tuesday,Tuesday,6/5/2018
125564,669,Employers Holdings,EIG,40,40.3,39.85,40.25,0.2,0.5,"79,849",50.45,38.35,0.8,1.99,12.9,-9.35,Wednesday,Wednesday,6/6/2018
125565,668,Employers Holdings,EIG,40.4,40.7,40.1,40.5,0.25,0.62,"86,292",50.45,38.35,0.8,1.98,12.98,-8.78,Thursday,Thursday,6/7/2018
125566,663,Employers Holdings,EIG,40.4,40.7,40.2,40.2,-0.3,-0.74,"73,926",50.45,38.35,0.8,1.99,12.88,-9.46,Friday,Friday,6/8/2018
125567,666,Employers Holdings,EIG,40.3,40.8,40.3,40.75,0.55,1.37,"118,349",50.45,38.35,0.8,1.96,13.06,-8.22,Monday,Monday,6/11/2018
125568,662,Employers Holdings,EIG,40.9,40.9,39.8,40.15,-0.6,-1.47,"106,516",50.45,38.35,0.8,1.99,12.87,-9.57,Tuesday,Tuesday,6/12/2018
125569,663,Employers Holdings,EIG,40.15,40.4,40,40.2,0.05,0.12,"65,527",50.45,38.35,0.8,1.99,12.88,-9.46,Wednesday,Wednesday,6/13/2018
125570,663,Employers Holdings,EIG,40.35,40.4,39.95,40.4,0.2,0.5,"72,697",50.45,38.35,0.8,1.98,12.95,-9.01,Thursday,Thursday,6/14/2018
125571,664,Employers Holdings,EIG,40.25,40.8,40,40.8,0.4,0.99,"181,852",50.45,38.35,0.8,1.96,13.08,-8.11,Friday,Friday,6/15/2018
125572,664,Employers Holdings,EIG,40.5,40.9,40.3,40.8,...,...,"102,629",50.45,38.35,0.8,1.96,13.08,-8.11,Monday,Monday,6/18/2018
125573,663,Employers Holdings,EIG,40.3,41.55,40.3,41.45,0.65,1.59,"102,946",50.45,38.35,0.8,1.93,13.29,-6.64,Tuesday,Tuesday,6/19/2018
125574,668,Employers Holdings,EIG,41.45,42.05,41.05,41.05,-0.4,-0.97,"152,350",50.45,38.35,0.8,1.95,13.16,-7.55,Wednesday,Wednesday,6/20/2018
125575,665,Employers Holdings,EIG,41.1,41.55,40.9,41.15,0.1,0.24,"103,020",50.45,38.35,0.8,1.94,13.19,-7.32,Thursday,Thursday,6/21/2018
125576,668,Employers Holdings,EIG,41.3,41.5,40.8,41.3,0.15,0.36,"329,521",50.45,38.35,0.8,1.94,13.24,-6.98,Friday,Friday,6/22/2018
