,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
312522,1608,RTW Retailwinds,RTW,3.5,3.65,3.45,3.55,0.05,1.43,"56,012",5.55,1.99,...,...,...,24.13,Tuesday,Tuesday,11/20/2018
312523,1597,RTW Retailwinds,RTW,3.61,3.61,3.5,3.53,-0.02,-0.56,"66,591",5.55,1.99,...,...,19.61,23.43,Wednesday,Wednesday,11/21/2018
312524,1594,RTW Retailwinds,RTW,3.46,3.61,3.4,3.57,0.04,1.13,"43,233",5.55,2,...,...,19.83,24.83,Friday,Friday,11/23/2018
312525,1608,RTW Retailwinds,RTW,3.59,3.84,3.42,3.75,0.18,5.04,"120,214",5.55,2.03,...,...,20.83,31.12,Monday,Monday,11/26/2018
312526,1604,RTW Retailwinds,RTW,3.72,3.77,3.58,3.76,0.01,0.27,"87,000",5.55,2.03,...,...,20.89,31.47,Tuesday,Tuesday,11/27/2018
312527,1603,RTW Retailwinds,RTW,3.75,3.84,3.51,3.64,-0.12,-3.19,"83,692",5.55,2.05,...,...,20.22,27.27,Wednesday,Wednesday,11/28/2018
312528,1608,RTW Retailwinds,RTW,3.59,3.64,3.27,3.39,-0.25,-6.87,"209,674",5.55,2.25,...,...,18.83,18.53,Thursday,Thursday,11/29/2018
312529,1610,RTW Retailwinds,RTW,3.35,3.38,3.26,3.35,-0.04,-1.18,"132,290",5.55,2.27,...,...,18.61,17.13,Friday,Friday,11/30/2018
312530,1598,RTW Retailwinds,RTW,3.34,3.34,3.05,3.22,-0.13,-3.88,"157,199",5.55,2.33,...,...,16.35,12.59,Monday,Monday,12/3/2018
312531,1610,RTW Retailwinds,RTW,3.21,3.31,2.97,3.16,-0.06,-1.86,"128,042",5.55,2.39,...,...,16.04,10.49,Tuesday,Tuesday,12/4/2018
312532,1607,RTW Retailwinds,RTW,3.12,3.12,3,3.1,-0.06,-1.9,"138,526",5.55,2.5,...,...,15.74,8.39,Thursday,Thursday,12/6/2018
312533,1599,RTW Retailwinds,RTW,3.07,3.09,2.93,3,-0.1,-3.23,"119,722",5.55,2.5,...,...,15.23,4.9,Friday,Friday,12/7/2018
312534,1609,RTW Retailwinds,RTW,3,3,2.85,2.95,-0.05,-1.67,"151,164",5.55,2.5,...,...,14.97,3.15,Monday,Monday,12/10/2018
312535,1605,RTW Retailwinds,RTW,2.92,2.93,2.76,2.77,-0.18,-6.1,"173,374",5.55,2.5,...,...,14.06,-3.15,Tuesday,Tuesday,12/11/2018
312536,1607,RTW Retailwinds,RTW,2.77,2.93,2.7,2.91,0.14,5.05,"169,151",5.55,2.5,...,...,14.77,1.75,Wednesday,Wednesday,12/12/2018
312537,1602,RTW Retailwinds,RTW,2.89,2.91,2.7,2.77,-0.14,-4.81,"234,869",5.55,2.5,...,...,14.06,-3.15,Thursday,Thursday,12/13/2018
312538,1597,RTW Retailwinds,RTW,2.77,2.85,2.7,2.75,-0.02,-0.72,"133,931",5.55,2.5,...,...,13.96,-3.85,Friday,Friday,12/14/2018
312539,1602,RTW Retailwinds,RTW,2.71,2.75,2.56,2.61,-0.14,-5.09,"229,108",5.55,2.5,...,...,13.32,-8.74,Monday,Monday,12/17/2018
312540,1597,RTW Retailwinds,RTW,2.58,2.83,2.57,2.67,0.06,2.3,"315,258",5.55,2.5,...,...,13.62,-6.64,Tuesday,Tuesday,12/18/2018
312541,1603,RTW Retailwinds,RTW,2.57,2.85,2.57,2.85,0.18,6.74,"184,231",5.55,2.5,...,...,14.54,-0.35,Wednesday,Wednesday,12/19/2018
312542,1597,RTW Retailwinds,RTW,2.87,2.94,2.76,2.84,-0.01,-0.35,"186,014",5.55,2.5,...,...,14.49,-0.7,Thursday,Thursday,12/20/2018
312543,1596,RTW Retailwinds,RTW,2.83,2.88,2.66,2.66,-0.18,-6.34,"189,722",5.55,2.5,...,...,13.57,-6.99,Friday,Friday,12/21/2018
312544,1592,RTW Retailwinds,RTW,2.66,2.9,2.62,2.81,0.15,5.64,"50,761",5.55,2.5,...,...,14.34,-1.75,Monday,Monday,12/24/2018
312545,1604,RTW Retailwinds,RTW,2.83,2.96,2.77,2.93,0.12,4.27,"100,313",5.55,2.5,...,...,14.95,2.45,Wednesday,Wednesday,12/26/2018
312546,1599,RTW Retailwinds,RTW,2.86,2.9,2.7,2.87,-0.06,-2.05,"106,143",5.55,2.5,...,...,14.64,0.35,Thursday,Thursday,12/27/2018
312547,1598,RTW Retailwinds,RTW,2.87,2.96,2.81,2.82,-0.05,-1.74,"130,914",5.55,2.5,...,...,14.39,-1.4,Friday,Friday,12/28/2018
312548,1598,RTW Retailwinds,RTW,2.85,2.91,2.74,2.83,0.01,0.35,"110,244",5.55,2.5,...,...,14.44,-1.05,Monday,Monday,12/31/2018
312549,1590,RTW Retailwinds,RTW,2.8,3,2.8,2.96,0.13,4.59,"165,765",5.55,2.5,...,...,15.1,4.59,Wednesday,Wednesday,1/2/2019
312550,1587,RTW Retailwinds,RTW,2.94,3.01,2.87,2.94,-0.02,-0.68,"84,296",5.55,2.5,...,...,15,3.89,Thursday,Thursday,1/3/2019
312551,1594,RTW Retailwinds,RTW,2.96,3.02,2.94,3,0.06,2.04,"70,519",5.55,2.5,...,...,15.31,6.01,Friday,Friday,1/4/2019
312552,1600,RTW Retailwinds,RTW,2.99,3.31,2.94,3.27,0.27,9,"138,540",5.55,2.5,...,...,16.68,15.55,Monday,Monday,1/7/2019
312553,1598,RTW Retailwinds,RTW,3.23,3.33,2.85,2.86,-0.41,-12.54,"176,588",5.55,2.5,...,...,14.59,1.06,Tuesday,Tuesday,1/8/2019
312554,1598,RTW Retailwinds,RTW,2.9,2.99,2.7,2.75,-0.11,-3.85,"131,651",5.55,2.55,...,...,14.03,-2.83,Wednesday,Wednesday,1/9/2019
312555,1598,RTW Retailwinds,RTW,2.71,2.81,2.55,2.7,-0.05,-1.82,"283,056",5.55,2.55,...,...,13.78,-4.59,Thursday,Thursday,1/10/2019
312556,1588,RTW Retailwinds,RTW,2.69,2.87,2.69,2.81,0.11,4.07,"124,068",5.55,2.55,...,...,14.34,-0.71,Friday,Friday,1/11/2019
312557,1596,RTW Retailwinds,RTW,2.78,2.97,2.78,2.8,-0.01,-0.36,"107,935",5.55,2.55,...,...,14.29,-1.06,Monday,Monday,1/14/2019
312558,1590,RTW Retailwinds,RTW,2.81,2.88,2.74,2.79,-0.01,-0.36,"64,954",5.55,2.55,...,...,14.23,-1.41,Tuesday,Tuesday,1/15/2019
312559,1585,RTW Retailwinds,RTW,2.79,2.89,2.75,2.85,0.06,2.15,"62,446",5.55,2.55,...,...,14.54,0.71,Wednesday,Wednesday,1/16/2019
312560,1593,RTW Retailwinds,RTW,2.83,2.94,2.83,2.9,0.05,1.75,"92,474",5.55,2.55,...,...,14.8,2.47,Thursday,Thursday,1/17/2019
312561,1593,RTW Retailwinds,RTW,2.9,2.97,2.87,2.96,0.06,2.07,"113,091",5.55,2.55,...,...,15.1,4.59,Friday,Friday,1/18/2019
312562,1593,RTW Retailwinds,RTW,2.95,3,2.93,2.96,...,...,"47,468",5.55,2.55,...,...,15.1,4.59,Tuesday,Tuesday,1/22/2019
