,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
111382,1998,Walt Disney,DIS,99.01,101.28,98.86,100.44,1.9,1.93,"8,812,170",116.1,96.2,1.68,1.67,14.25,-6.58,Thursday,Thursday,3/29/2018
111383,1991,Walt Disney,DIS,100.78,101.65,100.41,100.8,-0.57,-0.56,"5,990,334",116.1,96.2,1.68,1.67,14.3,-6.24,Wednesday,Wednesday,4/11/2018
111384,1993,Walt Disney,DIS,101.42,101.51,99.68,100.39,-0.41,-0.41,"6,994,984",116.1,96.2,1.68,1.67,14.24,-6.62,Thursday,Thursday,4/12/2018
111385,1975,Walt Disney,DIS,101.2,102.59,100.75,102.17,1.93,1.93,"8,932,532",116.1,96.2,1.68,1.64,14.49,-4.97,Tuesday,Tuesday,4/17/2018
111386,1988,Walt Disney,DIS,102.67,102.71,101.2,101.21,-0.96,-0.94,"5,613,242",116.1,96.2,1.68,1.66,14.36,-5.86,Wednesday,Wednesday,4/18/2018
111387,1988,Walt Disney,DIS,101,101.58,100.22,100.89,-0.32,-0.32,"6,497,650",116.1,96.2,1.68,1.67,14.31,-6.16,Thursday,Thursday,4/19/2018
111388,1985,Walt Disney,DIS,101.18,101.4,99.91,100.24,-0.65,-0.64,"6,017,362",116.1,96.2,1.68,1.68,14.22,-6.76,Friday,Friday,4/20/2018
111389,1991,Walt Disney,DIS,100.58,100.85,98.86,99.46,-0.69,-0.69,"6,513,747",116.1,96.2,1.68,1.69,14.11,-7.49,Tuesday,Tuesday,4/24/2018
111390,1993,Walt Disney,DIS,99.5,101.49,99.05,101.15,1.69,1.7,"8,099,558",116.1,96.2,1.68,1.66,14.35,-5.92,Wednesday,Wednesday,4/25/2018
111391,1991,Walt Disney,DIS,99.78,99.99,98.94,99.23,-0.61,-0.61,"7,828,101",115.9,96.2,1.68,1.69,14.08,-7.7,Friday,Friday,4/27/2018
111392,1990,Walt Disney,DIS,100.41,101.37,100.12,100.33,1.1,1.11,"7,905,731",115.61,96.2,1.68,1.67,14.23,-6.68,Monday,Monday,4/30/2018
111393,1997,Walt Disney,DIS,100.18,100.7,98.93,100.06,-0.27,-0.27,"6,502,545",114.99,96.2,1.68,1.68,14.19,-6.93,Tuesday,Tuesday,5/1/2018
111394,1992,Walt Disney,DIS,99.11,99.25,97.68,98.76,-0.86,-0.86,"9,958,932",113.19,96.2,1.68,1.7,14.01,-8.14,Thursday,Thursday,5/3/2018
111395,1993,Walt Disney,DIS,98.71,101.35,98.58,101.15,2.39,2.42,"9,345,130",113.19,96.2,1.68,1.66,14.35,-5.92,Friday,Friday,5/4/2018
111396,2002,Walt Disney,DIS,102.35,102.68,101.72,102.48,1.33,1.31,"9,763,304",113.19,96.2,1.68,1.64,14.54,-4.68,Monday,Monday,5/7/2018
111397,1987,Walt Disney,DIS,101.2,102.64,100.84,101.79,-0.69,-0.67,"12,542,345",113.19,96.2,1.68,1.65,14.44,-5.32,Tuesday,Tuesday,5/8/2018
111398,2006,Walt Disney,DIS,102.25,102.27,99.3,99.97,-1.82,-1.79,"16,963,598",113.19,96.2,1.68,1.68,14.18,-7.01,Wednesday,Wednesday,5/9/2018
111399,1999,Walt Disney,DIS,100.43,102.07,100.3,101.68,1.71,1.71,"8,548,691",113.19,96.2,1.68,1.65,13.56,-5.42,Thursday,Thursday,5/10/2018
111400,1999,Walt Disney,DIS,101.89,102.21,101.26,102.07,0.39,0.38,"6,490,362",113.19,96.2,1.68,1.65,13.61,-5.06,Friday,Friday,5/11/2018
111401,2003,Walt Disney,DIS,102.44,103.49,101.98,102.44,0.37,0.36,"8,544,523",113.19,96.2,1.68,1.64,13.66,-4.72,Monday,Monday,5/14/2018
111402,1998,Walt Disney,DIS,102.44,103.31,102.1,102.92,0.48,0.47,"5,403,298",113.19,96.2,1.68,1.63,13.72,-4.27,Tuesday,Tuesday,5/15/2018
