,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
294454,1520,Pure Storage Cl A,PSTG,19.5,20.19,19.42,19.95,0.57,2.94,"2,751,263",22.6,9.66,...,...,...,25.79,Thursday,Thursday,3/29/2018
294455,1510,Pure Storage Cl A,PSTG,18.35,18.8,18.35,18.7,0.25,1.36,"2,053,026",22.6,9.81,...,...,...,17.91,Wednesday,Wednesday,4/11/2018
294456,1514,Pure Storage Cl A,PSTG,18.76,19.32,18.76,19.23,0.53,2.83,"3,679,827",22.6,9.81,...,...,...,21.25,Thursday,Thursday,4/12/2018
294457,1502,Pure Storage Cl A,PSTG,19.65,20.78,19.64,20.76,1.28,6.57,"3,758,340",22.6,9.81,...,...,...,30.9,Tuesday,Tuesday,4/17/2018
294458,1507,Pure Storage Cl A,PSTG,20.82,21.33,20.65,20.89,0.13,0.63,"4,024,973",22.6,9.81,...,...,...,31.72,Wednesday,Wednesday,4/18/2018
294459,1513,Pure Storage Cl A,PSTG,20.87,21.3,20.47,21.2,0.31,1.48,"2,228,522",22.6,9.81,...,...,...,33.67,Thursday,Thursday,4/19/2018
294460,1504,Pure Storage Cl A,PSTG,21.1,21.29,20.52,20.64,-0.56,-2.64,"1,306,178",22.6,9.81,...,...,...,30.14,Friday,Friday,4/20/2018
294461,1511,Pure Storage Cl A,PSTG,20.71,20.95,20.11,20.45,-0.14,-0.68,"2,243,528",22.6,9.81,...,...,...,28.94,Tuesday,Tuesday,4/24/2018
294462,1513,Pure Storage Cl A,PSTG,20.36,20.5,19.91,20.34,-0.11,-0.54,"1,323,257",22.6,9.81,...,...,...,28.25,Wednesday,Wednesday,4/25/2018
294463,1510,Pure Storage Cl A,PSTG,20.77,21,20.03,20.26,-0.47,-2.27,"1,158,532",22.6,9.81,...,...,...,27.74,Friday,Friday,4/27/2018
294464,1510,Pure Storage Cl A,PSTG,20.39,21,20.05,20.23,-0.03,-0.15,"2,333,657",22.6,9.81,...,...,...,27.55,Monday,Monday,4/30/2018
294465,1520,Pure Storage Cl A,PSTG,20.14,20.41,19.62,20.29,0.06,0.3,"1,742,123",22.6,9.81,...,...,...,27.93,Tuesday,Tuesday,5/1/2018
294466,1511,Pure Storage Cl A,PSTG,20.15,20.59,19.97,20.53,0.31,1.53,"2,894,923",22.6,9.81,...,...,...,29.45,Thursday,Thursday,5/3/2018
294467,1512,Pure Storage Cl A,PSTG,20.47,21.17,20.17,20.96,0.43,2.09,"1,675,707",22.6,9.81,...,...,...,32.16,Friday,Friday,5/4/2018
294468,1517,Pure Storage Cl A,PSTG,21.14,22.84,20.78,22.58,1.62,7.73,"8,217,206",22.84,9.81,...,...,...,42.37,Monday,Monday,5/7/2018
294469,1509,Pure Storage Cl A,PSTG,22.6,22.61,21.64,22.33,-0.25,-1.11,"3,848,315",22.84,9.81,...,...,...,40.79,Tuesday,Tuesday,5/8/2018
294470,1522,Pure Storage Cl A,PSTG,22.54,23.19,22.27,23.13,0.8,3.58,"4,182,564",23.19,9.81,...,...,...,45.84,Wednesday,Wednesday,5/9/2018
294471,1517,Pure Storage Cl A,PSTG,23.28,23.72,23.1,23.52,0.39,1.69,"2,972,549",23.72,9.81,...,...,...,48.3,Thursday,Thursday,5/10/2018
294472,1515,Pure Storage Cl A,PSTG,23.55,23.55,22.93,23.45,-0.07,-0.3,"2,674,827",23.72,9.81,...,...,...,47.86,Friday,Friday,5/11/2018
294473,1518,Pure Storage Cl A,PSTG,23.58,23.85,22.73,22.86,-0.59,-2.52,"3,281,843",23.85,9.81,...,...,...,44.14,Monday,Monday,5/14/2018
294474,1517,Pure Storage Cl A,PSTG,22.63,23.2,22.39,23.01,0.15,0.66,"4,413,316",23.85,9.81,...,...,...,45.08,Tuesday,Tuesday,5/15/2018
294475,1519,Pure Storage Cl A,PSTG,23.01,23.67,23.01,23.59,0.58,2.52,"2,546,377",23.85,9.81,...,...,...,48.74,Wednesday,Wednesday,5/16/2018
294476,1517,Pure Storage Cl A,PSTG,23.64,24.04,23.57,23.88,0.29,1.23,"3,597,340",24.04,9.81,...,...,...,50.57,Thursday,Thursday,5/17/2018
294477,1517,Pure Storage Cl A,PSTG,23.95,24.13,23.51,23.67,-0.21,-0.88,"2,505,544",24.13,9.81,...,...,...,49.24,Friday,Friday,5/18/2018
294478,1518,Pure Storage Cl A,PSTG,23.98,24.31,23.3,23.58,-0.09,-0.38,"5,134,967",24.31,9.91,...,...,...,48.68,Monday,Monday,5/21/2018
294479,1515,Pure Storage Cl A,PSTG,22.75,24,21.3,22.25,-1.33,-5.64,"14,469,571",24.31,10.3,...,...,...,40.29,Tuesday,Tuesday,5/22/2018
294480,1517,Pure Storage Cl A,PSTG,21.98,22.18,21.32,21.71,-0.54,-2.43,"5,405,861",24.31,10.65,...,...,...,36.89,Wednesday,Wednesday,5/23/2018
294481,1521,Pure Storage Cl A,PSTG,21.69,21.71,20.5,20.99,-0.72,-3.32,"7,689,868",24.31,11.36,...,...,...,32.35,Thursday,Thursday,5/24/2018
294482,1524,Pure Storage Cl A,PSTG,20.99,21.51,20.59,20.74,-0.25,-1.19,"5,395,172",24.31,11.77,...,...,...,30.77,Friday,Friday,5/25/2018
294483,1522,Pure Storage Cl A,PSTG,20.6,20.95,20.3,20.46,-0.28,-1.35,"3,164,050",24.31,11.9,...,...,...,29,Tuesday,Tuesday,5/29/2018
294484,1524,Pure Storage Cl A,PSTG,20.66,21.49,20.46,21.46,1,4.89,"4,852,486",24.31,11.9,...,...,...,35.31,Wednesday,Wednesday,5/30/2018
294485,1521,Pure Storage Cl A,PSTG,21.37,21.88,21.11,21.46,...,...,"3,638,084",24.31,11.9,...,...,...,35.31,Thursday,Thursday,5/31/2018
294486,1524,Pure Storage Cl A,PSTG,21.46,22.75,21.44,22.55,1.09,5.08,"7,463,537",24.31,11.9,...,...,...,42.18,Friday,Friday,6/1/2018
294487,1515,Pure Storage Cl A,PSTG,22.72,22.92,22.29,22.92,0.37,1.64,"5,530,175",24.31,11.9,...,...,...,44.51,Monday,Monday,6/4/2018
294488,1516,Pure Storage Cl A,PSTG,22.9,23.26,22.84,23.23,0.31,1.35,"5,481,755",24.31,11.9,...,...,...,46.47,Tuesday,Tuesday,6/5/2018
294489,1522,Pure Storage Cl A,PSTG,23.4,23.8,23.23,23.62,0.39,1.68,"4,866,173",24.31,11.9,...,...,...,48.93,Wednesday,Wednesday,6/6/2018
294490,1518,Pure Storage Cl A,PSTG,23.75,24.22,23.74,24.1,0.48,2.03,"5,486,628",24.31,11.9,...,...,...,51.95,Thursday,Thursday,6/7/2018
294491,1511,Pure Storage Cl A,PSTG,23.91,24.93,23.87,24.48,0.38,1.58,"5,397,554",24.93,11.9,...,...,...,54.35,Friday,Friday,6/8/2018
294492,1517,Pure Storage Cl A,PSTG,24.48,24.8,24.1,24.68,0.2,0.82,"4,142,641",24.93,11.9,...,...,...,55.61,Monday,Monday,6/11/2018
294493,1513,Pure Storage Cl A,PSTG,24.72,25.29,24.66,25.02,0.34,1.38,"4,120,002",25.29,11.99,...,...,...,57.76,Tuesday,Tuesday,6/12/2018
294494,1514,Pure Storage Cl A,PSTG,25.08,25.58,24.85,25.15,0.13,0.52,"4,329,534",25.58,11.99,...,...,...,58.58,Wednesday,Wednesday,6/13/2018
294495,1515,Pure Storage Cl A,PSTG,25.28,25.62,25.15,25.39,0.24,0.95,"3,634,052",25.62,11.99,...,...,...,60.09,Thursday,Thursday,6/14/2018
294496,1513,Pure Storage Cl A,PSTG,25.15,25.51,24.79,25.05,-0.34,-1.34,"3,617,120",25.62,11.99,...,...,...,57.94,Friday,Friday,6/15/2018
294497,1512,Pure Storage Cl A,PSTG,24.83,24.96,23.64,24.9,-0.15,-0.6,"4,751,786",25.62,11.99,...,...,...,57,Monday,Monday,6/18/2018
294498,1515,Pure Storage Cl A,PSTG,24.63,24.91,24.11,24.46,-0.44,-1.77,"3,613,622",25.62,11.99,...,...,...,54.22,Tuesday,Tuesday,6/19/2018
294499,1519,Pure Storage Cl A,PSTG,24.56,24.89,24.1,24.19,-0.27,-1.1,"2,690,135",25.62,11.99,...,...,...,52.52,Wednesday,Wednesday,6/20/2018
294500,1513,Pure Storage Cl A,PSTG,24.11,24.35,23.57,24.03,-0.16,-0.66,"2,780,740",25.62,11.99,...,...,...,51.51,Thursday,Thursday,6/21/2018
294501,1513,Pure Storage Cl A,PSTG,24.2,24.25,23.48,23.82,-0.21,-0.87,"7,691,478",25.62,11.99,...,...,...,50.19,Friday,Friday,6/22/2018
294502,1518,Pure Storage Cl A,PSTG,23.66,23.66,22.56,23,-0.82,-3.44,"4,585,455",25.62,11.99,...,...,...,45.02,Monday,Monday,6/25/2018
294503,1521,Pure Storage Cl A,PSTG,23.08,23.5,22.71,23.48,0.48,2.09,"3,646,704",25.62,11.99,...,...,...,48.05,Tuesday,Tuesday,6/26/2018
294504,1526,Pure Storage Cl A,PSTG,23.5,23.73,22.94,22.98,-0.5,-2.13,"1,879,344",25.62,11.99,...,...,...,44.89,Wednesday,Wednesday,6/27/2018
294505,1519,Pure Storage Cl A,PSTG,23.02,23.82,22.99,23.67,0.69,3,"2,438,426",25.62,11.99,...,...,...,49.24,Thursday,Thursday,6/28/2018
294506,1526,Pure Storage Cl A,PSTG,23.77,24.2,23.76,23.88,0.21,0.89,"2,652,197",25.62,11.99,...,...,...,50.57,Friday,Friday,6/29/2018
294507,1522,Pure Storage Cl A,PSTG,23.63,24.08,22.87,24.05,0.17,0.71,"2,700,249",25.62,11.99,...,...,...,51.64,Monday,Monday,7/2/2018
294508,1515,Pure Storage Cl A,PSTG,24.09,24.1,23.62,23.88,-0.17,-0.71,"2,043,972",25.62,11.99,...,...,...,50.57,Tuesday,Tuesday,7/3/2018
